time,x,y,z
0.0730,0.5209,-0.3049,0.7632
0.1290,0.5228,-0.3088,0.7603
0.1930,0.5248,-0.3068,0.7671
0.2710,0.5238,-0.3098,0.7632
0.3250,0.5277,-0.3098,0.7642
0.3950,0.5267,-0.3078,0.7603
0.4600,0.5277,-0.3049,0.7642
0.5270,0.5277,-0.3049,0.7681
0.5970,0.5267,-0.3108,0.7613
0.6660,0.5257,-0.3088,0.7661
0.7290,0.5218,-0.3068,0.7710
0.8070,0.5267,-0.3029,0.7681
0.8670,0.5297,-0.3147,0.7681
0.9310,0.5121,-0.3362,0.7925
0.9940,0.7876,-0.2560,1.0828
1.0270,1.2000,-0.7378,1.0300
1.1280,0.4153,-0.3938,0.9684
1.1860,0.3078,-0.4769,0.9147
1.2680,0.2531,-0.4075,0.9166
1.3260,0.0665,-0.3020,0.8805
1.3960,-0.0156,-0.2511,0.7407
1.4700,-0.0655,-0.2629,0.6723
1.5290,-0.2296,-0.1720,0.3430
1.5980,0.0469,-0.2580,0.6929
1.6630,0.8521,-0.4319,0.2003
1.7300,1.2020,-0.4700,0.6186
1.7910,0.7212,-0.2961,0.5404
1.8700,0.8903,-0.2668,0.5648
1.9320,1.3750,-0.5805,0.5795
1.9930,0.3655,0.1202,0.6538
2.0400,0.2384,0.0880,0.7759
2.1190,0.1114,-0.2990,0.7290
2.1800,-0.0489,-0.1945,0.8492
2.2650,-0.1720,-0.1671,0.7867
2.3270,-0.2169,-0.1261,0.8531
2.3980,-0.2169,-0.1603,0.8433
2.4720,-0.3020,-0.0430,0.8346
2.5290,-0.2814,-0.2013,0.6782
2.5890,0.9841,-0.2541,0.3577
2.6510,1.0017,-0.5033,0.5785
2.7310,1.0818,-0.2150,0.5844
2.7930,0.9420,-0.0801,0.6147
2.8790,1.0456,-0.1857,0.6479
2.9270,1.4375,-0.4300,0.5961
2.9970,0.7398,-0.2365,0.7671
3.0330,0.4818,0.1153,0.7114
3.0970,0.4251,0.0479,0.7476
3.1970,0.1153,-0.1212,0.6821
3.2630,-0.0479,-0.0909,0.8150
3.3290,-0.2375,-0.0391,0.8482
3.3990,-0.3029,-0.1124,0.8658
3.4770,-0.1564,-0.0948,0.9479
3.5300,-0.5042,-0.1603,0.5824
3.5930,0.8306,-0.2580,0.5218
3.6760,0.8883,-0.2678,0.6450
3.7330,0.9010,-0.0537,0.6196
3.7910,1.0114,-0.2101,0.5531
3.8600,0.9440,-0.0772,0.5912
3.9260,1.1140,-0.2912,0.6508
3.9960,0.9049,-0.2287,0.7769
4.0490,0.8473,-0.1573,0.7837
4.1700,0.6313,-0.0938,0.7916
4.1960,0.2824,-0.2111,0.9352
4.2620,0.0020,-0.2160,0.7329
4.3310,-0.1437,-0.0948,0.7828
4.3950,-0.1671,-0.0713,0.8267
4.4600,-0.2961,-0.0938,0.7632
4.5250,-0.2912,-0.1104,0.7486
4.6000,-0.2853,-0.0137,0.7378
4.6450,-0.0039,-0.1309,0.7319
4.7290,0.7974,-0.1094,0.6919
4.7900,0.9909,-0.2414,0.6215
4.8480,0.8658,-0.1065,0.5678
4.9290,1.0290,-0.0401,0.5902
4.9900,0.9860,-0.1622,0.5932
5.0420,1.3417,-0.3225,0.4710
5.0870,1.0789,-0.2013,0.7192
5.1930,0.2834,0.0029,0.7046
5.2610,0.1505,-0.1544,0.6762
5.3250,0.0186,-0.1329,0.8385
5.3940,-0.1173,-0.0518,0.7476
5.4440,-0.1515,-0.0440,0.7896
5.5300,-0.2785,-0.0948,0.8678
5.5970,-0.3371,-0.0625,0.8218
5.6480,-0.4661,-0.0264,0.5482
5.7260,0.1779,-0.1954,0.7280
5.7960,0.9118,-0.1925,0.6938
5.8430,1.0017,-0.2111,0.6596
5.9300,1.1258,-0.2052,0.6088
6.0230,1.0456,-0.1163,0.6244
6.0610,1.0447,-0.1935,0.6420
6.1220,1.0877,-0.2218,0.5844
6.1940,1.0583,-0.2902,0.4261
6.2680,0.3039,-0.0674,0.5121
6.3260,0.4906,-0.1759,0.9508
6.3930,0.1954,-0.3029,0.9401
6.4480,-0.0547,-0.0420,0.7896
6.5300,-0.1261,-0.0811,0.7867
6.5940,-0.1397,-0.1192,0.8560
6.6500,-0.2863,-0.1632,0.8560
6.7250,-0.3596,-0.1876,0.7427
6.7930,-0.4485,-0.0127,0.6469
6.8430,-0.1652,-0.1456,0.5990
6.9260,0.9850,-0.3059,0.5942
7.0010,1.0427,-0.1847,0.5023
7.0500,0.9518,-0.0909,0.4593
7.1060,1.0153,-0.0694,0.4974
7.2130,1.0075,-0.0655,0.4955
7.2600,0.9880,-0.1270,0.3997
7.3300,1.0398,-0.1984,0.3948
7.3920,1.5186,-0.5609,0.4231
7.4490,0.6264,0.1124,1.2284
7.5250,0.5385,0.0098,0.5287
7.5920,0.4427,-0.5209,0.9626
7.6500,-0.0889,-0.0899,0.7261
7.7280,-0.1319,0.0098,0.6489
7.7930,-0.2150,0.0068,0.7368
7.8420,-0.2805,-0.0938,0.7202
7.9310,-0.3870,0.0469,0.6411
7.9900,-0.0166,-0.0479,0.6440
8.0440,0.6459,0.0010,0.6616
8.1150,1.1512,-0.3225,0.6674
8.2130,1.0769,-0.2687,0.7583
8.2460,1.1561,-0.0283,0.6332
8.3270,1.0075,-0.1114,0.5512
8.4070,1.1111,-0.1466,0.5736
8.4530,1.1912,-0.0977,0.7007
8.5220,0.8189,-0.0498,0.7329
8.5940,0.4661,0.1661,0.8062
8.6600,0.3332,-0.2414,0.7593
8.7230,-0.0352,0.0987,0.7095
8.7930,-0.0850,0.0537,0.7476
8.8450,-0.1251,0.0293,0.7701
8.9260,-0.2433,-0.1329,0.8082
8.9650,-0.2717,-0.0684,0.8267
9.0640,-0.2189,-0.0342,0.6117
9.1240,0.1163,-0.0762,0.7476
9.1960,0.6088,0.0049,0.7339
9.2790,0.9176,0.0313,0.7114
9.3380,0.9714,-0.0577,0.5922
9.4040,0.9547,-0.0176,0.5902
9.4590,0.9372,-0.0215,0.4759
9.5260,1.2293,-0.2345,0.4935
9.6150,0.7378,-0.0860,0.5248
9.6450,1.0964,0.2893,0.8023
9.7260,0.3547,-0.1270,0.7407
9.8010,0.2179,0.0352,0.7925
9.8590,0.1085,0.1222,0.8922
9.9270,-0.2218,0.1016,0.6196
9.9600,-0.1935,0.1632,0.7837
10.0540,-0.2551,-0.0547,0.8600
10.1250,-0.3176,0.0362,0.8756
10.1430,-0.2853,0.0498,0.8815
10.2520,-0.2463,0.1319,0.8043
10.3200,0.0440,-0.0547,0.7173
10.3900,0.7310,0.0078,0.6831
10.4780,0.9118,-0.1896,0.5570
10.5430,0.9469,0.0322,0.5639
10.6030,0.9078,0.0899,0.6205
10.6580,0.9626,0.0225,0.5961
10.7190,0.9245,-0.0352,0.5111
10.7680,1.2440,-0.1388,0.4984
10.8600,0.2717,0.1495,0.6821
10.9220,1.2293,0.3029,0.9381
10.9600,0.8463,0.0469,0.8443
11.0550,0.2140,-0.0186,0.9469
11.1350,0.0166,0.1769,0.7368
11.1560,-0.0508,0.0713,0.8082
11.2590,-0.0537,0.0713,0.7906
11.2890,-0.1515,-0.1573,0.8336
11.3810,-0.2785,-0.0322,0.9030
11.4660,-0.2834,-0.0293,0.8883
11.5140,-0.0762,-0.0674,0.7720
11.5810,0.2179,0.1671,0.9743
11.6490,0.5541,-0.0586,0.7359
11.7120,0.4534,-0.1007,0.5570
11.7920,1.4600,-0.1368,0.6762
11.8540,0.7661,-0.0762,0.5453
11.9320,1.0906,-0.0528,0.4671
11.9820,0.9547,-0.0215,0.4573
12.0470,0.9841,-0.0371,0.4095
