time,x,y,z
0.088,-0.10,-0.05,-0.06
0.112,0.20,0.17,0.01
0.200,-0.07,-0.09,0.22
0.263,0.12,0.04,-0.05
0.352,-0.05,0.04,-0.38
0.400,-0.29,-0.04,0.17
0.465,-0.10,0.21,0.09
0.563,-0.31,0.13,0.10
0.586,-1.14,1.42,1.28
0.666,-0.44,0.41,0.88
0.717,-0.68,1.19,0.58
0.777,-0.49,1.31,0.74
0.865,-0.22,1.32,-1.75
0.925,0.88,1.64,-3.41
0.986,1.61,0.55,-2.91
1.066,1.31,-0.77,-2.48
1.149,1.33,-1.23,-1.38
1.188,1.24,-2.26,-1.18
1.265,1.38,-2.74,0.26
1.332,0.10,-1.80,-0.02
1.380,1.00,-0.94,0.79
1.469,0.80,-1.64,1.86
1.520,-0.86,-0.44,3.80
1.598,2.96,-1.02,0.79
1.665,-3.13,-1.27,4.18
1.744,4.28,0.26,0.93
1.780,-3.74,1.26,2.87
1.865,-1.38,1.09,1.51
1.941,-2.50,1.31,1.26
1.978,0.64,1.49,-0.71
2.085,0.40,1.82,0.06
2.131,-0.23,1.67,-0.09
2.198,1.15,1.49,-1.61
2.250,0.75,1.17,-2.11
2.315,2.21,0.06,-4.59
2.400,2.70,-2.53,-2.67
2.462,2.06,-3.81,1.23
2.540,0.90,-2.42,0.65
2.568,0.39,-2.43,1.25
2.654,0.25,-0.36,0.82
2.732,0.13,-0.50,1.03
2.784,-0.53,0.02,2.63
2.853,0.47,-1.53,2.77
2.931,-0.29,-0.64,3.41
3.015,-0.45,-0.84,1.72
3.098,-1.05,-0.52,1.93
3.131,2.67,0.51,-0.43
3.176,2.97,2.03,-0.17
3.289,-1.96,1.74,0.58
3.331,0.56,2.36,-1.28
3.397,0.07,1.38,-0.94
3.440,0.17,1.95,-3.40
3.556,0.09,1.28,-2.69
3.593,0.37,0.08,-0.54
3.667,0.84,-0.08,-0.67
3.715,1.06,0.29,-0.57
3.795,-0.10,-0.09,1.28
3.863,-0.27,-0.87,1.27
3.902,-2.35,-0.69,2.21
3.993,-0.15,-1.16,-0.10
4.062,-0.73,-2.29,0.33
4.116,0.64,-1.73,-0.10
4.196,1.03,-1.51,1.64
4.262,0.52,-0.80,1.45
4.306,1.12,1.00,0.36
4.396,1.79,2.06,0.20
4.466,1.19,2.02,0.31
4.534,0.71,2.10,-0.59
4.585,1.86,2.02,-3.12
4.655,1.80,0.94,-3.57
4.729,2.27,0.25,-3.83
4.765,2.89,-1.03,-3.54
4.858,1.13,-1.62,-0.93
4.928,1.62,-4.43,1.15
5.011,1.37,-0.14,-0.09
5.065,0.77,0.21,-0.77
5.123,1.35,0.53,0.20
5.209,1.11,0.08,0.40
5.261,2.29,-0.44,1.67
5.300,-3.30,-0.69,3.68
5.395,-1.25,2.09,2.23
5.461,-1.06,3.03,2.54
5.531,1.34,2.26,0.47
5.617,0.69,2.33,0.83
5.643,0.41,1.99,-0.67
5.724,0.98,1.97,-2.88
5.804,0.98,2.05,-3.54
5.842,3.45,-0.15,-5.52
5.927,3.43,-3.58,-1.60
6.011,3.57,-4.25,0.36
6.061,0.64,-1.11,-0.74
6.115,1.70,-0.81,0.13
6.197,-0.31,-1.35,2.91
6.260,1.31,-2.19,1.92
6.315,1.55,-0.97,3.92
6.395,1.69,-1.16,3.98
6.436,1.28,0.30,3.40
6.494,0.67,0.75,1.69
6.591,1.48,2.28,0.51
6.666,-2.10,3.43,1.49
6.752,0.66,2.69,-0.63
6.797,2.13,2.68,-1.91
6.887,1.46,2.12,-2.33
6.928,2.97,0.72,-3.93
7.007,2.70,-0.24,-4.60
7.078,2.88,-1.82,-4.49
7.126,1.05,-3.56,1.37
7.191,-0.40,-1.14,-0.53
7.279,-0.76,-2.02,0.88
7.329,-0.04,-0.35,1.40
7.405,-0.47,-1.06,2.23
7.465,0.75,-0.72,3.33
7.538,0.36,-1.03,3.77
7.610,0.19,0.02,3.42
7.637,0.67,2.17,2.55
7.711,0.05,1.67,1.70
7.798,0.17,2.26,0.67
7.859,0.77,2.45,0.43
7.922,1.00,2.56,-1.47
8.002,1.43,2.42,-2.74
8.060,3.02,0.73,-4.17
8.125,2.79,-0.83,-3.81
8.213,3.21,-2.79,-2.81
8.263,-1.01,-2.68,-0.09
8.325,1.32,-2.24,0.70
8.403,0.49,-0.35,0.33
8.435,0.34,-1.69,2.33
8.507,0.22,-0.99,1.63
8.614,0.23,-0.87,1.64
8.658,-0.29,-0.81,3.32
8.729,0.41,1.90,4.04
8.808,0.50,1.75,2.53
8.850,-0.52,2.13,1.57
8.921,0.35,3.19,-0.03
8.999,0.39,2.35,-0.19
9.093,0.44,2.37,0.46
9.126,1.64,1.93,-3.16
9.201,2.83,1.25,-4.18
9.250,3.84,-1.28,-4.36
9.324,3.78,-2.93,-3.62
9.401,3.64,-4.31,-2.14
9.457,-1.08,-2.30,0.32
9.511,-0.03,-3.53,0.99
9.590,-1.20,-0.86,1.42
9.666,0.64,-2.63,3.09
9.715,0.62,-0.99,3.68
9.794,-2.93,0.29,6.45
9.835,1.78,1.15,2.41
9.923,-2.07,1.59,2.80
9.968,1.66,2.58,0.28
10.065,1.26,2.80,0.10
10.115,1.44,2.06,-1.00
10.186,1.56,2.27,-2.79
10.257,1.79,2.15,-3.43
10.346,2.36,0.37,-3.12
10.372,3.54,-1.38,-3.11
10.461,2.50,-4.75,-0.06
10.553,2.34,-5.05,1.54
10.553,2.34,-5.05,1.54
10.654,0.99,-0.01,-1.35
10.722,-0.80,-1.19,2.69
10.789,0.61,-1.83,2.64
10.835,-1.03,-1.29,5.34
10.928,-1.10,1.01,5.24
11.001,-1.81,2.90,5.01
11.059,2.20,2.73,2.21
11.122,1.99,1.77,0.64
11.184,-0.65,2.30,0.76
11.256,0.72,2.62,0.15
11.300,1.53,2.43,-1.25
11.372,1.15,1.65,-3.84
11.455,2.44,1.36,-3.17
11.543,2.97,-0.22,-4.63
11.587,3.45,-3.98,-1.80
11.682,1.34,-3.11,0.99
11.698,-0.79,-1.70,0.24
11.788,0.95,0.01,0.86
11.866,0.87,0.74,0.57
11.942,-1.55,-0.66,4.13
11.970,3.10,-2.17,2.57
12.035,-2.02,-2.40,2.93
12.122,1.44,-1.76,1.66
12.207,1.92,2.60,2.35
12.236,-3.94,2.92,1.78
