time,x,y,z
0.074,-0.03,0.03,-0.03
0.129,-0.08,0.03,-0.01
0.204,-0.10,0.03,-0.00
0.275,-0.06,-0.04,-0.03
0.329,-0.14,-0.08,-0.07
0.399,-0.29,-0.06,-0.12
0.467,-1.07,0.18,-0.48
0.506,-1.57,0.45,-0.86
0.597,-1.09,1.79,-2.34
0.659,0.18,2.27,-2.88
0.729,0.37,1.15,-2.35
0.804,-0.18,0.88,-2.58
0.876,-0.30,0.77,-2.64
0.929,-0.64,1.35,-3.16
0.996,-1.06,1.28,-3.49
1.075,-1.09,1.29,-3.53
1.129,-1.18,0.13,-2.15
1.186,0.24,-4.52,-0.34
1.274,0.36,0.08,0.21
1.329,-0.49,1.00,0.04
1.405,-0.33,-0.07,-0.05
1.465,-0.74,0.43,0.01
1.501,-0.44,0.34,0.00
1.598,-0.22,0.21,-0.05
1.672,0.05,-0.05,-0.02
1.729,0.00,0.01,-0.05
1.798,0.10,-0.12,-0.00
1.867,0.02,-0.03,-0.01
1.930,0.63,-0.36,-0.15
1.997,0.23,-0.07,-0.05
2.088,0.08,-0.09,-0.02
2.130,-0.04,-0.20,-0.11
2.197,-0.07,-0.25,-0.12
2.265,-0.07,-0.25,-0.15
2.329,0.08,-0.22,-0.15
2.395,-0.75,0.15,0.06
2.467,-0.62,0.26,-0.60
2.517,-0.64,0.08,-0.69
2.615,-0.59,0.04,-0.70
2.659,-0.03,1.11,-0.50
2.729,-0.08,1.06,-0.36
2.796,-0.05,1.19,-0.13
2.859,-0.02,1.20,-0.21
2.927,0.17,0.25,-0.77
3.020,-0.19,0.19,-0.66
3.027,-0.10,-0.47,-0.63
3.131,-0.12,-0.66,-0.66
3.194,-0.07,0.13,-0.14
3.259,-0.24,-0.02,-0.19
3.327,-0.10,0.01,-0.24
3.374,-0.06,0.04,-0.36
3.462,-0.02,-0.22,-0.69
3.510,-0.11,-0.48,-0.53
3.596,-0.13,-0.75,-0.54
3.644,-0.40,-3.71,-1.39
3.716,-2.71,-4.88,-2.21
3.798,3.78,2.18,0.78
3.865,0.67,3.24,2.33
3.929,-0.04,3.35,2.61
3.979,-0.19,3.15,2.48
4.065,-0.03,2.88,2.53
4.144,-0.12,0.88,0.93
4.212,0.52,-0.86,0.21
4.259,0.85,0.57,-1.59
4.331,-0.61,-0.83,-0.74
4.411,0.09,-0.21,-0.06
4.459,0.10,-0.12,-0.59
4.524,0.16,-0.20,-0.59
4.595,-0.05,-0.28,-1.10
4.669,-0.13,-0.63,-0.73
4.730,-0.12,-1.51,-0.72
4.799,0.04,-3.30,-0.70
4.859,2.64,-5.26,-4.56
4.930,1.02,2.50,2.98
4.979,-0.22,2.96,2.91
5.088,-0.27,3.03,2.50
5.128,-0.91,3.28,2.74
5.195,-0.67,3.09,1.46
5.264,-0.61,2.13,0.08
5.325,0.18,-0.25,-1.06
5.409,2.59,-1.39,0.86
5.459,0.76,-0.59,-0.00
5.515,0.03,-0.27,0.03
5.596,-0.00,-0.18,0.02
5.660,-0.20,-0.11,-0.80
5.737,-0.05,-0.31,-1.00
5.779,-0.28,-1.03,-0.53
5.861,-0.01,-2.84,-0.94
5.929,-0.32,-5.20,-3.79
5.981,-1.15,0.43,-4.31
6.076,-2.24,1.64,-3.25
6.126,-1.03,3.95,1.21
6.194,-0.92,3.70,1.91
6.259,-0.88,3.33,2.74
6.342,0.02,2.68,0.80
6.394,0.24,-0.36,-0.13
6.460,-1.35,-9.56,-2.47
6.542,1.33,-1.16,2.77
6.600,0.87,-1.03,0.31
6.683,-0.16,-0.06,-0.21
6.727,-0.01,0.09,-0.58
6.793,-0.12,-0.19,-1.05
6.861,-0.12,-0.73,-0.61
6.932,-0.08,-1.34,-0.62
6.990,0.22,-3.83,-2.28
7.060,0.85,-3.90,-4.53
7.126,1.66,0.60,3.38
7.191,-1.19,3.47,0.57
7.263,-1.28,2.86,2.59
7.332,-0.85,2.09,3.47
7.394,-1.74,1.77,-0.15
7.459,0.02,1.62,-0.79
7.492,-0.62,0.75,-1.08
7.593,0.54,-0.86,-0.50
7.682,-0.64,-1.60,-0.68
7.714,-0.04,-0.24,0.12
7.774,-0.19,0.00,-0.06
