time,x,y,z
0.046,-0.04,-0.05,-0.00
0.157,-0.04,-0.05,0.00
0.199,0.01,0.03,-0.00
0.292,0.02,0.01,0.02
0.306,0.01,0.01,-0.00
0.377,-0.00,-0.04,-0.03
0.465,-0.02,-0.02,-0.04
0.533,-0.00,-0.05,-0.03
0.599,0.02,-0.04,0.03
0.662,-0.53,-0.35,-0.54
0.733,0.42,-0.35,-0.07
0.800,0.25,-1.73,-0.20
0.866,-1.05,-3.46,-0.91
0.948,-1.15,-1.50,-1.90
0.958,-0.39,-2.03,-2.84
1.065,-1.17,0.37,-2.81
1.151,-1.66,1.03,-1.82
1.195,-1.09,1.73,0.37
1.269,-0.68,3.49,1.40
1.342,-0.12,3.08,1.72
1.396,-0.78,0.91,2.78
1.462,0.91,0.39,5.18
1.526,0.55,-1.72,3.59
1.608,1.37,-2.83,2.79
1.664,0.24,-2.83,0.28
1.732,-0.43,-2.89,0.66
1.798,-2.21,-2.08,-1.23
1.893,-1.98,-1.93,-2.34
1.931,-1.70,0.27,-2.25
1.997,-2.93,1.68,-2.77
2.060,-0.42,4.45,-1.45
2.155,-0.10,4.93,2.84
2.203,1.46,2.91,0.64
2.264,1.02,3.61,1.47
2.350,-1.02,1.26,2.91
2.395,0.62,-0.24,5.30
2.463,1.52,-1.46,3.24
2.531,1.90,-4.72,2.29
2.561,-1.84,-3.29,0.31
2.664,-2.08,-3.17,-1.26
2.730,-1.00,-2.49,-1.03
2.818,-1.32,-1.47,-1.46
2.848,-2.45,1.15,-2.88
2.930,-0.16,3.40,-4.22
2.995,-0.22,5.12,-2.22
3.064,-3.73,2.25,2.42
3.096,-2.39,2.47,1.16
3.196,-0.92,1.29,2.57
3.277,-0.54,0.32,4.87
3.331,1.85,-2.78,3.01
3.397,0.49,-5.06,2.02
3.487,-0.49,-2.49,0.45
3.555,1.07,-3.10,0.90
3.596,-1.17,-2.13,-1.43
3.663,-1.93,-2.08,-1.56
3.753,-1.23,-0.99,-1.89
3.795,-1.39,0.26,-2.07
3.861,-5.61,2.82,-5.27
3.948,-3.89,2.12,-5.53
4.012,-0.22,2.72,2.73
4.046,-0.45,2.34,0.17
4.132,-0.29,3.85,0.95
4.196,-0.66,3.24,1.33
4.245,-1.78,0.97,2.39
4.329,1.48,0.60,4.85
4.416,0.74,-1.13,3.18
4.436,1.10,-1.88,1.74
4.561,1.27,-2.58,1.72
4.595,-0.45,-2.45,0.04
4.684,-1.36,-2.15,-0.76
4.730,-0.58,-1.93,-1.25
4.800,-0.72,-1.66,-1.32
4.861,-1.36,-0.13,-2.39
4.928,-1.62,-0.00,-2.97
5.001,-1.38,1.31,-2.96
5.078,-1.54,1.55,-2.94
5.127,-2.26,3.88,1.04
5.194,-0.94,3.14,1.49
5.230,-1.16,2.13,1.55
5.326,0.11,0.14,4.62
5.369,0.68,-1.61,4.27
5.457,1.29,-2.79,2.21
5.533,1.18,-2.87,2.12
5.606,-0.34,-1.73,0.16
5.682,-3.08,-1.83,-0.85
5.741,-1.13,-1.84,-1.36
5.818,-1.24,-0.96,-1.84
5.856,-1.27,-0.79,-1.90
5.923,-1.07,-0.22,-2.25
5.982,-1.11,0.48,-2.46
6.065,-1.17,0.53,-2.51
6.110,0.14,2.22,0.96
6.198,-2.82,3.37,1.26
6.260,0.29,2.77,1.79
6.310,-0.78,1.91,1.05
6.393,-0.82,1.10,2.59
6.460,-0.15,0.67,3.83
6.528,0.06,0.35,3.89
6.593,0.97,-3.15,2.38
6.660,0.50,-3.60,2.12
6.727,-0.76,-2.59,0.03
6.793,-2.77,-2.62,-1.08
6.870,-0.68,-2.12,-1.68
6.944,-1.27,-1.60,-1.71
7.014,-1.41,-0.38,-1.88
7.045,-1.45,0.80,-2.36
7.126,-1.67,1.17,-3.53
7.204,0.04,1.92,-1.67
7.252,-3.60,1.23,0.53
7.326,1.18,3.05,1.25
7.393,-0.69,3.22,0.99
7.430,-1.14,1.88,1.85
7.551,-1.27,1.88,1.93
7.594,0.47,-0.64,3.91
7.654,0.52,-1.89,2.34
7.725,1.32,-1.83,2.22
7.782,-1.25,-4.67,1.62
7.858,0.97,-3.43,1.01
7.925,-2.50,-2.28,-0.85
7.999,-0.46,-1.79,-0.84
8.032,-1.39,-1.46,-1.66
8.110,-1.31,-0.06,-2.14
8.202,-1.23,0.12,-2.22
8.232,-4.41,0.54,-4.32
8.321,-0.65,2.88,1.04
8.392,-2.69,-0.01,0.36
8.471,0.27,4.23,1.41
8.537,-0.56,4.92,1.65
8.580,-1.62,1.31,1.82
8.658,0.06,1.37,2.97
8.744,0.71,-0.41,4.03
8.768,1.02,-2.11,3.55
8.858,1.36,-2.92,2.46
8.936,-1.12,-4.59,1.26
8.995,-0.52,-3.27,0.22
9.078,-2.12,-2.49,-1.43
9.133,-1.29,-1.74,-2.26
9.215,-1.39,-0.70,-2.06
9.259,-1.81,0.64,-2.40
9.326,-2.40,1.87,-3.69
9.416,-3.68,2.71,-3.68
9.457,-1.16,4.82,1.71
9.511,-1.75,2.66,1.32
9.595,-1.15,2.66,1.44
9.680,-1.34,2.11,2.65
9.747,-0.40,1.06,2.47
9.792,1.09,-1.80,3.96
9.890,1.69,-2.17,3.93
9.923,-0.29,-5.57,2.40
9.985,-2.61,-3.74,0.32
10.036,-1.59,-3.13,-0.11
10.118,-1.67,-1.96,-2.07
10.177,-1.31,-1.42,-2.41
10.258,-1.61,0.21,-2.22
10.325,-3.12,1.84,-4.00
10.401,-2.19,1.51,-4.21
10.445,-2.19,1.69,1.88
10.497,-1.97,2.02,2.09
10.587,0.51,2.11,1.60
10.702,0.29,1.77,1.45
10.723,-1.24,1.83,2.41
10.795,-0.30,0.12,3.02
10.856,1.33,-1.30,2.78
10.939,1.47,-2.22,2.54
11.015,0.79,-3.16,2.22
11.037,-1.70,-3.43,0.32
11.151,-0.17,-2.88,0.13
11.186,-0.90,-2.40,-1.61
11.259,-1.26,-2.02,-2.05
11.343,-1.43,-0.62,-2.23
11.380,-1.62,0.15,-2.61
11.455,-3.91,2.47,-4.34
11.530,-4.27,1.98,-4.43
11.580,-2.68,3.33,0.95
11.657,0.08,1.69,0.83
11.721,-0.12,2.88,1.95
11.803,-1.49,2.26,2.28
11.856,0.35,0.65,2.38
11.921,0.35,0.63,3.06
11.995,1.04,-0.95,3.21
12.055,2.23,-2.47,3.35
12.131,0.73,-2.12,2.06
12.168,-1.97,-3.19,0.22
12.245,-0.64,-2.64,0.20
12.320,-1.00,-1.79,-0.59
12.414,0.98,-1.64,0.17
12.445,0.06,-0.37,0.07
12.501,0.24,-0.24,0.01
12.587,0.19,0.22,0.20
12.635,0.00,0.14,-0.05
12.748,0.03,0.11,0.04
12.792,-0.14,0.02,-0.10
12.870,-0.07,-0.05,-0.03
12.916,-0.12,0.22,-0.16
12.997,0.08,0.14,-0.11
13.054,0.01,0.14,0.01
13.151,-0.07,0.19,-0.14
13.162,-0.10,0.14,-0.04
13.239,0.08,-0.11,-0.05
13.319,-0.06,-0.03,-0.09
13.394,0.00,0.12,-0.04
13.458,-0.75,-0.09,-0.11
13.520,0.33,0.19,0.31
13.557,0.32,0.20,-0.67
13.656,0.48,0.09,-1.04
13.723,0.79,1.66,-0.33
13.765,0.76,0.83,0.21
13.858,-0.50,-0.11,-0.07
13.933,-0.08,0.03,0.00
13.998,0.36,1.09,-0.09
14.058,-0.27,0.90,0.09
14.095,-0.37,0.14,0.56
14.189,0.87,0.49,0.65
14.259,-0.81,2.39,0.77
14.295,0.66,0.38,0.28
14.383,0.14,0.91,0.82
14.473,-0.09,0.35,0.28
14.540,-0.01,0.68,0.52
14.580,0.70,0.14,0.12
14.647,-1.71,-0.17,-0.53
14.759,-3.14,1.32,-0.44
14.788,-0.62,0.89,0.64
14.862,0.19,1.26,1.60
14.897,0.24,0.64,3.59
14.961,0.71,-0.04,6.09
15.046,0.40,-0.32,4.82
15.128,-0.05,-0.30,4.70
15.165,-2.09,-0.69,0.54
15.251,-2.69,2.97,-0.79
15.342,-0.82,0.91,0.00
15.380,0.73,1.54,0.93
15.452,0.39,0.78,0.06
15.533,0.54,0.46,-0.12
15.604,-1.50,-0.91,0.38
15.661,-1.72,-1.30,-1.98
15.695,-0.88,-1.55,-4.81
15.780,0.95,-0.94,-3.92
15.848,-0.66,-1.33,-1.13
15.925,0.50,-1.18,-0.35
15.958,-0.07,-2.58,-0.02
16.051,-0.20,0.25,1.22
16.120,-0.13,0.25,0.95
16.195,-0.25,0.59,0.70
16.251,0.92,0.74,0.80
