time,x,y,z
0.065,0.12,0.05,0.01
0.135,0.13,-0.06,-0.04
0.208,0.05,0.02,-0.01
0.265,0.05,-0.04,-0.05
0.335,0.05,-0.01,-0.01
0.409,0.03,-0.00,0.00
0.465,0.00,0.00,-0.03
0.511,0.03,-0.02,0.06
0.599,0.06,-0.01,0.31
0.673,-0.53,-0.48,0.14
0.732,0.20,-0.11,0.33
0.807,0.02,-0.63,0.82
0.865,-1.24,-1.97,1.47
0.932,0.10,-1.94,-0.70
0.985,0.18,-1.40,-0.76
1.024,0.24,-1.00,-0.67
1.132,0.47,-1.44,-1.19
1.212,1.06,-0.98,-2.26
1.265,-1.19,0.25,-4.52
1.331,0.83,1.27,-2.63
1.400,-1.39,4.02,-2.57
1.465,-0.63,2.20,0.14
1.559,-0.62,1.58,0.74
1.590,-2.80,1.19,2.49
1.666,-1.37,0.12,2.77
1.716,-1.62,0.16,2.52
1.798,-1.05,-0.72,1.14
1.867,-2.57,-2.10,2.18
1.932,-1.86,-2.98,1.94
1.991,-0.45,-2.28,0.80
2.065,-0.19,-1.96,-1.85
2.122,1.41,-1.35,-3.90
2.196,-1.02,0.07,-3.03
2.265,2.34,-0.71,-2.96
2.330,0.32,0.49,-2.27
2.398,-0.40,1.86,-2.45
2.464,0.65,2.49,-1.90
2.497,-0.22,3.14,-1.26
2.591,-0.98,2.79,-0.34
2.675,-3.09,2.21,1.57
2.732,-2.61,0.91,2.86
2.797,-1.44,-0.19,2.53
2.865,-1.17,-1.07,1.78
2.931,-2.64,-2.78,2.09
2.994,-3.68,-2.88,1.40
3.071,-1.19,-2.38,0.51
3.115,0.63,-4.49,-2.15
3.197,1.71,-0.33,-3.41
3.262,2.04,-0.47,-4.07
3.321,0.11,-0.07,-2.40
3.396,-0.15,-0.16,-2.08
3.466,1.65,1.01,-3.48
3.545,-0.99,3.10,-1.95
3.592,-0.91,2.36,-0.93
3.660,-1.18,2.21,-0.32
3.730,-2.64,2.73,1.44
3.796,-2.45,1.54,3.04
3.863,-1.67,0.02,2.89
3.930,-1.39,-0.62,2.54
3.995,-1.19,-1.04,1.93
4.060,-2.32,-2.07,1.43
4.120,-2.45,-2.98,0.88
4.195,-1.31,-2.96,-0.38
4.263,1.02,-1.75,-2.50
4.334,0.52,-2.12,-2.83
4.395,-0.44,0.62,-2.74
4.462,2.33,-0.37,-3.07
4.555,1.50,-0.51,-3.45
4.600,2.39,1.32,-3.39
4.661,-0.65,3.13,-1.70
4.735,-0.27,3.88,-0.88
4.795,-1.18,2.14,-0.10
4.861,-2.13,1.28,0.91
4.920,-2.18,0.67,1.19
4.996,-2.14,-0.36,3.53
5.062,-2.75,-0.88,3.05
5.130,-1.18,-1.47,1.77
5.195,-1.75,-1.95,1.30
5.262,-2.57,-2.66,1.16
5.310,-1.38,-1.60,0.63
5.398,-1.09,-9.11,-0.90
5.474,0.12,-0.17,-0.63
5.559,0.16,0.05,-2.62
5.596,-1.93,1.67,-3.33
5.658,4.32,0.20,-4.02
5.731,-1.19,1.17,-3.29
5.795,1.43,2.40,-1.36
5.861,-0.19,1.71,-1.29
5.941,0.38,3.48,-0.46
5.993,-0.41,2.24,-0.05
6.061,-0.26,2.67,-0.04
6.134,-2.21,1.62,1.08
6.213,-1.92,0.82,0.59
6.261,-0.80,-0.31,0.89
6.338,-2.01,-0.24,1.56
6.394,-1.01,-0.03,0.44
6.460,-0.33,-0.34,1.07
6.504,-1.20,-0.76,0.40
6.594,-3.05,-2.87,1.03
6.667,1.20,-1.80,-0.93
6.711,-0.45,-2.43,-4.04
6.790,-1.52,2.01,1.06
6.856,3.68,-4.27,-3.96
6.920,2.11,0.05,-1.38
6.997,-1.32,0.85,-1.53
7.060,-0.36,0.81,-1.02
7.139,-0.33,1.64,-1.70
7.205,1.36,2.63,-0.94
7.280,-2.33,3.23,0.19
7.322,-1.88,1.20,1.31
7.397,-2.00,-0.06,2.33
7.466,-1.49,-0.25,2.03
7.491,-2.14,-0.44,2.78
7.592,-1.88,-1.83,2.00
7.672,-4.38,-3.08,1.63
7.740,-0.65,-5.57,-1.19
7.786,1.58,-1.19,-2.07
7.865,-0.23,-1.10,-3.61
7.912,3.51,-2.84,-2.56
7.997,-2.63,4.24,-1.49
8.059,-2.30,3.21,-2.23
8.127,3.71,1.96,-1.73
8.165,0.58,-1.72,-3.49
8.259,0.48,2.46,-0.81
8.305,0.05,2.63,0.27
8.402,-0.73,3.77,-0.37
8.470,-1.51,1.80,0.89
8.499,-2.86,1.73,2.15
8.592,-1.43,-0.73,1.42
8.645,-1.08,-1.35,1.39
8.726,-1.64,-1.31,1.99
8.798,-2.38,-3.19,0.81
8.841,-0.43,-1.84,-0.99
8.943,-0.97,-0.45,-1.51
8.988,0.96,1.43,-1.07
9.097,1.18,1.63,-1.13
9.123,0.61,2.38,-2.08
9.180,2.32,-0.59,-4.14
9.256,1.44,1.08,-2.28
9.323,1.43,2.21,-1.62
9.393,-0.47,2.24,-0.75
9.467,-0.15,3.03,-0.79
9.495,-0.98,2.30,-0.02
9.587,-2.48,0.06,2.81
9.655,-1.72,-0.70,2.38
9.720,-1.40,-1.17,1.53
9.797,-1.11,-0.57,1.90
9.874,-2.84,-2.28,1.29
9.924,-0.71,-1.27,0.05
9.986,-2.75,-0.43,0.90
10.057,1.56,-6.45,-3.66
10.121,0.85,1.67,0.09
10.189,3.24,-0.01,-2.16
10.246,-1.92,3.22,-0.96
10.320,4.54,-0.43,-4.21
10.390,-0.22,2.36,-3.46
10.457,1.74,1.78,-3.12
10.542,-0.22,4.17,-1.80
10.585,0.27,2.76,-1.15
10.655,-1.17,2.36,-0.26
10.724,-0.84,0.08,0.22
10.789,-4.12,0.40,2.72
10.857,-2.43,-0.25,2.36
10.920,-2.66,-1.93,2.75
10.991,-3.07,-3.13,2.30
11.057,-3.71,-4.08,2.06
11.110,-2.89,-2.05,0.49
11.180,-0.03,-0.72,-0.23
11.255,-2.37,-0.91,-0.57
11.321,-1.23,0.56,-2.21
11.391,-1.45,1.59,-0.18
11.458,3.19,0.51,-2.80
11.496,-0.47,2.36,-0.46
11.582,-0.06,2.15,-0.90
11.654,-0.39,3.04,0.73
11.695,0.84,1.98,0.15
11.789,-0.83,0.69,0.28
11.876,-0.38,1.28,1.42
11.944,-0.68,0.53,0.86
11.970,-0.25,0.98,0.64
12.079,0.14,0.18,0.15
12.120,0.24,-0.03,0.01
12.187,-0.55,0.41,0.23
12.237,0.67,-0.47,0.56
12.320,0.01,-0.14,0.24
12.387,0.14,-0.21,0.67
12.435,0.05,-0.26,0.32
12.499,-0.11,0.09,-0.12
12.587,-0.08,0.24,-0.09
12.655,0.51,-0.21,0.20
12.720,-0.01,0.03,-0.01
12.787,0.22,-0.14,0.05
12.837,0.14,-0.11,0.14
12.920,0.09,-0.02,0.00
12.993,-0.08,0.14,-0.02
13.097,0.13,-0.08,0.10
13.117,0.14,0.08,-0.04
13.189,-0.06,0.09,0.01
13.235,0.15,0.05,-0.12
13.320,0.08,0.10,-0.02
13.385,-0.09,-0.05,-0.01
13.435,-0.04,0.06,0.03
13.500,0.09,-0.01,-0.03
13.588,-0.78,0.25,0.07
13.653,0.84,-0.56,-0.10
13.720,-0.54,0.16,0.00
