time,x,y,z
0.0620,0.4593,-0.4124,0.7632
0.1390,0.4573,-0.4134,0.7622
0.1970,0.4544,-0.4163,0.7642
0.2660,0.4593,-0.4124,0.7603
0.3280,0.4613,-0.4222,0.7671
0.4010,0.4603,-0.4143,0.7564
0.4590,0.4603,-0.4143,0.7573
0.5300,0.4642,-0.4055,0.7583
0.5940,0.4613,-0.4016,0.7652
0.6650,0.4632,-0.4036,0.7681
0.7390,0.4622,-0.4075,0.7632
0.8000,0.4652,-0.4055,0.7583
0.8720,0.4652,-0.3792,0.7710
0.9250,0.4642,-0.3674,0.7769
1.0000,0.4593,-0.3528,0.7857
1.0990,0.4573,-0.3626,0.7828
1.1270,0.4485,-0.4310,0.7573
1.2030,0.4505,-0.3928,0.7808
1.2590,0.4564,-0.3850,0.7798
1.3290,0.4456,-0.4016,0.8091
1.4010,0.4613,-0.3147,0.8590
1.4610,0.4896,-0.4104,0.8385
1.5350,0.4427,-0.5189,0.7671
1.6020,0.5971,-0.2853,0.8502
1.6630,1.5157,-0.7095,1.0642
1.7380,0.3029,-0.3723,0.5111
1.7990,0.3117,-0.1456,0.5932
1.8570,0.4310,-0.1974,0.6430
1.9260,0.6059,-0.1153,0.7759
1.9980,0.7007,-0.1192,0.8052
2.0190,1.4443,-0.4222,1.0056
2.1310,1.6466,-0.4143,0.7446
2.2040,1.4473,-0.1642,-0.0625
2.2610,0.9098,-0.8365,1.4610
2.3310,0.4632,-0.4222,0.8844
2.4060,0.5502,-0.5981,0.6459
2.4640,0.4622,-0.4241,0.7681
2.5300,0.4749,-0.3880,0.7622
2.6010,0.4935,-0.3626,0.7740
2.6580,0.4876,-0.3538,0.7925
2.7290,0.5072,-0.3772,0.7779
2.7940,0.5189,-0.3342,0.8218
2.8600,0.5394,-0.3498,0.8111
2.9300,0.4476,-0.5687,0.8131
2.9910,1.6564,0.0733,1.0877
3.1030,1.4473,-0.3626,0.9753
3.1270,0.9293,-0.7026,0.8404
3.1830,0.0977,0.1417,0.2785
3.2640,0.3196,-0.3323,0.3215
3.3240,0.7427,-0.0137,0.8179
3.3960,1.8792,-0.6743,0.9929
3.4570,1.8470,-0.4485,-0.0039
3.5290,1.5206,0.2511,-1.3359
3.5950,1.0789,-0.3586,1.2616
3.6600,0.2863,-0.7603,0.7994
3.7310,0.5424,-0.3987,0.8140
3.7970,0.4808,-0.4339,0.7603
3.8620,0.4798,-0.4065,0.7573
3.9230,0.4925,-0.3772,0.7759
3.9940,0.4964,-0.3772,0.7681
4.0470,0.5052,-0.3567,0.7779
4.1250,0.4886,-0.4339,0.7857
4.1990,0.5238,-0.3459,0.8560
4.2560,0.4681,-0.5326,0.8209
4.3280,1.7053,0.0625,1.0505
4.3990,1.4111,-0.3127,0.8961
4.4590,0.7906,-0.6381,0.6880
4.5290,0.1349,-0.1251,0.3274
4.5940,0.5551,-0.4358,0.3723
4.6670,0.7867,0.0625,0.8131
4.7290,1.6007,-0.1349,1.1131
4.7930,1.6632,-0.0088,0.6088
4.8640,1.8079,0.2619,-0.2981
4.9260,1.0730,-0.3850,-0.0068
4.9950,0.9069,-0.6547,0.0635
5.0440,0.4896,-1.0681,0.8365
5.1280,0.7241,-0.2580,0.8756
5.1830,0.4485,-0.4505,0.7740
5.2560,0.4818,-0.3801,0.7632
5.3270,0.4935,-0.4007,0.7593
5.4010,0.4925,-0.3831,0.7720
5.4590,0.5062,-0.4339,0.7476
5.5290,0.5189,-0.3997,0.7886
5.6010,0.5502,-0.2902,0.8218
5.6600,0.4388,-0.4505,0.8375
5.7310,1.4785,0.0772,0.8922
5.8010,1.2225,-0.5277,0.8541
5.8630,0.5375,-0.3958,0.6196
5.9230,0.2785,-0.1358,0.3977
6.0010,0.4417,-0.2101,0.3616
6.0580,0.9157,-0.0215,0.8570
6.1450,1.1043,-0.1544,0.9831
6.1970,1.5802,-0.1505,0.1945
6.2640,1.7512,-0.1495,-0.5990
6.3290,1.3515,-0.9782,0.8873
6.3640,1.2841,0.5394,0.8385
6.4670,0.5551,-0.2648,0.8111
6.5220,0.5091,-0.3919,0.7652
6.6060,0.5101,-0.2853,0.7945
6.6620,0.5218,-0.3215,0.7642
6.7240,0.5248,-0.3508,0.7632
6.8010,0.5238,-0.3176,0.7779
6.8560,0.5453,-0.3371,0.7564
6.9260,0.5639,-0.3196,0.7671
6.9940,0.5961,-0.3831,0.7241
7.0570,0.5854,-0.4163,0.7593
7.1080,0.6088,-0.4886,0.7456
7.1930,0.5990,-0.5541,0.7593
7.2690,0.6538,-0.2912,0.7427
7.3280,0.2218,0.2179,0.5736
7.3780,0.5072,0.4222,0.3293
7.4600,1.6427,0.4984,0.5727
7.5220,1.0183,0.9968,0.6010
7.5990,1.4522,1.0798,0.5551
7.6570,1.3974,-0.5160,0.3010
7.7230,0.4085,-0.8990,0.5130
7.7940,0.5648,-0.4798,0.6059
7.8580,0.5082,-0.2814,0.7955
7.9250,0.5121,-0.3147,0.7798
8.0070,0.5062,-0.2941,0.7759
8.0590,0.5042,-0.3332,0.7671
8.1300,0.5072,-0.3459,0.7720
8.1300,0.5072,-0.3459,0.7720
8.2580,0.5140,-0.2961,0.7720
8.3180,0.4915,-0.3616,0.7661
8.3840,0.4974,-0.3694,0.7632
8.4690,0.4915,-0.3655,0.7857
8.5300,0.4046,-0.5082,0.8111
8.6030,0.5179,-0.2551,1.0065
8.6580,0.5902,-1.1023,0.5717
8.7270,0.2844,-0.0625,0.7916
8.7790,0.2863,0.0958,1.0525
8.8480,0.2570,-0.0244,0.9372
8.9240,0.4984,-0.1593,1.0534
8.9790,0.4691,-0.2746,0.7359
9.0520,0.9968,-0.4534,0.7935
9.1060,0.7906,-0.3743,0.6303
9.1910,0.8375,-0.3049,0.3889
9.2550,0.2238,-0.4329,0.7144
9.3250,0.5805,-0.7007,1.2147
9.3740,0.3762,-0.2521,0.9020
9.4570,0.5082,-0.3489,0.8326
9.5240,0.4818,-0.3831,0.7818
9.6010,0.4593,-0.4437,0.7564
9.6560,0.4554,-0.3870,0.7740
9.7270,0.4730,-0.3694,0.7661
9.7770,0.4788,-0.3743,0.7720
9.8580,0.4681,-0.3723,0.7788
9.9250,0.4671,-0.3821,0.7779
9.9790,0.4749,-0.3880,0.7935
10.0510,0.5209,-0.2902,0.8218
10.1230,0.5042,-0.5013,0.7974
10.1900,0.5179,-0.5082,0.7935
10.2760,1.5821,0.0577,1.0486
10.3160,0.9254,-0.5512,0.5521
10.3820,1.2030,-1.0574,0.5472
10.4680,0.5424,0.0694,0.4270
10.5350,0.6264,-0.2766,0.4124
10.5760,0.8121,-0.1896,0.5414
10.6580,1.4072,-0.3704,0.7994
10.7310,1.6847,-0.4134,0.7310
10.7870,1.2557,-0.3127,0.1319
10.8610,1.2587,-0.1994,0.0704
10.9110,0.8981,-0.5130,1.3320
10.9810,0.5277,-0.8521,0.6577
11.0580,0.6069,-0.3156,0.7691
11.1360,0.5248,-0.3420,0.7691
11.2360,0.4319,-0.4749,0.7466
11.2550,0.4915,-0.3371,0.7749
11.3230,0.5023,-0.3127,0.7818
11.3910,0.4964,-0.3088,0.7964
11.4670,0.4925,-0.3215,0.7896
11.5160,0.5150,-0.3469,0.7955
11.5830,0.5394,-0.3850,0.8121
