time,x,y,z
0.0650,0.1994,-0.3196,0.8912
0.1320,0.2023,-0.3518,0.8795
0.2000,0.1925,-0.3332,0.8844
0.2630,0.1925,-0.3391,0.8873
0.3330,0.2033,-0.3420,0.8961
0.4020,0.1954,-0.3342,0.8893
0.4660,0.1935,-0.3352,0.8815
0.5340,0.2013,-0.3371,0.8863
0.5960,0.1945,-0.3459,0.8815
0.6650,0.1954,-0.3362,0.8844
0.7310,0.1945,-0.3381,0.8844
0.7980,0.1896,-0.3440,0.8775
0.8620,0.1994,-0.3313,0.8883
0.9310,0.1984,-0.3371,0.8863
0.9880,0.1886,-0.3362,0.8912
1.0770,0.1945,-0.3342,0.8785
1.1430,0.1994,-0.3401,0.8893
1.1960,0.2130,-0.3215,0.9039
1.2670,0.2726,-0.3528,0.9342
1.3330,0.2345,-0.4456,1.0554
1.3990,0.2111,-0.3137,1.1453
1.4650,-0.0645,-0.4134,0.9753
1.5310,-0.1300,-0.3283,0.8942
1.5970,-0.1378,-0.3176,0.7456
1.6610,-0.0752,-0.2834,0.7876
1.7330,-0.0733,-0.2551,0.7593
1.7980,-0.1837,-0.2062,0.6547
1.8600,0.2814,-0.2248,0.9635
1.9320,0.0020,-0.1339,0.7388
1.9920,0.4603,-0.2629,0.7554
2.0690,0.5228,-0.3479,0.7847
2.1350,0.6762,-0.2580,0.7124
2.1990,0.8277,-0.2668,0.6606
2.2640,0.7769,-0.2052,0.6723
2.3310,0.7486,-0.1593,0.6528
2.3970,0.7769,-0.1515,0.7075
2.4610,1.0271,-0.2248,0.8502
2.5330,0.4847,-0.3029,0.7847
2.5980,0.3293,-0.2951,0.8385
2.6640,-0.1485,-0.1446,0.7671
2.7330,-0.1564,-0.2238,0.6401
2.7980,-0.1994,-0.3391,0.9264
2.8780,-0.3088,-0.3137,0.8668
2.9310,-0.2971,-0.2375,0.8336
2.9990,-0.3156,-0.2287,0.8228
3.1020,-0.2863,-0.2433,0.8267
3.1330,-0.3919,-0.2121,0.8443
3.1990,-0.4319,-0.2443,0.5443
3.2530,0.6479,-0.2336,1.2274
3.3360,-0.2394,-0.1251,0.7319
3.4010,0.5453,-0.1788,0.9186
3.4490,0.6557,-0.0938,0.9714
3.5310,0.6645,-0.2169,0.6538
3.5990,0.8111,-0.1906,0.6655
3.6500,0.6293,-0.2150,0.6489
3.7340,0.7505,-0.2296,0.5678
3.7970,0.7613,-0.2003,0.6137
3.8520,0.9196,-0.2287,0.7603
3.9330,0.8717,-0.3498,0.9381
3.9980,0.1554,-0.2863,0.8560
4.0330,0.1964,-0.2111,0.9802
4.1290,-0.1094,-0.1730,0.7818
4.2070,-0.2394,-0.0625,0.8062
4.2620,-0.2414,-0.3303,0.7446
4.3310,-0.2893,-0.2482,0.8033
4.4010,-0.2590,-0.2570,0.8678
4.4510,-0.3772,-0.2433,0.8570
4.5300,-0.3381,-0.1886,0.8990
4.5930,-0.4505,-0.0635,0.7368
4.6550,0.2375,-0.0987,0.9704
4.7330,0.1417,-0.0801,0.8170
4.7960,0.3538,-0.1837,0.7867
4.8580,0.8482,-0.3254,0.8795
4.9320,0.6391,-0.1212,0.7183
4.9970,0.7788,-0.2101,0.7446
5.0360,0.6704,-0.1769,0.7280
5.1170,0.7632,-0.2238,0.6518
5.2080,0.6215,-0.2609,0.6401
5.2730,0.7202,-0.2267,0.7759
5.3320,1.0701,-0.3792,1.0310
5.3930,0.5375,-0.2160,0.4837
5.4500,-0.2717,0.0987,0.6743
5.5320,-0.2179,-0.3332,0.7701
5.5950,-0.2287,-0.1896,0.8433
5.6510,-0.2130,-0.2697,0.8346
5.7320,-0.3997,-0.1173,0.8795
5.7940,-0.3049,-0.2531,0.8160
5.8530,-0.3205,-0.1779,0.8355
