time,x,y,z
0.065,-0.06,-0.05,0.02
0.134,0.00,-0.02,-0.01
0.203,0.04,-0.02,0.01
0.275,-0.01,0.02,0.03
0.336,-0.16,0.03,-0.01
0.400,-0.09,-0.06,0.12
0.458,-0.12,0.13,-0.20
0.557,0.04,0.05,-0.10
0.597,0.14,0.22,0.03
0.671,0.09,0.35,-0.00
0.709,0.05,0.15,0.08
0.799,1.04,-1.32,-0.54
0.866,2.36,-3.10,0.19
0.932,1.84,-5.41,2.81
0.996,-1.84,-4.57,3.16
1.067,-1.71,-4.15,2.93
1.136,-0.59,-0.48,-0.18
1.205,-0.17,-0.24,-0.05
1.258,-1.30,1.81,2.43
1.326,1.95,6.58,-1.47
1.399,-2.52,4.20,-1.11
1.458,-0.22,6.54,0.63
1.559,0.45,2.28,-2.47
1.590,0.24,0.88,-0.53
1.658,-0.05,0.32,-0.10
1.732,-0.02,-0.13,-0.05
1.799,1.24,-2.27,-0.26
1.858,4.03,-2.64,-1.48
1.933,2.22,-5.78,0.97
1.991,-0.11,-4.20,2.13
2.067,0.03,-1.00,0.73
2.129,-0.24,-2.11,2.02
2.200,-0.26,-0.88,0.71
2.259,0.17,-0.35,0.46
2.331,-0.16,-0.31,0.50
2.408,-0.49,0.92,1.38
2.458,-0.20,2.81,-0.37
2.548,1.13,5.04,-1.09
2.588,-3.78,4.24,-1.46
2.658,1.47,2.51,1.07
2.737,0.33,4.43,-0.72
2.800,0.35,0.56,-0.50
2.858,0.45,-0.02,-0.42
2.936,0.55,-0.02,-0.32
2.991,0.65,-1.30,-0.09
3.060,3.47,-4.18,-0.95
3.152,3.75,-5.09,0.58
3.199,-0.55,-4.18,3.18
3.264,0.31,-0.55,0.79
3.333,-0.75,-1.17,1.87
3.417,-0.13,-0.82,0.58
3.460,-0.10,-0.11,0.41
3.554,-0.04,-0.06,0.29
3.589,-0.11,-0.06,0.18
3.666,-0.34,1.09,1.28
3.733,0.24,4.27,-0.04
3.807,-0.73,8.84,-3.79
3.858,-0.93,1.70,2.28
3.933,1.00,2.02,-0.51
4.011,-1.15,1.30,-0.03
4.063,0.84,0.41,-0.17
4.129,0.45,0.03,-0.36
4.205,0.34,-0.53,-0.30
4.258,2.22,-3.14,-1.28
4.329,0.85,-7.08,0.99
4.408,3.00,-4.22,-0.53
4.466,-1.57,0.36,0.32
4.507,0.41,-0.89,0.15
4.596,-0.76,-0.63,0.83
4.658,0.24,-0.58,0.81
4.733,0.16,-0.49,0.73
4.788,-0.03,-0.28,0.71
4.859,-0.55,0.90,2.62
4.925,1.89,1.19,-2.12
4.988,0.21,3.32,-1.72
5.063,-1.63,3.46,0.37
5.123,-4.51,3.05,1.44
5.188,1.48,1.17,1.20
5.260,-0.02,2.43,-0.40
5.334,0.09,0.93,0.07
5.381,0.16,0.89,-0.54
5.461,0.43,0.91,-0.33
5.496,1.14,-0.16,-1.01
5.590,1.52,-5.59,-0.45
5.675,1.37,-6.81,0.79
5.714,1.34,-1.47,-0.35
5.793,0.57,-1.25,-0.22
5.858,-0.47,-2.52,2.67
5.932,-0.74,0.23,0.43
5.988,-0.23,-0.40,0.06
6.084,-0.21,-0.34,0.16
6.138,-0.04,0.46,-0.12
6.195,-0.92,1.56,0.65
6.261,-0.07,3.17,-1.55
6.327,-1.67,5.03,-0.65
6.388,-0.25,3.56,-0.21
6.458,-0.49,4.44,0.56
6.488,-0.37,0.90,-0.19
6.593,0.29,0.48,-0.23
6.660,0.63,-0.41,-0.44
6.729,0.18,-0.51,-0.03
6.793,4.16,-3.33,-1.73
6.859,1.10,-5.74,1.61
6.944,0.12,-2.69,-0.88
6.988,1.24,-3.86,1.78
7.060,-0.01,-1.46,1.78
7.120,0.09,-1.19,1.22
7.188,0.16,-0.76,0.67
7.260,-0.18,-0.33,0.36
7.342,-0.24,-0.11,0.53
7.393,-0.34,0.43,1.00
7.459,-0.51,2.40,1.72
