time,x,y,z
0.051,-0.03,-0.05,-0.01
0.131,0.01,0.00,-0.07
0.203,0.10,0.07,-0.05
0.270,-0.02,-0.04,-0.03
0.331,-0.04,-0.03,0.01
0.391,0.05,-0.08,-0.02
0.487,0.03,-0.07,-0.00
0.558,-0.05,0.05,-0.05
0.609,-0.05,0.12,0.07
0.668,-0.01,0.11,0.03
0.733,-0.17,0.21,0.13
0.805,0.01,-0.13,0.02
0.866,-0.03,0.02,0.03
0.931,-0.19,0.08,0.18
0.999,-0.06,-0.15,0.19
1.066,-0.05,-0.06,0.08
1.132,-0.25,-0.04,0.20
1.201,-0.95,-0.31,1.09
1.264,-0.64,-0.84,0.97
1.327,0.25,-2.67,-0.62
1.404,0.60,-3.73,-1.50
1.497,-0.04,-2.92,-1.51
1.511,-0.55,-0.21,-2.06
1.592,0.71,-0.39,-1.56
1.671,0.43,0.62,-1.61
1.738,-0.02,1.76,-1.44
1.787,0.21,1.65,-1.10
1.865,0.49,1.57,-0.64
1.932,0.01,1.76,-0.56
1.995,-1.33,2.40,0.94
2.065,-0.94,2.38,1.09
2.128,-0.95,0.61,2.03
2.208,-0.97,0.06,2.05
2.264,-2.27,-0.67,2.13
2.331,-0.83,-0.50,1.18
2.408,-1.72,-1.92,0.94
2.496,-1.13,-1.41,1.39
2.511,-0.87,-2.39,0.85
2.605,-0.31,-2.96,-0.52
2.664,-0.80,-0.40,-1.38
2.732,-0.55,-0.27,-2.19
2.807,1.08,0.02,-2.52
2.862,0.74,0.92,-2.11
2.933,-0.20,1.30,-1.17
2.981,0.94,1.66,-0.79
3.073,0.51,1.89,-0.70
3.131,-0.65,1.41,-0.49
3.196,-0.59,1.87,1.14
3.269,-0.45,0.97,1.51
3.330,-0.46,0.46,1.30
3.387,-0.58,0.37,1.55
3.502,-1.02,0.03,1.94
3.518,-1.86,-0.39,2.27
3.593,-0.89,-1.66,0.65
3.663,-0.13,-1.77,0.42
3.736,-0.14,-3.49,-1.16
3.794,-1.11,-1.32,-0.65
3.862,0.43,-0.51,0.06
3.937,-0.92,-0.32,-0.85
3.981,0.57,-0.19,-1.97
4.075,0.38,-0.05,-2.03
4.129,0.01,0.61,-1.42
4.196,0.43,1.24,-1.66
4.262,0.63,1.56,-1.63
4.329,0.36,1.78,-1.00
4.410,-0.22,1.91,-0.18
4.428,-0.73,2.35,0.82
4.524,-0.26,1.60,1.01
4.593,-2.03,0.17,2.34
4.658,0.16,-0.32,1.55
4.731,-3.96,-1.16,3.32
4.787,-0.71,-2.11,1.53
4.851,0.83,-3.76,-1.29
4.942,-1.07,-2.48,-0.28
4.981,-0.57,-0.66,0.38
5.062,-0.77,-0.83,0.40
5.143,-0.68,-0.56,-0.22
5.181,0.08,0.09,-1.68
5.262,0.52,0.33,-2.14
5.323,1.48,0.30,-2.52
5.381,0.49,0.82,-1.91
5.436,0.31,1.38,-1.22
5.528,0.45,1.67,-1.01
5.628,0.20,1.90,-0.60
5.661,-1.15,2.73,1.67
5.742,-0.01,1.20,2.11
5.787,-1.78,1.50,2.11
5.862,-2.13,0.35,1.82
5.927,-1.46,-0.98,2.07
5.984,-1.61,-2.19,1.81
6.089,-1.60,-2.34,1.68
6.140,-0.84,-2.51,-0.89
6.205,-1.63,-1.31,0.22
6.276,-0.72,-0.62,-0.45
6.327,-0.29,-0.21,-0.14
6.407,-0.28,-0.13,-0.35
6.443,0.25,-0.03,-1.40
6.532,0.35,0.03,-1.61
6.620,0.74,0.55,-3.17
6.660,0.14,1.28,-1.94
6.727,0.44,1.53,-0.45
6.781,0.92,1.47,-1.06
6.866,-0.13,2.52,0.02
6.916,-0.09,2.29,1.30
6.986,-1.30,0.66,2.11
7.084,-1.41,0.33,2.10
7.113,-1.27,-0.27,1.26
7.209,-1.45,-1.36,2.57
7.243,-0.73,-2.61,0.91
7.322,0.06,-2.17,-0.28
7.395,-0.20,-2.29,-1.23
7.452,-0.82,-0.60,-0.94
7.564,-0.77,-0.57,-0.87
7.570,-1.19,-0.82,0.06
7.658,0.16,-0.32,-1.23
7.734,-0.37,-0.01,-1.29
7.797,0.80,0.70,-2.56
7.858,1.05,0.70,-1.94
7.935,0.34,1.95,-2.00
7.993,-0.01,1.81,-0.14
8.062,-0.06,1.91,0.11
8.138,-1.04,2.45,1.15
8.207,-1.12,1.58,1.97
8.268,-0.82,1.22,1.40
8.312,-1.27,0.22,1.10
8.395,-0.89,-1.38,2.19
8.464,-1.42,-2.58,1.98
8.537,-0.79,-2.69,1.67
8.591,-0.21,-2.95,-1.07
8.651,-0.00,-0.29,-1.44
8.722,-1.35,-0.80,-0.42
8.803,-0.06,-0.81,-0.49
8.837,-0.18,-0.16,-1.14
8.918,0.57,0.50,-2.90
8.994,1.42,1.63,-2.89
9.056,0.51,1.37,-1.31
9.128,0.29,1.37,-1.05
9.186,-0.39,2.14,0.28
9.242,-0.15,2.86,0.23
9.329,-0.47,1.70,1.73
9.394,-0.61,1.46,1.87
9.443,-0.97,0.58,1.91
9.543,-1.36,-0.32,1.60
9.561,-2.14,-1.72,3.09
9.694,-1.99,-1.92,3.01
9.724,-1.69,-1.50,1.27
9.806,-1.35,-2.67,-0.91
9.851,-0.99,-0.87,-0.60
9.928,-0.54,-0.49,-1.20
9.988,-0.13,-0.10,-1.67
10.057,0.09,-0.09,-1.83
10.145,-0.04,0.83,-2.60
10.168,1.37,0.95,-3.04
