time,x,y,z
0.0480,0.2355,-0.4339,0.8512
0.1310,0.2443,-0.4192,0.8473
0.2030,0.2384,-0.4183,0.8316
0.2800,0.2316,-0.4173,0.8346
0.3330,0.2424,-0.4143,0.8316
0.3990,0.2551,-0.4251,0.8414
0.4830,0.2443,-0.4183,0.8297
0.5310,0.2844,-0.4241,0.8424
0.6030,0.2570,-0.4095,0.8170
0.6510,0.2414,-0.4183,0.7671
0.7320,0.3235,-0.4222,0.8082
0.8020,0.3166,-0.4867,0.7144
0.8310,0.4124,-0.5199,0.7222
0.9310,0.5072,-0.7202,0.5697
0.9910,0.5531,-0.8258,0.5267
1.0650,0.5297,-0.9411,0.5326
1.1430,0.5179,-1.1306,0.4955
1.2030,0.1231,-0.7935,0.5257
1.2520,0.1339,-0.8189,0.4740
1.3350,0.0450,-0.8414,0.5179
1.3950,0.1280,-0.7036,0.7183
1.4540,-0.3254,-0.7183,0.4906
1.5320,-0.3469,-0.4456,0.7368
1.6180,-0.0821,-0.4769,0.8013
1.6800,-0.1603,-0.4691,0.8043
1.7320,-0.1309,-0.5375,0.5873
1.8020,0.5336,-0.5316,0.7124
1.8480,0.8502,-0.4984,0.9030
1.9310,1.0173,-0.6430,0.8893
1.9840,0.3303,-0.6244,0.5795
2.0470,0.6997,-0.9547,0.4398
2.1310,0.4310,-0.8629,0.3596
2.1950,0.6655,-1.1394,0.3684
2.2650,0.2140,-0.8404,0.3323
2.3300,0.2355,-1.0554,0.5179
2.3710,-0.2003,-0.7144,0.5854
2.4640,-0.2013,-0.7495,0.5003
2.5420,-0.3840,-0.5727,0.4798
2.6090,0.0616,-0.5228,0.8688
2.6540,-0.0811,-0.5394,0.8209
2.7310,0.0225,-0.4827,0.7036
2.8070,-0.0440,-0.5668,0.6342
2.8630,0.1182,-0.4495,0.7935
2.9300,0.0450,-0.4495,0.7398
2.9890,0.7603,-0.9049,0.7681
3.0620,0.3430,-0.4388,0.6284
3.1300,0.7964,-1.0534,0.2511
3.2150,0.4740,-0.7036,0.4827
3.2670,0.4925,-0.8805,0.3528
3.3320,0.7544,-1.3085,0.3166
3.4080,0.2091,-0.7867,0.3577
3.4650,0.2472,-0.9821,0.5599
3.5270,-0.3850,-0.7945,0.3850
3.5960,-0.2160,-0.6225,0.4339
3.6630,-0.0107,-0.5209,0.8267
3.7350,-0.3137,-0.5365,0.5199
3.7650,-0.0752,-0.5502,0.8111
3.8630,-0.1124,-0.5668,0.6743
3.9010,0.7534,-0.5961,1.2020
3.9940,0.1515,-0.5082,0.5375
4.0700,1.3388,-0.6831,0.8258
4.1300,0.2990,-0.5854,0.5736
4.2070,0.7818,-0.7300,0.5375
4.2640,0.6186,-0.8433,0.4485
4.3240,0.6665,-0.9831,0.3860
4.3660,0.4876,-0.8463,0.3704
4.4610,0.4124,-1.1727,0.2981
4.5340,0.2619,-0.9391,0.5541
4.6140,-0.0752,-0.7339,0.4544
4.6660,-0.1329,-0.7847,0.5170
4.7420,-0.1055,-0.6323,0.4583
4.7780,-0.0762,-0.4661,0.6753
4.8640,-0.2042,-0.6020,0.7964
4.9310,-0.0186,-0.4759,0.8727
4.9360,-0.1622,-0.4290,0.7271
5.1120,-0.1945,-0.4427,0.6831
5.1270,-0.2511,-0.5678,0.3997
5.1920,0.7984,-0.6381,1.0398
5.2630,0.2570,-0.4534,0.5746
5.3270,0.9655,-1.1883,0.0557
5.3650,0.3010,-0.5590,0.3078
5.4630,0.8336,-1.2430,0.3889
5.5290,0.5062,-1.0877,0.4261
5.5660,0.3792,-0.9733,0.5463
5.6590,-0.1984,-0.6811,0.0899
5.7090,-0.1378,-0.7046,0.4349
5.7920,-0.3459,-0.6684,0.4427
5.8600,-0.2990,-0.6166,0.3684
5.9340,-0.0674,-0.5023,0.7417
6.0020,-0.1798,-0.6880,0.5619
6.0530,-0.3606,-0.6440,0.3264
6.1200,0.8033,-0.7417,0.7867
6.1990,-0.2248,-0.5062,0.7085
6.2650,-0.1554,-0.5218,0.6108
6.3050,0.7339,-0.7231,0.6792
6.3970,0.4964,-0.7007,0.4915
6.4620,0.4417,-0.8258,0.3919
6.5300,0.5981,-0.8844,0.3430
6.5970,0.3665,-0.8668,0.3244
6.6560,0.5902,-1.3232,0.2580
6.7070,0.1251,-0.7642,0.3655
6.7980,0.1788,-0.8316,0.4710
6.8710,-0.2316,-0.7906,0.1837
6.9430,-0.2287,-0.5824,0.4388
7.0360,-0.3528,-0.5248,0.3489
7.0560,-0.2502,-0.6059,0.5394
7.1240,-0.1564,-0.6870,0.7300
7.1950,-0.1769,-0.7007,0.6841
7.2580,-0.2560,-0.6186,0.5003
7.3020,0.0498,-0.6948,0.5277
7.3900,0.5961,-0.6538,0.7886
7.4540,0.3459,-0.5736,0.5648
7.5470,0.7114,-0.9078,0.3401
7.5870,0.5912,-0.8111,0.4163
7.6580,0.8717,-1.1864,0.4964
7.7130,0.1974,-0.9411,0.4143
7.7880,0.2218,-0.8961,0.3147
7.8640,0.0567,-0.9157,0.3567
7.9400,0.2013,-0.7437,0.5336
8.0050,-0.4280,-0.7720,0.0938
8.0400,-0.3469,-0.5814,0.6039
8.1250,-0.2902,-0.6987,0.4974
8.1910,-0.1612,-0.5844,0.6733
8.2700,-0.1720,-0.6899,0.6929
8.3050,-0.2306,-0.6372,0.5560
8.3970,0.6215,-0.8717,0.7280
8.4590,0.3088,-0.7134,0.6489
8.5000,0.4945,-0.8912,0.6088
8.5910,0.4378,-0.9030,0.4241
8.6580,0.4847,-1.1082,0.2433
8.7020,0.4749,-1.0622,0.0792
8.7850,0.5443,-1.1111,0.2844
8.8580,0.5951,-1.2802,0.3332
8.9440,0.0704,-0.9313,0.2834
8.9580,0.1691,-0.9753,0.3342
9.0570,0.0313,-1.0280,0.3919
9.1260,0.0254,-0.8795,0.4251
9.1950,-0.0606,-0.8580,0.4476
9.2790,-0.4046,-0.7486,0.4407
9.3050,-0.4407,-0.7134,0.4036
9.3970,-0.3713,-0.7104,0.5140
9.4860,-0.4183,-0.7007,0.4544
9.5140,-0.2238,-0.5814,0.6733
9.5860,-0.0596,-0.6518,0.8072
9.6670,-0.2511,-0.5990,0.6508
9.7010,0.2629,-0.8609,0.7359
9.7920,0.1915,-0.7007,0.6997
9.8570,0.2189,-0.8111,0.5111
9.9150,0.6098,-0.9792,0.4222
9.9820,0.5433,-0.8893,0.3713
10.0640,0.4915,-0.7720,0.3088
10.1050,0.3264,-0.8150,0.2033
10.1600,0.3362,-1.2567,0.4446
10.2580,-0.0137,-0.8365,0.3010
10.3290,0.2658,-1.1658,0.4290
10.3700,-0.3323,-0.8287,0.0264
10.4540,-0.2668,-0.6948,0.5013
10.5320,-0.4007,-0.5424,0.4466
10.5740,-0.4192,-0.7446,0.3860
10.6520,-0.3850,-0.8287,0.4661
