time,x,y,z
0.043,0.04,0.04,0.00
0.129,0.07,0.03,0.03
0.200,0.04,0.03,0.01
0.264,0.03,0.01,-0.01
0.337,-0.01,-0.01,-0.01
0.403,0.02,-0.01,-0.02
0.467,-0.03,-0.00,-0.04
0.541,-0.01,-0.01,-0.06
0.579,-0.06,-0.03,-0.06
0.662,-0.18,-0.08,-0.08
0.727,-0.18,-0.07,-0.09
0.800,-0.16,-0.10,-0.14
0.884,-0.26,-0.20,-0.19
0.927,-0.56,-0.51,-0.40
0.999,-0.91,-0.63,-0.45
1.080,-0.94,-0.65,-0.46
1.127,-0.92,-1.04,-0.70
1.209,-0.64,-1.06,-0.83
1.282,-0.57,-1.18,-0.89
1.327,-0.68,-1.21,-0.98
1.404,-0.58,-1.04,-0.90
1.482,-0.46,-0.88,-0.89
1.553,-0.37,-0.86,-0.80
1.597,-0.57,-0.77,-0.83
1.665,-0.71,-0.59,-0.78
1.728,-0.80,-0.35,-0.33
1.809,-0.86,0.00,0.08
1.848,-0.90,0.74,0.58
1.927,0.57,0.50,0.35
1.998,0.80,0.47,0.58
2.065,0.68,0.52,0.70
2.112,0.89,0.06,0.29
2.197,1.45,-0.33,-0.04
2.264,0.60,-0.33,-0.16
2.334,0.35,-0.59,-0.06
2.412,0.23,-0.27,-0.01
2.462,-0.12,-0.42,-0.45
2.525,-0.14,-0.76,-0.62
2.615,-0.14,-0.78,-0.64
2.662,-0.19,-0.17,-0.86
2.727,-0.55,-0.16,-0.67
2.814,-0.87,-0.24,-0.70
2.859,-0.60,-0.33,-0.59
2.935,-0.52,-0.21,-0.00
2.991,-0.47,0.17,0.40
3.065,-0.68,0.34,0.80
3.130,0.04,0.86,0.83
3.196,0.59,0.77,0.57
3.262,0.95,0.22,0.20
3.328,1.37,0.01,-0.39
3.409,1.91,0.09,-0.11
3.463,0.63,-0.37,0.23
3.510,0.33,-0.61,0.23
3.596,0.05,-0.79,-0.05
3.665,0.45,-0.59,-0.21
3.712,-0.45,-0.02,-0.34
3.797,-0.45,0.32,-0.16
3.863,-1.18,0.51,0.08
3.912,-0.87,-0.08,-0.30
3.990,-0.45,-0.26,-0.22
4.063,-0.96,-0.06,0.38
4.129,-0.77,0.18,0.58
4.199,-0.03,0.60,0.71
4.264,0.06,0.45,0.69
4.327,0.88,0.49,0.40
4.397,1.15,0.12,-0.17
4.462,1.55,-0.16,-0.27
4.551,1.34,-0.21,-0.29
4.579,0.79,-0.45,-0.12
4.648,0.64,-0.01,0.00
4.712,-0.00,-0.83,-0.10
4.797,-0.35,-0.47,-0.25
4.869,-0.41,-0.16,-0.27
4.927,-0.83,0.08,-0.31
4.992,-0.94,0.18,-0.31
5.083,-0.90,0.14,-0.31
5.124,-0.44,-0.15,-0.20
5.160,-0.67,-0.06,-0.07
5.261,-0.58,0.02,0.12
5.329,-0.58,0.52,0.59
5.390,-0.07,0.59,0.63
5.462,0.76,0.37,0.41
5.517,0.75,0.31,0.45
5.598,0.73,0.32,0.46
5.660,1.80,-0.24,-0.21
5.728,0.88,-0.26,-0.19
5.826,0.40,-0.71,0.13
5.854,0.12,-0.65,0.17
5.927,0.19,-0.33,0.24
6.012,-0.20,-0.07,0.03
6.088,-0.51,-0.45,-0.21
6.127,-0.73,-0.03,-0.53
6.192,-0.58,0.07,-0.41
6.277,-0.86,0.05,-0.25
6.327,-1.12,-0.15,0.09
6.394,-0.60,0.03,-0.05
6.471,-0.06,0.19,0.13
6.556,-0.11,0.47,0.56
6.593,0.05,0.50,0.76
6.660,0.59,0.49,0.83
6.726,0.86,0.42,0.73
6.805,0.79,0.26,0.65
6.871,0.57,0.07,0.12
6.927,1.12,-0.29,-0.26
6.993,0.85,-0.29,-0.21
7.073,0.26,-0.76,-0.05
7.131,-0.29,-0.35,0.20
7.195,-0.32,0.16,-0.00
7.227,-0.34,-0.36,-0.19
7.325,-0.62,-0.08,-0.41
7.412,-0.63,-0.18,-0.47
7.447,-0.62,-0.05,-0.45
7.498,-0.55,-0.00,-0.41
7.592,-0.42,0.06,0.10
7.655,-0.90,0.05,0.47
7.740,-0.69,0.32,0.50
7.790,-0.02,0.81,0.68
7.858,0.16,0.71,0.58
7.937,0.59,0.77,0.54
7.984,1.25,0.14,0.07
8.054,1.23,0.15,0.01
8.147,1.18,0.17,-0.03
8.196,0.96,-0.28,0.25
8.258,0.57,-0.52,0.20
8.340,0.49,-0.18,0.30
8.391,-0.15,-0.64,0.03
8.460,-0.46,-0.35,-0.29
8.525,-0.60,-0.32,-0.37
8.606,-0.63,-0.29,-0.38
8.658,-1.30,-0.11,-0.39
8.721,-0.70,-0.21,-0.70
8.797,-0.42,-0.04,-0.58
8.858,-1.05,0.10,0.12
8.924,-0.68,0.40,0.38
8.962,-0.47,0.48,0.48
9.058,0.75,0.63,0.59
9.124,0.68,0.41,0.60
9.210,1.05,0.15,0.36
9.247,1.58,-0.18,-0.13
9.326,0.82,-0.51,-0.04
9.400,0.65,-0.27,0.16
9.457,0.29,-0.69,0.03
9.523,0.28,-0.73,0.01
9.626,0.48,-0.46,0.13
9.655,-0.55,-0.12,-0.20
9.724,-0.68,0.05,-0.24
9.804,-1.05,0.21,-0.53
9.857,-0.99,0.18,-0.77
9.926,-0.70,-0.10,-0.57
10.016,-0.69,0.10,-0.22
10.059,-0.63,0.25,0.47
10.123,-1.17,0.42,0.77
10.215,-0.28,0.51,0.40
10.250,0.74,0.69,0.46
10.323,1.00,0.45,0.43
10.362,1.35,0.24,-0.10
10.456,2.17,0.16,0.03
10.496,0.97,-0.27,0.16
10.614,0.92,-0.33,0.17
10.656,0.55,-0.90,0.50
10.727,0.14,-0.80,0.32
10.807,-0.14,-0.58,0.09
10.856,-0.58,-0.20,-0.13
10.939,-0.59,0.24,-0.49
10.977,-1.35,0.05,-0.68
11.040,-1.41,-0.09,-0.77
11.132,-1.41,-0.14,-0.82
11.177,-1.02,0.04,-0.01
11.258,-0.47,0.74,0.78
11.322,-1.17,0.45,0.58
11.378,0.00,0.48,0.71
11.455,0.55,0.28,0.62
11.491,0.71,0.32,0.67
11.598,0.74,0.32,0.66
11.656,2.25,0.13,0.05
11.722,1.62,-0.22,0.03
11.807,1.02,-0.39,0.22
11.860,0.45,-0.64,0.39
11.924,-0.20,-0.78,0.35
11.988,-0.47,-0.89,-0.04
12.093,-0.40,-0.63,-0.25
12.121,-0.40,0.03,-0.43
12.201,-0.83,0.26,-0.30
12.248,-1.33,-0.13,-0.64
12.322,-0.52,-0.11,-0.66
12.388,-0.56,0.18,-0.11
12.456,-0.94,0.16,0.12
12.524,-0.75,0.28,0.59
