time,x,y,z
0.0650,0.7613,-0.1847,0.5736
0.1350,0.8101,-0.1906,0.5336
0.2040,0.8189,-0.0674,0.4984
0.2710,0.8355,0.1007,0.4505
0.3350,0.8844,0.0821,0.4652
0.4030,0.9049,-0.1945,0.2345
0.4670,1.0153,-0.3831,0.0704
0.5380,0.8326,-0.7075,0.1456
0.6050,0.8775,-0.6254,0.1114
0.6650,0.8209,-0.5541,0.1134
0.7360,0.9499,-0.3557,0.0752
0.8030,1.0583,-0.3518,0.0606
0.8690,1.0828,-0.3508,0.0430
0.9350,1.1228,-0.3068,0.0567
1.0030,1.1717,-0.1876,0.0020
1.0740,1.1365,-0.1593,0.0264
1.1270,0.9313,-0.0909,0.0440
1.1980,0.9616,-0.0977,0.0596
1.2540,0.9039,-0.1065,0.0635
1.3360,0.9479,0.0567,0.0625
1.3990,1.1580,0.1857,0.0117
1.4550,1.2772,0.0450,-0.0039
1.5270,1.2401,-0.1124,-0.0274
1.6020,1.1150,-0.0958,0.0997
1.6600,1.1482,-0.0928,0.0098
1.7280,1.0437,-0.2365,0.0811
1.8020,0.8736,-0.1349,0.0547
1.8520,0.6313,0.1808,0.1046
1.9360,0.7906,0.2199,0.1661
1.9960,0.9567,0.0792,0.1681
2.1030,1.0710,0.0733,0.1603
2.1260,0.8932,0.1622,0.1847
2.2020,0.9772,0.1007,0.1779
2.2560,0.6254,0.1554,0.2130
2.3270,0.8306,-0.0743,0.0606
2.3980,0.9860,0.1397,0.0577
2.4590,1.4375,-0.3049,-0.1446
2.5360,1.0681,-0.4036,0.1739
2.6020,1.0222,-0.3303,-0.0127
2.6610,1.0789,-0.1300,-0.0967
2.7370,1.1101,0.1534,-0.0518
2.7940,1.1590,-0.0782,-0.0489
2.8540,1.3193,-0.2844,-0.0528
2.9370,1.0710,-0.2511,-0.0215
2.9960,0.9929,-0.0371,0.0332
3.0250,1.0056,0.0577,0.0518
3.1250,0.6577,-0.0264,0.2277
3.2020,0.7652,0.1163,0.1075
3.2590,1.0398,0.1241,0.1280
3.3260,1.0310,0.1055,0.2111
3.3970,0.8873,0.0625,0.2248
3.4610,0.8277,0.0645,0.1915
3.5360,0.9958,0.0352,0.1642
3.5940,0.8091,-0.0029,0.1710
3.6550,1.0056,-0.2189,0.0577
3.7250,0.8228,0.1036,0.1270
3.7950,1.3476,-0.1173,-0.2111
3.8550,1.2616,-0.1192,-0.0107
3.9270,1.0388,-0.2912,0.1319
3.9970,1.0339,-0.3039,-0.0313
4.0390,1.1170,-0.1055,-0.0655
4.1380,1.1463,0.0401,-0.0870
4.2000,1.1238,-0.1818,-0.0948
4.2600,1.1649,-0.2717,-0.1124
4.3210,0.9762,-0.2277,-0.0254
4.3950,0.9919,-0.3283,0.0029
4.4540,0.9499,-0.2169,-0.0303
4.5270,0.9411,-0.1642,0.0391
4.5990,0.7388,0.0840,0.0850
4.6540,0.9293,0.1896,0.0684
4.7270,0.8639,-0.0205,0.1358
4.7910,0.8502,0.0059,0.0264
4.8590,1.0417,0.2639,-0.0342
4.9330,1.1052,0.1524,-0.0792
4.9990,0.7476,0.0723,0.0215
5.0530,0.9929,0.1485,-0.1251
5.1450,1.1541,0.1192,-0.2140
5.2080,1.0759,-0.2726,0.0870
5.2620,0.8003,-0.2883,0.0801
5.3260,1.2352,0.0713,-0.1143
5.3920,1.1131,0.0762,-0.1094
5.4540,1.0613,-0.0801,-0.1583
5.5280,1.0974,-0.2072,-0.0782
5.5970,0.9850,-0.2482,-0.0362
5.6550,0.9010,-0.2424,-0.0303
5.7260,1.0222,-0.3616,-0.0244
5.7960,1.1267,-0.3743,0.0098
5.8580,1.0007,-0.0332,-0.0303
5.9280,0.8346,0.2287,0.0098
5.9920,0.8101,0.1700,0.1075
6.0590,0.8785,-0.0313,0.1212
6.1430,0.8560,-0.0010,0.1456
6.2100,0.8746,0.1583,0.1632
6.2650,1.0466,0.3762,0.1163
6.3260,1.1727,0.1583,0.0293
6.3950,0.5531,0.1036,0.2033
6.4570,1.3417,-0.0762,-0.1964
6.5310,1.2528,-0.0674,0.0469
6.5930,1.0222,-0.0078,0.1925
6.6590,1.0877,-0.1358,-0.0283
6.7260,1.1179,-0.1114,0.0000
6.7720,1.1013,-0.0684,-0.0371
6.8580,1.0417,-0.1173,-0.0205
6.9220,1.1033,-0.2101,-0.0684
6.9930,1.0632,-0.1544,-0.0088
7.0530,1.0271,-0.1691,0.0117
7.1620,1.0622,-0.1749,-0.0127
7.2080,0.9352,-0.1573,-0.0010
7.2670,0.8971,-0.3225,-0.0342
7.3310,1.1658,-0.3137,0.0371
7.4050,1.0603,-0.2218,0.0577
7.4570,0.9245,0.0371,0.0528
