time,x,y,z
0.086,-0.05,-0.02,-0.03
0.112,-0.37,0.02,-0.02
0.195,0.03,0.03,0.01
0.268,0.04,-0.05,-0.01
0.334,0.01,0.09,-0.00
0.400,-0.04,0.02,0.00
0.475,0.05,-0.01,-0.01
0.555,0.05,-0.01,-0.02
0.595,-0.02,-0.05,0.00
0.666,0.01,-0.05,0.01
0.702,-0.05,0.12,0.04
0.781,-0.02,-0.01,0.03
0.866,-0.08,0.06,0.07
0.938,-0.11,-0.05,0.18
1.014,-0.53,-0.17,0.72
1.019,-0.66,-0.18,1.22
1.132,-0.61,1.76,0.17
1.231,0.46,2.41,-2.87
1.270,0.95,0.49,-0.74
1.339,1.11,0.02,-0.90
1.360,2.27,-3.90,-0.73
1.465,2.64,-3.53,0.96
1.539,-0.95,0.84,3.77
1.598,2.51,-1.82,1.82
1.642,-0.79,-1.35,1.94
1.732,-0.27,0.93,2.90
1.822,-0.55,1.13,1.46
1.853,0.89,2.91,0.54
1.913,1.36,4.38,-2.81
1.991,1.68,4.30,-2.95
2.071,1.70,4.05,-2.88
2.149,1.19,0.71,-1.49
2.181,0.67,-0.26,-0.43
2.241,2.10,-1.06,-0.12
2.311,-0.54,-3.72,1.42
2.383,0.25,-0.38,0.70
2.460,-0.19,-0.98,2.27
2.529,-1.85,-1.73,2.96
2.648,-1.90,-2.33,3.03
2.663,-1.96,-2.53,4.37
2.736,1.35,3.08,0.21
2.797,1.15,3.76,-1.05
2.845,2.38,4.59,-3.69
2.930,2.48,2.11,-2.18
2.997,2.41,-2.17,-0.58
3.064,0.42,-0.23,-0.48
3.138,0.92,0.24,0.04
3.180,0.43,-4.50,-0.17
3.263,-0.70,0.78,0.53
3.348,0.15,-3.90,2.00
3.397,-1.33,-0.65,-0.25
3.463,-2.01,-0.80,2.06
3.500,-0.25,-2.05,2.69
3.595,0.37,1.08,1.08
3.652,0.78,2.25,0.25
3.731,1.08,2.65,-0.23
3.776,1.03,3.40,-1.55
3.860,2.74,2.71,-3.52
3.929,3.70,-1.66,-2.73
4.019,0.27,-0.12,-0.76
4.091,1.47,-0.82,-1.17
4.130,0.76,-8.08,-0.33
4.185,-0.59,0.54,0.48
4.260,0.08,-2.13,2.43
4.331,2.28,-0.47,-0.21
4.419,-0.08,-4.51,3.42
4.465,-1.51,-1.32,2.74
4.542,-0.43,-0.72,2.75
4.548,-0.18,0.00,2.42
4.662,0.14,1.47,1.26
4.741,1.17,2.86,-0.57
4.780,1.05,2.80,-2.81
4.862,3.38,2.38,-4.97
4.949,1.63,0.03,-1.41
4.985,1.42,-2.07,-0.68
5.040,0.99,-3.15,-0.54
5.155,0.65,-4.07,-0.37
5.194,0.43,-6.38,-0.89
5.260,0.05,0.60,5.49
5.326,-3.87,-0.92,1.28
5.395,-2.24,-0.93,4.38
5.460,-0.43,2.22,0.40
5.520,0.13,1.91,0.90
5.608,0.57,2.04,0.79
5.668,1.07,2.82,-0.87
5.703,2.14,3.16,-3.96
5.799,1.43,0.30,-0.91
5.857,1.26,-0.08,-0.94
5.928,1.52,-1.00,-1.04
6.015,0.54,0.52,0.29
6.073,-0.13,-2.57,-0.53
6.115,-0.75,-3.31,1.37
6.193,-0.46,-1.46,5.75
6.260,0.24,-2.14,4.43
6.338,0.74,1.99,1.82
6.380,0.52,2.72,0.58
6.460,-0.42,2.01,-0.24
6.527,1.28,3.26,-0.94
6.594,1.43,3.75,-1.45
6.652,1.10,-0.28,-0.84
6.746,1.55,-0.07,-0.63
6.782,0.33,1.19,-0.23
6.860,1.04,-5.37,0.30
6.926,0.37,-2.87,-0.90
6.965,-0.09,-6.32,1.73
7.037,-2.11,-0.33,5.68
7.126,-2.39,-2.37,4.44
7.214,-0.78,2.45,0.50
7.260,1.03,3.13,1.04
7.326,-0.49,2.02,0.20
7.400,1.24,2.67,-0.63
7.459,0.92,2.52,-2.16
7.533,2.37,3.01,-3.37
7.628,1.81,2.66,-3.17
7.655,1.19,-0.69,-0.48
7.732,2.58,-5.06,-0.79
7.815,0.87,-5.85,0.24
7.858,-0.94,-3.35,2.22
7.940,-0.17,-3.74,2.37
7.993,-0.42,-1.06,3.33
8.068,-1.69,0.62,3.61
8.146,0.90,2.90,1.46
8.205,-0.24,2.61,0.84
8.274,1.89,4.95,-2.82
8.351,2.05,2.98,-3.35
8.392,1.62,0.80,-1.47
8.462,1.20,0.25,-1.24
8.532,0.61,-0.50,-1.03
8.609,0.88,0.03,-0.74
8.651,1.11,-2.50,0.75
8.750,-1.14,-3.64,1.76
8.794,-0.02,1.41,3.70
8.858,-3.34,-2.93,4.82
8.924,-0.76,-1.68,5.96
9.010,-0.85,2.61,1.45
9.070,0.92,1.23,1.59
9.115,-0.20,2.71,-0.09
9.190,0.59,3.91,-2.45
9.255,1.72,2.19,-2.71
9.336,2.81,3.49,-2.88
9.380,1.15,-0.02,-0.91
9.456,1.23,-1.60,-0.96
9.524,0.98,-3.67,-0.18
9.594,1.15,-1.38,0.05
9.651,-1.09,-4.44,4.70
9.715,0.29,-3.36,2.76
9.791,-1.33,0.27,-0.03
9.831,0.68,-0.48,1.33
9.925,0.75,2.84,1.01
9.995,1.24,2.97,0.97
10.076,0.67,2.44,0.86
10.115,1.05,3.38,-1.25
10.189,0.91,0.96,-1.46
10.237,2.50,3.32,-3.20
10.318,2.42,2.32,-2.52
10.390,1.02,-0.14,-0.10
10.433,0.65,1.01,0.16
10.534,0.57,1.02,0.09
10.555,1.62,-3.07,-0.60
10.656,0.10,-0.42,-0.09
10.698,1.03,-0.36,-0.50
10.780,0.11,1.17,0.56
10.859,2.05,-2.63,-0.84
10.937,2.69,1.46,0.32
10.980,1.98,-2.14,-1.02
11.038,1.24,-3.28,-0.57
11.147,0.86,-3.48,-0.40
11.190,-1.77,0.91,0.35
11.257,-0.62,-0.72,0.59
11.322,-0.01,-1.17,0.47
11.400,-0.13,-0.59,0.09
11.445,0.16,-0.64,0.05
11.507,-0.30,-0.17,0.36
11.588,-0.21,0.07,-0.01
11.638,-0.04,-0.10,0.15
11.718,-0.24,0.07,0.09
11.773,0.18,-0.07,-0.09
11.873,-0.09,0.05,0.10
11.900,-0.05,0.07,0.04
11.981,-0.16,-0.02,0.10
12.037,-0.11,-0.06,0.08
12.121,-0.06,-0.09,0.02
12.209,0.07,0.03,0.09
