time,x,y,z
0.0620,0.1710,-0.3606,0.8336
0.1330,0.2296,-0.4085,0.8326
0.2080,0.2336,-0.4085,0.8121
0.2690,0.2433,-0.4495,0.8385
0.3340,0.2805,-0.4847,0.8531
0.4010,0.2814,-0.4456,0.8551
0.4670,0.2736,-0.4270,0.8140
0.5360,0.2746,-0.4153,0.7798
0.5930,0.2394,-0.3147,0.8033
0.6660,0.4710,-0.4583,0.8854
0.7360,0.3323,-0.4505,0.8443
0.8020,0.4065,-0.3801,0.9137
0.8670,0.2296,-0.3753,0.8111
0.9010,0.2345,-0.3293,0.9635
1.0110,0.2824,-0.3518,1.0105
1.0850,-0.1397,-0.3235,0.8785
1.1270,-0.2404,-0.4730,0.7837
1.2000,-0.4055,-0.3313,0.7104
1.2700,-0.6098,-0.2062,0.5912
1.3400,-0.1632,-0.4270,0.8179
1.4010,-0.5981,-0.2472,0.6078
1.4550,0.5443,-0.8815,0.8668
1.5280,-0.3293,-0.1583,0.7349
1.5980,0.3831,-0.5629,0.7916
1.6690,0.3987,-0.4691,0.8277
1.7290,0.2443,-0.4593,0.7368
1.8030,0.4955,-0.5756,0.7867
1.8730,0.4652,-0.2795,0.9078
1.9080,0.4407,-0.5668,0.7564
2.0110,0.3371,-0.5365,0.7241
2.0890,0.5228,-0.3176,0.7759
2.1230,0.6127,-0.3088,0.7994
2.1930,0.6772,-0.3117,0.9039
2.2630,0.2873,-0.2209,0.9108
2.3340,0.1456,-0.2687,0.9547
2.3930,0.2111,-0.3840,1.0280
2.4710,-0.2521,-0.2678,0.7583
2.5370,-0.2717,-0.2814,0.8746
2.5910,-0.5072,-0.3889,0.5893
2.6790,-0.6254,-0.3205,0.4935
2.7340,-0.5844,-0.1906,0.7319
2.8030,-0.3059,-0.4446,0.8551
2.8760,-0.2922,-0.3371,0.6723
2.9240,0.4261,-0.5570,1.0212
2.9240,0.4261,-0.5570,1.0212
3.1070,0.5551,-0.7740,0.5844
3.1140,0.0137,-0.1173,0.8883
3.1970,0.3928,-0.5023,0.7564
3.2610,0.5199,-0.5717,0.8560
3.3340,0.3538,-0.5072,0.7476
3.4020,0.3323,-0.4378,0.8062
3.4730,0.5091,-0.3459,0.8228
3.5360,0.6029,-0.3029,0.9108
3.5950,0.4183,-0.3049,0.9645
3.6650,0.0469,-0.3411,0.7886
3.7330,0.0322,-0.3743,0.8209
3.7920,-0.4241,-0.3411,0.7231
3.8700,-0.4720,-0.4202,0.6557
3.9240,-0.3577,-0.3362,0.7339
3.9350,-0.4075,-0.3704,0.7427
4.0720,-0.4437,-0.3782,0.7534
4.1450,-0.6059,-0.2209,0.6831
4.1900,-0.6870,-0.0313,0.5512
4.2530,-0.1182,-0.7075,0.8570
4.3280,-0.4779,-0.4222,1.0828
4.3950,0.7916,-0.8316,0.6977
4.4700,0.3479,-0.4534,1.0720
4.5340,0.1681,-0.3704,0.8228
4.6010,0.3450,-0.7779,0.7056
4.6690,0.1788,-0.4886,0.6205
4.7250,0.4183,-0.8492,0.5746
4.7920,0.6518,-0.3137,0.9225
4.8740,0.3938,-0.6323,0.6284
4.9340,0.5170,-0.3332,0.8375
5.0510,0.4945,-0.3674,0.8336
5.0570,0.5570,-0.3450,0.8228
5.1280,0.5355,-0.3772,0.8746
5.1980,0.1612,-0.3987,0.8590
5.2520,0.1427,-0.3137,0.9137
5.3260,-0.2472,-0.4212,0.7319
5.3940,-0.4730,-0.2639,0.5942
5.4530,-0.5883,-0.3840,0.5717
5.5240,-0.5472,-0.2521,0.7026
5.5980,-0.4095,-0.5824,0.6518
5.6550,-0.5912,-0.1906,0.7026
5.7260,-0.3274,-0.5345,0.8287
5.7940,-0.4632,-0.1857,0.6577
5.8570,-0.1642,-0.5551,0.7876
5.9350,-0.2199,-0.3547,0.7163
5.9590,0.0596,-0.4886,0.7691
6.1100,0.1739,-0.5521,0.7290
6.1210,0.3156,-0.7007,0.8394
6.2020,0.2717,-0.6645,0.8414
6.2550,0.4134,-0.6811,0.7007
6.3220,0.5179,-0.5560,0.6420
6.3990,0.5697,-0.4925,0.6489
6.4530,0.4466,-0.3704,0.7710
6.5230,0.6753,-0.3860,0.9381
6.5950,0.4759,-0.2551,0.9635
6.6550,0.5355,-0.1544,1.0730
6.7260,0.0567,-0.2160,0.7329
6.7980,0.3205,-0.3362,0.9284
6.8570,-0.0039,-0.2336,0.9479
6.9340,-0.3850,-0.3020,0.7192
6.9580,-0.4622,-0.3000,0.6753
7.0680,-0.4945,-0.3274,0.6665
7.1510,-0.6801,-0.3469,0.5287
7.1930,-0.6987,-0.2404,0.5082
7.2610,-0.3880,-0.4231,0.7202
7.3250,-0.4192,-0.3889,0.5814
7.3920,0.7026,-0.8707,0.8131
7.4550,-0.2951,-0.3909,0.7241
7.5260,0.3899,-0.9518,0.7554
7.5880,0.2287,-0.4974,0.7583
7.6570,0.6205,-0.4818,0.7222
7.7190,0.3166,-0.9606,0.4104
7.7920,0.7056,-0.3205,0.9606
7.8600,0.4192,-0.8932,0.6919
7.9200,0.4740,-0.3528,0.7652
7.9970,0.5140,-0.3723,0.7808
8.1180,0.5209,-0.3596,0.7603
8.1250,0.6968,-0.3723,0.7329
8.1920,0.6420,-0.5365,0.9821
8.2430,0.0293,-0.2795,0.9088
8.3230,-0.2941,-0.3850,0.6889
8.3920,-0.3196,-0.3381,0.7095
8.4540,-0.5472,-0.3743,0.6215
8.5250,-0.4378,-0.2775,0.7847
8.5980,-0.5541,-0.1769,0.6723
8.6570,-0.0919,-0.5082,0.8140
8.7220,-0.4613,-0.0811,0.6479
8.7910,0.1329,-0.7280,0.7544
8.8590,0.3889,-0.6909,0.8043
8.9210,0.5482,-0.6596,0.7583
8.9950,0.1749,-0.6440,0.7349
9.1150,0.7300,-0.3762,0.8824
9.1210,0.4749,-0.7495,0.6772
9.1930,0.6029,-0.5648,0.7769
9.2590,0.5893,-0.2697,0.9381
9.3080,0.6919,-0.2922,0.9665
9.3740,0.2306,-0.3968,0.7427
9.4550,0.0283,-0.2394,0.8668
9.5180,-0.2570,-0.4007,0.7065
9.6030,-0.4593,-0.2472,0.6655
9.6560,-0.6831,-0.3586,0.5707
9.7250,-0.6332,-0.4671,0.5277
9.7690,-0.6108,-0.3147,0.6166
9.8580,-0.3713,-0.3948,0.9215
9.9330,-0.0186,-0.4613,1.0730
9.9740,0.4046,-0.6889,1.0886
9.9740,0.4046,-0.6889,1.0886
10.2330,0.4163,-0.8531,1.1140
