time,x,y,z
0.078,0.20,-0.28,0.03
0.133,0.16,-0.20,-0.01
0.195,0.02,0.16,-0.03
0.264,-0.01,-0.02,0.02
0.335,-0.01,-0.06,0.02
0.395,-0.04,0.06,0.02
0.463,-0.04,-0.22,0.09
0.549,0.04,0.03,0.02
0.599,0.07,-0.00,-0.14
0.690,0.09,0.01,-0.20
0.732,1.59,-0.26,-1.61
0.799,2.11,-2.43,-1.12
0.866,0.38,-1.32,-0.23
0.933,0.98,-2.72,0.08
0.984,-0.95,-1.64,-0.22
1.085,-1.03,-1.59,-0.21
1.133,-1.33,-3.30,2.47
1.211,0.20,-3.60,0.74
1.266,-0.36,-0.52,4.00
1.330,-0.39,0.75,1.13
1.383,0.06,0.57,1.11
1.471,0.59,1.15,0.10
1.488,0.57,1.38,0.21
1.598,1.46,2.28,0.53
1.625,0.67,2.27,-0.05
1.766,0.62,2.29,-0.06
1.796,0.16,2.05,0.23
1.865,0.22,0.91,-0.05
1.931,0.76,1.10,-0.79
1.992,0.42,0.51,-0.06
2.067,2.02,1.74,-2.52
2.111,2.34,1.63,-2.37
2.181,0.82,-0.21,0.20
2.248,-0.03,-0.20,-0.74
2.329,0.87,-1.62,-0.17
2.399,0.05,-0.70,-0.34
2.463,0.65,-1.16,-0.27
2.542,-0.04,0.22,-0.54
2.612,0.85,-2.87,0.62
2.654,1.37,-5.38,0.29
2.654,1.37,-5.38,0.29
2.809,1.30,-6.18,0.77
2.867,-1.70,0.74,-0.30
2.930,0.39,-2.32,0.84
2.997,0.06,-0.19,0.36
3.063,-1.01,0.34,3.39
3.130,-0.59,-3.16,1.77
3.197,-2.07,-0.27,2.18
3.281,0.31,1.35,0.12
3.323,0.40,1.80,0.88
3.393,0.35,3.50,-0.37
3.465,0.26,0.87,1.15
3.552,0.43,1.83,-0.30
3.601,0.26,1.65,-0.67
3.663,1.35,1.61,-2.21
3.663,1.35,1.61,-2.21
3.814,1.36,1.73,-2.33
3.863,1.11,1.12,-1.44
3.932,1.35,-0.26,-0.16
3.995,2.48,-2.65,-0.22
4.084,2.38,-1.30,0.26
4.132,0.21,-3.54,0.46
4.195,1.41,-1.91,0.30
4.263,-0.21,-3.37,0.80
4.327,-1.17,-0.86,0.11
4.396,-0.67,-4.05,0.82
4.458,-0.22,-1.77,0.58
4.542,-0.37,-0.70,0.75
4.606,-0.04,-1.38,1.08
4.668,1.71,-1.75,2.20
4.729,-2.02,0.14,1.64
4.814,-1.77,-0.56,2.48
4.845,0.26,0.18,0.96
4.932,0.90,3.20,1.66
4.995,0.41,2.49,-0.49
5.031,0.58,1.09,0.62
5.116,-0.26,1.41,-0.31
5.195,0.50,2.40,0.58
5.263,0.30,1.42,-0.78
5.320,1.97,2.69,-1.33
5.399,1.29,1.99,-1.77
5.471,0.66,1.18,0.24
5.518,0.82,1.25,-0.68
5.560,0.86,1.21,-0.68
5.661,2.01,0.76,-1.37
5.665,1.80,0.54,-1.35
5.808,1.58,0.41,-1.24
5.860,1.75,-0.41,0.36
5.929,0.65,-1.87,-0.14
5.994,1.11,-1.25,0.68
6.033,-0.71,-1.85,-0.11
6.127,1.49,-1.66,0.65
6.194,-1.05,-1.56,0.20
6.250,0.07,-2.60,1.00
6.319,0.13,-1.33,0.68
6.394,-0.22,-0.64,1.34
6.460,-0.34,-1.08,2.22
6.518,1.08,-0.23,1.09
6.612,0.23,-0.36,0.92
6.657,0.79,2.69,1.56
6.715,0.10,1.13,0.36
6.856,-0.46,1.39,0.28
6.860,-0.81,1.75,0.32
6.908,0.32,1.93,0.32
6.999,0.90,1.78,-0.10
7.071,0.58,0.50,-0.11
7.134,1.78,1.61,-2.35
7.196,1.76,1.31,-1.61
7.241,1.78,0.47,-1.18
7.321,0.83,-0.29,-0.72
7.391,2.95,-1.67,-0.47
7.459,-0.09,-0.39,-0.33
7.518,1.19,-1.67,0.37
7.610,-0.20,-1.88,-0.02
7.666,0.02,-6.02,0.43
7.684,-0.28,-2.36,0.75
7.898,-0.55,-1.96,0.63
7.898,-0.55,-1.96,0.63
7.926,0.54,-0.68,0.72
7.995,-0.13,0.19,1.34
8.073,0.72,2.69,4.11
8.116,-0.96,-2.26,1.30
8.186,0.07,0.72,1.29
8.246,1.22,2.58,0.68
8.324,1.11,4.43,0.23
8.393,0.74,2.59,0.63
8.459,-0.25,3.13,0.89
8.525,-0.17,0.76,0.79
8.591,0.58,1.20,-0.07
8.657,1.62,1.93,-1.54
8.699,1.09,0.86,-0.46
8.774,3.23,2.68,-3.58
8.888,3.27,2.56,-3.57
8.919,2.40,-0.41,-2.01
8.991,1.60,-1.09,-0.72
9.058,1.18,-2.41,-0.22
9.117,-1.00,-1.82,-0.19
9.191,0.36,-3.59,0.02
9.276,-1.16,-3.75,-0.02
9.318,-0.04,-2.28,2.85
9.398,1.24,0.63,0.68
9.467,-0.28,0.19,-0.88
9.527,0.46,-2.13,2.40
9.590,-0.41,-1.68,1.68
9.616,-1.61,-1.46,1.40
9.723,0.79,0.70,-0.05
9.735,0.37,0.43,-1.32
9.884,0.40,0.17,-1.53
9.920,0.88,3.23,-0.20
9.989,0.24,2.03,0.27
10.051,-1.02,1.13,0.27
10.143,0.12,0.23,0.94
10.190,-1.13,3.21,1.15
10.254,0.01,4.04,-1.04
10.324,1.00,1.29,-0.30
10.389,0.03,0.89,0.13
10.478,-0.12,0.79,-0.03
10.523,1.15,0.85,-0.90
10.569,1.51,0.90,-1.61
10.669,1.79,-0.57,-0.72
10.718,-0.32,-1.04,-0.55
10.718,-0.32,-1.04,-0.55
10.920,-0.20,-1.14,-0.44
10.922,0.04,-1.30,-0.38
10.966,-2.21,0.19,-0.25
11.054,1.77,-0.98,2.31
11.123,-1.70,0.23,2.19
11.189,-0.99,-3.45,1.52
11.255,0.55,0.11,2.33
11.327,-1.85,-3.12,3.02
11.400,-1.13,3.21,0.75
11.435,-0.69,1.65,1.70
11.506,-0.68,1.75,0.26
11.589,-0.39,0.07,0.96
11.649,0.59,1.26,-0.46
11.723,1.75,3.04,-1.59
11.778,0.23,0.51,1.06
11.855,1.29,-0.30,-0.14
11.947,1.77,3.11,-2.01
11.986,2.41,0.89,-1.81
12.055,2.04,-0.10,-1.27
12.136,1.83,-1.12,-0.29
12.181,0.08,-3.97,-0.44
12.246,0.30,-4.82,-0.12
12.321,2.58,-3.85,0.55
12.388,1.93,-3.23,0.31
12.456,-0.91,-0.71,0.34
