time,x,y,z
0.0690,0.0508,-0.5150,0.8170
0.1290,0.0450,-0.5277,0.8492
0.2000,0.0391,-0.5248,0.8521
0.2640,0.0450,-0.5209,0.8433
0.3310,0.0586,-0.5033,0.8140
0.4020,0.0586,-0.4769,0.7876
0.4680,0.0645,-0.5091,0.7818
0.5330,0.0850,-0.4642,0.7681
0.5970,0.0928,-0.4505,0.8043
0.6650,0.1945,-0.5678,0.8463
0.7310,0.1730,-0.4466,0.8932
0.7960,0.2228,-0.4955,0.9333
0.8660,0.2091,-0.4573,0.8844
0.9290,0.2384,-0.4691,0.8600
0.9990,0.1114,-0.4085,0.9127
1.0690,0.1495,-0.4437,0.9909
1.1320,-0.0870,-0.4270,0.9020
1.1990,-0.1691,-0.3567,0.9675
1.2640,-0.2287,-0.4466,0.8961
1.3320,-0.3518,-0.4759,0.7251
1.3970,-0.5922,-0.4319,0.5981
1.4630,-0.6098,-0.4622,0.5482
1.5280,-0.5443,-0.4554,0.6244
1.6030,-0.6596,-0.4016,0.4515
1.6710,-0.7642,-0.4319,0.4251
1.7290,-0.8433,-0.3713,0.3450
1.8010,-0.6860,-0.1671,0.5658
1.8610,-0.6235,-0.2590,0.6332
1.9310,-0.7730,-0.1231,0.4358
1.9920,-0.7095,-0.1495,0.8463
2.1060,-0.8189,-0.0205,0.4398
2.1270,-0.5639,-0.2902,0.6479
2.1980,-0.2267,-0.5541,0.7388
2.2730,-0.0967,-0.6372,0.6557
2.3300,0.1349,-0.8248,0.8091
2.3970,0.0928,-0.7222,0.7681
2.4650,0.2424,-0.6997,0.7300
2.5300,0.3098,-0.6987,0.6293
2.5970,0.4261,-0.6870,0.6860
2.6480,0.4437,-0.6147,0.6596
2.7290,0.4955,-0.6186,0.7486
2.7990,0.4984,-0.5101,0.9391
2.8680,0.3528,-0.5404,0.7984
2.9380,0.2805,-0.4935,0.8287
2.9950,0.2267,-0.3547,0.8717
3.0300,0.0723,-0.3430,0.8570
3.1380,-0.0870,-0.3626,0.9352
3.1990,-0.2003,-0.3753,0.9186
3.2660,-0.2912,-0.4681,0.8844
3.3290,-0.3997,-0.4300,0.7544
3.4020,-0.4358,-0.3674,0.7906
3.4640,-0.6997,-0.4368,0.3577
3.5310,-0.5697,-0.4818,0.5287
3.6020,-0.6821,-0.3801,0.4437
3.6620,-0.7290,-0.5609,0.3567
3.7290,-0.7642,-0.4730,0.4329
3.7960,-0.7505,-0.3704,0.3762
3.8660,-0.6284,-0.4505,0.5687
3.9290,-0.8531,-0.2375,0.3723
3.9970,-0.5560,-0.5834,0.6137
4.0600,-0.6284,-0.3762,0.6372
4.1290,-0.2775,-0.5873,0.7095
4.1960,-0.4437,-0.4095,0.5805
4.2620,-0.2844,-0.6059,0.7124
4.3290,-0.1671,-0.6362,0.5248
4.3960,0.1954,-0.8746,0.6772
4.4630,0.2736,-0.8903,0.6753
4.5300,0.2834,-0.8131,0.7319
4.5980,0.3401,-0.7554,0.7534
4.6690,0.4007,-0.6919,0.7065
4.7280,0.3723,-0.6049,0.6225
4.7950,0.4886,-0.5140,0.7935
4.8660,0.4583,-0.5101,0.8336
4.9300,0.3733,-0.3323,1.0427
4.9970,0.2150,-0.4622,0.8023
5.0620,0.1437,-0.3577,0.8502
5.1360,0.1300,-0.3108,0.8551
5.1990,-0.2091,-0.3029,0.9225
5.2480,-0.3186,-0.3557,0.8922
5.3300,-0.3254,-0.3498,0.9176
5.3970,-0.5267,-0.3303,0.6264
5.4710,-0.4134,-0.3655,0.7935
5.5300,-0.5619,-0.3342,0.7144
5.5960,-0.7153,-0.4388,0.4134
5.6690,-0.6577,-0.5375,0.5502
5.7290,-0.7339,-0.2981,0.5472
5.7980,-0.6801,-0.5218,0.4300
5.8730,-0.7261,-0.3450,0.4994
5.9290,-0.7339,-0.2189,0.5355
5.9900,-0.5228,-0.6342,0.6694
