time,x,y,z
0.066,-0.02,-0.02,0.01
0.137,-0.05,-0.00,0.00
0.207,-0.02,-0.06,0.01
0.273,-0.01,-0.08,0.00
0.330,-0.27,0.05,0.09
0.395,0.47,-0.07,0.58
0.470,0.67,0.34,1.51
0.566,1.12,0.37,1.31
0.599,0.50,1.15,0.98
0.660,0.73,2.34,0.50
0.733,0.17,3.13,0.54
0.809,0.80,1.52,0.03
0.842,0.29,0.49,0.22
0.936,0.06,0.15,-0.03
0.999,0.01,-0.50,-0.17
1.076,-0.03,-0.39,-0.08
1.127,-0.05,-7.61,-0.65
1.199,-1.35,-5.87,0.55
1.264,-0.11,-1.06,0.78
1.327,0.59,2.05,-0.20
1.403,0.60,1.30,-0.68
1.473,0.75,-0.18,-0.73
1.544,-0.51,-1.64,-0.50
1.622,1.01,1.99,-0.02
1.666,1.02,4.12,0.18
1.728,-1.14,3.02,-0.24
1.802,-0.48,2.03,0.03
1.865,-0.24,1.48,0.05
1.946,-0.27,0.44,-0.12
1.987,-0.20,0.52,-0.06
2.066,0.12,-0.03,-0.28
2.131,0.20,-0.57,-0.18
2.203,-0.08,-1.44,0.08
2.242,0.31,-6.24,-0.23
2.327,-2.09,-5.81,0.65
2.403,0.78,-0.05,0.85
2.467,1.13,1.44,-0.20
2.489,-0.27,1.59,-0.81
2.601,1.04,1.05,-0.02
2.664,1.23,1.79,0.09
2.727,0.24,4.66,-0.00
2.792,-0.77,2.62,-0.44
2.866,-0.03,2.61,-0.03
2.944,0.05,1.28,-0.14
2.987,0.03,0.64,-0.16
3.064,0.16,0.26,-0.24
3.135,0.37,-0.03,-0.26
3.195,0.02,-0.61,0.12
3.259,-0.17,-2.49,0.17
3.327,0.25,-6.37,0.51
3.392,-1.45,-6.56,1.13
3.464,-2.06,-3.89,0.82
3.492,0.48,-0.04,0.62
3.594,0.14,0.83,-1.10
3.650,0.10,-0.20,-0.63
3.727,0.30,-0.53,-0.16
3.796,1.08,1.77,-0.37
3.860,1.34,4.98,-0.10
3.927,-2.48,6.14,-0.22
3.991,0.78,2.07,-0.08
4.072,0.53,2.26,0.04
4.130,0.29,0.57,-0.26
4.194,0.51,-0.06,-0.29
4.263,-0.07,-0.24,-0.01
4.327,0.32,-2.23,0.17
4.393,1.19,-3.96,0.18
4.462,-0.76,-4.67,0.82
4.552,-1.71,-5.23,0.25
4.600,0.62,-0.56,0.12
4.657,0.14,1.01,-0.87
4.727,0.32,0.02,-0.34
4.792,0.21,0.06,-0.00
