time,x,y,z
0.071,-0.02,-0.02,-0.01
0.138,0.02,-0.02,-0.01
0.194,0.01,0.00,-0.01
0.276,0.04,0.01,0.06
0.339,0.14,-0.04,0.23
0.396,0.10,0.04,0.07
0.476,0.08,0.02,0.08
0.559,-0.14,0.13,-0.09
0.596,-0.02,0.17,0.09
0.675,0.09,0.26,0.14
0.737,0.12,0.27,0.30
0.796,-0.01,0.46,0.16
0.877,-0.03,0.43,0.38
0.931,-0.08,0.36,0.33
0.999,-0.41,-0.11,1.01
1.066,-0.65,-0.22,1.19
1.147,-0.95,-0.76,0.95
1.199,-0.40,-1.25,0.67
1.275,0.50,-1.98,-0.33
1.326,0.30,-2.26,-0.06
1.396,0.74,-1.85,0.19
1.484,-0.07,-0.98,0.55
1.561,0.96,-0.74,-0.35
1.596,-1.40,0.22,-1.46
1.663,1.20,-0.36,-1.59
1.732,0.62,-0.21,-1.81
1.796,-0.40,0.60,-2.14
1.876,0.48,0.57,-1.55
1.926,0.56,1.17,-0.43
1.995,0.26,1.84,-0.73
2.065,-0.37,3.04,-0.68
2.137,-0.15,1.56,-0.63
2.183,-1.06,2.06,0.10
2.272,-2.50,2.57,1.12
2.326,-1.44,0.72,0.55
2.398,-1.44,-0.18,1.30
2.451,-0.85,-0.08,0.80
2.555,-1.58,-0.31,1.47
2.596,-1.02,-0.68,1.13
2.661,-1.12,-1.18,1.46
2.731,-1.25,-1.74,0.92
2.796,-0.47,-1.04,0.68
2.861,-2.31,-3.58,1.06
2.929,0.21,-1.11,-0.81
2.997,-1.24,-6.73,-2.48
3.064,3.44,-1.80,-1.49
3.138,-1.48,-5.08,-1.79
3.196,2.77,-1.50,-2.58
3.263,-2.80,-0.06,-0.14
3.352,-0.25,-1.23,-1.64
3.396,1.22,-0.75,-2.28
3.458,0.27,0.24,-1.01
3.529,1.17,0.18,-1.72
3.652,-0.13,0.41,-1.66
3.662,0.00,0.16,-1.56
3.717,-0.19,1.58,-1.08
3.796,0.19,2.61,-0.58
3.862,0.25,3.45,-0.55
3.935,-0.45,2.88,-0.35
3.995,-0.59,2.86,-0.18
4.063,-0.68,1.58,0.28
4.117,-2.01,0.58,1.10
4.196,-1.57,0.16,1.11
4.264,-1.61,0.01,1.25
4.326,-0.84,-0.23,0.80
4.403,-1.40,-0.58,1.63
4.461,-1.05,-0.67,0.94
4.509,-0.45,-0.83,0.61
4.595,-0.38,-0.92,0.29
4.662,-0.66,-1.20,0.68
4.739,-1.16,-1.25,0.22
4.777,-0.21,-1.22,-0.23
4.861,-0.19,-0.91,0.22
4.928,-0.85,-1.91,-1.40
4.996,-1.84,-0.13,1.53
5.062,2.36,-1.43,-0.57
5.139,0.91,-2.20,-0.10
5.181,-0.49,-0.40,-1.05
5.261,0.05,-0.73,-1.45
5.328,0.16,-0.77,-1.32
5.381,-1.14,-0.61,-2.05
5.461,-0.03,0.51,-2.17
5.541,-0.79,1.47,-2.11
5.595,-0.46,1.83,-2.17
5.646,1.03,2.15,-0.45
5.729,0.49,1.47,-0.59
5.801,-0.13,2.45,-0.64
5.861,-0.54,1.99,-0.25
5.927,-0.88,2.35,-0.34
6.004,-2.12,1.96,0.94
6.081,-2.07,1.21,0.72
6.123,-2.01,0.15,1.68
6.194,-1.09,-0.30,0.92
6.260,-1.12,-0.87,1.23
6.330,-1.45,-1.32,1.15
6.396,-1.91,-1.16,1.16
6.460,0.02,-0.28,0.11
6.545,-1.09,-1.42,0.52
6.593,-1.25,-1.55,0.66
6.660,-0.92,-1.51,-0.42
6.696,0.45,-1.39,-0.86
6.792,1.56,-0.42,-1.20
6.872,1.75,-2.32,-2.24
6.931,2.64,-0.55,-1.81
6.995,0.03,-1.92,-0.84
7.060,0.30,-1.75,-0.86
7.144,-0.19,-0.17,-1.87
7.212,1.53,-0.20,-2.63
7.269,0.27,0.80,-2.31
7.342,0.43,0.71,-2.93
7.391,0.98,0.50,-1.83
7.461,0.48,1.20,-0.43
7.491,0.71,1.41,-0.59
7.592,0.33,3.00,-0.79
7.665,-0.33,2.49,-0.73
7.745,-0.53,2.24,-0.23
7.808,-0.91,2.48,-0.05
7.833,-2.24,1.25,0.95
7.923,-1.86,0.09,0.90
7.991,-1.39,-0.01,1.21
8.057,-1.53,-0.50,1.50
8.142,-1.26,-0.30,0.99
8.167,-1.21,-0.80,1.43
8.278,-1.18,-1.20,1.24
8.314,-0.59,-0.69,0.54
8.391,-0.82,-0.91,0.80
8.454,-0.41,-0.99,0.31
8.537,-0.34,-0.95,0.16
8.591,-0.07,-1.45,-0.71
8.673,-0.14,-1.05,-0.09
8.711,0.77,0.03,1.10
8.789,-0.23,-2.75,-1.39
8.857,1.02,-2.96,-0.54
8.941,0.14,-1.78,-1.47
8.992,1.12,-1.31,-1.67
9.060,0.75,-1.24,-1.94
9.125,0.10,-0.32,-2.25
9.191,-0.21,0.35,-0.07
9.281,-1.02,2.67,-2.88
9.325,-0.07,1.69,-2.05
9.391,0.76,1.58,-0.12
9.465,1.14,2.91,-0.58
9.556,0.67,3.21,-0.85
9.581,-0.63,1.88,0.09
9.646,-2.42,1.72,0.80
9.723,-2.16,0.90,1.11
9.773,-1.93,-0.58,1.27
9.846,-0.45,-0.52,0.32
9.922,-2.16,-0.84,2.42
10.016,-1.18,-2.41,2.32
10.028,-2.33,-1.02,1.96
10.124,-0.05,-0.43,0.12
10.190,-0.62,-0.99,0.04
10.263,0.24,-1.05,-0.28
10.296,-2.48,-1.14,0.32
10.386,0.03,-3.65,-1.92
10.456,3.11,-0.88,-1.21
10.548,0.01,-2.39,-2.57
10.568,2.76,-2.61,-1.66
10.647,-3.06,-1.53,-0.15
10.725,-0.81,0.31,-1.67
10.787,1.02,0.91,-1.81
10.868,-0.84,1.98,-1.82
10.916,-0.67,0.69,-3.57
10.990,-0.47,0.80,-3.69
11.078,1.26,0.95,-1.14
11.113,-0.13,0.28,-0.40
11.191,0.72,1.43,-0.73
11.262,-0.16,1.65,-0.69
11.311,0.21,1.96,-0.46
11.388,-0.22,2.06,-0.38
11.433,0.03,1.85,-0.35
11.492,-0.27,1.60,-0.13
11.589,-1.51,1.86,0.41
11.655,-0.94,1.58,0.23
11.722,-3.37,0.58,1.29
11.761,-1.41,0.47,0.82
11.855,-0.96,0.33,0.27
11.916,-1.01,-0.73,1.06
11.988,-0.89,-0.99,0.84
12.063,-0.90,-0.96,0.71
12.122,0.12,-1.08,0.64
12.195,-1.50,-1.27,1.29
12.275,-0.20,-0.70,-0.25
12.312,0.21,-0.72,0.43
12.388,1.98,-0.96,-0.96
12.434,0.38,-1.16,0.65
12.497,-1.08,-2.22,-1.20
12.583,0.62,-1.11,-1.22
12.679,0.09,-0.96,-1.30
12.721,0.50,-1.56,-1.30
12.794,0.33,-1.51,-2.13
12.874,0.58,-0.92,-1.40
12.938,0.02,0.74,-1.32
12.963,-0.25,0.22,-1.53
13.076,-0.11,0.94,-1.96
13.117,-0.32,1.70,-2.69
13.187,0.47,2.46,-2.28
13.231,-0.08,-0.20,-0.18
13.325,-1.14,0.41,-0.67
13.393,-0.05,1.55,-0.28
13.431,-0.15,2.02,-0.15
13.504,-0.54,2.30,-0.73
13.590,-1.14,2.05,-0.02
13.663,-1.43,1.92,0.42
13.729,-2.61,1.38,0.84
13.801,-1.68,0.61,0.84
13.831,-1.21,0.37,0.45
13.919,-0.85,-0.30,0.88
13.987,-0.83,-0.20,0.59
14.053,-0.33,-0.38,0.22
14.126,-1.06,-0.67,1.22
14.184,-0.83,-0.89,0.92
14.248,-0.72,-0.70,0.73
14.316,-0.69,-0.98,0.60
14.386,-0.42,-1.13,0.25
14.475,1.28,-0.75,0.08
14.496,-0.74,-1.64,-0.40
14.581,-1.36,-0.88,-0.26
14.648,-0.63,-0.01,0.23
14.728,0.57,-0.42,-0.54
14.766,-0.90,-2.10,-0.49
14.848,-0.27,-2.77,-0.93
14.919,0.11,-2.08,-1.72
14.974,0.52,-0.76,-1.79
15.037,-0.58,-0.55,-1.26
15.118,0.40,0.39,-3.46
15.172,-0.73,2.67,-1.76
15.247,0.26,-0.04,-2.27
15.317,-1.28,0.99,-1.38
15.413,0.53,-0.01,-1.11
15.446,0.77,0.70,-0.31
15.508,-0.20,1.43,-0.65
15.584,-0.38,2.10,-0.51
15.667,-0.32,2.24,-0.30
15.731,-1.01,2.33,0.08
15.781,-2.22,1.92,0.92
15.860,-2.20,1.81,1.00
15.898,-1.75,0.81,0.71
15.981,-1.52,-0.02,1.25
16.043,-1.20,-0.15,0.96
16.117,-0.82,-0.39,0.73
16.166,-1.13,-0.81,1.15
16.252,-1.17,-0.76,0.99
16.320,-0.64,-0.72,0.61
16.395,-1.08,-0.68,0.71
16.431,-0.55,-1.18,0.49
16.496,-0.11,-1.09,-0.09
16.583,-0.11,-0.86,0.21
16.656,2.13,-1.89,-0.59
16.735,0.85,0.57,0.28
16.781,-0.40,-2.78,-0.21
16.846,0.52,-1.58,-2.05
16.916,-0.94,-1.22,-1.60
16.994,1.72,-1.03,-1.78
17.064,-1.99,-0.22,-0.61
17.116,-0.86,0.74,0.59
17.183,-0.09,0.29,0.62
17.264,-1.55,2.09,-1.26
17.332,1.54,2.13,-0.62
17.372,1.82,2.98,-0.90
17.448,0.16,1.72,-0.30
17.521,1.27,1.29,-0.76
17.613,0.48,1.62,-0.87
17.650,0.39,1.12,-0.53
17.743,-0.98,0.76,0.22
17.781,-1.37,-0.20,0.53
17.851,-1.51,-0.14,0.80
17.896,-1.17,-0.07,0.98
17.983,-0.77,-0.38,0.80
18.037,-0.66,-0.66,0.90
18.119,-0.53,-0.44,0.76
18.182,-0.79,-0.83,1.18
18.246,-0.09,-0.91,0.74
18.315,0.17,-0.82,0.51
18.347,0.99,-0.77,0.28
18.448,-0.73,-1.19,-0.07
18.493,-0.52,-1.10,0.18
18.576,1.04,-0.20,-1.44
18.654,0.66,-0.73,-2.38
18.682,0.39,-0.69,-0.69
18.781,-0.16,-2.23,-1.03
18.823,0.00,0.47,-0.70
18.903,0.74,0.31,0.80
18.981,0.41,0.37,0.04
19.058,0.55,0.51,-0.19
19.135,0.94,0.28,-0.12
19.166,0.12,-0.65,0.62
19.229,0.18,-0.57,-1.68
19.314,0.66,-1.61,-0.32
19.384,-0.15,-0.87,-0.63
19.451,-0.72,0.38,0.06
19.517,0.39,0.13,-0.24
19.580,0.47,-1.00,-0.98
19.674,0.13,-0.39,0.90
19.696,-0.88,0.61,-0.63
19.780,-0.98,0.62,-0.60
19.836,-0.10,0.67,0.48
19.894,-0.03,0.16,0.41
19.981,-0.29,0.91,-0.01
20.064,0.15,1.12,-0.01
20.147,-0.26,0.33,0.30
20.168,-0.59,0.52,-0.45
20.223,0.35,0.32,0.14
20.287,-0.15,0.30,-0.02
20.381,0.09,0.03,0.08
20.446,0.01,-0.02,0.08
20.533,0.11,-0.16,-0.15
20.593,0.10,-0.30,-0.08
