time,x,y,z
0.066,-0.68,-0.02,-0.00
0.137,-0.21,0.01,-0.03
0.200,-0.04,0.03,-0.02
0.266,-0.01,0.02,-0.03
0.341,-0.01,-0.01,0.00
0.405,-0.00,0.01,-0.03
0.466,-0.04,0.05,-0.07
0.545,-0.08,0.13,-0.08
0.599,-0.09,0.13,-0.03
0.667,-0.12,0.18,-0.13
0.732,-0.05,0.22,-0.08
0.801,0.02,0.47,-0.15
0.870,0.25,0.61,-0.03
0.941,0.39,1.09,-0.45
0.986,0.52,1.08,-0.16
1.068,-0.02,1.32,0.49
1.132,-1.31,1.05,1.83
1.199,-1.54,0.22,2.59
1.265,-1.37,-0.76,2.15
1.331,-1.78,-1.95,1.39
1.398,-0.97,-1.61,-0.06
1.466,-0.52,-1.52,-0.56
1.532,-0.08,-2.48,-1.18
1.597,-3.14,-3.58,-1.39
1.666,0.49,0.10,0.45
1.735,0.38,0.65,-0.86
1.793,0.90,0.82,-1.68
1.868,1.88,1.05,-2.50
1.929,0.30,1.05,-2.34
1.986,1.86,0.62,-1.66
2.065,-0.33,1.06,-0.84
2.121,0.36,1.12,-0.40
2.192,0.10,3.05,0.32
2.267,-0.76,2.40,1.92
2.332,-1.56,2.01,3.16
2.400,-1.58,1.25,2.41
2.467,-1.40,0.36,1.74
2.565,-1.23,-0.68,1.62
2.598,-2.01,-1.88,0.38
2.670,-0.69,-1.35,0.19
2.731,-1.49,-3.08,-0.69
2.799,-0.49,-1.93,-1.62
2.859,-2.21,-2.27,-2.32
2.930,1.21,0.78,-2.00
2.986,0.73,-0.29,-2.41
3.063,1.32,2.59,-2.37
3.135,1.58,0.83,-2.23
3.187,0.67,0.21,-1.13
3.265,-0.01,-0.06,-0.19
3.342,-0.31,0.68,-0.04
3.402,-0.02,2.28,0.06
3.467,0.05,3.36,0.33
3.545,-0.20,1.90,0.23
3.599,-1.84,1.78,2.91
3.664,-1.69,1.18,2.26
3.734,-1.52,-0.05,1.95
3.792,-1.38,-0.90,1.26
3.865,-1.48,-1.60,0.77
3.930,-0.79,-1.17,0.04
3.986,-1.76,-5.77,-1.23
4.058,0.41,-0.70,-1.03
4.124,-3.93,-4.25,-2.40
4.192,0.91,0.50,0.19
4.265,0.06,-0.66,-3.75
4.331,0.34,1.08,-0.85
4.397,1.90,2.75,-4.05
4.458,2.03,1.24,-1.51
4.543,0.61,-0.88,-0.63
4.592,-0.29,0.49,-0.07
4.657,0.48,1.38,0.94
4.707,-0.16,2.90,1.19
4.791,-0.75,1.68,3.01
4.865,-0.87,1.21,2.09
4.935,-1.41,0.56,1.93
4.986,-1.24,-1.52,2.09
5.061,-0.67,0.02,0.93
5.127,-1.00,-0.74,0.48
5.194,-0.34,-0.31,0.27
5.253,-0.53,-1.05,-0.39
5.336,-1.83,-3.49,-2.35
5.391,-1.25,-0.60,-1.68
5.462,0.15,0.15,-0.71
5.557,-0.29,-0.63,-1.23
5.605,0.87,1.27,-2.51
5.659,1.29,2.16,-2.44
5.733,1.60,2.24,-1.79
5.794,0.80,0.90,-0.90
5.861,0.99,2.49,-0.41
5.934,0.81,3.32,-0.29
5.988,0.08,3.46,-0.01
6.082,0.04,3.24,0.05
6.122,-2.53,0.72,2.93
6.173,-2.66,0.43,2.95
6.244,-2.04,-0.48,2.53
6.321,-0.96,-0.95,1.16
6.393,-1.43,-1.58,0.38
6.460,-1.10,-1.24,-0.15
6.555,-1.02,-0.99,-0.53
6.591,-2.44,-3.27,-1.69
6.660,-1.54,-1.68,-2.34
6.727,-2.02,-1.82,-1.73
6.807,0.84,1.27,-1.07
6.861,0.59,1.67,-2.51
6.924,1.69,2.53,-3.46
6.988,0.47,0.04,-0.49
7.058,0.14,1.25,-0.67
7.125,0.82,2.00,-0.15
7.199,0.17,3.20,0.55
7.249,-0.25,2.10,1.59
7.336,-2.19,2.74,2.74
7.391,-1.38,1.08,2.17
7.460,-1.23,0.50,1.34
7.549,-1.51,-0.78,1.89
7.591,-2.08,-2.34,0.62
7.673,-1.74,-2.15,-0.31
7.721,-0.53,-1.31,-0.14
7.791,-1.75,-2.67,-0.98
7.861,-0.80,-1.51,-1.58
7.921,-1.19,-1.33,-2.62
7.990,0.61,1.12,-0.97
8.065,0.76,1.15,-1.11
8.140,1.38,1.48,-2.83
8.191,1.39,1.21,-1.82
8.259,1.83,0.14,-1.60
8.321,-0.65,0.89,-0.28
8.391,-0.09,2.15,-0.11
8.459,-0.68,2.83,0.82
8.550,0.06,3.14,0.64
8.591,-1.54,2.14,2.32
8.674,-1.36,0.85,1.84
8.721,-2.49,0.24,2.43
8.791,-1.55,-0.28,1.28
8.859,-1.92,-1.16,1.46
8.921,-1.50,-1.60,0.07
8.986,-1.25,-1.87,-0.02
9.060,-3.12,-5.92,-0.89
9.124,0.25,0.18,-0.84
9.207,-4.62,-4.86,-2.82
9.272,0.67,0.89,0.68
9.321,-0.75,-0.51,-1.11
9.391,1.42,1.76,-2.50
9.466,1.26,1.81,-3.87
9.556,1.98,1.87,-0.80
9.591,0.17,2.32,-0.12
9.657,2.85,1.33,-1.37
9.724,0.20,2.11,-0.95
9.800,0.70,2.35,-0.26
9.852,-1.21,2.25,1.80
9.921,-2.26,1.40,2.97
9.990,-2.37,1.16,2.70
10.084,-2.11,0.72,2.33
10.124,-1.11,0.50,0.87
10.171,-1.96,-2.13,1.67
10.241,-2.26,-2.56,0.28
10.321,-0.72,-1.43,-0.06
10.392,-2.11,-3.21,-1.00
10.441,0.48,-0.13,-0.93
10.555,-2.43,-3.00,-2.55
10.588,0.01,0.74,-1.29
10.657,0.48,0.68,-2.16
10.721,1.09,1.27,-2.77
10.789,1.44,2.52,-2.27
10.873,1.69,1.72,-1.51
10.919,0.65,0.20,-0.47
10.993,0.11,1.96,-0.04
11.054,-0.66,2.77,0.51
11.129,-0.19,2.82,1.11
11.194,-0.24,2.75,0.21
11.269,-1.11,1.60,1.10
11.322,-2.87,0.27,2.84
11.394,-2.64,-0.44,2.60
11.460,-3.66,-3.98,2.81
11.544,-1.08,-1.76,-0.08
11.587,-0.33,-0.90,-0.35
11.657,-1.78,-2.41,-2.00
11.728,-1.00,-1.13,-1.50
11.791,-0.72,-1.79,-3.64
11.856,0.73,1.01,-1.62
11.922,1.46,1.83,-1.91
11.971,1.76,1.45,-2.24
12.078,2.12,1.63,-1.50
12.125,0.64,1.17,-0.14
12.190,-0.14,2.29,-0.46
12.241,0.26,2.70,0.34
12.321,-0.22,2.15,0.22
12.392,-0.12,1.93,0.44
12.448,-2.03,0.79,2.50
12.496,-3.23,0.26,2.91
12.587,-1.38,-1.48,2.29
12.653,-1.58,-0.38,1.16
12.725,-0.50,-1.10,0.25
12.787,-0.86,-0.68,-0.13
12.841,-1.23,-1.91,-1.75
12.921,1.13,1.55,0.21
13.000,-1.42,-0.52,-1.87
13.081,-4.10,-5.35,-3.77
13.120,0.33,1.12,-0.95
13.229,-0.06,-0.10,-1.83
13.253,1.00,1.59,-2.46
13.291,1.19,1.97,-2.09
13.386,2.32,1.91,-1.13
13.449,1.74,3.33,-0.92
13.520,1.18,3.77,-1.15
13.586,0.10,2.88,-1.17
13.658,-1.54,1.73,1.72
13.721,-2.48,0.78,2.31
13.789,-2.17,0.60,2.33
13.841,-1.42,-1.09,1.54
13.919,-1.14,-1.14,0.28
13.992,-2.14,-2.58,0.91
14.082,0.45,-0.36,0.57
14.125,0.50,-0.50,0.05
14.186,0.17,0.09,-0.15
14.253,0.31,-0.47,-0.16
14.319,0.25,-0.45,-0.12
14.386,0.26,-0.56,-0.23
14.452,0.47,-0.62,-0.54
14.515,0.09,-0.54,-0.42
14.606,0.06,-0.52,-0.38
14.652,0.15,-0.61,-0.82
14.717,1.09,0.66,0.68
14.788,-0.16,-0.73,0.02
14.841,-0.05,-0.31,-0.32
14.922,0.31,-0.18,-0.01
14.961,0.20,-0.29,-0.57
15.030,-0.17,-0.32,-0.53
15.119,-0.35,-0.45,-0.57
15.182,0.28,-0.49,-0.57
15.290,-0.30,-0.40,-0.25
15.317,0.03,0.07,0.05
15.407,0.04,0.09,-0.01
15.441,-0.02,-0.01,0.05
15.488,0.02,0.04,-0.01
15.590,-0.01,-0.11,-0.10
15.656,-0.08,0.10,0.05
15.726,0.05,0.19,0.07
15.809,0.03,-0.03,-0.06
15.853,-0.30,0.31,0.02
15.923,-0.02,0.22,0.03
15.956,-0.05,-0.09,0.02
16.018,-0.10,-0.05,0.08
16.117,0.09,-0.05,-0.05
16.200,-0.08,0.59,-0.01
16.250,-0.03,0.23,-0.12
16.292,0.25,-0.33,-0.11
16.384,0.07,-0.05,0.01
