time,x,y,z
0.088,-0.01,-0.02,-0.02
0.133,0.01,0.01,-0.02
0.200,0.01,0.01,-0.02
0.286,0.02,-0.00,-0.00
0.333,-0.09,-0.02,0.03
0.403,-0.04,-0.02,0.00
0.471,-0.02,-0.00,-0.01
0.535,0.03,0.00,-0.01
0.583,0.01,-0.04,-0.00
0.651,0.03,-0.06,0.01
0.734,0.04,-0.14,-0.03
0.795,-0.49,-0.11,0.18
0.880,-0.68,-0.23,0.31
0.931,0.33,0.12,0.42
0.995,0.29,-0.35,0.28
1.068,0.12,0.23,0.29
1.131,-0.12,0.18,0.29
1.195,-0.27,-0.16,0.11
1.263,0.65,0.63,-0.34
1.336,-0.28,0.02,-0.27
1.395,-0.36,0.09,0.04
1.465,-0.16,0.01,0.02
1.526,0.12,0.05,0.06
1.604,0.13,0.04,0.07
1.648,0.10,0.06,-0.19
1.737,-0.07,-0.04,-0.14
1.798,0.04,-0.03,-0.20
1.848,0.05,-0.19,-0.32
1.933,-0.03,-0.43,-0.42
1.993,-0.01,-0.69,-0.29
2.064,-0.07,-1.11,-0.24
2.133,0.01,-2.07,-0.37
2.194,0.16,-3.05,-0.39
2.248,0.61,-4.09,-0.58
2.330,-1.09,0.49,-0.13
2.426,2.00,1.75,-0.63
2.461,-0.20,2.59,0.40
2.532,-0.27,2.34,0.94
2.597,0.03,2.33,1.53
2.667,0.52,2.14,1.23
2.713,0.17,1.10,1.09
2.798,0.26,0.57,-0.18
2.875,-0.28,0.65,0.09
2.919,-0.26,-0.10,0.31
2.993,0.19,-3.33,-0.95
3.045,2.65,2.69,-0.63
3.130,-0.11,-0.07,-0.26
3.212,0.42,0.15,-0.32
3.231,0.53,0.07,-0.30
3.330,-0.12,-0.23,-0.11
3.397,-0.14,-0.30,-0.10
3.470,-0.31,-0.35,-0.14
3.496,-0.20,-0.52,-0.30
3.592,-0.06,-0.99,-0.28
3.680,0.01,-1.15,-0.40
3.710,-0.27,-3.00,-0.51
3.796,0.09,-6.22,-1.10
3.863,-0.66,-5.22,-1.77
3.930,-1.62,2.60,0.91
3.985,3.62,4.51,1.11
4.081,2.22,3.69,0.32
4.130,-0.42,3.62,1.75
4.187,-0.89,2.52,1.74
4.263,-0.37,0.14,1.74
4.340,-0.83,-0.63,1.39
4.383,-0.20,0.33,-0.02
4.462,0.50,-3.42,-1.98
4.535,-0.39,1.04,1.02
4.594,-0.27,-0.01,0.21
4.660,-0.03,-0.06,-0.06
4.726,1.20,0.04,-0.69
4.809,0.08,0.05,-0.33
4.863,0.05,-0.01,-0.31
4.924,-0.12,-0.04,-0.27
5.005,0.03,-0.01,-0.46
5.068,0.08,-0.12,-0.55
5.147,-0.05,-0.66,-0.55
5.183,-0.08,-1.97,-0.37
5.260,0.09,-3.90,-1.09
5.332,2.04,-5.86,-2.97
5.403,1.26,-1.41,-0.61
5.460,1.93,1.70,0.65
5.510,0.00,3.82,0.84
5.595,-0.35,3.97,0.90
5.651,0.27,2.65,2.11
5.733,-0.35,1.61,1.69
5.809,-0.86,1.31,0.29
5.860,1.08,0.35,-0.20
5.929,-0.07,-0.89,-0.50
6.018,0.42,-4.36,-4.13
6.024,0.06,-0.69,0.30
6.128,1.49,-1.54,-1.14
6.183,0.30,0.07,-0.40
6.259,-0.08,-0.05,-0.22
6.326,-0.08,-0.01,-0.23
6.409,-0.08,-0.11,-0.32
6.461,-0.31,-0.20,-0.40
6.526,-0.32,-0.23,-0.31
6.604,-0.37,-0.24,-0.30
6.660,-0.36,-1.06,-0.21
6.724,-0.18,-2.02,-0.70
6.783,-0.16,-3.98,-1.40
6.861,-0.33,-4.98,-1.56
6.951,-2.56,-0.98,-0.53
6.983,0.99,2.93,-0.47
7.077,0.08,3.49,-0.46
7.118,-0.36,3.26,0.87
7.185,-0.39,3.34,0.81
7.268,-0.33,2.21,0.83
7.318,-0.41,0.72,1.13
7.393,-2.68,-0.65,1.27
7.440,1.39,-0.39,-0.56
7.548,-0.08,-2.38,-1.18
7.605,1.18,-1.73,-0.82
7.657,0.17,0.10,-0.46
7.726,0.29,0.13,-0.34
7.783,0.40,0.10,-0.38
7.860,0.50,0.19,-0.47
7.932,0.78,0.22,-0.45
7.970,0.35,0.10,-0.31
8.078,0.30,0.10,-0.33
8.120,0.08,-0.47,-0.22
8.192,0.29,-1.47,-0.17
8.259,0.45,-3.11,-0.77
8.321,0.39,-4.96,-1.04
8.383,1.10,-1.76,-2.46
8.461,0.03,0.44,1.32
8.525,0.82,2.37,1.78
8.591,-1.56,2.57,0.73
8.672,-1.24,2.98,0.77
8.737,-0.62,1.54,1.41
8.812,0.62,0.63,0.40
8.859,-2.77,0.33,0.05
8.924,-0.78,1.46,-0.25
8.983,0.49,0.02,-0.58
9.023,0.62,-0.05,-0.59
9.124,0.07,-0.15,-2.67
9.194,-0.33,-0.43,0.11
9.259,-0.08,-0.11,0.17
9.323,-0.04,-0.16,-0.04
9.407,-0.43,-0.16,0.10
9.460,-0.54,-0.13,0.31
9.534,-0.83,-0.20,0.29
9.616,-0.76,-0.17,0.26
9.661,0.08,-0.07,0.12
9.722,0.19,0.06,-0.32
9.786,-0.18,0.08,-0.42
9.859,-0.33,0.08,-0.41
9.941,-0.39,0.37,-1.02
10.003,-0.54,0.54,-0.78
10.063,-0.56,0.58,-0.73
10.139,-1.50,0.59,-1.35
10.183,-2.43,0.61,-2.43
10.261,-2.80,0.98,-2.38
10.326,-3.16,1.58,-2.45
10.383,-2.43,2.78,-2.46
10.461,-2.25,2.75,-3.31
10.529,-2.38,2.49,-3.38
10.589,-2.13,2.17,-3.56
10.648,-1.01,1.51,-1.76
10.735,-0.88,1.13,-1.40
10.783,-0.88,0.88,-0.89
10.860,-1.09,0.55,-0.98
10.923,-0.82,0.61,-1.14
10.983,0.52,-0.06,-0.06
11.027,0.57,-0.07,-0.02
11.124,-0.69,0.01,-0.79
11.189,0.96,0.17,-0.74
11.255,0.15,0.16,-0.30
11.322,0.17,0.08,-0.23
11.383,0.12,0.08,-0.16
11.460,-0.00,0.04,-0.09
11.525,-0.07,0.05,-0.15
11.623,-0.07,0.04,-0.13
11.655,-0.07,0.02,-0.25
11.718,-0.11,-0.93,-0.24
11.793,0.23,-2.27,-0.27
11.855,0.27,-3.52,-0.51
11.921,0.54,-4.83,-0.58
11.983,-3.47,-0.97,-0.06
12.055,0.77,1.63,0.49
12.109,-2.01,2.73,1.46
12.183,-0.43,3.30,0.83
12.253,-0.80,2.48,0.93
12.298,-0.41,1.83,0.98
12.383,-0.31,0.90,0.53
12.460,-1.41,1.79,0.28
12.492,0.22,0.46,-0.59
12.569,0.22,0.00,-0.41
12.644,-3.11,-1.04,2.02
12.718,-1.68,-0.24,1.06
12.783,0.22,-0.03,0.05
