time,x,y,z
0.071,-0.00,0.01,0.03
0.145,-0.01,0.00,0.01
0.191,-0.02,-0.01,-0.00
0.263,-0.02,-0.03,-0.01
0.337,-0.00,-0.05,0.00
0.391,-0.04,-0.16,0.00
0.469,-0.30,-0.31,-0.14
0.546,-0.27,-0.25,-0.18
0.601,-0.30,-0.09,-0.34
0.668,-0.37,0.07,-0.48
0.738,-0.32,0.16,-0.54
0.776,-0.45,0.51,-0.45
0.908,-0.48,0.56,-0.41
0.929,0.20,0.73,-0.40
0.999,0.53,0.71,-0.14
1.067,0.65,0.53,0.31
1.129,0.34,-0.07,0.53
1.182,0.33,-0.42,0.46
1.266,0.07,-0.78,0.47
1.333,0.21,-1.21,0.55
1.411,-0.08,-1.19,0.08
1.483,-0.20,-0.62,-0.04
1.533,-0.16,-0.44,-0.25
1.598,-0.39,-0.05,0.30
1.665,-1.35,0.20,0.11
1.739,-1.51,0.39,-0.22
1.807,-0.63,1.02,-0.31
1.887,-0.43,0.85,-0.36
1.931,-0.26,0.60,-0.33
2.004,0.50,0.41,-0.37
2.065,0.73,0.46,0.04
2.143,0.89,0.24,0.43
2.187,0.78,-0.22,0.61
2.264,0.53,-0.84,0.70
2.331,0.28,-1.02,0.63
2.391,0.05,-1.16,0.17
2.468,0.14,-1.03,-0.07
2.545,0.28,-0.65,-0.39
2.591,-0.38,-0.22,-0.58
2.664,-0.79,0.11,-0.10
2.740,-0.88,0.22,-0.07
2.825,-0.92,0.59,-0.02
2.848,-0.71,0.76,-0.18
2.956,-0.65,0.75,-0.20
2.995,-0.01,0.58,-0.23
3.058,0.22,0.40,-0.16
3.126,0.70,0.38,0.03
3.185,0.72,0.30,0.36
3.263,0.80,0.31,0.41
3.329,0.62,-0.40,0.55
3.403,0.24,-0.72,0.25
3.463,0.34,-0.82,-0.02
3.508,0.28,-0.74,0.16
3.597,0.29,-0.51,-0.12
3.678,-0.11,-0.31,-0.17
3.737,-0.21,-0.06,-0.11
3.797,-0.92,0.08,-0.08
3.908,-0.97,0.09,-0.10
3.927,-0.57,0.46,-0.17
3.983,-0.54,0.59,-0.14
4.077,-0.16,0.62,-0.08
4.126,0.22,0.56,-0.16
4.184,0.30,0.47,-0.09
4.261,0.57,0.44,0.15
4.329,0.68,0.31,0.36
4.416,0.58,-0.01,0.44
4.448,0.51,-0.44,0.30
4.526,0.36,-0.71,0.19
4.595,0.20,-0.63,0.07
4.681,0.40,-0.74,0.02
4.733,0.16,-0.67,0.10
4.797,0.01,-0.27,-0.17
4.846,-0.34,-0.21,-0.38
4.928,-0.59,0.03,-0.07
4.999,-0.72,0.03,-0.09
5.072,-0.91,0.13,-0.14
5.129,-0.53,0.44,-0.26
5.182,-0.08,0.61,-0.10
5.262,-0.29,0.47,-0.03
5.329,-0.06,0.36,-0.04
5.406,0.19,0.42,-0.09
5.459,0.74,0.51,-0.03
5.527,0.71,0.41,0.36
5.591,0.64,0.03,0.54
5.660,0.52,-0.41,0.49
5.735,0.52,-0.37,0.52
5.793,0.24,-0.60,0.42
5.873,0.25,-0.65,0.26
5.885,-0.08,-0.69,-0.06
5.994,-0.06,-0.54,-0.07
6.053,-0.18,-0.13,-0.04
6.126,-0.31,0.02,-0.06
6.189,-0.59,0.13,-0.04
6.260,-0.82,0.18,-0.13
6.327,-0.94,0.38,-0.21
6.394,-0.28,0.60,-0.10
6.473,-0.23,0.59,-0.08
