time,x,y,z
0.0670,-0.6889,0.0977,0.6381
0.1300,-0.6889,0.1085,0.6508
0.2090,-0.6850,0.1094,0.6508
0.2670,-0.6880,0.1085,0.6499
0.3310,-0.6870,0.1182,0.6450
0.4050,-0.6880,0.1065,0.6411
0.4660,-0.6870,0.1046,0.6499
0.5330,-0.6801,0.1104,0.6528
0.5940,-0.6831,0.1251,0.6518
0.6640,-0.6782,0.1280,0.6538
0.7340,-0.7153,0.1652,0.6733
0.8090,-0.8189,0.1632,0.6655
0.8700,-0.7906,-0.0860,0.8306
0.9290,-0.4222,-0.4270,0.5805
1.0040,-0.3928,-0.1954,0.8746
1.0820,-0.3645,-0.1612,0.8394
1.1180,-0.4114,-0.2248,0.7671
1.2070,-0.4769,-0.2345,0.8052
1.2620,-0.3870,-0.2375,0.4476
1.3330,-0.6567,-0.0508,0.6088
1.3850,-0.7359,0.2003,0.2599
1.4630,-1.4551,0.0586,0.7525
1.5330,-0.7251,-0.1212,0.7251
1.6060,-0.5052,-0.0909,0.8023
1.6660,-0.5267,0.0293,0.7964
1.7390,-0.5003,-0.0528,0.7925
1.8090,-0.5140,-0.0371,0.8033
1.8620,-0.5189,0.0088,0.7769
1.9290,-0.4994,0.0752,0.7847
2.0110,-0.3401,0.3557,0.6635
2.0870,-0.4202,0.1427,0.5355
2.1300,-0.5424,0.1309,0.7613
2.1870,-0.5795,0.0293,0.6841
2.2670,-0.7359,0.1300,0.5521
2.3310,-0.8101,0.1749,0.5218
2.4080,-1.9554,0.0635,1.8147
2.4630,-0.5658,0.0489,0.8365
2.5270,-0.2277,0.4241,0.4417
2.5870,-0.8238,0.1134,0.7016
2.6630,-1.0593,0.0967,0.5560
2.7330,-0.9215,-0.0792,0.1700
2.8110,-1.2704,-0.0332,0.4554
2.8630,-1.4473,-0.3186,-0.6801
2.9370,-1.9740,0.0870,0.3264
2.9840,-0.9948,0.2511,0.8990
3.0240,-0.6743,0.1290,0.7007
3.1300,-0.5287,0.1661,0.7642
3.2070,-0.5199,0.1349,0.7788
3.2640,-0.5404,0.1085,0.7701
3.3180,-0.5404,0.1847,0.7583
3.3880,-0.5326,0.1300,0.7661
3.4630,-0.5248,0.0518,0.7779
3.5260,-0.5209,0.0293,0.7935
3.6080,-0.5414,-0.0166,0.7525
3.6620,-0.5814,-0.0205,0.7153
3.7320,-0.7104,-0.0342,0.5648
3.8080,-1.4033,-0.1290,0.5336
3.8640,-1.9486,-0.2756,1.8880
3.9250,-0.2590,0.5668,0.2678
3.9840,-0.4427,0.1818,0.8013
4.0360,-0.5521,-0.1222,0.3518
4.1240,-1.0173,0.0166,0.6665
4.2040,-0.9968,-0.1290,0.5502
4.2440,-0.8521,-0.3391,0.5013
4.3190,-0.8512,-0.2277,0.4466
4.4010,-1.0544,-0.3235,0.4398
4.4630,-1.0261,0.0293,0.4339
4.5290,-0.4300,0.2746,0.8482
4.5990,-0.5551,0.4485,0.7251
4.6670,-0.4896,-0.0068,0.7857
4.7510,-0.5306,0.0518,0.7808
4.7950,-0.5052,0.0107,0.7896
4.8600,-0.5629,0.0029,0.9479
4.9260,-0.5111,-0.0391,0.7847
4.9970,-0.5463,-0.0362,0.7652
5.0540,-0.5648,-0.0547,0.7525
5.1580,-0.5687,-0.0469,0.7378
5.1980,-0.7788,-0.0450,0.4398
5.2630,-1.3994,-0.0244,0.7290
5.3300,-1.9183,-0.0684,1.8049
5.3960,-0.3362,0.6547,0.4788
5.4650,-0.4280,-0.4525,0.8648
5.5330,-0.5717,-1.0730,0.6137
5.5960,-0.6264,-0.7075,0.7026
5.6640,-0.9743,-0.5385,0.9303
5.7330,-0.8150,-0.2941,0.3801
5.8010,-1.0232,-0.2296,0.0049
5.8650,-1.6994,-0.2277,0.3264
5.9330,0.5267,0.3528,1.2694
5.9990,-0.1261,-0.0371,0.2081
6.0640,-0.4300,0.3489,0.9489
6.1540,-0.4779,0.3469,0.9254
6.1890,-0.5140,0.0596,0.7652
6.2610,-0.5287,0.1143,0.8033
6.3460,-0.5394,0.1026,0.7857
6.3980,-0.5101,0.0880,0.7505
6.4660,-0.5492,0.0772,0.7427
6.5410,-0.5834,0.0244,0.6919
6.5970,-0.7593,0.0508,0.4827
6.6640,-1.7101,0.0098,0.9606
6.7420,-1.9584,-0.3313,1.8597
6.7970,-0.4710,0.8199,0.5834
6.8560,-0.1143,0.2824,0.3821
6.9070,-0.6841,-0.5961,0.5922
6.9930,-1.0652,-0.3352,0.6352
7.0640,-1.1746,-0.4583,0.5453
7.1370,-1.0065,-0.3498,0.2609
7.2000,-1.2137,-0.2394,-0.0381
7.2730,-1.4072,-0.0362,-0.2169
7.3060,-1.6789,1.4375,1.6359
7.3970,-0.7974,-0.1524,0.8072
7.4620,-0.5385,0.0440,0.7427
7.5400,-0.5521,0.1661,0.7740
7.5960,-0.5463,0.0616,0.7622
7.6560,-0.5551,0.1104,0.7564
7.7170,-0.5512,0.0645,0.7661
7.7980,-0.5424,0.0752,0.7632
7.8690,-0.5433,0.0655,0.7632
7.9430,-0.5697,0.0840,0.7427
7.9890,-0.5736,0.1173,0.7339
8.0600,-0.5844,0.1388,0.7231
8.0910,-0.6342,0.2326,0.6831
8.1830,-0.6723,0.2033,0.6215
8.2640,-0.7300,0.1818,0.5824
8.3220,-0.8433,0.2042,0.4368
8.3850,-0.9753,0.2482,0.2658
8.4590,-1.1873,0.2736,0.6547
8.5320,-0.8502,0.3626,0.2609
8.5860,-0.4241,-0.1143,0.6616
8.6580,-0.4398,-0.8639,0.7798
8.7180,-0.4349,-1.1756,0.8101
8.7890,-0.3792,-0.6586,0.7710
8.8590,-0.5756,-0.3733,0.8854
8.9210,-0.8385,-0.1984,0.7271
8.9850,-0.6254,-0.2003,0.0665
9.0250,-0.5707,0.0850,-0.2199
9.1150,-0.6039,-0.0772,0.8639
9.1910,-0.7222,-0.2267,1.0300
9.2570,-0.5463,0.1114,0.7749
9.3170,-0.5306,0.1212,0.7730
9.3890,-0.5238,0.1681,0.7798
9.4670,-0.5082,0.1182,0.7769
9.5200,-0.5179,0.1808,0.7798
9.5830,-0.5287,0.1661,0.7720
9.6690,-0.5287,0.1270,0.7671
9.7190,-0.5218,0.1456,0.7701
9.7850,-0.5570,0.1329,0.7437
9.8680,-0.5805,0.1173,0.7398
9.9170,-0.6293,0.0889,0.6743
9.9880,-0.7016,0.1309,0.5873
10.0570,-0.7710,0.1143,0.4984
10.1190,-1.1649,0.2472,0.5775
10.1900,-1.8167,0.4642,1.0398
10.2410,-1.0720,0.3127,1.0759
10.3210,-0.4652,0.3577,0.5932
10.3830,-0.7446,0.4847,0.4349
10.4740,-0.9694,0.4730,0.4388
10.5230,-1.0515,-0.3303,0.7065
10.5850,-1.2245,-0.3108,0.7701
10.6710,-1.3066,0.0723,-0.0655
10.7150,-1.2079,-0.6841,-1.6300
10.7890,-1.4326,-0.2805,0.6401
10.8570,-0.5951,-0.0029,0.9264
10.9160,-0.5541,0.1906,0.8121
10.9890,-0.5209,0.0909,0.7896
11.0640,-0.5101,0.0997,0.7876
11.1200,-0.4730,0.1094,0.7857
11.1790,-0.5257,0.0420,0.8121
11.2840,-0.4994,0.0450,0.7857
11.3210,-0.6499,0.0303,0.6811
11.3830,-0.8140,0.1016,0.4915
11.4350,-1.4082,-0.1583,0.6196
11.5280,-0.7876,0.1739,1.2841
11.5880,-0.1339,0.6909,0.5033
11.6340,-0.6127,0.4183,0.5590
11.7190,-1.3408,0.5472,0.4564
11.7900,-1.4287,0.7388,0.5551
11.8360,-1.2577,-0.2189,0.4505
11.9210,-1.1482,-0.7466,0.5482
12.0000,-0.9420,-0.6323,0.1241
12.0430,-0.9596,0.0235,0.2912
12.1180,0.6401,1.0583,1.6574
12.1900,-1.7678,-0.1915,1.2890
12.3090,-1.1482,-0.4730,0.0713
12.3210,-0.5033,0.2160,0.6293
12.3640,-0.5424,0.0537,0.7896
12.4540,-0.5199,0.1182,0.7886
12.5330,-0.5170,0.0606,0.7896
12.5680,-0.5150,0.0254,0.7573
12.6540,-0.5629,0.0068,0.7280
12.7200,-0.7095,-0.0098,0.5873
12.7910,-0.7427,0.0137,0.5062
12.8430,-1.6652,-0.2472,1.2538
12.9220,-0.6538,0.5130,1.1092
12.9870,-0.2687,0.2140,0.3674
13.0360,-0.7740,-0.3137,0.8854
13.1140,-0.9938,-0.7564,0.6469
13.1880,-0.9372,-0.7359,0.6117
13.2940,-1.0456,-0.6929,0.7300
13.3190,-0.9821,-0.3645,0.3430
13.4160,-0.9420,-0.3528,0.0850
13.4520,-0.9528,0.2052,0.1192
13.5240,0.9489,1.2430,1.5782
13.5720,-0.4613,-0.1681,0.6987
13.6530,-0.5316,0.1358,0.8111
13.7170,-0.5111,0.0958,0.7945
13.7840,-0.5121,0.1104,0.7867
13.8360,-0.5130,0.1085,0.7876
13.9170,-0.4974,0.0508,0.7945
13.9860,-0.4945,0.0596,0.7818
14.0380,-0.5257,0.0713,0.7466
14.1190,-0.6440,0.0606,0.6577
14.1950,-0.6987,0.0518,0.5844
14.1990,-0.7310,0.0762,0.5267
14.3230,-0.7534,0.0713,0.5189
14.3720,-0.2971,0.4867,0.4730
14.4520,-0.5404,-0.3235,0.7925
14.5360,-0.6997,-0.8697,0.6127
14.5740,-0.8815,-0.5472,0.5463
14.6570,-0.8072,-0.3391,0.4075
14.7150,-0.9792,-0.3870,0.3801
14.7720,-1.0065,-0.4769,0.2453
14.8530,-1.1521,-0.5013,0.1036
14.9290,-1.0534,-0.2951,0.0469
14.9830,-0.2511,0.2345,0.7593
15.0510,-0.6069,0.0098,0.7271
15.1180,-0.5570,0.1867,0.7906
15.1860,-0.5492,0.1495,0.7544
15.2570,-0.5541,0.1495,0.7573
15.3190,-0.5443,0.1534,0.7681
15.3790,-0.5287,0.1368,0.7593
15.4580,-0.5277,0.1046,0.7525
15.4890,-0.5414,0.1407,0.7632
15.5850,-0.5472,0.1749,0.7446
15.6550,-0.5551,0.1642,0.7573
15.6910,-0.5316,0.1867,0.7251
15.7820,-0.5609,0.1691,0.7652
15.8560,-0.5756,0.1925,0.7280
15.9300,-0.6157,0.1593,0.7046
15.9690,-0.6401,0.0967,0.6782
16.0500,-0.7583,0.0381,0.7271
16.0860,-0.9469,0.1554,0.6772
16.1780,-0.6538,0.3655,0.9440
16.2470,-0.4681,0.0801,0.7955
16.3160,-0.1349,-0.3000,0.4153
16.4090,-0.7642,-0.4798,0.8746
16.4300,-0.5599,0.1534,0.4026
16.5180,-0.9782,0.1720,0.3430
16.5570,-1.4023,0.2091,0.4417
16.6370,-0.8942,0.0332,0.7847
16.7130,-0.5228,0.0362,0.7173
16.7790,-0.4798,0.2492,0.7632
16.8450,-0.5267,0.0831,0.7730
16.8850,-0.4974,0.0723,0.8072
16.9800,-0.5023,0.1388,0.7740
17.0550,-0.5091,0.0987,0.7730
17.1450,-0.5199,0.1437,0.7867
17.1860,-0.5385,0.1779,0.7730
17.2850,-0.5101,0.2023,0.7613
17.2890,-0.5082,0.1554,0.7701
17.3950,-0.5052,0.1124,0.7681
17.4510,-1.1209,0.0508,0.4124
17.5230,-1.7033,0.2472,1.3779
17.5940,-0.9137,0.2316,1.2616
17.6240,-0.1759,0.1779,0.6899
17.7210,-0.4270,-0.1808,0.6704
17.7780,-0.6987,-0.0352,0.6665
17.8610,-0.9987,-0.1143,0.8052
17.8950,-1.2401,-0.1573,0.5365
17.9840,-1.2264,-0.0459,-0.1378
18.0540,-1.3144,-0.0635,0.0625
18.1340,-0.8091,-0.5463,0.6372
18.1860,-0.4779,0.0997,0.8209
18.2160,-0.6254,0.1642,0.9108
18.3350,-0.5463,0.0889,0.8179
18.4240,-0.5336,0.1134,0.8140
18.4480,-0.5101,0.1270,0.7955
18.5320,-0.5218,0.0577,0.7710
18.5870,-0.4945,0.0127,0.7749
18.6780,-0.5922,-0.0078,0.7241
18.7080,-0.7427,-0.0391,0.5648
18.7820,-1.5772,-0.3459,1.0134
18.8600,-1.7834,0.3059,1.9330
18.8870,-0.2912,0.3928,0.7056
18.9770,-0.5150,0.1798,0.6000
19.0330,-1.0691,0.0264,0.6157
19.1090,-1.2548,0.2013,0.8062
19.1880,-1.0222,0.0059,0.4593
19.2230,-0.9547,-0.3528,0.1837
19.3140,-0.6743,-0.4437,-0.4065
19.4020,-0.9372,-0.4319,-0.1964
19.4480,-0.2951,1.1912,0.1378
19.5250,-0.5854,0.0137,0.7583
19.5970,-0.4505,0.4016,0.7505
19.6390,-0.5404,0.1994,0.7622
19.7250,-0.5355,0.1906,0.7368
19.7610,-0.5453,0.1906,0.7486
19.8500,-0.5297,0.0166,0.7554
19.9130,-0.5492,0.0293,0.7310
20.0030,-0.6274,0.0889,0.6714
20.0380,-0.8404,0.0713,0.4827
20.1130,-0.9460,0.0811,0.4573
20.1610,-1.9154,0.4896,1.9281
20.2550,-1.5176,0.6029,1.9613
20.3390,-0.3108,-0.4104,0.6342
20.3670,-0.7446,-0.1114,0.6284
20.4460,-1.0183,0.4583,0.8482
20.5210,-1.2274,-0.4642,0.8463
20.6030,-1.3359,-0.5287,0.1622
20.6410,-1.5225,0.3039,-0.4710
20.7310,-1.4277,0.4280,-0.4417
20.7760,0.0068,0.5091,0.2961
20.8490,-0.4818,0.2853,0.7779
20.9100,-0.5140,0.1867,0.7886
20.9350,-0.5121,0.1397,0.7779
21.0500,-0.5267,0.1153,0.7867
21.0690,-0.5209,0.1261,0.7769
21.1780,-0.4925,0.0938,0.7769
21.2280,-0.5267,0.1358,0.7476
21.3120,-0.5551,0.0977,0.7251
21.4150,-0.5629,0.1065,0.7134
21.4340,-1.6476,-0.0645,1.1531
21.5130,-1.8049,-0.1192,1.4551
21.5560,-0.3518,0.7994,0.7505
21.6320,-0.6029,-0.0459,0.6528
21.7030,-1.0515,-0.7622,0.7212
21.7790,-1.0534,-0.6968,0.5570
21.8530,-1.0544,-0.5150,0.5042
21.9250,-0.7828,-0.4114,0.2140
21.9550,-0.7349,-0.4143,0.3205
22.0450,-1.4434,0.1564,0.4974
22.1330,-1.5860,0.8697,1.1140
22.1670,-0.6968,-0.5639,0.8414
22.2370,-0.5717,-0.3850,0.6626
22.2580,-0.5424,0.1241,0.9127
22.3680,-0.5873,0.0117,0.7446
22.4580,-0.5668,0.0430,0.7603
22.5040,-0.5297,0.0137,0.7818
22.5780,-0.5306,0.0088,0.7798
22.6650,-0.5238,-0.0147,0.7828
22.7440,-0.5140,0.0195,0.7867
22.7770,-0.5365,0.2257,0.7749
22.8590,-0.5443,0.2023,0.7701
22.9100,-0.6323,0.0723,0.7456
22.9770,-0.6684,0.1016,0.6880
23.0530,-0.6508,-0.0547,0.7212
23.0880,-0.6880,0.0098,0.7095
23.1760,-1.0476,-0.0977,0.7144
23.2690,-0.6313,0.1515,0.6430
23.3000,-0.3088,-0.5687,0.9831
23.3860,-0.3274,-0.4925,0.9929
23.4540,-0.4837,0.1554,0.9723
23.5200,-0.5414,0.2775,0.6391
23.5930,-1.0134,-0.0078,0.3538
23.6160,-0.9675,1.3838,1.3730
23.6900,-0.2736,-0.6469,-0.2121
23.7750,-0.5326,0.1632,0.8209
23.8450,-0.5433,0.1075,0.6968
23.8930,-0.5140,0.0674,0.7808
23.9740,-0.5179,0.0958,0.7720
24.0650,-0.5082,0.1085,0.7867
24.1170,-0.4945,0.0704,0.7896
24.2060,-0.5082,0.0567,0.7896
24.2400,-0.5160,0.0205,0.7632
24.3030,-0.5648,-0.0088,0.7407
24.4320,-0.6108,-0.0215,0.6968
24.4420,-0.7759,-0.0518,0.5199
24.4870,-1.7893,0.2756,1.8763
24.5740,-0.3362,0.3919,0.5209
24.6550,-0.2463,0.2912,0.5228
24.6970,-0.7231,-0.6655,0.6616
24.7700,-1.0007,-0.3899,0.7534
24.8450,-1.0505,-0.5355,0.7564
24.9360,-0.9684,-0.4906,0.7290
24.9730,-1.2049,-0.1534,0.2541
25.0400,-1.1385,0.1925,-0.3880
25.1080,-0.1710,0.3205,0.9997
25.1550,-0.4798,-0.2072,0.8013
25.2420,-0.5170,0.1456,0.7583
25.3240,-0.5199,0.1046,0.8003
25.3360,-0.4925,0.0274,0.8013
25.4430,-0.4964,0.0459,0.7886
25.5390,-0.5082,0.0156,0.7906
25.5660,-0.4925,-0.0225,0.7896
25.6410,-0.4818,-0.0362,0.7876
25.7170,-0.6401,-0.0322,0.6880
25.7580,-0.9333,-0.0880,0.5355
25.8380,-1.5606,-0.0870,1.2792
25.9270,-1.9388,0.0107,1.9046
25.9730,-0.4886,0.4466,0.4427
26.0450,-0.7329,0.2726,0.5942
26.1080,-0.9557,0.0889,0.5814
26.1720,-0.9694,-0.1300,0.3889
26.2390,-0.9948,-0.1661,0.4749
26.2890,-0.9176,-0.3919,0.4769
26.3810,-0.9977,-0.3831,0.4925
26.4570,-1.0583,-0.2883,0.1945
26.5060,-1.7092,-0.4573,1.1473
26.5750,-0.6694,0.1104,0.9557
26.6640,-0.5551,0.1524,0.8326
26.7030,-0.5228,0.0567,0.7935
26.8040,-0.5101,0.0401,0.8033
26.8480,-0.5814,-0.1388,0.6332
26.8760,-0.4769,0.0010,0.7642
26.9720,-0.5150,0.0127,0.7642
27.0770,-0.5453,0.0264,0.7398
27.1130,-0.7583,0.0420,0.5042
27.1890,-1.0251,0.0264,0.3840
27.2630,-1.8831,0.0537,1.7463
27.2890,-0.6420,0.7769,0.8727
27.3710,-0.0938,0.4212,0.4222
27.4500,-0.2551,0.2922,0.6117
27.4860,-0.9655,-0.7906,0.7095
27.5680,-1.2157,-0.3674,0.5170
27.6400,-1.2518,-0.0899,-0.0528
27.7410,-1.4404,-0.0039,-0.1231
27.7720,0.9714,0.8131,1.4101
27.8580,-1.2293,-0.5091,-1.0710
27.8900,-0.8990,0.3860,1.1492
27.9760,-0.5248,0.1603,0.8091
28.0490,-0.5033,0.1114,0.8062
28.0920,-0.5267,0.1085,0.7798
28.1740,-0.5189,0.0938,0.7691
28.2390,-0.5385,0.1036,0.7603
28.3290,-0.5414,0.0811,0.7349
28.3550,-0.6215,0.0938,0.6723
28.4480,-0.6430,0.0967,0.6547
28.4900,-1.5303,-0.0068,0.8003
28.5720,-1.7189,0.0713,1.8743
28.6730,-0.6362,0.8248,0.9929
28.7060,-0.4095,-0.6420,0.5590
28.7990,-0.5648,-1.1111,0.6772
28.8080,-0.8981,-0.6127,0.6352
28.8960,-1.0007,-0.5052,0.6889
28.9870,-0.9841,-0.5521,0.5003
29.0560,-1.0398,-0.4417,0.5062
29.0770,-0.6723,-0.1182,0.5502
29.1480,-0.6929,0.1036,0.4974
29.2180,-0.2844,1.0349,-0.0068
29.3130,-0.4730,-0.2443,0.6997
29.4040,-0.4613,0.0225,0.7857
29.4070,-0.5512,0.0723,0.7691
29.5060,-0.5502,0.1065,0.7974
29.5490,-0.5287,0.0889,0.7818
29.6360,-0.5257,0.0909,0.7886
29.7140,-0.5443,0.0420,0.7964
29.8100,-0.5189,0.1505,0.7857
29.8390,-0.4984,0.2218,0.7710
29.9170,-0.4867,0.2257,0.7642
29.9920,-0.5101,0.1329,0.7955
30.0290,-0.6704,0.0420,0.7271
30.1000,-0.7349,0.1407,0.5961
30.1680,-0.5697,0.3166,0.6684
30.2690,-0.5238,0.3635,0.6929
30.3020,-0.6450,-0.0625,0.8072
30.3720,-0.6821,0.0528,0.7945
30.4750,-0.5336,0.1779,0.7847
30.4910,-0.5023,0.2355,0.7417
30.5500,-0.5033,0.1915,0.7671
30.6360,-0.5121,0.2013,0.7759
30.7260,-0.5238,0.2052,0.7701
30.7480,-0.5218,0.2238,0.7749
30.8220,-0.4740,0.3010,0.7368
30.9000,-0.5218,0.2414,0.7544
30.9780,-0.4974,0.2609,0.7495
31.0570,-0.5150,0.2365,0.7759
31.0900,-0.4945,0.2961,0.7417
31.1660,-0.4896,0.2961,0.7388
31.2570,-0.4955,0.2863,0.7417
31.2920,-0.4554,0.3264,0.7075
31.3630,-0.4886,0.3313,0.7642
31.4720,-0.5033,0.2814,0.7505
31.4790,-0.5218,0.2951,0.7876
