time,x,y,z
0.055,-0.36,0.14,0.01
0.145,-0.08,0.04,-0.03
0.200,-0.01,-0.00,-0.02
0.269,0.02,-0.05,0.00
0.345,-0.02,-0.02,0.01
0.400,0.01,-0.02,0.01
0.464,-0.01,0.01,-0.00
0.540,-0.01,-0.02,-0.01
0.585,-0.05,-0.08,0.00
0.668,0.00,-0.27,-0.03
0.715,0.14,-0.27,-0.27
0.800,0.93,-1.78,-0.49
0.866,0.76,-1.81,-0.50
0.979,0.97,-2.15,-0.53
0.999,-0.52,-2.21,0.44
1.068,-0.43,-2.58,0.31
1.133,0.21,-0.96,-0.28
1.204,-0.16,-0.45,-0.08
1.267,0.05,-0.22,-0.02
1.331,0.40,2.89,1.16
1.400,-0.41,1.48,0.59
1.465,-0.22,1.36,0.36
1.532,0.24,1.91,0.20
1.609,-0.31,2.40,0.27
1.650,0.35,1.60,0.16
1.720,-0.17,1.26,0.19
1.797,0.26,0.68,-0.26
1.875,0.01,0.47,-0.36
1.898,0.87,-0.60,-0.63
1.998,0.60,-0.72,-0.59
2.100,-0.68,-1.11,-0.07
2.132,4.69,-3.78,-1.79
2.201,0.99,-1.94,0.33
2.255,-1.99,-0.58,-0.03
2.330,0.54,-2.17,0.22
2.400,-0.23,-1.16,0.38
2.476,-0.91,-0.78,0.14
2.540,0.08,-0.67,0.09
2.596,-0.02,0.21,0.19
2.665,0.35,2.36,0.67
2.727,-0.37,1.96,0.38
2.801,0.02,2.70,0.77
2.869,-0.55,2.10,0.37
2.912,0.28,1.46,0.28
2.997,0.12,1.46,0.22
3.077,-0.08,1.32,0.24
3.119,0.51,-0.23,-0.52
3.177,-0.02,-0.35,-0.12
3.263,0.74,-1.82,-0.69
3.327,-1.80,-0.59,-0.22
3.397,-0.19,-4.90,-0.95
3.475,0.24,-0.79,-0.40
3.564,-0.50,-1.88,-0.68
3.606,0.16,-2.30,0.40
3.672,-1.06,-1.50,-0.12
3.730,0.36,-0.35,-0.24
3.815,-0.11,0.16,-0.19
3.851,0.07,-0.07,0.36
3.936,0.28,2.11,0.95
4.029,0.44,2.32,0.97
4.078,0.03,2.08,0.62
4.129,0.19,1.93,0.02
4.194,0.36,1.25,0.18
4.275,0.04,1.22,-0.03
4.343,0.09,0.86,0.03
4.403,-0.11,0.51,-0.17
4.473,0.27,-0.05,-0.39
4.529,0.09,-0.28,-0.03
4.601,0.09,-0.67,-0.23
4.637,0.62,0.69,0.33
4.738,0.90,-3.47,-0.88
4.795,0.39,-0.08,0.30
4.850,0.87,-2.56,-0.52
4.930,-0.43,-0.05,0.02
5.018,-1.29,0.05,-0.04
5.091,-0.79,-2.13,0.05
5.127,-0.27,-0.59,0.34
5.203,0.09,0.06,-0.27
5.261,0.13,-0.01,-0.11
5.331,-0.02,0.25,0.21
5.395,0.22,0.87,0.55
5.437,0.45,2.60,0.65
5.505,-0.15,1.66,0.20
5.593,0.34,1.60,-0.05
5.661,0.00,1.79,0.15
5.733,0.33,0.85,-0.12
5.791,-0.06,0.70,0.07
5.856,0.08,0.12,-0.11
5.919,0.01,-0.24,0.18
5.959,-0.09,-0.62,-0.09
6.080,0.29,-2.67,-0.76
6.111,0.25,-2.80,-1.07
6.188,1.94,-0.91,-0.25
6.253,-1.77,-1.18,0.64
6.327,0.39,-2.59,0.39
6.370,-1.22,-1.56,0.53
6.456,0.22,-0.19,0.05
6.558,0.05,0.08,-0.14
6.593,0.50,0.48,0.03
6.654,0.37,2.68,0.37
6.745,0.28,2.80,0.33
6.785,-0.02,2.71,0.69
6.862,-0.14,1.26,-0.16
6.923,0.04,1.16,0.16
6.994,-0.12,0.68,-0.04
7.073,0.11,0.67,0.10
7.094,0.13,0.40,-0.07
7.217,0.13,0.34,-0.09
7.258,0.51,-0.80,-0.35
7.340,0.52,-2.55,-1.33
7.388,1.31,-1.48,-0.91
7.452,-1.41,-1.56,1.17
7.493,-0.33,-2.71,1.45
7.593,-1.41,-2.11,1.18
7.670,-0.16,-0.57,-0.22
7.732,-0.31,0.90,-0.35
7.812,0.63,0.18,0.09
7.856,0.56,2.42,0.68
7.927,-0.37,2.66,0.47
7.992,0.18,1.69,0.16
8.043,-0.32,1.99,0.12
8.167,-0.13,1.65,0.06
8.193,0.25,0.29,-0.08
8.252,-0.13,0.62,0.02
8.326,-0.13,0.09,-0.09
8.409,0.97,-1.44,-0.54
8.456,-0.19,-3.93,-1.62
8.541,4.05,-3.39,-1.23
8.595,-2.85,-0.92,0.80
8.666,0.65,-3.43,-0.13
8.731,-0.94,-1.60,0.77
8.807,0.28,0.07,-0.16
8.851,-0.08,0.31,-0.01
8.920,0.34,2.39,0.67
9.007,0.23,2.30,0.74
9.058,-1.02,2.55,0.68
9.167,0.56,1.92,0.13
9.188,0.56,1.84,0.15
9.262,-0.21,1.23,0.21
9.324,0.07,0.57,0.05
9.391,-0.11,0.40,-0.20
9.455,-0.13,-0.44,0.12
9.523,-0.30,-0.56,-0.00
9.595,-0.19,-0.98,-0.19
9.653,-0.05,-3.37,-0.05
9.722,0.33,-1.29,0.47
9.785,-1.32,-1.65,-0.29
9.859,0.12,-2.10,-0.06
9.928,-0.35,-0.43,0.06
10.008,0.02,0.19,0.24
10.086,-0.04,0.28,0.29
10.107,0.60,3.75,0.72
10.243,0.64,3.94,0.72
10.256,-0.41,1.55,0.11
