time,x,y,z
0.0800,0.5375,-0.2863,0.7691
0.1300,0.5404,-0.2893,0.7593
0.2060,0.5424,-0.2863,0.7613
0.2730,0.5443,-0.2844,0.7544
0.3320,0.5453,-0.2893,0.7583
0.4030,0.5414,-0.2873,0.7564
0.4770,0.5414,-0.2863,0.7613
0.5330,0.5424,-0.2863,0.7593
0.5970,0.5424,-0.2863,0.7603
0.6740,0.5453,-0.2893,0.7593
0.7340,0.5472,-0.2912,0.7642
0.7970,0.5404,-0.2883,0.7632
0.8560,0.5433,-0.2873,0.7583
0.9300,0.5394,-0.2883,0.7593
0.9990,0.5424,-0.2873,0.7632
1.0800,0.5453,-0.2883,0.7593
1.1390,0.5453,-0.2844,0.7642
1.2000,0.5433,-0.2863,0.7603
1.2530,0.5365,-0.2873,0.7632
1.3390,0.5482,-0.2844,0.7593
1.3990,0.5414,-0.2863,0.7603
1.4540,0.5463,-0.2844,0.7573
1.5300,0.5453,-0.2873,0.7554
1.5980,0.5433,-0.2902,0.7613
1.6740,0.5433,-0.2932,0.7603
1.7300,0.5424,-0.2902,0.7593
1.8040,0.5433,-0.2844,0.7632
1.8720,0.5433,-0.2844,0.7573
1.9310,0.5365,-0.2834,0.7749
2.0010,0.5424,-0.3186,0.7779
2.0160,0.5414,-0.3127,0.7798
2.1310,0.7554,-0.5629,0.9489
2.2040,0.5922,-0.4398,0.9792
2.2750,0.5091,-0.5023,0.8648
2.3300,0.4827,-0.4935,0.8394
2.3990,0.4437,-0.5961,0.7329
2.4510,0.1886,-0.5512,0.6723
2.5250,0.1290,-0.5707,0.6127
2.6050,-0.0244,-0.6831,0.4427
2.6760,0.2853,-0.3244,0.5443
2.7320,0.7808,-0.8248,0.5697
2.7930,0.8463,-0.1974,0.7095
2.8520,0.5639,-0.4085,0.5687
2.9310,0.6147,-0.0870,0.6968
2.9980,1.0828,0.0293,0.8844
3.0910,1.0153,-0.6870,0.7359
3.1370,0.9733,-0.1437,0.8688
3.1930,0.9235,-0.3166,0.8844
3.2640,0.1055,-0.2658,0.8570
3.3320,-0.1476,-0.2736,0.5736
3.3980,0.1124,-0.2658,0.6821
3.4640,0.1114,-0.4046,0.5961
3.5320,0.0880,-0.1857,0.6225
3.5960,0.6196,-0.5824,0.5599
3.6660,0.3391,-0.1994,0.6948
3.7340,1.0955,-0.8707,0.8473
3.8040,0.9108,-0.2629,0.8189
3.8660,0.4671,-0.6929,0.7310
3.9330,0.5873,-0.7144,0.7906
3.9990,0.5248,-0.6538,0.6508
4.0390,0.5316,-0.5990,0.5629
4.1290,0.5629,-0.5394,0.4573
4.2110,0.6225,-0.3098,0.4788
4.2540,0.8824,0.0752,0.7593
4.3310,0.8502,-0.8551,0.6899
4.3940,0.7153,-0.4994,0.6665
4.4650,0.4984,-0.3332,0.6264
4.5320,0.6684,-0.2941,0.5746
4.6060,1.0349,-0.1896,1.1824
4.6550,0.3567,-0.2072,0.7886
4.7330,0.4622,-0.3215,0.7495
4.8050,0.1124,-0.2336,0.7955
4.8650,0.0410,-0.5052,0.5424
4.9300,0.2394,-0.3596,0.6929
4.9950,0.2521,-0.2023,0.7398
5.0520,0.0440,-0.3137,0.6606
5.1320,0.4534,-0.2521,0.6049
5.2030,1.1453,-0.0635,0.8795
5.2590,0.5717,-0.1642,0.7534
5.3280,0.8756,-0.3762,0.7515
5.4100,0.8346,-0.2678,0.7896
5.4660,1.1453,-0.5003,0.8688
5.5320,0.7857,-0.3528,0.7749
5.5960,0.2033,-0.2824,0.7173
5.6650,0.0938,-0.2277,0.7368
5.7230,-0.0743,-0.2052,0.7593
5.8040,-0.0713,-0.2560,0.7417
5.8660,-0.0147,-0.2951,0.7456
5.9210,0.0880,-0.2140,0.8815
6.0100,0.0459,-0.2306,0.6479
6.0570,0.5697,-0.3186,0.6499
6.1560,0.8424,-0.7114,0.5560
6.1930,0.5277,-0.4055,0.7407
6.2670,0.6635,-0.1857,0.7446
6.3270,0.8785,-0.2023,0.7740
6.3760,1.0173,-0.5140,0.9430
6.4660,0.2678,-0.3254,0.6704
6.5240,0.3450,-0.3420,0.8854
6.5750,0.1544,-0.3713,0.8590
6.6630,0.0147,-0.1779,0.8277
6.7220,-0.1407,-0.1720,0.7446
6.8090,-0.1632,-0.3127,0.7984
6.8660,-0.2248,-0.1065,0.8727
6.9250,-0.0508,-0.3352,0.8306
7.0050,0.2296,-0.2404,0.9088
7.0670,-0.0919,-0.2394,0.5981
7.1060,0.0410,-0.2707,0.7144
7.2010,0.2150,-0.3039,0.7134
7.2560,0.5052,-0.4525,0.6968
7.3250,0.6401,-0.1388,0.8199
7.4030,0.8082,-0.4114,0.7407
7.4680,0.9411,-0.2355,0.7085
7.5200,1.1062,-0.4984,0.9811
7.6110,0.3342,-0.0997,0.5893
7.6560,0.3694,-0.2199,0.9489
7.7330,0.1270,-0.3391,0.8072
7.8060,-0.0078,-0.2218,0.7779
7.8670,-0.1085,-0.1104,0.7955
7.9220,-0.1798,-0.1300,0.8170
8.0090,-0.0811,-0.3391,0.8424
8.0520,0.0156,-0.2814,0.9205
8.1080,-0.0137,-0.3909,0.8863
8.1900,0.5814,-0.6362,0.6342
8.2580,-0.0107,-0.1935,0.7476
8.3250,0.9030,-1.0163,0.5951
8.4090,0.8258,-0.3332,0.7261
8.4500,0.5189,-0.2834,0.7486
8.5240,0.7603,-0.3684,0.6880
8.5730,0.7876,-0.2492,0.7095
8.6610,0.7691,-0.2267,0.6899
8.7250,0.8560,-0.0733,0.8600
8.8030,0.6772,-0.1749,0.7319
8.8550,0.2130,-0.0362,0.8697
8.9290,-0.0420,-0.0410,0.8023
9.0040,-0.1867,-0.0254,0.7016
9.0580,-0.0987,-0.3293,0.7114
9.1250,-0.2355,-0.0821,0.8424
9.2000,-0.1964,-0.0420,0.8590
9.2690,-0.1798,-0.0195,0.8580
9.3010,-0.0752,-0.1798,0.8590
9.3950,0.0762,-0.3059,0.7456
9.4520,0.4036,-0.2287,0.7192
9.5270,0.7701,-0.5863,0.6225
9.5770,0.7593,-0.3215,0.7661
9.6610,0.7231,-0.3430,0.7788
9.7270,0.6723,-0.4300,0.7740
9.7910,0.7652,0.0098,0.8453
9.8550,1.1092,-0.2619,0.9675
9.8880,0.8971,-0.1153,1.0085
9.9890,0.2062,-0.3156,0.7339
10.0610,-0.0635,-0.0410,0.8238
10.1050,0.0166,-0.2726,0.8648
10.1610,-0.2971,-0.2277,0.7280
10.3030,-0.2922,-0.1964,0.7564
10.3210,-0.2951,-0.0713,0.8258
10.3940,-0.1661,-0.2648,0.8023
10.4550,-0.1798,-0.1818,0.8580
10.5300,0.0704,-0.4163,0.9557
10.6090,-0.2697,-0.1779,0.6391
10.6500,0.8815,-0.6929,0.6332
10.7270,0.5091,-0.4915,0.7906
10.7910,0.6792,-0.4388,0.7759
10.8570,0.6792,-0.1231,0.8560
10.9220,0.8267,-0.4446,0.7075
10.9830,0.8824,-0.2453,0.7583
11.0530,0.8766,-0.2052,0.9841
11.1290,0.1788,-0.1319,0.6577
11.1540,0.3889,-0.4310,0.8844
11.2670,0.2922,-0.3567,0.8678
11.3230,0.0489,-0.3928,0.7710
11.3890,-0.2052,-0.1036,0.7398
11.4510,-0.2746,-0.3538,0.7056
11.5350,0.0049,-0.3928,0.8052
11.5940,-0.0616,-0.3508,0.7329
11.6580,-0.1700,-0.2756,0.5902
11.7070,0.5121,-0.3645,0.7095
11.7940,1.0456,-0.7124,0.8795
11.8600,0.9166,-0.3577,0.8297
11.9390,0.5580,-0.2336,0.6841
11.9880,0.9293,-0.1896,0.8150
12.0550,0.8717,-0.3235,0.7290
12.1350,0.9655,-0.0967,0.9137
12.1700,0.4945,0.0088,0.7740
12.2580,0.4525,-0.0469,0.7554
12.3250,-0.0195,-0.1397,0.8453
12.3870,0.0127,-0.1534,0.7407
12.4530,-0.0694,-0.1163,0.7857
12.5280,-0.2775,-0.0899,0.7349
12.5860,-0.2560,-0.1534,0.7955
12.6500,-0.1182,-0.2355,0.8111
