time,x,y,z
0.0510,0.2169,-0.4075,0.8736
0.1510,0.2003,-0.4075,0.8795
0.1910,0.4261,-0.3459,0.7202
0.2640,0.4485,-0.2687,0.5013
0.3350,0.2795,-0.1691,0.4613
0.3930,0.4007,-0.2590,0.5981
0.4670,0.3547,-0.3635,0.7554
0.5300,0.6166,-0.4593,1.0124
0.6100,0.3928,-0.5775,0.9792
0.6670,0.5101,-0.4896,0.9587
0.7280,0.4192,-0.5228,0.8463
0.7880,0.3645,-0.5082,0.8463
0.8690,0.4368,-0.5424,0.7544
0.9310,0.5472,-0.8883,0.6010
0.9900,0.5912,-0.1466,0.8404
1.0640,0.4153,-0.4994,0.7173
1.1350,0.3987,-0.5609,0.7085
1.1990,0.4456,-0.2893,0.8541
1.2670,0.4300,-0.3948,0.7847
1.3340,0.4280,-0.3538,0.8062
1.3880,0.4231,-0.4134,0.7564
1.4710,0.3801,-0.4437,0.8258
1.5340,0.4055,-0.3450,1.1062
1.5900,0.4085,-0.4691,0.9401
1.6690,0.3665,-0.6284,0.9108
1.7350,1.1971,-0.8453,1.1629
1.7920,0.0029,-1.0564,1.3495
1.8690,0.1202,-0.5336,0.7945
1.9320,0.1994,-0.3342,0.7398
1.9930,0.4065,-0.1759,0.8316
2.0840,0.4163,-0.1788,0.9205
2.0930,1.1179,-0.4642,1.2362
2.2030,1.5557,-0.5775,1.3026
2.2620,1.2987,-1.4463,0.8580
2.3310,0.7339,-0.3743,0.9059
2.4030,0.3909,-0.3049,0.8590
2.4680,0.4515,-0.5052,0.7857
2.5330,0.4583,-0.4583,0.7583
2.6000,0.4544,-0.3919,0.8082
2.6680,0.4886,-0.4505,0.8160
2.7420,0.5414,-0.3401,0.8414
2.7870,0.4095,-0.4583,0.9841
2.8600,0.5531,-1.6105,0.9958
2.9360,-0.5599,-0.9743,1.2108
3.0010,0.2160,-0.7016,0.4994
3.0310,0.1749,-0.7231,0.4251
3.1050,1.0984,-1.0652,0.3039
3.2090,1.1326,-1.0984,0.2648
3.2640,1.3232,-0.2912,0.6235
3.3360,1.8929,0.3586,-0.1329
3.4010,1.0534,-0.7144,-0.1583
3.4560,0.4456,0.1143,1.4336
3.5360,0.4016,-0.5551,0.7632
3.5920,0.4720,-0.1505,0.8873
3.6670,0.4485,-0.4446,0.7749
3.7330,0.4661,-0.4016,0.7837
3.7910,0.4964,-0.3694,0.7945
3.8570,0.5609,-0.3723,0.8199
3.9310,0.4847,-0.4437,0.8179
3.9930,0.2179,-0.7134,1.0886
4.0350,1.0271,-0.6762,0.8463
4.1070,0.0616,-0.8932,1.0447
4.2520,0.0811,-0.7212,0.8170
4.2620,0.2502,0.1632,0.8091
4.3190,0.9186,0.0127,1.1600
4.4010,1.8763,0.2306,0.5687
4.4630,1.9935,0.4231,-0.8668
4.5140,0.8541,-0.1241,0.1730
4.5930,0.7867,-0.6244,1.2743
4.6560,0.4867,-0.1544,0.9313
4.7370,0.5033,-0.3000,0.8346
4.8030,0.4544,-0.4202,0.7681
4.8600,0.4945,-0.4007,0.7642
4.9340,0.5101,-0.3606,0.8121
5.0020,0.5111,-0.3450,0.9381
5.0480,0.2893,-0.5854,1.1385
5.1280,0.0039,-1.2069,1.1864
5.1490,-0.0391,-1.3495,1.6720
5.2640,0.2140,-0.7319,0.4827
5.3350,0.5902,-0.9977,0.4153
5.3960,1.0642,-1.8548,0.0225
5.4580,1.3583,-1.9906,-0.8834
5.5350,0.8570,-1.6535,0.0137
5.5920,0.3723,-0.2648,0.5863
5.6600,0.2463,-0.8727,0.8922
5.7380,0.4466,-0.3665,0.9069
5.8020,0.5140,-0.4095,0.7603
5.8600,0.4251,-0.5140,0.7290
5.9420,0.4124,-0.6020,0.6899
5.9880,0.5345,-0.3049,0.8160
6.0670,0.3391,-0.8277,0.7349
6.1510,0.2551,-0.9372,0.7212
6.1590,0.8883,-0.6342,0.9430
