time,x,y,z
0.070,-0.05,-0.07,-0.03
0.133,-0.05,-0.05,-0.01
0.203,-0.10,-0.17,-0.12
0.266,-0.04,-0.22,-0.25
0.334,-0.41,-0.87,-0.87
0.401,0.31,-1.76,-1.35
0.469,0.40,-1.75,-0.70
0.563,1.11,-1.42,0.23
0.601,1.12,0.05,2.93
0.680,1.69,0.52,3.83
0.728,0.88,1.41,2.58
0.800,2.47,3.31,1.17
0.867,-2.08,2.04,-0.29
0.935,1.72,3.02,-1.17
0.986,-0.84,2.62,-2.81
1.065,-1.71,2.31,-3.31
1.125,0.38,-3.85,-4.57
1.199,1.31,-3.97,-1.46
1.273,0.69,-3.18,-0.34
1.334,1.37,-1.66,0.86
1.401,1.42,-0.56,1.78
1.455,2.09,1.17,3.44
1.494,1.33,1.26,3.14
1.598,3.39,5.32,2.30
1.656,-1.30,2.97,-0.34
1.736,1.20,2.32,-3.53
1.800,-0.35,2.39,-4.49
1.861,0.52,-1.41,-4.18
1.934,0.09,-4.92,-1.47
1.997,0.66,-4.13,-0.79
2.064,1.72,-3.66,-0.87
2.136,1.22,-2.07,0.42
2.199,2.11,0.22,3.72
2.255,2.61,1.51,3.76
2.326,2.82,4.42,2.54
2.402,1.35,2.61,1.14
2.455,-0.42,2.73,-2.00
2.558,1.12,2.89,-3.78
2.597,-0.79,-0.30,-3.95
2.672,-0.78,-4.38,-3.65
2.727,2.30,-4.68,-0.64
2.802,1.65,-2.50,0.32
2.856,1.34,-2.17,2.02
2.928,2.91,0.45,3.53
2.997,1.86,2.77,3.98
3.066,2.75,3.63,2.10
3.135,-1.06,7.76,-1.54
3.206,4.48,1.68,-2.19
3.256,-2.58,0.25,-2.37
3.334,0.66,-2.45,-3.18
3.396,-1.08,-4.41,-3.37
3.455,2.42,-4.55,-1.72
3.502,1.73,-4.38,-0.12
3.599,1.95,-1.40,1.20
3.663,1.01,-0.01,1.50
3.758,2.89,1.33,3.58
3.802,2.98,2.98,3.07
3.860,2.55,3.73,0.49
3.925,-0.84,4.83,-1.34
4.006,0.99,4.21,-1.00
4.014,2.30,2.58,-1.34
4.129,2.01,1.94,-2.17
4.190,-0.09,-3.03,-3.86
4.262,1.57,-5.25,-3.40
4.332,0.67,-4.42,-0.21
4.390,2.01,-2.93,0.71
4.460,1.96,-1.40,1.40
4.509,2.07,-0.12,1.95
4.616,2.20,0.13,2.15
4.662,0.36,2.05,1.35
4.726,1.15,7.56,-2.62
4.799,0.84,1.61,-1.45
4.860,-1.15,1.59,-1.95
4.928,-1.35,0.06,-3.43
4.991,0.04,-1.25,-3.46
5.062,-0.79,-3.44,-3.86
5.143,1.38,-4.60,-2.56
5.190,2.41,-3.32,0.73
5.260,1.93,-2.86,1.77
5.325,2.09,-0.16,3.14
5.411,2.36,1.22,3.65
5.461,1.60,4.78,2.10
5.536,2.30,2.63,1.38
5.590,-0.36,5.25,-1.96
5.660,1.91,2.04,-2.26
5.730,-2.31,0.89,-3.73
5.794,-0.58,-0.81,-3.70
5.860,1.46,-2.86,-3.16
5.928,-0.13,-3.10,-2.90
6.000,1.37,-3.54,-0.68
6.063,1.55,-3.96,-0.20
6.111,1.59,-2.26,0.94
6.206,2.11,0.33,2.84
6.260,2.60,1.18,3.43
6.326,3.73,4.11,3.67
6.405,0.80,2.69,0.85
