time,x,y,z
0.064,0.09,0.04,-0.01
0.134,-0.02,0.02,-0.02
0.199,-0.00,0.00,-0.01
0.264,0.02,-0.02,-0.03
0.333,0.11,0.04,-0.23
0.399,0.45,0.53,-1.40
0.467,0.81,0.44,-1.72
0.557,0.68,0.16,-0.93
0.585,0.82,-0.67,-0.95
0.665,0.72,-0.40,-0.77
0.735,1.82,-3.30,-0.33
0.799,0.82,-2.02,0.59
0.864,0.43,-1.84,1.21
0.934,-0.31,-1.09,2.82
0.992,-0.90,-0.91,2.71
1.066,-0.40,-0.21,2.04
1.132,0.59,2.77,1.84
1.201,0.14,4.70,1.39
1.266,0.95,3.68,0.39
1.335,-0.02,2.32,0.35
1.399,1.08,1.99,-2.34
1.464,1.80,1.62,-3.56
1.564,2.10,1.46,-2.87
1.605,1.46,-0.15,-1.27
1.656,1.59,-0.89,-0.87
1.719,1.13,-0.52,-0.89
1.799,1.75,-1.89,0.06
1.869,1.29,-4.73,1.79
1.936,0.86,-3.69,1.37
1.993,1.28,-2.04,1.20
2.064,0.11,-1.00,2.19
2.133,-1.52,-0.89,4.49
2.196,0.27,0.96,4.89
2.264,1.07,2.10,3.63
2.314,-1.34,3.19,1.41
2.399,1.17,3.51,-0.54
2.460,0.65,1.84,0.32
2.545,0.97,2.26,-0.69
2.585,0.96,2.13,-2.58
2.659,3.16,1.86,-5.36
2.733,2.26,-0.39,-1.59
2.799,1.37,-1.70,0.24
2.866,1.66,-3.95,-0.20
2.930,1.66,-5.02,1.81
2.992,0.13,-1.16,0.79
3.064,1.14,-2.54,1.16
3.136,0.34,-0.97,0.64
3.218,-1.05,-1.45,3.47
3.263,0.09,-0.61,4.14
3.333,1.39,2.01,3.99
3.397,0.66,2.64,1.91
3.464,0.89,3.13,1.10
3.551,1.73,3.13,1.10
3.577,1.58,2.86,-1.27
3.667,1.46,2.65,-3.13
3.730,2.45,2.44,-5.09
3.797,2.02,0.36,-1.61
3.862,4.31,-2.40,-2.56
3.914,0.81,-0.19,-1.01
3.997,3.29,-7.77,1.72
4.079,2.89,-7.70,1.93
4.125,1.36,-2.16,0.82
4.194,0.68,-1.16,1.01
4.262,-0.23,-1.16,1.93
4.329,-0.22,-0.90,1.51
4.405,-0.65,-1.05,4.51
4.469,0.50,1.34,5.32
4.562,1.91,2.37,2.99
4.596,0.02,3.52,1.22
4.662,1.98,3.28,0.89
4.729,1.31,2.25,-0.75
4.795,1.15,2.51,-1.81
4.881,1.96,2.18,-4.16
4.922,2.90,0.89,-3.43
4.995,1.67,-0.94,-1.10
5.060,3.40,-2.37,-0.79
5.128,2.26,-6.10,-0.44
5.200,1.33,-6.17,2.34
5.268,1.07,-1.11,0.04
5.328,-0.14,-0.82,0.23
5.398,0.28,-0.93,0.74
5.461,-0.26,-1.08,1.82
5.494,-2.56,-1.37,5.98
