time,x,y,z
0.074,-0.02,-0.02,-0.01
0.131,0.00,-0.01,-0.00
0.196,0.01,-0.01,-0.01
0.274,0.01,-0.01,-0.00
0.331,0.01,-0.02,0.00
0.400,0.01,-0.01,-0.02
0.477,0.00,-0.03,0.01
0.561,0.02,-0.00,-0.03
0.594,0.07,0.02,-0.05
0.666,0.05,0.03,-0.03
0.731,-0.00,0.01,0.04
0.801,0.01,0.03,0.02
0.877,-0.04,0.01,0.06
0.931,0.02,0.02,0.03
0.995,0.01,0.01,0.03
1.066,0.01,-0.01,-0.00
1.137,0.02,0.01,-0.05
1.196,-0.01,0.02,-0.11
1.276,-0.05,-0.03,-0.08
1.331,-0.08,-0.20,-0.06
1.399,-0.08,-0.42,-0.13
1.479,0.00,-0.81,-0.17
1.496,-0.06,-1.12,-0.20
1.598,-0.00,-2.51,-0.19
1.662,-0.54,-4.08,0.14
1.731,-5.65,-1.85,0.66
1.797,-1.85,1.11,-1.66
1.851,0.34,2.87,-2.15
1.931,-0.70,3.83,-0.38
1.995,0.22,3.88,0.99
2.065,-0.02,3.57,1.47
2.134,0.50,0.47,0.46
2.198,-0.38,1.38,1.82
2.264,-0.13,0.21,1.00
2.330,4.54,-2.50,-3.34
2.401,-0.56,0.45,0.07
2.463,-0.40,-0.26,-0.15
2.553,-0.02,-0.19,-0.16
2.587,0.01,-0.22,-0.25
2.665,-0.04,-0.46,-0.22
2.731,0.03,-0.63,-0.25
2.797,0.15,-0.92,-0.31
2.864,0.20,-1.55,-0.32
2.927,0.78,-3.08,-0.30
2.998,0.40,-4.62,-0.43
3.064,-2.71,-1.50,-0.74
3.131,0.32,1.01,-0.62
3.197,0.54,3.16,0.77
3.263,0.21,3.45,1.96
3.331,0.10,3.19,2.03
3.397,0.48,2.91,2.02
3.463,0.30,1.67,1.35
3.555,-0.15,0.94,1.55
3.587,1.59,-1.99,0.21
3.663,-1.47,-1.65,0.18
3.729,1.51,-1.10,-0.16
3.796,-0.02,-0.19,-0.13
3.863,0.08,-0.04,-0.29
3.931,0.15,-0.13,-0.29
4.000,0.14,-0.25,-0.32
4.086,0.10,-0.30,-0.37
4.121,0.04,-1.21,-0.35
4.197,0.24,-2.01,-0.12
4.264,0.93,-4.40,-0.88
4.324,-0.19,-6.04,-2.56
4.397,-3.34,0.13,-1.84
4.463,1.12,2.96,2.23
4.502,0.35,5.06,2.52
4.598,-1.88,4.10,0.57
4.658,-0.80,2.74,0.55
4.729,0.88,1.85,-1.07
4.798,-2.03,1.70,0.76
4.863,1.40,-1.23,-0.49
4.931,2.12,0.60,1.54
5.001,-2.53,-0.34,0.70
5.073,1.11,-0.96,-0.33
5.121,0.04,-0.10,-0.24
5.203,0.01,-0.15,-0.29
5.264,0.01,-0.36,-0.52
5.331,0.01,-0.54,-0.33
5.404,0.00,-0.69,-0.20
5.464,0.26,-1.71,-0.12
5.512,0.41,-2.77,-0.16
5.596,0.43,-2.85,-0.20
5.665,-4.11,-0.83,-2.29
5.737,-2.16,3.95,-0.24
5.800,1.29,5.53,0.30
5.864,-2.08,4.40,2.33
5.930,0.35,3.70,2.06
6.003,0.05,3.96,1.52
6.083,-0.27,3.69,1.90
6.130,-2.14,0.45,1.78
6.192,-1.97,-9.53,-2.94
6.264,-3.20,-6.06,1.39
6.323,0.73,-0.76,-0.78
6.386,0.15,-0.18,-0.34
6.456,0.01,-0.19,-0.32
6.542,0.01,-0.14,-0.27
6.594,-0.00,-0.12,-0.39
6.660,0.06,-0.34,-0.17
6.729,0.02,-0.89,0.49
6.786,-0.44,-3.16,-0.45
6.856,4.22,-0.00,2.24
6.929,2.33,1.45,2.61
6.986,3.13,0.75,5.59
7.090,3.24,0.38,5.90
7.126,3.01,-1.16,5.57
7.193,1.47,0.27,4.23
7.256,1.64,-3.38,1.67
7.330,2.74,-4.01,-0.28
7.386,1.20,-0.52,-0.13
7.456,0.06,-0.13,0.05
7.518,0.09,-0.09,0.10
7.592,0.14,-0.05,-0.01
7.662,0.08,-0.03,0.01
7.722,0.05,-0.13,-0.03
7.786,0.05,-0.31,-0.19
7.858,-0.10,-1.34,-0.81
7.921,0.80,-2.81,-1.00
7.986,4.21,0.85,-1.43
8.088,3.89,1.75,-0.64
8.129,0.70,0.66,4.13
8.197,-1.16,1.93,2.29
8.256,-0.73,2.41,1.90
8.324,0.20,-0.59,2.45
8.386,1.28,-0.13,1.83
8.456,-0.74,0.34,-0.29
8.517,2.19,-4.62,-2.40
8.589,-0.22,-0.20,-0.17
8.657,0.01,-0.13,-0.13
8.725,0.17,-0.00,-0.25
8.786,0.11,0.04,-0.25
8.856,0.10,0.03,-0.28
8.925,0.11,0.01,-0.28
8.986,0.01,-0.48,-0.23
9.058,0.01,-0.75,-0.27
9.131,0.18,-2.51,-0.30
9.186,-0.11,-5.94,-1.13
9.256,-0.79,-3.85,-2.22
9.324,-4.07,2.78,-1.33
9.386,0.12,4.56,1.08
9.458,-1.34,4.44,1.52
9.519,-0.66,3.82,1.98
9.590,-0.63,3.59,1.08
9.658,0.70,1.82,2.20
9.724,-0.02,-0.02,0.35
9.786,-0.79,-3.76,-0.05
9.852,-1.56,0.03,-0.10
9.923,-0.19,-0.00,-0.31
9.986,0.24,0.09,-0.40
10.073,0.25,0.11,-0.41
10.147,-0.03,-0.19,-0.42
10.176,-0.05,-0.53,-0.43
10.257,0.08,-1.16,0.03
10.326,0.31,-2.83,-0.04
10.390,0.55,-4.98,-0.82
10.463,1.11,-2.97,-1.52
10.525,0.56,0.87,-0.41
10.589,0.72,1.23,-0.23
10.656,1.11,2.59,3.29
10.721,0.52,2.83,2.79
10.786,0.22,3.19,1.00
10.852,-1.67,2.71,-0.69
10.906,-0.62,1.29,-0.47
10.986,0.94,-0.75,0.89
11.056,4.67,1.21,-5.57
11.121,0.17,-0.18,0.37
11.187,0.03,-0.07,-0.05
11.255,0.07,0.05,-0.25
11.306,0.10,0.01,-0.22
11.386,0.08,-0.27,-0.34
11.455,0.09,-0.72,-0.36
11.499,0.12,-1.29,-0.16
11.588,0.16,-1.81,-0.22
11.659,-0.75,-5.62,-1.04
11.721,-2.69,0.61,-3.64
11.788,-1.72,2.36,-0.70
11.858,0.15,2.99,1.32
11.906,-1.29,3.73,1.59
11.986,-0.75,4.15,1.03
12.076,-0.71,4.31,1.06
12.106,-1.15,-0.01,1.43
12.171,1.60,-9.92,-4.51
12.236,-1.18,-0.53,0.26
12.325,0.80,-0.47,-0.31
12.388,0.09,-0.01,-0.31
12.473,0.08,-0.09,-0.28
12.497,-0.08,-0.34,-0.41
12.601,-0.08,-0.35,-0.46
12.653,0.04,-0.74,-0.27
12.726,0.09,-1.26,-0.22
12.787,0.30,-3.24,-0.31
12.843,-0.05,-7.24,-0.91
12.907,-4.49,0.49,-1.73
12.986,0.22,3.46,-0.43
13.054,-0.24,4.08,-0.33
13.120,-0.66,4.31,2.56
13.192,-0.36,3.56,2.09
13.260,0.82,2.42,0.71
13.306,-0.72,0.41,0.54
13.386,-0.89,-0.37,-0.41
13.456,1.82,-1.27,-0.62
13.500,6.91,-3.53,2.87
13.586,-0.42,0.26,-0.03
13.641,0.11,-0.01,0.07
13.706,0.05,0.05,-0.17
13.786,-0.07,0.03,-0.14
