time,x,y,z
0.077,-0.01,-0.02,-0.02
0.142,0.52,0.01,-0.09
0.210,0.25,-0.11,-0.08
0.266,-0.40,0.06,-0.08
0.322,0.44,-0.05,-0.06
0.400,-0.19,0.01,0.08
0.466,-0.06,-0.06,-0.01
0.536,-0.15,0.01,-0.03
0.609,-0.01,-0.01,-0.01
0.621,-0.11,0.02,-0.03
0.777,-0.13,0.03,-0.04
0.799,-0.10,0.01,-0.08
0.857,-0.16,-0.02,-0.27
0.935,-0.07,-0.05,-0.25
0.999,-0.12,-0.10,-0.28
1.066,-0.51,0.10,-0.32
1.109,-0.52,0.10,-0.33
1.211,-0.52,0.17,-0.25
1.276,-0.39,-0.03,-0.22
1.343,-0.97,-0.19,-0.12
1.399,-0.51,-0.34,-0.03
1.465,-0.37,-0.45,0.13
1.548,-0.38,-0.59,-0.12
1.605,-0.68,-0.61,-0.26
1.649,-0.32,-0.24,-0.58
1.735,-0.30,-0.21,-0.59
1.796,0.17,0.34,-0.53
1.865,0.29,0.31,-0.36
1.931,0.17,0.39,-0.12
1.996,0.58,0.22,0.36
2.068,0.63,0.18,0.40
2.118,0.51,-0.39,0.70
2.202,0.71,-0.98,0.70
2.264,0.95,-1.40,0.63
2.349,0.33,-0.87,0.69
2.401,-0.50,-1.05,0.43
2.469,-0.14,-0.44,0.13
2.502,-0.94,-0.42,-0.35
2.593,-1.03,0.53,-0.83
2.653,-0.80,0.69,-0.83
2.736,-0.98,0.67,-0.89
2.800,-0.96,0.50,-0.84
2.854,-0.92,0.48,-0.69
2.922,-0.60,0.51,-0.40
2.993,-0.41,0.74,0.11
3.072,-0.49,0.74,0.22
3.130,1.10,0.50,0.59
3.196,1.04,0.35,0.70
3.261,1.31,-0.28,0.59
3.322,1.70,-0.73,0.33
3.401,2.34,-0.36,0.73
3.463,-0.38,-0.54,0.67
3.503,-0.25,-0.43,0.76
3.596,-0.59,-0.74,0.38
3.650,-0.94,-0.44,-0.40
3.756,-1.09,-0.50,-0.60
3.793,-1.06,0.03,-0.72
3.853,-0.35,0.20,-0.55
3.923,-1.27,0.12,-0.12
3.992,-1.00,0.06,-0.21
4.063,-0.27,0.32,-0.30
4.118,-0.31,0.69,-0.27
4.198,-0.13,0.60,-0.09
4.260,-0.54,0.67,0.07
4.329,0.59,0.66,0.24
4.396,0.82,0.31,0.38
4.463,1.38,-0.20,0.52
4.506,1.47,-0.48,0.50
4.596,1.64,-0.85,0.43
4.660,0.23,-0.57,0.66
4.782,0.06,-0.54,0.64
4.795,-0.22,-0.82,0.22
4.866,-0.26,-0.67,-0.18
4.928,-0.34,0.07,-0.06
5.002,-0.31,-0.15,-0.33
5.059,-0.68,0.11,-0.21
5.146,-1.24,0.17,-0.21
5.207,-0.53,-0.28,-0.09
5.254,-0.71,-0.31,-0.40
5.328,-0.71,0.00,-0.45
5.392,-0.52,0.39,-0.18
5.460,-0.47,0.49,-0.05
5.553,-0.47,0.63,-0.08
5.594,0.20,0.76,0.12
5.674,0.23,1.01,0.44
5.683,0.01,0.64,0.31
5.796,0.15,0.57,0.32
5.842,1.18,-0.63,0.27
5.923,1.83,-0.71,0.24
6.007,0.90,-0.50,0.47
6.061,-0.08,-0.54,0.43
6.133,0.27,-0.57,0.72
6.172,-0.36,-0.70,0.56
6.258,-0.42,0.12,0.11
6.323,-0.20,0.02,-0.30
6.396,-0.43,0.06,-0.42
6.442,-0.80,0.20,-0.51
6.500,-0.33,0.13,-0.17
6.594,-1.09,0.03,-0.54
6.664,-0.52,0.15,-0.48
6.727,-0.78,0.42,-0.47
6.850,-0.79,0.42,-0.46
6.860,-0.52,0.31,-0.41
6.933,-0.43,0.82,-0.09
7.011,0.10,0.94,0.04
7.090,0.35,0.90,0.11
7.116,1.09,0.24,0.33
7.209,0.70,-0.19,0.22
7.260,1.68,-0.82,0.14
7.323,1.24,-0.16,0.52
7.397,0.45,-0.63,0.56
7.442,0.08,-0.59,0.47
7.500,-0.29,-1.02,0.17
7.594,-0.47,-0.40,0.05
7.662,-0.08,-0.28,0.02
7.726,-0.50,-0.11,-0.46
7.738,-1.07,-0.06,-0.90
7.859,-0.55,0.19,-0.97
7.937,-1.11,0.37,-0.27
7.972,-0.93,-0.05,-0.16
8.020,-0.83,0.01,-0.14
8.125,-0.76,0.46,-0.43
8.192,0.41,0.66,-0.46
8.258,-0.30,0.90,-0.13
8.325,-0.14,0.65,0.05
8.375,0.11,0.34,0.05
8.457,0.59,-0.38,-0.08
8.507,1.18,-0.36,-0.08
8.591,0.95,-0.15,0.16
8.657,0.32,-0.12,0.84
8.725,0.34,-0.24,1.06
8.805,0.40,-0.23,1.16
8.850,0.19,-0.41,0.91
8.905,-0.02,0.03,0.68
8.992,-0.02,0.29,0.72
9.034,-0.07,0.33,0.70
9.117,-0.78,-0.56,-0.67
9.174,-0.59,-0.40,-0.63
9.257,-0.43,0.06,-0.59
9.323,-0.70,0.30,-0.57
9.399,-0.77,0.37,-0.55
9.457,-0.31,0.57,-0.47
9.507,-0.69,0.76,-0.37
9.597,-0.68,0.77,-0.36
9.638,-0.03,0.91,0.08
9.714,0.39,0.48,0.11
9.755,0.52,0.39,0.23
9.857,0.70,-0.12,0.51
9.923,0.79,-0.46,0.14
9.999,1.38,-0.62,0.16
10.076,0.94,-1.03,-0.12
10.133,0.59,-0.18,0.81
10.190,0.54,0.12,1.39
10.252,0.17,0.20,1.01
10.327,0.37,0.32,0.70
10.390,-0.26,-0.04,0.24
10.443,-0.70,-0.20,-0.49
10.502,-0.93,-0.14,-0.47
10.594,-0.94,-0.14,-0.47
10.645,-0.96,-0.09,-0.67
10.739,-1.01,0.17,-0.74
10.792,-0.55,0.41,-0.67
10.899,-0.51,0.41,-0.66
10.914,-0.74,0.94,-0.36
10.973,-0.51,0.66,0.05
11.042,0.36,0.42,0.15
11.122,1.26,0.43,0.19
11.189,0.57,-0.08,0.47
11.253,1.18,-0.74,-0.25
11.316,2.62,-0.73,0.01
11.388,2.05,-0.44,0.25
11.448,0.03,-0.75,0.50
11.508,-0.11,-0.68,0.25
11.590,-0.57,-0.38,0.45
11.657,-0.31,0.16,0.10
11.719,-0.38,0.10,0.30
11.788,-0.77,0.23,-0.10
11.870,-0.84,0.20,-0.26
11.901,-0.39,-0.05,-0.47
11.998,-0.77,0.32,-0.59
12.058,-0.75,0.62,-0.73
12.149,0.11,0.50,-0.84
12.184,-0.72,0.54,-0.64
12.254,-0.28,0.61,-0.43
12.321,0.25,0.50,-0.18
12.385,0.66,-0.15,-0.13
12.452,1.55,-0.64,0.01
12.555,2.05,0.19,0.11
12.604,2.03,0.25,0.38
12.661,-0.19,-0.34,1.03
12.721,-0.10,-0.33,1.55
12.777,0.01,-0.21,1.04
12.911,0.04,-0.18,1.04
12.920,-0.05,-0.13,0.77
13.005,-0.84,-0.41,-0.75
13.057,-0.49,-0.18,-0.65
13.124,-0.69,0.01,-0.54
13.199,-0.65,0.08,-0.73
13.273,-0.42,0.50,-0.63
13.308,-0.84,0.47,-0.71
13.377,-0.24,0.59,-0.40
13.458,0.45,0.98,-0.12
13.519,0.02,0.86,0.08
13.596,0.05,0.82,0.11
13.666,1.40,-0.05,0.58
13.732,0.71,-0.63,0.37
13.786,1.77,-0.25,0.72
13.904,0.75,0.00,0.71
13.919,0.22,-0.45,0.75
13.987,-0.06,-0.55,0.84
14.060,-0.42,-0.29,0.62
14.102,-0.17,-0.52,-0.03
14.164,-0.38,-0.13,-0.47
14.263,-0.49,0.35,-0.19
14.323,-0.54,0.10,-0.12
14.386,-0.94,-0.57,-0.93
14.466,-0.28,0.25,-0.71
14.530,-0.67,0.52,-0.34
14.604,-0.71,0.50,-0.33
