time,x,y,z
0.0800,-0.0049,0.1446,0.9704
0.1340,-0.0450,0.0352,0.9381
0.2060,-0.0586,0.1143,0.8893
0.2670,-0.0792,0.1085,0.9460
0.3310,-0.0567,0.4896,0.8932
0.3960,-0.1954,0.6274,1.1121
0.4630,-0.1212,-0.8267,1.5929
0.5280,0.5013,-0.6909,0.7212
0.5940,0.2541,0.0967,0.6635
0.6650,0.1700,0.5814,0.7026
0.7250,0.4134,0.5472,0.3850
0.8000,-0.4945,-0.6352,1.3564
0.8770,0.1075,-0.2287,0.7749
0.9200,0.2658,0.1544,0.5687
0.9920,-0.4515,-0.1691,1.1346
1.0690,-0.4788,-0.0880,1.0877
1.1290,-0.5863,0.0225,1.0163
1.2000,-0.8170,0.1808,1.1766
1.2670,-0.4847,-0.5687,0.8424
1.3310,-0.7319,0.4290,1.3965
1.3940,-0.2482,0.2345,1.1844
1.4610,-0.2072,0.2121,1.0447
1.5260,0.0459,-0.2697,0.7310
1.5960,0.1632,0.1046,0.5805
1.6630,0.2121,-0.0958,0.8033
1.7280,0.1779,0.4710,0.5267
1.7960,-0.2951,0.0059,1.0319
1.8620,0.0332,-0.1143,0.5824
1.9270,-0.3987,0.2257,0.9499
1.9980,-0.8306,0.4720,1.0300
2.0770,-0.9186,0.4456,1.0779
2.1430,-0.8648,-0.6420,1.3593
2.1950,-0.0919,0.1769,1.2880
2.2670,0.2941,0.1808,0.5824
2.3320,0.2453,-0.2453,0.6420
2.3960,0.3010,0.1847,0.4055
2.4640,0.5629,-0.0655,0.0459
2.5290,0.4339,0.6039,0.1437
2.6010,-0.6176,-0.0274,1.2508
2.6590,0.4661,-0.0469,0.2150
2.7310,-0.5385,0.1094,1.0241
2.7930,-0.8179,0.2042,1.0271
2.8780,-1.0564,0.0713,1.1160
2.9340,-1.2108,-0.1847,1.7346
2.9970,-0.3958,-0.3068,0.7710
3.0790,-0.1524,-0.0195,0.5170
3.1300,0.2971,-0.0909,0.4915
3.1960,0.1007,-0.1290,0.7808
3.2790,0.2795,0.2023,0.4827
3.3300,0.3450,-0.1094,0.3186
3.3970,0.1534,0.2189,0.4427
3.4730,0.1202,0.5394,0.8316
3.5370,-0.5971,-0.4241,0.9157
3.5970,-0.7368,0.2629,1.1639
3.6610,-0.9616,0.1173,1.2030
3.7310,-1.2430,0.0166,1.7913
3.7920,-0.6117,-0.3665,1.0134
3.8630,-0.1036,0.0293,0.7192
3.9250,0.1964,-0.1036,0.4857
3.9960,0.4007,0.1710,0.4730
4.0890,0.2414,0.1847,0.6362
4.1300,0.6372,-0.3411,-0.3059
4.1960,0.1476,1.0046,0.2062
4.2780,-0.7661,-0.5365,1.1815
4.3310,-0.3274,-0.2345,0.7407
4.3950,-0.6870,0.4798,0.9577
4.4440,-1.2049,0.0967,1.3857
4.5250,-1.2870,-0.1104,1.6798
4.5950,-0.1906,-0.4798,0.2785
4.6770,0.0665,-0.2072,0.7573
4.7260,0.3010,0.1016,0.6645
4.7970,0.3977,0.1573,0.4055
4.8470,0.1007,0.1016,0.6733
4.9290,0.2853,0.2853,1.2381
4.9910,0.4867,0.1700,0.2414
5.0430,-0.0332,-0.0821,0.9215
5.1500,-0.2404,-0.2111,0.8648
5.2100,-0.1788,0.1935,0.6909
5.2800,-0.9039,0.0362,1.0925
5.3340,-1.2069,0.0840,1.3046
5.3900,-1.1062,-0.0450,1.5704
5.4460,-0.5472,-0.1407,0.8160
5.5280,0.0625,-0.0029,0.7671
5.5960,0.2257,-0.2736,0.8424
5.6490,0.1456,-0.0586,0.7603
5.7290,0.3528,0.1730,0.5394
5.7920,0.4163,0.1808,0.2902
5.8440,0.3899,0.9391,0.1984
5.9270,0.0137,-0.4319,1.3378
5.9940,0.2902,0.1251,0.3733
6.0440,-0.8590,-0.1016,1.5264
6.1550,-0.6919,-0.1290,1.5323
6.1960,-0.5209,-0.4700,0.6225
6.2600,-1.2039,-0.1202,1.6623
6.3270,-1.1385,0.4231,1.6359
6.3910,-0.5228,-0.3078,0.3616
6.4490,-0.1192,-0.0958,1.2079
6.5290,0.3938,-0.0205,0.3606
6.5980,0.1759,-0.0147,0.5727
6.6420,0.4798,0.3958,0.4544
6.7300,0.3704,0.0880,0.8316
6.7970,0.6723,0.6332,0.4251
6.8440,0.4124,0.5150,1.0437
6.9260,0.5111,-0.1700,0.3743
6.9930,-0.0078,0.2257,0.8785
7.0460,-0.6196,-0.2355,0.9518
7.1670,-0.5932,-0.0098,0.8951
7.1910,-1.3026,-0.4095,1.8137
7.2650,-1.2020,-0.2687,1.7561
7.3410,-0.0205,-0.1456,0.6714
7.3840,0.2433,0.0870,0.6323
7.4440,0.3469,-0.6381,0.6714
7.5300,0.2355,0.3547,0.6020
7.5950,0.3674,0.3665,0.6929
7.6430,0.3313,0.2521,0.3928
7.7240,0.3176,0.5834,0.6293
7.7880,0.2697,-0.3000,1.1306
7.8450,0.6801,0.2658,-0.0528
7.9200,-0.5971,-0.5795,1.7522
8.0050,0.2306,-0.0225,0.7466
8.0480,-0.4349,0.2121,0.9596
8.1080,-0.6929,0.5472,0.9948
8.1900,-0.8082,-0.3225,1.0691
8.2580,-0.4114,-0.7808,0.3948
8.3400,0.1075,-0.1007,0.6665
8.3800,0.2580,-0.0332,0.6430
8.4440,0.4036,0.1798,0.5619
8.5290,0.2463,0.1906,0.6274
8.6060,0.2678,0.2179,0.4964
8.6460,0.0381,0.0880,0.5189
8.7240,0.4710,0.3821,0.2717
8.8000,-0.1896,-0.5189,1.5049
8.8450,0.2003,0.3733,0.8209
8.9280,-0.4964,0.2775,0.7525
8.9980,-0.9489,0.3753,1.0730
9.0470,-1.0202,0.0870,1.2596
9.1040,-0.9899,-0.0029,1.4844
9.1910,-0.7290,-0.0567,1.1922
9.2830,-0.0713,-0.1065,1.0007
9.3120,0.3068,-0.3977,0.7847
9.3950,0.3713,0.4134,0.3723
9.4540,0.2853,0.0293,0.7476
9.5280,0.2570,0.4183,0.6508
9.5670,0.1935,0.5570,1.2831
9.6420,0.3792,-0.0909,0.2951
9.7180,-0.5013,-0.0547,1.0505
9.8020,-0.6166,-0.1065,1.0789
9.8600,-0.9860,0.2424,1.1150
9.9350,-1.1082,0.0792,1.3114
10.0030,-0.5990,-0.3196,1.1082
10.0610,-0.0274,0.1026,1.0319
10.1120,0.2541,0.1222,0.5560
10.1930,0.1094,-0.0528,0.8326
10.2770,0.3645,0.2081,0.5873
10.3120,0.2814,0.5502,0.7476
10.3900,0.6254,0.8893,0.0049
10.4710,-0.0401,0.0068,0.9645
10.5390,0.8443,0.1368,-0.3713
10.5830,0.0078,-0.0704,1.1189
10.6580,-0.3147,0.0537,1.1912
10.7250,-0.5942,0.2375,1.0613
10.8060,-0.5814,0.1788,0.9088
10.8590,-0.9821,-0.1222,1.4697
10.9300,-0.5981,-0.4192,0.8473
11.0100,0.1065,-0.0743,0.7398
11.0580,0.3723,-0.1231,0.6929
11.1220,0.3264,-0.2209,0.8736
11.2180,0.3616,0.0156,0.6655
11.2500,0.4886,0.2560,0.3665
11.3290,0.6762,0.1554,0.3596
11.3680,0.3254,0.4808,0.2795
11.4580,-0.9684,-0.2169,0.9792
11.5250,-0.8512,-0.2072,1.0789
11.5610,-0.5707,0.1710,1.0964
11.6550,-1.1228,0.2463,1.4619
11.7330,-1.0652,-0.0958,1.3066
11.8100,-0.0137,-0.0264,0.3440
11.8500,0.1075,0.3811,0.7007
11.9320,0.2981,0.2101,0.5238
11.9640,0.2814,0.0303,0.6313
12.0610,0.3821,0.3020,0.5727
12.1320,0.4261,0.1397,0.5629
12.1440,0.4876,-0.0401,0.4837
12.2590,0.4603,-0.0362,0.7661
12.3150,-0.5902,-0.1212,1.2753
12.3940,-0.3968,0.1554,1.0642
12.4770,-0.5160,0.4143,1.0368
12.5200,-1.1170,0.5902,1.7023
12.5990,-1.1170,0.4055,1.6798
12.6240,-0.3274,-0.4192,0.6166
12.7130,0.3508,0.4016,0.4691
12.7860,0.4075,0.0420,0.6450
12.8530,0.3186,0.0792,0.6059
12.9420,0.4153,0.1945,0.4974
12.9790,0.5873,-0.0088,0.3606
13.0590,0.5375,1.1844,0.0166
13.1360,0.6684,0.9665,0.2355
13.1570,-0.1251,-0.4984,1.1375
13.2520,-0.2345,0.0958,0.9186
13.3140,-0.5091,0.4759,0.9313
13.3880,-0.8854,0.4407,1.0593
13.4740,-0.9919,0.1241,1.2567
13.5130,-0.5121,-0.0577,1.0896
13.5860,0.1749,0.5248,0.6000
13.6620,0.1300,0.4329,0.7466
13.6940,0.2463,-0.1251,0.7495
13.7820,0.1779,0.1055,0.5717
13.8650,0.2785,0.3635,0.4192
13.9070,0.3420,0.0967,0.3909
