time,x,y,z
0.066,0.02,0.05,-0.03
0.087,-0.04,0.04,-0.04
0.216,-0.04,0.03,-0.04
0.269,0.01,0.02,-0.02
0.329,0.03,0.01,-0.01
0.395,-0.02,0.01,-0.02
0.465,0.01,0.03,-0.01
0.536,0.01,0.03,-0.01
0.599,-0.03,0.02,-0.03
0.668,-0.01,-0.01,-0.02
0.730,0.00,-0.04,-0.01
0.803,0.03,-0.05,-0.01
0.864,-0.07,-0.08,-0.04
0.929,-0.18,-0.08,-0.03
0.989,-0.25,-0.18,0.07
1.065,-0.46,-0.42,0.41
1.123,-0.37,-0.63,0.64
1.245,-0.34,-0.60,0.63
1.267,-0.86,-0.39,0.36
1.329,-1.25,-0.33,-0.21
1.394,-1.17,-0.42,-0.58
1.464,-1.51,-0.88,-1.01
1.540,-1.60,-1.14,-1.10
1.596,-2.00,-0.80,-1.62
1.665,-1.44,0.54,-1.34
1.729,0.58,1.51,-0.37
1.797,1.86,1.38,-0.26
1.870,2.62,1.04,0.17
1.929,1.78,0.82,0.55
1.995,0.66,-0.21,0.86
2.069,0.54,-0.18,0.91
2.105,-0.75,-0.86,0.71
2.212,-0.75,-0.84,0.59
2.264,-0.35,-1.18,-0.28
2.329,-0.15,-0.73,-0.36
2.395,-0.55,-0.34,-0.08
2.465,-2.04,-0.31,-0.14
2.542,-2.17,-0.50,-0.45
2.595,-0.76,0.86,-0.13
2.664,-0.48,1.20,0.07
2.730,0.81,0.61,-0.46
2.799,1.58,-0.12,-0.93
2.859,2.25,0.18,-0.62
2.930,1.50,0.11,-0.15
2.994,1.40,0.10,0.34
3.063,1.10,0.27,0.49
3.130,0.16,-0.35,0.96
3.251,-0.01,-0.32,0.85
3.263,-0.78,-0.22,0.42
3.325,-0.64,-0.24,0.66
3.395,-1.32,-0.36,0.24
3.464,-1.95,-0.42,-0.11
3.497,-1.43,-0.27,-0.06
3.610,-0.32,0.77,0.12
3.663,-0.23,0.99,-0.26
3.730,0.75,0.26,-0.38
3.801,0.89,0.01,-0.41
3.864,1.73,-0.17,-0.54
3.929,2.14,0.08,-0.18
3.997,1.10,0.03,0.23
4.066,1.11,0.19,0.24
4.131,-0.07,-0.40,0.31
4.227,-0.80,-0.39,0.16
4.260,-0.51,-0.02,0.62
4.329,-1.00,-0.09,0.61
4.399,-1.89,-0.32,0.12
4.464,-1.52,-0.13,-0.04
4.550,-0.44,0.37,0.03
4.600,-0.78,1.11,-0.02
4.667,-0.15,0.79,-0.09
4.730,0.52,0.04,-0.47
4.791,1.33,-0.10,-0.51
4.864,2.30,-0.12,-0.13
4.929,1.76,-0.21,-0.04
4.989,1.50,-0.28,0.37
5.060,1.21,0.03,0.42
5.138,-0.57,-0.35,0.40
5.165,-0.64,-0.51,0.14
5.261,-0.88,-0.66,-0.11
5.332,-0.65,-0.48,-0.07
5.397,-0.61,-0.33,0.34
5.466,-1.30,0.05,0.19
