time,x,y,z
0.1120,0.0782,-0.4241,0.8590
0.2270,0.0713,-0.4183,0.8795
0.3250,0.0645,-0.4085,0.8678
0.4510,0.0625,-0.4290,0.8785
0.5560,0.0704,-0.4202,0.8815
0.6680,0.0332,-0.4779,0.8463
0.7720,0.0078,-0.4026,0.9157
0.8900,0.0078,-0.4153,0.8912
0.9990,0.0557,-0.4515,0.9020
1.1130,0.0401,-0.4515,0.8775
1.2270,-0.0557,-0.3850,0.8600
1.3280,-0.1358,-0.3381,0.8746
1.4300,-0.0557,-0.3176,0.9098
1.5740,-0.1349,-0.3430,0.8961
1.6730,-0.1554,-0.3391,0.8668
1.7740,-0.1779,-0.3733,0.8834
1.8900,-0.2424,-0.3528,0.8727
1.9960,-0.1808,-0.3205,0.8824
2.1220,-0.2306,-0.3225,0.8678
2.2120,-0.2130,-0.3420,0.8648
2.3170,-0.2023,-0.3498,0.8736
2.4420,-0.2218,-0.3411,0.8736
2.5640,-0.1964,-0.3489,0.8717
2.6840,-0.2228,-0.3430,0.8629
2.7760,0.2277,-0.3704,1.0583
2.8910,-0.4427,-0.3557,0.7153
3.0010,-0.1612,-0.4270,0.7163
3.1110,0.4788,-0.2590,0.9196
3.2260,1.5880,-0.5512,0.7319
3.3390,0.2277,0.0049,0.9890
3.4480,0.4466,-0.0039,0.9538
3.5450,0.2365,0.0899,0.9587
3.6730,-0.6459,-0.2521,0.5599
3.7980,-0.6205,-0.2492,0.6586
3.8830,-0.3283,-0.3254,0.8150
4.0050,0.0860,-0.5101,0.5746
4.1260,0.9557,0.2560,0.7456
4.2010,0.6244,-0.1945,0.9176
4.3370,0.7730,-0.0958,0.9069
4.4420,0.6841,-0.3987,0.8482
4.5430,0.7407,0.2140,0.8883
4.6490,-0.6401,-0.3381,0.8326
4.7750,-0.4798,-0.4984,0.6430
4.8870,-0.5570,-0.2844,0.7036
5.0030,-0.4749,-0.2248,0.7261
5.1170,0.5951,-0.6225,0.8082
5.2240,0.8385,-0.4984,0.6948
5.3310,0.6635,-0.2795,0.7935
5.4420,0.8336,-0.1524,0.9215
5.5460,0.7417,-0.0489,1.1033
5.6830,-0.6215,-0.2179,0.6645
5.7800,-0.6196,-0.3235,0.6733
5.8840,-0.5433,-0.2697,0.7740
5.9900,-0.5502,-0.0606,0.5023
6.0800,0.3254,-0.6626,0.7740
6.2130,0.7456,-0.5042,0.7681
6.3390,0.6342,-0.4525,0.8277
6.4400,0.7427,0.0068,0.9743
6.5570,0.5766,-0.2531,0.8942
6.6590,-0.1466,-0.1349,0.7280
6.7600,-0.3440,-0.0332,0.5580
6.8730,-0.4046,-0.2150,0.5883
6.9990,-0.7759,-0.3020,0.4300
7.1090,-0.5902,-0.3997,0.6186
7.2250,0.6469,-0.4104,0.8883
7.3390,0.6596,-0.2853,0.9137
7.4410,0.8961,-0.1378,0.9811
7.5560,0.5189,-0.4231,0.6596
7.6600,0.1505,-0.0508,0.7935
7.7800,0.0762,0.1202,0.9655
7.9080,-0.4955,-0.4036,0.5531
8.0150,-0.4358,-0.2951,0.7271
8.1090,-0.5218,-0.0831,0.5306
8.2100,0.6469,0.0557,0.9196
8.3330,0.3792,-0.5257,0.5306
8.4400,0.5824,-0.4055,0.7554
8.5570,0.7124,0.0498,1.0153
8.6630,0.7603,-0.2590,0.8590
8.7630,0.1309,-0.0547,1.0114
8.9100,0.0518,-0.0977,0.5834
9.0180,-0.2042,-0.4720,0.4134
9.1110,-0.3713,-0.2609,0.8199
9.2350,-0.2394,-0.4358,0.7104
9.3310,0.1994,-0.3665,0.9293
9.4410,0.7622,-0.0987,0.7964
9.5480,0.7026,-0.2277,0.7202
9.6730,0.6440,-0.0977,0.9792
9.7780,0.1691,-0.2375,0.9626
9.8750,-0.7202,-0.3156,0.1300
9.9880,-0.5482,-0.3049,0.5727
10.1100,-0.5658,-0.1564,0.7984
10.2130,-0.3469,0.0743,0.9293
10.3350,0.1212,-0.7349,0.7016
10.4420,0.6567,-0.0098,0.6606
10.5570,0.8199,0.0557,0.9479
10.6590,0.3821,-0.2492,0.9440
10.7720,0.3772,-0.2961,0.4310
10.8900,-0.5502,-0.2404,0.9528
10.9920,-0.2394,-0.4915,0.3538
11.0940,-0.4241,-0.5492,0.7632
11.2710,-0.6235,-0.3244,0.6215
11.3150,-0.4466,-0.2853,0.6078
11.4430,0.4564,-0.4935,0.8756
11.5580,0.9010,-0.6645,0.7779
11.6690,1.1658,-0.8013,-0.0889
11.7770,0.4730,-0.3020,0.7710
11.8920,-0.0283,0.0000,0.8580
11.9990,-0.1007,-0.1349,0.9000
12.1220,-0.6821,-0.3479,0.7652
12.2200,-0.6098,-0.3381,0.5942
12.3160,-0.3655,-0.0645,0.7124
12.4700,-0.4378,-0.2629,0.7241
12.5630,0.5863,-0.7573,0.6069
12.6660,0.2912,-0.5365,0.7173
