time,x,y,z
0.1140,-0.0489,-0.5531,0.7808
0.2180,-0.1016,-0.5834,0.8082
0.3380,-0.0831,-0.5492,0.8150
0.4540,-0.0469,-0.5042,0.8131
0.5620,-0.0752,-0.5209,0.8316
0.6750,-0.1573,-0.3332,0.8541
0.7790,-0.2189,-0.4270,0.7886
0.8850,-0.3352,-0.4573,0.8199
0.9970,-0.2707,-0.4378,0.8903
1.1040,-0.0684,-0.4622,0.8248
1.2230,-0.4466,-0.4075,0.8082
1.3370,-0.3459,-0.4788,0.6430
1.4480,-0.0743,-0.1231,0.8990
1.5560,0.2951,-0.6049,1.0554
1.6700,0.0733,-0.1456,1.0349
1.7860,-0.4319,-0.1554,0.7554
1.8890,-0.4212,-0.0977,0.5629
2.0030,-0.7749,-0.2853,0.4573
2.1120,-0.8688,-0.1485,0.4222
2.2270,0.5306,-0.1994,0.9890
2.3320,0.1642,-0.2766,0.9987
2.4480,0.0762,-0.3743,0.8981
2.5540,0.5414,-0.4349,0.8199
2.6610,0.4622,-0.3655,1.0779
2.7830,-0.1769,-0.3235,0.9411
2.8970,-0.4192,-0.0176,0.7163
3.0040,-0.4661,-0.1075,0.5560
3.1130,-0.7505,-0.4378,0.2404
3.2170,-1.1043,-0.3743,0.1339
3.3330,-0.3567,-0.2326,0.5795
3.4390,-0.1339,0.0039,1.1043
3.5500,0.1261,-0.2726,0.9303
3.6520,0.4290,-0.5443,0.8160
3.7800,0.4124,-0.4798,1.1238
3.8920,-0.0195,-0.3283,1.0065
3.9890,-0.4104,-0.3323,0.6186
4.0680,-0.4515,-0.0469,0.6635
4.2270,-0.5756,-0.2375,0.5883
4.3310,-1.0652,-0.1915,0.2941
4.4440,-1.0105,-0.3156,0.1515
4.5540,-0.0880,-0.1749,1.1707
4.6550,0.0371,-0.2150,1.0671
4.7880,0.2091,-0.2932,0.9039
4.8900,0.6196,-0.5062,0.9186
5.0020,0.3323,-0.6596,0.8258
5.0920,0.4886,-0.5521,1.0222
5.2200,-0.4740,-0.1867,0.7329
5.3310,-0.5453,-0.0928,0.4837
