time,x,y,z
0.116,0.02,-0.01,-0.01
0.221,0.01,-0.01,-0.00
0.321,0.01,-0.01,-0.01
0.459,0.07,-0.00,-0.01
0.583,-0.11,-0.00,-0.01
0.648,-0.03,0.06,0.00
0.779,-0.11,0.05,0.07
0.891,-0.14,-0.07,0.08
1.002,0.69,-0.34,-0.10
1.124,0.39,-0.17,-0.24
1.206,-0.49,-1.03,-0.63
1.321,0.03,-1.04,-0.79
1.423,0.03,-1.09,-0.91
1.521,0.52,0.66,-0.54
1.667,0.59,0.62,-0.57
1.780,0.36,1.81,0.63
1.891,1.29,3.65,1.11
2.002,-1.08,3.65,0.90
2.111,-0.71,1.97,0.13
2.218,0.04,-0.12,-0.07
2.321,0.88,-1.19,-0.50
2.463,2.03,-3.37,-0.22
2.558,-0.64,-3.15,-0.11
2.656,0.61,-1.12,-0.68
2.777,0.27,-0.48,-0.32
2.889,-0.04,1.12,-0.19
2.998,-0.35,3.76,-0.37
3.131,-0.24,3.48,0.19
3.223,-1.56,1.05,1.04
3.334,-0.52,0.38,0.18
3.458,0.38,-0.69,-0.24
3.543,2.09,-3.13,-0.39
3.666,0.60,-5.30,-0.39
3.777,0.45,-2.30,0.56
3.897,-0.19,-0.32,-0.05
4.003,-0.11,1.61,-0.43
4.100,0.07,2.92,-0.20
4.224,-0.97,4.15,0.22
4.334,-2.82,2.61,1.28
4.441,-0.63,0.40,0.34
4.534,0.16,-0.47,0.15
4.669,1.01,-3.35,0.09
4.796,-1.02,-5.32,0.34
4.886,1.20,-1.26,-0.13
5.001,0.69,-0.66,-0.20
5.100,0.08,-0.00,0.01
5.223,-0.42,2.94,-0.09
5.341,-0.29,3.91,-0.66
5.443,-0.87,2.53,-0.03
5.551,-0.42,0.50,-0.08
5.656,0.20,-0.62,-0.16
5.782,2.59,-4.95,0.00
5.872,0.16,-4.50,0.38
5.999,0.83,-1.49,-0.46
6.107,0.23,-0.46,-0.13
6.222,0.23,1.00,-0.35
6.333,0.35,3.72,-0.56
6.441,-0.91,5.19,-0.05
6.535,-1.80,3.23,0.51
6.666,-0.35,0.13,-0.13
6.782,0.22,-0.17,0.06
6.898,0.94,-3.83,0.33
7.001,0.21,-5.91,0.33
7.110,0.45,-1.82,-0.13
7.222,0.48,-0.84,-0.54
7.336,0.05,0.31,-0.21
7.451,-0.03,2.99,-0.34
7.537,-0.68,4.41,-0.21
7.651,-2.22,3.74,0.71
7.796,-1.32,3.16,0.22
7.908,0.16,-0.61,0.01
7.994,1.99,-3.19,-0.59
8.133,-0.41,-1.43,0.51
8.209,-0.07,-5.56,-0.96
8.340,1.34,-0.56,-0.61
8.444,1.07,-0.32,-0.23
8.547,0.32,1.28,-0.45
8.658,0.07,3.56,-0.50
8.756,0.13,3.08,-0.77
8.876,-0.52,2.77,-0.16
9.013,0.49,0.64,-0.54
9.119,-0.38,-0.14,0.25
9.213,0.90,-1.93,0.46
9.332,0.51,-2.81,0.05
9.441,1.76,-0.53,-0.74
9.555,-0.98,0.31,-0.41
9.662,0.17,0.77,0.03
9.759,1.39,2.44,-0.79
9.907,1.28,4.31,-0.70
10.017,0.82,1.53,-0.88
10.110,0.05,1.23,0.07
10.217,0.15,-0.85,0.19
10.328,1.56,-3.83,0.91
10.439,-0.76,-5.21,1.09
10.533,0.99,-1.18,-0.36
10.681,1.33,-0.48,-0.50
10.777,0.85,-0.22,-0.24
10.888,0.57,2.38,-0.51
10.982,1.05,4.65,-1.12
11.131,-0.72,3.48,-0.81
11.221,0.48,0.94,-0.31
11.312,0.23,-0.24,0.07
11.443,0.47,-1.05,0.03
11.553,0.04,-4.78,1.65
11.665,-0.78,-4.50,0.80
11.789,0.45,-1.32,-0.57
11.876,0.49,-0.50,-0.35
12.029,0.42,0.71,-0.43
12.147,0.99,4.08,-1.41
12.222,-0.50,-0.71,0.30
12.350,1.37,-0.22,0.11
12.448,-0.04,-0.14,0.67
12.547,0.28,-0.10,0.19
12.647,-0.25,-0.06,0.02
12.773,-0.01,-0.02,-0.14
12.877,-0.28,-0.11,0.32
13.005,-0.21,0.21,-0.03
13.106,-0.25,0.13,0.01
13.219,-0.25,0.07,-0.15
13.334,0.16,-0.00,-0.08
13.441,0.07,-0.01,-0.13
13.538,-0.07,0.01,0.16
13.656,-0.07,0.10,0.09
13.777,0.06,-0.04,0.02
