time,x,y,z
0.1160,0.2023,-0.2990,0.8990
0.2160,0.1730,-0.3068,0.8912
0.3330,0.1388,-0.4925,0.8346
0.4470,0.2248,-0.2130,0.8443
0.5550,0.3068,-0.2697,0.8111
0.6750,0.3176,-0.3684,0.8560
0.7770,0.3059,-0.2003,0.8903
0.8890,0.3801,-0.2355,0.8453
1.0020,0.3293,-0.3694,0.7964
1.1110,0.4065,-0.3713,0.8375
1.2220,0.3938,-0.4495,0.7945
1.3330,0.4368,-0.4368,0.7749
1.4470,0.4368,-0.3733,0.7925
1.5560,0.4134,-0.3821,0.7974
1.6660,0.3968,-0.3684,0.8218
1.7670,0.2824,-0.4661,1.1531
1.8920,0.0899,-1.1443,1.3544
2.0000,0.1114,-0.6948,0.6626
2.1010,0.7261,-0.5316,0.9694
2.2220,1.3965,-0.3733,0.9753
2.3350,1.2362,0.1036,0.1007
2.4470,0.6538,1.1385,1.0300
2.5480,0.4329,-0.3450,0.9557
2.6680,0.4710,-0.3919,0.8131
2.7700,0.5336,-0.3098,0.8179
2.8900,0.5472,-0.5824,0.9411
2.9970,0.2551,-1.5479,0.8785
3.1130,0.7534,-0.5942,0.7095
3.2200,1.2166,-0.4153,0.8492
3.3350,1.6789,0.3831,0.1016
3.4490,0.5424,-0.3635,1.1776
3.5530,0.4534,-0.2316,0.9078
3.6670,0.4769,-0.4046,0.7798
3.7680,0.5385,-0.3029,0.7935
3.9010,0.5248,-0.4661,0.8775
3.9990,0.6000,-1.6906,1.8772
4.1120,-0.1652,-0.9030,0.4974
4.2320,0.9909,-0.3655,0.9743
4.3270,1.3193,-0.0068,0.6176
4.4390,0.7964,0.5130,-1.3241
4.5500,0.4095,-0.5863,0.6841
4.6640,0.4534,-0.3909,0.7886
4.7720,0.4964,-0.2805,0.8385
4.8760,0.5590,-0.3303,0.7788
5.0020,1.3505,0.0811,1.7121
5.1570,-0.0020,-1.0495,0.5961
5.2010,0.5091,-0.1739,0.9235
5.3340,1.1649,-0.6987,0.9323
5.4440,1.8987,0.4055,-0.6430
5.5510,0.7026,-0.2287,0.7016
5.6710,0.4827,-0.2853,0.8160
5.7680,0.4827,-0.2961,0.8248
5.8900,0.5551,-0.3225,0.7818
5.9880,0.6792,-0.3498,0.5521
6.0730,0.8942,-0.3694,0.9303
6.2310,0.4573,-0.2541,0.1192
6.3160,0.4231,0.4153,0.8893
6.4490,0.3948,0.3440,1.0925
6.5540,0.4984,-0.0215,0.9538
6.6660,0.5365,-0.3137,0.6479
6.7810,0.3176,-0.1945,0.7349
6.8890,0.5189,-0.3889,0.5003
6.9940,0.5375,-0.1007,0.8433
7.1150,0.4407,-0.2140,0.8277
7.2140,0.4456,-0.4143,0.7828
7.3420,0.4485,-0.3156,0.8619
7.4500,0.4134,-0.3753,1.0798
7.5480,0.8619,-1.6926,1.6564
7.6670,0.0938,-0.3880,0.6841
7.7830,0.7720,-0.2404,1.0964
7.8840,1.6505,0.0117,0.5531
7.9990,0.9293,-0.0625,-0.3704
8.1250,0.7505,-0.4779,0.6420
8.2300,0.4446,-0.3704,0.8199
8.3180,0.4564,-0.3635,0.8277
8.4540,0.5179,-0.2687,0.8082
8.5510,0.2404,-0.9762,1.0720
8.6700,-0.0811,-1.0652,0.4837
8.7820,0.7710,-0.6264,0.5101
8.8830,1.3623,-0.7720,0.7104
8.9990,1.9701,0.2551,-0.3078
9.1270,0.8277,-0.4212,0.8688
9.2210,0.4622,-0.2883,0.8394
9.3350,0.4710,-0.3156,0.8209
9.4470,0.5101,-0.3196,0.8150
9.5520,0.4769,-0.5590,1.0671
9.6850,1.7228,-1.2577,1.8900
9.7930,0.1407,-0.3205,0.7153
9.8880,0.8707,-0.2345,1.0544
9.9980,1.8870,0.5179,0.1867
10.1060,1.5254,-1.0202,1.0945
10.2210,0.4661,-0.4016,0.7886
10.3190,0.4827,-0.4114,0.7544
10.4530,0.4544,-0.4603,0.7642
10.5560,0.5238,-0.3332,0.8404
10.6640,0.1505,-1.0495,0.9733
10.7730,0.0156,-0.9303,0.3753
10.8860,0.6880,-0.5179,0.6440
10.9980,1.2118,-0.4857,0.5658
11.1080,1.8157,0.0049,0.0616
