time,x,y,z
0.108,0.03,-0.04,-0.01
0.210,0.03,0.02,-0.02
0.354,0.11,-0.29,0.02
0.444,1.00,-1.70,0.46
0.553,0.62,-3.12,0.06
0.690,0.09,-0.75,0.37
0.774,-0.14,0.41,-0.45
0.887,0.72,2.57,0.58
0.990,-1.64,4.11,0.39
1.111,-0.63,1.52,0.43
1.207,0.22,-3.28,-0.87
1.322,1.17,-3.71,1.71
1.444,0.47,-2.93,-0.09
1.555,-0.23,-0.76,0.03
1.648,-0.97,2.30,-1.09
1.783,-2.66,2.70,-0.94
1.888,-2.00,2.19,0.52
1.988,0.03,1.80,0.55
2.108,0.37,-1.70,0.48
2.222,1.97,-5.38,1.32
2.323,0.03,-0.97,-0.28
2.452,0.11,-1.13,0.18
2.550,-0.41,0.24,-0.48
2.683,-1.52,5.78,-1.73
2.777,-1.52,4.01,0.18
2.888,1.53,1.28,-0.49
2.985,-0.58,-1.76,0.48
3.129,1.13,-3.68,1.72
3.225,0.58,-2.56,0.58
3.322,0.35,-1.32,-0.37
3.422,-0.01,-0.71,0.24
3.555,0.16,-0.12,-0.06
3.684,-2.62,3.80,-2.59
3.782,0.67,3.09,1.22
3.889,-1.92,0.71,0.42
3.986,0.63,0.22,-0.26
4.093,1.25,-3.99,0.60
4.222,1.59,-3.72,0.64
4.324,0.12,-1.22,0.21
4.422,0.18,-0.51,-0.11
4.555,0.51,0.19,0.26
4.667,-0.59,0.70,-0.11
4.757,-0.88,4.06,-0.74
4.890,-0.55,1.92,1.42
4.983,2.20,1.41,-0.12
5.111,-0.75,-0.26,0.11
5.219,2.00,-4.13,0.78
5.333,-0.43,-2.18,0.84
5.442,0.22,-1.44,-0.29
5.569,0.02,-1.05,-0.43
5.668,0.21,-0.23,0.08
5.783,-0.10,0.14,0.18
5.888,-5.06,5.76,-3.56
5.988,0.37,3.95,1.18
6.099,1.57,1.37,0.68
6.222,-0.80,1.48,0.67
6.332,1.40,-3.19,0.94
6.442,3.12,-3.81,1.93
6.555,0.06,-3.00,0.73
6.667,-0.09,-0.12,0.09
6.763,0.12,0.01,-0.01
6.875,-1.52,2.22,-0.80
6.999,-1.82,4.25,-0.66
7.114,-1.35,0.93,0.36
7.219,0.48,0.86,0.16
7.341,0.09,-0.94,-0.28
7.441,2.42,-5.44,1.87
7.533,2.90,-2.83,1.86
7.683,0.66,-1.24,0.04
7.761,0.20,-0.50,0.13
7.897,0.03,0.58,-0.01
8.002,-1.91,2.92,-1.12
8.111,-0.13,5.12,-1.61
8.222,0.11,0.61,0.80
8.333,1.57,0.96,0.09
8.444,0.55,-3.00,1.19
8.526,0.90,-4.43,1.67
8.657,0.23,-1.52,0.30
8.757,0.08,-0.61,0.65
8.873,0.16,-0.40,0.07
9.002,-0.42,0.45,-0.20
9.110,0.37,0.98,-1.87
9.215,-2.04,3.24,-0.89
9.330,-0.49,0.13,0.11
9.444,0.81,0.55,-0.39
9.553,0.07,-2.65,-0.22
9.686,0.99,-3.79,0.53
9.777,0.16,-2.03,-0.03
9.878,0.51,-0.51,0.21
10.006,0.99,-0.69,0.08
10.110,0.04,-0.05,0.04
10.222,-1.10,1.48,-0.53
10.330,-0.02,5.61,-0.46
10.461,-3.30,3.07,0.63
10.560,1.51,1.01,0.22
10.652,-0.15,-1.55,0.56
10.777,1.63,-2.66,0.81
10.888,1.06,-3.83,1.20
10.986,0.01,-1.30,0.48
11.121,0.13,-0.86,0.17
11.235,0.07,0.10,-0.01
11.334,-0.52,0.24,-0.34
11.442,-3.26,2.88,-2.13
11.522,-1.53,3.48,-1.15
11.667,-1.63,1.37,0.20
11.775,-0.03,0.39,-0.17
11.893,0.33,-3.16,-0.02
11.987,0.92,-3.19,0.71
12.092,1.03,-2.89,0.94
12.234,0.20,-1.71,0.45
12.329,0.17,-0.35,0.17
12.449,0.11,0.15,0.28
12.580,-0.75,1.03,-0.71
12.642,0.17,4.02,-0.90
12.777,-2.27,2.38,0.57
12.874,0.13,1.44,0.44
13.022,0.27,-0.19,0.19
13.150,0.63,-1.06,0.50
13.221,0.81,-3.43,0.87
13.342,0.16,-2.06,0.58
13.442,0.06,-0.94,-0.03
13.557,-0.28,-0.31,-0.25
13.673,-1.06,0.84,-0.61
13.776,-0.10,-0.04,0.05
13.883,-0.35,1.08,-0.37
13.999,0.01,3.73,-0.82
14.109,-3.40,0.94,-0.15
14.221,-0.62,0.89,0.05
14.335,0.16,-0.36,0.28
14.442,0.25,0.31,-0.03
14.554,-0.25,0.05,0.13
14.668,-0.09,0.02,-0.00
14.774,0.31,-0.03,-0.08
14.888,-0.10,0.04,0.03
14.999,0.13,0.01,0.02
15.107,0.18,-0.00,-0.03
15.227,-0.03,-0.03,-0.01
15.332,0.03,-0.01,-0.07
15.458,-0.13,-0.38,0.05
