time,x,y,z
0.1180,0.0117,-0.6479,0.7564
0.2210,0.0049,-0.6440,0.7720
0.3320,-0.0088,-0.6254,0.8072
0.4510,0.0322,-0.5912,0.7554
0.5550,0.0264,-0.6264,0.8560
0.6730,-0.2160,-0.7632,0.6733
0.7750,-0.1495,-0.7749,0.6762
0.8890,-0.3616,-0.3899,0.6577
1.0050,0.0880,-0.3665,0.8580
1.1130,0.3332,-0.7144,0.8394
1.2230,0.3733,-0.6987,0.8062
1.3320,0.6059,-0.4925,0.9596
1.4490,-0.1388,-0.4906,0.8922
1.5570,-0.3039,-0.5248,0.6929
1.6780,-0.4280,-0.4798,0.6577
1.7830,-0.5336,-0.5179,0.4544
1.9010,-0.6665,-0.3655,0.1417
1.9980,-0.5521,-0.3420,0.5824
2.1100,-0.1055,-0.7456,0.5951
2.2160,-0.0156,-0.5775,0.9303
2.3320,0.2560,-0.6401,0.7525
2.4470,0.4398,-0.2922,0.8355
2.5500,0.1642,-0.3811,1.0632
2.6690,-0.3088,-0.4251,0.5678
2.7660,-0.3469,-0.5326,0.6792
2.8980,-0.6039,-0.5472,0.5736
2.9990,-0.7564,-0.3616,0.1270
3.1200,-0.4212,-0.4915,0.5042
3.2220,-0.2111,-0.6020,0.7740
3.3330,0.5209,-0.9215,0.9333
3.4490,0.3244,-0.4290,0.8600
3.5540,0.6323,-0.7916,0.8502
3.6660,0.0313,-0.5981,0.8873
3.7670,-0.2834,-0.5052,0.9215
3.8990,-0.4251,-0.5971,0.5209
3.9970,-0.5257,-0.3860,0.4505
4.1150,-0.4974,-0.2834,0.3655
4.2230,-0.2296,-0.6420,0.8736
4.3370,-0.1016,-0.6889,0.7974
4.4350,-0.0537,-0.5922,0.7622
4.5560,0.3743,-1.1267,0.4388
4.6730,0.4974,-0.6694,0.8473
4.7700,0.2130,-0.6889,0.7261
4.9040,-0.0948,-0.4779,0.7925
5.0030,-0.3606,-0.5042,0.7515
5.0690,-0.4857,-0.5257,0.6010
5.2170,-0.6117,-0.3645,0.3948
5.3290,0.2463,-0.5463,0.7974
5.4500,-0.1329,-0.6342,0.8433
5.5500,0.3753,-0.6811,0.6938
5.6680,0.4270,-0.3557,0.9714
5.7700,0.1798,-0.3127,0.8258
5.8990,0.0098,-0.4183,0.8385
6.0070,-0.2443,-0.5639,0.8316
6.1020,-0.5238,-0.6137,0.5531
6.2230,-0.5472,-0.3283,0.5609
6.3370,-0.7036,-0.2209,0.3547
6.4420,-0.0098,-0.5785,0.9762
6.5530,-0.1818,-0.5512,0.7222
6.6680,0.1622,-0.6147,0.7798
6.7740,0.2853,-0.4270,0.8844
6.8690,0.3596,-0.6831,0.8775
6.9870,0.3635,-0.2981,0.7916
7.0880,0.1886,-0.5873,1.0769
7.2200,-0.4261,-0.5297,0.7026
7.3330,-0.4104,-0.4837,0.5375
7.4430,-0.5336,-0.6694,0.6372
7.5570,-0.5170,-0.4095,0.6450
7.6710,-0.1564,-0.5736,0.9108
7.7760,0.1485,-0.7984,0.7906
7.8790,-0.0860,-0.8815,0.5746
7.9960,0.2580,-0.4104,1.0749
8.1090,0.4398,-0.3840,0.9059
8.2400,0.3616,-0.5854,1.0495
8.3280,-0.2756,-0.5707,0.6039
8.4490,-0.2394,-0.5130,0.7945
8.5550,-0.5170,-0.5072,0.6088
8.6700,-0.5687,-0.4095,0.5218
8.7700,-0.6723,-0.3303,0.4632
8.8900,-0.4603,-0.5082,0.6362
8.9910,-0.0420,-0.8258,0.8990
9.1270,-0.1603,-0.7544,0.6792
9.2210,0.1700,-0.3997,0.9469
9.3470,0.3225,-0.3977,0.8443
9.4400,0.1827,-0.4114,0.9235
9.5530,-0.3880,-0.2707,0.6880
9.6670,-0.3889,-0.4173,0.6909
9.7730,-0.5404,-0.6274,0.6196
9.8920,-0.6186,-0.5512,0.4994
9.9850,-0.6626,-0.3928,0.4867
10.1310,-0.6870,-0.2863,0.4906
10.2220,0.0450,-0.7163,0.9704
10.3450,0.1261,-0.7828,0.7319
10.4450,0.1241,-0.6674,0.9078
10.5600,0.3743,-0.6850,0.6459
10.6660,0.4192,-0.6459,0.5365
10.7740,0.1700,-0.4691,1.0662
10.8890,0.0498,-0.4095,0.8951
10.9990,0.0059,-0.4749,0.8600
11.1260,-0.2404,-0.5785,0.7730
11.2380,-0.3508,-0.4525,0.8013
11.3320,-0.5560,-0.4261,0.5619
11.4760,-0.7085,-0.3704,0.3997
11.5290,-0.3547,-0.3860,0.8688
11.6660,-0.0410,-0.6919,0.7183
11.7750,0.1544,-0.4231,0.9000
11.8850,0.2042,-0.6723,0.8209
11.9940,0.3987,-0.7691,0.7007
12.1070,0.4016,-0.4827,0.9108
12.2590,0.0352,-0.4192,0.8404
12.3480,-0.0254,-0.4231,0.8990
12.4560,-0.3274,-0.5082,0.8316
12.5510,-0.5082,-0.4075,0.6567
12.6670,-0.5736,-0.3928,0.5873
12.7760,-0.5424,-0.3792,0.6665
12.8890,0.0342,-0.9518,1.1267
13.0000,-0.4456,-0.5521,0.5619
13.1060,-0.1407,-0.4818,0.8394
