time,x,y,z
0.118,1.21,1.60,-0.31
0.209,0.12,0.41,0.03
0.332,-0.09,-0.05,0.05
0.438,-0.02,0.05,-0.03
0.597,-0.05,0.03,0.07
0.669,-0.06,0.38,0.05
0.776,-0.01,0.08,0.01
0.889,0.04,0.06,-0.00
0.990,0.01,0.06,-0.02
1.099,0.01,-0.12,-0.03
1.223,-0.34,-2.24,0.03
1.331,-0.89,-4.05,-0.25
1.446,-0.38,-0.54,-0.26
1.555,0.04,-1.16,0.04
1.672,0.08,-0.57,0.17
1.776,0.13,-0.42,0.22
1.892,-0.18,0.14,0.33
1.990,0.19,2.56,0.85
2.111,-0.27,2.45,0.44
2.221,-0.73,1.92,1.15
2.334,-0.37,0.77,0.54
2.446,-0.33,0.57,0.28
2.555,-0.25,0.32,0.23
2.670,0.08,0.30,-0.03
2.776,0.46,-0.16,-0.31
2.890,0.60,-1.01,-1.50
2.989,0.25,-0.73,-0.49
3.107,-0.15,-0.74,-0.15
3.237,1.14,0.88,-0.32
3.343,-0.46,-4.65,-0.00
3.444,-0.46,-1.52,0.32
3.562,0.15,-0.99,0.25
3.661,-0.12,-0.38,0.22
3.777,0.24,0.62,-0.53
3.882,-0.12,1.11,0.14
3.991,-0.58,3.87,1.67
4.123,-0.37,2.82,0.95
4.211,-0.04,1.10,-0.10
4.341,-0.01,0.49,-0.06
4.444,-0.20,0.13,0.12
4.577,0.32,0.21,-0.46
4.654,0.26,-0.22,-0.13
4.774,0.33,-0.61,-0.30
4.894,-0.48,-2.85,-0.33
4.989,-1.26,-3.78,-0.28
5.112,-0.23,-0.02,-0.13
5.211,0.06,0.12,-0.13
5.339,0.14,-0.13,-0.10
5.455,0.06,-0.14,-0.02
5.582,0.01,-0.03,0.00
5.667,-0.36,4.92,1.69
5.776,-0.98,3.63,1.84
5.890,-1.13,1.25,1.21
5.990,-0.47,0.47,0.19
6.102,-0.10,0.10,-0.13
6.212,0.03,-0.14,-0.10
6.346,-0.13,-0.15,-0.04
6.449,0.40,-0.32,-0.18
6.555,1.14,-1.15,-0.75
6.664,-1.03,-1.47,-0.11
6.777,-1.12,-3.15,-1.14
6.891,0.21,-0.45,-0.63
6.992,0.06,-0.09,-0.03
7.111,0.05,-0.10,-0.01
7.211,0.20,-0.17,-0.04
7.344,-0.05,0.10,0.08
7.446,-0.23,1.99,0.77
7.566,1.28,4.67,1.02
7.665,-0.44,1.55,0.47
7.777,-0.07,0.61,-0.00
7.892,0.09,0.24,-0.13
7.991,-0.08,-0.02,0.03
8.110,0.01,-0.21,-0.06
8.222,0.29,-0.58,-0.21
8.331,-0.96,-4.31,-0.20
8.454,-1.29,-3.55,-0.84
8.567,-0.07,-1.50,-0.07
8.666,0.07,-0.01,-0.20
8.777,-0.07,-0.23,-0.04
8.884,-0.01,-0.14,-0.01
8.990,-0.17,0.51,0.17
9.109,1.47,4.48,1.95
9.216,0.52,3.20,1.37
9.331,0.07,1.08,0.30
9.445,-0.30,0.51,0.28
9.567,-0.21,0.63,0.02
9.666,0.09,-0.17,0.00
9.774,0.87,-0.78,-0.42
9.890,0.63,-2.11,-1.13
9.990,-0.03,-2.73,-0.57
10.113,-1.64,-4.98,-0.48
10.216,0.07,0.48,-0.57
10.331,0.16,-0.07,-0.15
10.449,-0.04,-0.35,0.03
10.555,-0.04,-0.26,-0.04
10.646,-0.08,0.05,0.08
10.781,-0.99,1.55,1.46
10.904,1.84,4.52,2.59
11.002,0.91,0.96,0.25
11.097,-0.14,0.27,0.19
11.224,-0.07,0.10,0.11
11.331,-0.04,0.13,0.14
11.431,0.08,0.01,-0.02
11.554,0.41,-0.60,-0.62
11.666,0.49,-1.89,-0.45
11.787,-1.21,-3.43,-1.09
11.888,-0.37,-1.73,0.13
11.994,0.19,-0.83,0.07
12.096,-0.02,0.12,-0.05
12.225,0.06,0.06,-0.01
12.332,-0.07,0.58,0.25
12.441,-0.29,2.84,1.01
12.554,0.81,3.06,1.79
12.666,0.16,1.33,0.29
12.766,0.10,0.32,0.03
12.891,0.15,0.12,-0.15
12.999,0.01,-0.10,-0.08
13.110,1.26,-0.76,-0.61
13.217,0.48,-1.25,-1.20
13.331,-0.13,-3.85,-1.22
13.443,-0.56,-3.23,0.22
13.598,-0.28,-1.25,-0.11
13.664,0.03,0.01,-0.06
13.776,0.34,0.44,-0.41
13.913,-0.06,0.06,0.10
13.996,-0.13,0.87,0.08
14.097,1.36,3.33,1.46
14.230,-0.84,3.40,2.47
14.331,0.08,1.12,0.73
14.446,-0.09,0.70,-0.03
14.554,-0.09,0.29,0.14
14.665,0.07,0.22,-0.12
14.776,0.28,-0.24,-0.26
14.904,0.99,-2.49,-1.87
14.996,-0.25,-3.34,-0.73
15.109,-1.46,-5.50,0.07
15.219,0.53,-0.92,-0.01
15.331,0.21,-0.08,-0.12
15.443,0.13,0.30,-0.25
15.554,0.08,0.14,-0.23
15.665,-0.24,0.44,0.11
15.776,-0.73,2.15,1.36
15.887,0.07,3.85,1.60
15.981,-0.04,2.15,0.59
16.116,0.21,2.02,0.36
16.218,-0.06,0.03,0.25
16.337,-0.02,-0.05,-0.03
16.443,0.15,-0.22,-0.11
16.523,0.14,-0.22,-0.15
16.651,0.46,-5.58,-1.00
16.776,-0.46,-5.83,-0.26
16.867,-0.34,-0.92,0.25
16.981,0.30,-0.98,-0.18
17.109,0.24,-0.37,-0.16
17.219,-0.09,0.11,0.12
17.341,-0.05,-0.02,-0.00
17.442,-0.06,0.10,-0.04
17.523,0.21,1.87,0.03
