time,x,y,z
0.099,0.40,-0.03,-0.00
0.215,0.10,-0.02,0.01
0.343,-0.03,-0.03,-0.00
0.462,-0.12,-0.11,-0.15
0.555,-0.99,-0.38,-0.61
0.649,-1.03,-0.33,-0.85
0.778,-1.40,-0.43,-1.01
0.904,-1.91,-0.43,-1.07
1.002,-1.53,-0.47,-0.86
1.110,-0.87,-0.22,-0.34
1.214,-0.39,0.17,-0.01
1.314,-0.40,0.26,0.08
1.475,-0.07,0.18,0.33
1.557,0.11,-0.20,0.20
1.684,0.32,-0.36,0.58
1.779,0.12,-0.60,0.87
1.891,-0.11,-0.96,0.57
1.979,-0.31,-0.56,-0.11
2.110,0.04,0.15,-0.68
2.214,0.02,-0.02,-1.43
2.320,-0.17,-0.04,-0.54
2.442,0.14,-0.11,0.43
2.567,0.17,-0.12,0.65
2.664,0.04,0.02,0.52
2.781,-0.06,0.64,0.32
2.894,-0.20,0.88,0.38
3.002,-0.35,0.24,-0.07
3.110,-0.41,0.01,-0.06
3.221,0.70,-0.14,-0.32
3.333,0.36,-0.82,0.10
3.456,0.15,-0.97,-0.07
3.558,-0.30,-0.54,-0.39
3.649,-0.26,-0.18,-0.49
3.776,-0.34,0.11,-0.64
3.888,0.07,0.21,-0.38
3.999,-0.14,0.09,-0.25
4.111,-0.13,0.10,-0.18
4.223,-0.10,0.20,-0.04
4.329,-0.25,0.22,0.04
4.489,-0.20,0.25,0.03
4.555,0.05,0.18,0.11
4.650,0.30,0.15,0.02
4.781,0.80,-0.05,-0.11
4.888,0.67,-0.12,0.30
4.999,0.38,-0.54,0.73
5.112,-0.00,-0.40,0.41
5.218,-0.26,0.09,0.06
5.329,-0.74,0.35,-0.13
5.444,-0.66,0.32,-0.66
5.549,-0.50,0.33,-0.39
5.668,-0.46,0.30,-0.27
5.792,-0.33,0.47,-0.13
5.889,-0.17,0.40,0.09
5.981,0.36,0.17,0.07
6.137,0.70,0.11,0.58
6.236,0.73,-0.19,0.85
6.329,0.19,-0.72,0.64
6.448,0.27,-0.62,0.46
6.549,-0.52,-0.35,-0.52
6.651,-0.48,0.16,-0.70
6.764,-0.88,0.32,-0.89
6.899,-0.82,0.23,-0.54
6.999,-0.33,0.37,-0.03
7.107,0.00,0.46,-0.03
7.220,0.34,0.25,-0.37
7.329,0.46,-0.20,0.04
7.416,0.73,-0.16,0.51
7.555,0.76,-0.78,1.27
7.664,-0.44,-0.50,0.31
7.778,-0.40,-0.08,-0.25
7.888,-0.17,0.09,-0.66
7.996,0.04,0.36,-0.66
8.111,0.05,0.31,-0.77
8.224,-0.07,0.12,-0.64
8.335,0.23,-0.07,-0.34
8.444,0.20,0.24,0.06
8.558,0.43,0.02,0.51
8.665,0.16,0.01,0.86
8.764,0.19,0.01,0.99
8.909,-0.04,-0.33,0.79
9.000,-0.25,-0.46,0.65
9.113,-0.19,-0.34,-0.12
9.224,-0.19,0.06,-0.33
9.335,0.23,0.16,-0.61
9.476,-0.34,0.18,-0.41
9.555,-0.00,0.09,-0.33
9.664,-0.33,0.16,-0.02
9.764,-0.07,0.31,0.03
9.910,0.10,0.31,-0.01
9.999,0.43,-0.02,-0.08
10.129,0.79,-0.06,0.17
10.225,0.85,-0.39,0.84
10.333,-0.06,-0.33,0.56
10.431,-0.34,-0.37,0.36
10.556,-0.31,-0.12,-0.00
10.661,-0.15,-0.05,-0.29
10.776,-0.52,-0.06,-0.42
10.885,-0.69,0.14,-0.39
10.999,-0.35,0.28,-0.45
11.106,-0.26,0.35,-0.14
11.224,-0.20,0.42,-0.03
11.331,0.08,0.70,0.31
11.428,0.23,0.27,0.32
11.549,0.26,-0.11,0.29
11.670,0.58,-0.32,0.21
11.766,0.13,-0.35,0.39
11.885,-0.40,-0.71,0.01
12.006,-0.21,-0.81,0.02
12.106,0.01,-0.00,-0.21
12.230,0.02,0.28,-0.38
12.332,-0.47,0.18,-0.69
12.428,-0.24,0.19,-0.71
12.549,-0.23,0.24,-0.23
12.677,-0.18,0.43,0.08
12.777,0.11,0.42,-0.04
12.884,0.30,0.38,0.53
12.995,0.96,0.11,0.79
13.111,0.52,-0.53,0.94
13.235,0.37,-0.78,0.46
13.337,0.06,-0.67,0.24
13.443,-0.41,-0.45,-0.16
13.555,-0.25,0.21,-0.40
13.664,-0.19,0.10,-0.57
13.776,-0.35,0.10,-0.77
13.884,-0.27,0.14,-0.85
14.010,-0.40,0.32,-0.27
14.114,0.16,0.49,0.28
14.216,0.31,0.56,0.59
14.338,0.37,0.49,0.90
14.468,0.24,0.07,1.07
14.550,0.21,-0.19,0.77
14.691,-0.02,-0.78,0.42
14.792,-0.26,-0.76,-0.08
14.887,-0.15,-0.48,-0.58
14.998,-0.27,0.03,-0.61
15.105,-0.14,-0.02,-0.71
15.199,-0.19,0.03,-0.76
15.348,-0.55,0.11,-0.71
15.445,-0.47,0.14,-0.44
15.567,-0.16,0.29,-0.29
15.666,0.02,0.24,0.42
15.777,0.19,0.21,0.71
15.888,0.04,-0.35,0.90
