time,x,y,z
0.1130,0.0147,-0.4095,0.8922
0.2170,0.0557,-0.4398,0.8873
0.3300,0.0645,-0.4349,0.9225
0.4510,0.0948,-0.4231,0.8844
0.5500,0.0811,-0.3840,0.8013
0.6640,0.0420,-0.3567,0.8101
0.7810,-0.0420,-0.4007,0.8922
0.9350,-0.0322,-0.4349,0.9205
1.0010,-0.2726,-0.3645,0.8043
1.1130,-0.3342,-0.3430,0.6489
1.2180,-0.1476,-0.1642,0.8062
1.3350,0.5267,-0.2639,0.9196
1.4460,0.3176,-0.2150,0.7466
1.5520,0.6166,-0.3772,0.6743
1.6630,0.6714,-0.3225,0.6655
1.7810,0.6772,-0.3088,0.5814
1.8470,0.7144,-0.3440,0.6078
1.9980,0.6225,-0.2883,0.7769
2.1090,0.5111,-0.3831,0.9137
2.2260,0.0430,-0.2169,0.8873
2.3320,-0.1925,-0.3147,0.8346
2.4460,-0.2541,-0.3137,0.8238
2.5530,-0.2639,-0.3137,0.8629
2.6650,-0.1466,-0.2726,0.9245
2.7800,0.1798,-0.5023,0.8736
2.8640,-0.1446,-0.2560,0.8424
2.9900,0.2941,-0.2081,0.7036
3.1160,0.8600,-0.2052,0.7642
3.2180,0.6342,-0.3401,0.6635
3.3370,0.6635,-0.3557,0.5844
3.4460,0.7378,-0.3225,0.5932
3.5630,0.7339,-0.3645,0.7759
3.6670,0.3938,-0.3117,0.8316
3.7800,0.3108,-0.2345,0.9118
3.8690,0.0645,-0.3655,0.7974
3.9970,-0.1046,-0.3430,0.9000
4.1110,-0.3577,-0.3235,0.7955
4.2160,-0.3782,-0.3323,0.7701
4.3290,-0.2316,-0.3176,0.8678
4.4470,0.2492,-0.4192,0.6235
4.5470,0.9723,-0.3977,0.8717
4.6660,0.8473,-0.3342,0.7007
4.7840,0.6977,-0.2345,0.6440
4.8840,0.6313,-0.3899,0.5599
5.0110,0.6166,-0.3704,0.5541
5.1360,0.7173,-0.2756,0.5570
5.2210,0.6215,-0.3762,0.7202
5.3360,0.3792,-0.3518,0.7388
5.4500,0.0811,-0.2766,0.8003
5.5470,-0.0342,-0.2814,0.8443
5.6660,-0.2511,-0.3332,0.7319
5.7800,-0.3098,-0.3401,0.7925
