time,x,y,z
0.125,-0.05,0.03,-0.01
0.212,0.04,-0.01,-0.02
0.354,0.02,-0.00,-0.01
0.457,0.05,-0.02,-0.02
0.564,0.03,-0.00,-0.01
0.667,-0.02,-0.02,-0.00
0.778,-0.10,0.02,-0.01
0.890,-0.28,-0.03,0.11
0.993,-1.09,-0.05,0.31
1.097,-0.60,1.38,-2.17
1.212,-0.15,1.07,-1.59
1.345,-0.32,0.72,-1.08
1.449,-0.35,0.98,-1.29
1.572,-0.53,1.34,-1.76
1.663,-0.21,0.25,-1.16
1.777,0.56,-0.27,-1.93
1.890,2.14,-0.79,-0.38
1.992,-0.07,-0.14,0.12
2.110,-0.86,0.03,0.25
2.212,-0.30,-0.20,-0.07
2.346,-0.11,-0.46,-0.38
2.446,-0.33,-0.74,-0.09
2.574,-0.53,-1.09,-0.19
2.665,-2.71,-3.96,-1.00
2.762,2.30,2.26,-2.59
2.889,0.40,2.07,-0.15
2.995,0.68,1.67,2.64
3.111,1.00,2.23,2.83
3.212,0.61,0.22,0.89
3.346,0.71,-3.78,-3.02
3.448,-0.51,0.79,-0.19
3.566,-0.08,-0.19,-0.27
3.667,-0.07,-0.86,-0.19
3.777,-0.09,-1.06,-0.37
3.893,-0.34,-3.59,-0.73
3.992,2.02,-3.62,-3.06
4.121,2.04,1.36,0.07
4.224,-0.62,2.56,3.29
4.313,-0.33,3.89,2.67
4.447,-1.05,2.43,1.61
4.561,0.72,-0.18,-1.19
4.665,-2.02,0.88,-1.48
4.779,0.06,-0.39,-0.06
4.891,-0.34,-0.79,-0.33
4.993,-0.29,-0.92,-0.33
5.112,-0.53,-2.12,-0.44
5.250,-2.45,-6.15,-1.09
5.335,1.27,1.98,-1.95
5.447,-0.52,2.74,1.07
5.558,-0.97,3.22,1.55
5.666,-0.92,1.20,0.68
5.778,0.97,-1.31,0.08
5.884,7.71,-1.68,0.57
5.992,-0.72,0.51,-0.15
6.113,-0.21,-0.37,-0.11
6.217,-0.29,-0.76,-0.32
6.317,-0.31,-0.81,-0.26
6.422,-0.62,-2.19,-0.52
6.570,-2.18,-4.80,-2.07
6.667,0.47,0.31,1.00
6.779,1.08,2.67,1.31
6.891,0.06,2.59,3.29
6.995,-0.43,2.17,1.07
7.102,1.06,-0.06,-2.01
7.222,-1.91,2.95,-1.80
7.332,0.34,-0.28,0.06
7.434,-0.10,0.03,-0.01
7.516,-0.07,0.08,-0.04
7.667,-0.26,-0.05,-0.18
7.777,-0.75,-1.93,-1.21
7.892,-2.27,2.61,-3.95
7.992,-2.86,1.97,-2.74
8.109,-1.92,1.56,-1.71
8.217,-1.34,2.62,-2.25
8.332,-0.72,2.11,-2.87
8.434,-0.23,0.03,-1.50
8.594,4.31,1.01,0.69
8.647,0.20,-0.30,0.05
8.788,-0.29,0.08,0.00
8.892,-0.30,0.03,-0.15
8.995,-0.15,-0.19,-0.44
9.111,-0.24,-0.52,-0.36
9.218,-1.17,-1.51,-0.77
9.332,-6.60,-2.15,-2.45
9.463,1.26,2.46,-3.48
9.557,-0.04,1.78,-0.43
9.662,-0.05,2.29,1.81
9.770,0.19,1.98,1.44
9.868,1.01,-0.51,-0.73
9.999,1.88,-2.09,-0.96
10.097,-0.42,0.97,-0.25
10.234,-0.08,0.08,-0.14
10.330,-0.28,-0.67,-0.21
10.418,-0.34,-1.12,-0.48
10.568,-0.41,-1.94,-0.42
10.647,-1.02,-6.33,-1.58
10.777,0.93,4.99,2.11
10.895,1.23,3.92,2.68
10.997,1.01,2.04,3.58
11.097,-1.22,1.36,1.87
11.224,-0.61,0.19,-4.22
11.332,1.29,-0.88,0.79
11.443,0.02,-0.18,-0.19
11.580,-0.14,-1.23,-0.17
11.687,-0.37,-1.01,-0.35
11.781,-0.50,-2.35,-0.70
11.905,1.27,-5.96,-2.45
11.996,-1.06,4.38,1.10
12.104,-1.67,4.55,2.31
12.220,0.53,2.28,3.70
12.332,-0.11,2.17,2.77
12.456,2.14,0.08,-1.44
12.544,10.01,-6.70,-0.57
12.663,0.32,-0.20,-0.02
12.767,-0.41,-0.39,-0.31
12.867,-0.42,-0.58,-0.39
12.996,-0.05,-1.09,-0.66
13.102,-1.27,-4.12,-2.65
13.225,-6.30,8.74,-1.43
13.332,-3.65,2.82,0.57
13.443,-0.90,1.73,2.37
13.593,0.29,2.66,2.20
13.672,-0.11,1.89,-0.24
13.767,1.11,-0.80,-0.21
13.887,-2.28,-4.88,-3.53
14.010,0.72,-0.47,-1.01
14.102,0.11,-0.11,-0.32
14.227,0.06,-0.56,-0.29
14.332,0.01,-0.98,-0.59
14.444,-0.01,-1.59,-0.77
14.520,-0.12,-2.11,-1.19
14.669,-0.99,1.04,1.62
14.767,0.02,1.96,2.32
14.887,-0.14,1.91,3.18
14.982,0.03,2.31,2.10
15.113,-0.17,2.66,1.59
15.220,2.38,0.64,-2.11
15.330,1.01,-0.52,0.21
15.444,-0.03,0.07,0.04
15.533,0.06,-0.02,-0.05
15.665,-0.05,0.08,-0.01
15.777,-0.48,-0.05,0.12
15.883,0.45,-1.97,0.24
16.020,-0.34,0.36,-2.83
16.109,1.30,1.36,-2.83
16.202,-0.09,0.99,-3.17
16.317,-0.18,1.35,-3.48
16.447,-0.44,1.20,-2.73
16.532,-0.97,0.90,-1.93
16.652,0.17,0.40,-0.19
16.772,0.44,0.34,-0.60
16.890,-0.33,0.14,-0.03
16.998,0.10,0.02,-0.10
17.102,-0.09,0.07,-0.07
17.202,-0.12,-0.00,-0.11
17.332,-0.42,-0.08,-0.37
17.443,-0.42,-4.98,-2.02
17.543,-8.44,-2.86,-0.60
17.666,2.03,0.66,-1.37
17.755,-0.58,2.52,1.94
17.888,-0.20,2.64,2.00
17.984,0.61,1.18,-0.49
18.110,1.14,0.87,-0.65
18.219,4.28,-3.17,2.19
18.349,0.03,0.49,-0.22
18.443,0.07,0.01,-0.19
18.579,0.06,0.00,-0.23
18.689,-0.11,-0.07,-0.74
18.762,-0.08,-1.54,-0.72
18.887,-0.18,-4.09,-1.72
18.995,4.63,2.46,0.31
19.098,1.79,-1.14,4.03
19.220,0.83,0.35,4.64
19.307,-0.29,1.39,3.40
19.451,0.42,0.80,1.08
19.560,1.10,-1.21,0.12
19.660,0.13,2.39,-1.70
19.779,0.20,-0.18,-0.06
19.889,0.09,-0.12,-0.06
19.998,-0.02,-0.60,-0.33
20.102,-0.01,-1.13,-0.60
20.202,-0.20,-2.40,-1.39
20.317,-6.66,1.01,-1.55
20.455,1.77,2.47,-0.40
20.560,-2.01,0.61,1.96
20.652,-1.54,2.73,3.06
20.795,-1.50,1.97,1.25
20.886,1.69,-2.10,-1.20
20.995,-2.54,4.95,-1.05
21.102,0.09,-0.01,-0.08
21.202,0.04,-0.44,-0.25
21.347,-0.04,-0.68,-0.48
21.452,-0.07,-1.06,-0.61
21.568,-0.51,-1.71,-1.26
21.663,-9.14,6.55,-0.43
21.780,-0.74,3.74,-0.34
21.886,-1.32,1.99,3.10
21.998,-0.43,1.91,3.26
