time,x,y,z
0.101,0.10,0.00,0.09
0.228,0.02,-0.01,0.05
0.333,0.05,0.04,0.08
0.454,0.14,-0.06,0.09
0.555,-0.22,0.34,0.12
0.667,0.01,0.48,0.14
0.782,-0.20,0.58,0.09
0.881,-0.18,0.63,0.04
1.009,-0.11,0.44,0.03
1.099,-0.09,0.32,0.03
1.199,0.04,0.11,0.08
1.333,1.01,-0.61,-0.09
1.444,1.90,-1.65,-0.40
1.535,0.36,-1.13,0.04
1.680,0.25,-1.62,0.30
1.788,0.39,-1.12,0.21
1.885,0.51,-0.76,0.03
1.995,0.26,-0.49,0.09
2.111,-0.13,0.03,0.22
2.199,-0.54,1.31,-0.64
2.342,-0.24,2.98,0.13
2.441,-0.26,1.93,-0.34
2.537,-0.91,1.33,-0.25
2.649,-0.15,1.02,-0.28
2.784,-0.58,0.93,-0.18
2.889,-0.37,0.40,-0.06
2.998,-0.06,-0.16,0.02
3.113,0.04,-0.05,0.07
3.199,-0.11,-0.02,-0.06
3.350,0.86,-0.35,0.01
3.446,1.24,-2.18,0.36
3.556,0.26,-2.89,0.13
3.636,0.34,-2.53,1.02
3.778,0.26,-0.87,0.04
3.860,0.25,-0.57,0.15
4.000,-0.23,-0.20,0.35
4.109,-0.08,0.90,-0.84
4.214,0.17,1.92,-0.49
4.326,-1.07,3.00,-0.36
4.439,-1.61,1.63,-0.10
4.570,-1.00,1.10,-0.44
4.667,-1.02,0.67,-0.07
4.783,-0.93,0.41,0.10
4.890,-0.36,0.12,0.01
4.999,0.22,-0.20,-0.10
5.111,2.54,-0.38,-0.61
5.254,2.60,-0.77,-0.30
5.334,0.24,-4.09,0.37
5.421,0.87,-2.30,0.33
5.552,1.32,-1.80,0.70
5.659,0.33,-0.39,0.26
5.797,0.12,-0.68,0.17
5.888,-0.03,-0.60,0.51
5.993,-0.64,0.67,0.58
6.084,-0.24,2.35,-0.63
6.218,0.80,2.69,-0.31
6.335,-1.21,1.90,-0.51
6.466,-0.92,1.24,-0.16
6.559,-0.45,0.56,-0.26
6.649,-0.20,0.23,-0.09
6.805,-0.42,0.14,0.11
6.901,0.23,-0.20,-0.02
6.999,2.67,-1.14,-0.70
7.110,1.23,0.03,-0.31
7.221,0.05,-3.21,0.98
7.331,-0.14,-4.34,1.12
7.449,0.89,-1.19,0.61
7.565,0.26,-1.01,-0.16
7.665,0.00,-0.40,0.32
7.794,0.10,-0.26,0.16
7.885,-0.11,0.90,-0.93
8.012,0.05,2.24,-1.06
8.137,0.20,3.43,-1.26
8.214,-1.39,1.50,-0.20
8.332,-0.86,0.54,0.08
8.434,-0.53,0.18,0.04
8.554,-0.43,0.08,0.07
8.657,0.11,-0.20,0.06
8.784,0.07,-0.35,-0.02
8.886,1.18,-0.67,-0.06
8.993,2.62,-1.90,-0.33
9.121,-0.18,-2.52,0.11
9.214,0.56,-1.31,0.47
9.334,0.37,-1.36,0.29
9.434,0.38,-0.61,0.36
9.571,-0.14,-0.19,0.16
9.664,-1.14,1.74,0.65
9.764,0.72,2.35,0.18
9.884,-1.00,1.62,-0.50
9.997,-0.59,1.25,-0.11
10.110,-0.35,0.43,-0.17
10.227,-0.28,0.38,-0.07
10.329,-0.21,-0.03,0.07
10.437,0.06,-0.21,-0.05
10.578,0.35,-0.67,0.01
10.679,0.01,-0.70,0.04
10.778,1.50,-0.74,-0.30
10.888,1.13,-1.80,-0.73
10.992,0.61,-1.67,0.37
11.109,0.65,-1.47,0.23
11.242,0.45,-0.40,0.23
11.326,-0.15,0.03,-0.04
11.434,-0.51,1.10,0.47
11.554,-0.37,2.38,0.22
11.665,-1.61,2.88,-1.06
11.764,-0.36,1.38,0.27
11.864,-0.27,0.93,-0.54
12.014,-0.34,0.74,-0.30
12.107,-0.40,-0.07,0.02
12.194,-0.16,-0.19,0.02
12.356,-0.60,-1.69,0.46
12.449,0.14,-0.46,-0.27
12.538,-0.31,0.42,0.81
12.649,1.13,-0.77,-0.02
12.792,-0.23,-2.28,-0.73
12.898,1.90,-1.36,0.55
12.997,0.61,-1.26,0.31
13.099,0.40,-0.86,-0.08
13.239,0.42,0.20,-0.18
13.364,-0.12,2.00,-1.19
13.443,1.24,2.23,-1.34
13.561,-1.85,2.26,0.37
13.666,-0.80,0.93,-0.27
13.764,-0.83,0.57,-0.04
13.884,-0.82,0.06,0.23
14.006,-0.21,-0.07,0.11
14.099,-0.14,-0.15,0.17
14.201,-0.28,-0.09,0.09
14.334,0.80,-0.59,-0.32
14.444,1.27,-0.22,-0.42
14.559,2.09,-1.80,-0.24
14.675,-1.08,-3.02,0.68
14.774,0.43,-0.13,-0.06
14.885,0.43,-1.00,0.22
15.007,0.22,-0.87,0.49
15.107,-0.12,-0.19,0.18
15.199,0.10,0.61,-0.46
15.344,-0.54,2.04,-0.45
15.480,-0.23,1.99,0.03
15.511,-1.44,2.11,-0.40
15.649,-0.94,0.95,-0.06
15.774,-0.30,0.55,-0.13
15.884,-0.35,0.16,0.00
15.984,-0.31,0.12,0.13
16.111,0.34,-0.18,-0.05
16.238,0.14,-0.63,0.16
16.335,0.01,-0.23,-0.07
16.443,0.69,-0.51,-0.19
16.523,0.57,-0.35,-0.01
16.676,1.54,-0.74,0.36
16.781,0.58,-1.99,-0.09
16.884,0.30,-0.71,-0.16
16.984,0.24,-0.60,-0.45
17.109,-0.11,-0.23,0.09
17.219,0.02,-0.35,0.23
17.339,-0.55,0.52,0.16
17.447,-0.58,1.63,0.84
17.536,0.26,3.09,0.22
17.663,-0.19,0.89,0.30
17.779,-0.30,0.83,0.05
17.887,-0.09,0.67,-0.04
17.989,-0.01,0.37,-0.04
18.110,-0.21,0.15,0.04
18.222,0.14,-0.23,0.01
18.316,0.79,-1.00,-0.07
18.443,0.18,-1.42,-0.12
18.522,3.03,-0.68,-0.67
18.662,-1.45,-1.12,-0.00
18.787,1.38,-1.65,-0.20
18.884,0.11,-0.58,-0.05
18.993,0.14,-1.01,0.39
19.110,0.33,-0.27,-0.23
19.206,0.15,0.41,-0.15
19.357,0.03,0.26,0.26
19.442,-0.49,3.51,0.27
19.576,-0.95,2.19,-0.49
19.646,-1.45,1.65,0.07
19.772,-0.37,0.48,-0.22
19.891,-0.03,0.63,-0.28
20.013,-0.07,-0.03,0.03
20.102,0.17,-0.28,-0.17
20.199,1.36,-0.56,-0.33
20.345,0.39,-0.59,-0.18
20.466,-0.65,-0.71,0.23
20.553,1.86,-1.87,-0.40
20.682,0.52,-2.65,1.11
20.777,0.48,-1.46,0.62
20.881,0.12,-0.47,0.38
20.996,0.11,-0.25,-0.03
21.109,-0.18,0.16,0.19
21.201,-0.30,0.69,-0.57
21.324,-0.50,3.68,-0.08
21.442,-0.37,2.09,-0.45
21.570,-2.36,2.98,-0.11
21.664,-0.64,0.79,0.09
21.776,-0.36,0.51,0.01
21.902,-0.58,0.09,0.24
21.996,0.07,-0.17,0.07
22.108,-0.83,-1.94,0.60
22.219,0.47,-1.88,-0.19
22.319,1.59,-1.68,-0.31
22.442,0.40,-2.37,-0.76
22.562,-0.14,-1.17,-0.00
22.668,-1.16,-0.88,-0.06
22.776,-0.32,-0.34,0.53
22.884,-0.07,0.03,-0.01
22.991,-0.02,0.28,0.18
23.106,-0.86,3.80,0.59
23.229,0.07,1.12,-0.73
23.330,-0.95,2.35,0.21
23.458,-2.18,1.50,-0.47
23.558,-0.32,0.99,-0.24
23.663,-0.40,0.52,-0.10
23.777,-0.11,0.14,-0.02
23.889,-0.18,0.08,0.02
23.998,0.78,-0.31,-0.35
24.104,2.77,-1.41,-0.39
24.219,-0.23,-2.35,0.65
24.334,-0.21,-2.96,0.18
24.444,0.51,-1.29,-0.17
24.577,0.65,-1.17,0.02
24.664,0.20,-0.48,0.14
24.793,0.04,0.30,-0.11
24.885,0.06,2.64,-0.88
24.997,-0.58,3.66,-0.46
25.109,-1.08,2.51,-0.01
25.222,-0.62,0.68,0.37
25.331,-0.35,0.41,-0.03
25.434,-0.36,0.15,0.13
25.560,-0.06,0.05,0.02
25.667,-0.04,-0.01,0.04
25.791,0.24,-0.20,0.03
25.886,2.86,-2.09,-0.67
25.997,0.63,-1.90,0.27
26.112,0.13,-2.02,0.36
26.219,-0.48,-1.35,-0.27
26.330,0.37,-0.97,-0.19
26.434,0.20,-0.43,0.35
26.554,0.19,-0.19,0.00
26.654,-0.63,1.12,0.44
26.793,-0.60,2.99,-0.57
26.886,-0.13,1.49,-0.63
26.990,-1.72,2.04,0.10
27.104,-0.91,0.84,0.19
27.236,-0.41,0.53,-0.10
27.330,-0.38,0.11,0.06
27.445,-0.07,0.02,-0.05
27.580,-0.01,-0.13,0.06
27.668,0.64,0.03,0.10
27.792,0.09,-0.14,0.17
27.896,0.35,-1.85,0.37
28.013,0.84,-3.16,-0.33
28.108,3.53,-2.18,-0.69
28.219,0.54,-0.69,-0.08
28.335,0.04,-0.57,0.33
28.435,0.18,-0.45,-0.11
28.574,-0.05,0.27,0.01
28.686,-0.65,1.56,0.02
28.770,0.27,1.79,-0.56
28.884,-0.01,1.71,-0.55
29.001,-0.55,2.34,-0.65
29.104,-2.08,1.31,-0.11
29.219,-1.22,0.32,-0.03
29.330,-0.79,0.15,0.34
29.445,0.02,-0.19,0.11
29.517,0.00,-0.06,-0.16
29.654,0.43,-0.04,-0.16
29.769,2.37,-0.67,0.00
29.869,1.15,-5.14,0.61
30.008,2.46,-3.68,-0.76
30.107,0.23,-0.38,0.73
30.204,-0.10,-0.98,0.95
30.330,-0.10,-0.31,0.39
30.446,-0.01,0.28,-0.33
30.578,-0.17,0.19,0.20
30.687,-1.10,2.79,-0.23
30.775,-0.82,2.63,-0.86
30.884,-0.65,1.38,0.29
31.008,-0.74,1.04,-0.15
31.104,-0.40,0.50,-0.18
31.240,-0.30,0.05,0.07
31.326,-0.13,-0.04,-0.02
31.448,0.06,-0.26,-0.10
31.598,0.47,-0.17,-0.11
31.680,3.52,-1.14,-0.74
31.759,3.42,-4.58,-0.16
31.884,2.63,-2.15,-0.46
31.989,0.35,-0.49,0.41
32.097,-0.41,-0.43,0.03
32.222,0.31,-0.66,0.03
32.330,-0.10,0.29,-0.12
32.419,-0.61,1.18,0.04
32.579,-1.46,3.10,0.15
32.665,0.38,2.09,-0.61
32.780,0.04,1.39,0.21
32.884,-0.42,0.71,0.29
32.989,-0.38,0.40,0.08
33.108,-0.30,0.11,0.07
33.206,0.04,0.14,0.02
33.330,0.06,-0.07,0.05
33.441,-0.08,-0.15,-0.16
33.568,0.10,-0.19,0.07
33.676,0.09,-0.14,0.09
33.777,0.10,-0.54,0.24
33.884,0.01,-0.04,0.21
33.989,0.19,-0.36,0.07
34.107,-0.08,-0.04,0.08
34.220,0.09,0.01,-0.03
34.345,0.06,-0.13,-0.09
34.448,-0.09,0.01,-0.17
34.608,0.09,-0.06,0.05
34.663,-0.14,-0.01,0.03
34.791,-0.22,-0.06,-0.03
34.884,0.09,-0.06,0.00
34.989,0.12,-0.07,-0.14
35.091,-0.46,0.31,0.02
