time,x,y,z
0.109,-0.01,-0.01,0.01
0.224,-0.08,0.05,-0.12
0.334,-1.18,-0.01,-0.54
0.424,-1.97,-0.04,-0.87
0.555,-1.93,-0.03,-0.89
0.652,-1.78,-0.36,-0.87
0.777,-2.18,-0.58,-0.96
0.890,-1.38,-0.51,-0.64
0.988,-0.73,-0.37,-0.51
1.111,-0.56,-0.04,-0.26
1.222,-0.39,0.13,-0.21
1.331,-0.30,0.51,-0.20
1.430,0.50,0.87,0.34
1.572,0.66,0.50,0.61
1.665,1.20,-0.57,0.41
1.778,-0.31,-0.37,0.32
1.910,-0.81,-0.30,-0.41
1.993,0.08,0.06,-0.33
2.109,-1.17,0.26,-0.25
2.226,-0.60,0.32,-0.16
2.333,0.46,0.21,0.10
2.444,1.26,0.03,0.40
2.584,1.68,0.26,0.52
2.657,0.37,-0.42,0.30
2.776,-0.48,-0.44,-0.05
2.889,-0.97,-0.33,-0.28
2.990,-0.26,0.04,-0.38
3.109,-0.66,0.27,-0.26
3.226,-0.98,0.23,-0.26
3.333,0.62,0.44,0.40
3.444,1.71,-0.19,0.37
3.560,1.62,-0.75,0.15
3.662,-0.42,-0.22,0.18
3.762,-0.97,-0.37,-0.61
3.889,0.31,0.08,-0.32
3.987,-1.03,0.16,-0.14
4.089,-0.39,0.52,-0.14
4.222,0.53,0.28,0.22
4.334,1.14,-0.42,0.69
4.444,0.77,-0.51,0.53
4.557,0.96,0.02,0.56
4.664,-0.53,-0.49,-0.58
4.790,-0.01,0.21,-0.72
4.892,-0.40,0.32,-0.45
5.000,-0.32,0.44,-0.28
5.109,-0.10,0.11,0.22
5.229,0.78,0.04,0.41
5.329,0.87,-0.14,0.18
5.440,0.14,-0.50,0.08
5.571,-0.49,-0.17,0.19
5.661,-0.10,0.29,-0.53
5.794,-0.03,0.21,-0.43
5.891,-0.89,0.05,-0.37
6.013,-0.86,0.25,-0.09
6.109,0.79,-0.25,0.47
6.222,1.27,-0.38,0.52
6.333,0.43,-0.20,0.42
6.449,-0.23,-0.38,-0.16
6.568,0.19,-0.28,-0.23
6.660,-0.93,0.31,-0.36
6.780,-0.48,0.37,-0.41
6.879,-0.36,0.55,-0.27
7.013,0.47,0.33,0.27
7.110,0.32,0.12,0.65
7.221,0.72,-0.48,0.54
7.353,-0.40,-0.67,0.17
7.448,-0.70,-0.45,-0.12
7.565,-0.51,-0.22,-0.60
7.651,-0.57,0.30,-0.51
7.779,-0.84,0.27,-0.53
7.879,-0.12,0.26,-0.02
8.010,0.64,-0.27,0.59
8.109,1.26,-0.15,0.58
8.211,0.02,-0.34,0.28
8.318,-0.34,-0.24,0.11
8.444,0.08,0.03,-0.60
8.579,-0.41,0.02,-0.56
8.671,-0.91,0.51,-0.38
8.779,-0.37,0.68,-0.40
8.879,0.63,0.26,0.27
9.018,1.06,-0.11,0.90
9.110,1.10,-0.16,0.87
9.238,0.06,-0.44,0.85
9.332,-0.80,-0.65,-0.42
9.443,-0.34,0.17,-0.65
9.566,-0.83,0.03,-0.67
9.662,-1.02,0.72,-0.00
9.779,0.23,0.45,0.19
9.879,0.59,-0.03,1.06
9.979,1.21,-0.55,0.79
10.110,1.21,-0.55,0.48
10.231,-0.68,-0.25,0.00
10.334,0.53,0.30,-0.56
10.444,-0.19,0.37,-0.50
10.571,-0.32,0.43,-0.29
10.682,-0.26,0.38,-0.04
10.775,0.67,-0.15,0.43
10.879,1.77,-0.19,0.19
10.979,-0.19,-0.18,0.17
11.110,-0.46,-0.16,0.15
11.235,0.77,0.08,-0.01
11.330,0.74,0.09,0.07
11.445,1.33,0.05,0.08
11.523,1.59,0.05,0.11
11.665,1.60,0.15,0.16
11.780,1.56,0.22,0.56
11.891,1.30,0.17,0.55
11.986,0.98,0.19,0.53
12.113,0.50,0.04,0.26
12.230,0.18,0.00,-0.05
12.334,0.03,-0.03,-0.05
12.443,-0.11,0.02,0.06
12.583,0.10,0.05,0.06
12.652,0.27,-0.34,-0.03
