time,x,y,z
0.1120,0.1769,-0.4251,0.8521
0.2210,0.1857,-0.4319,0.8590
0.3300,0.1876,-0.4427,0.8551
0.4480,0.1886,-0.4368,0.8678
0.5490,0.2003,-0.4378,0.9372
0.6640,0.2179,-0.4564,1.0232
0.7740,0.1769,-0.3860,0.8404
0.8940,0.1652,-0.3528,0.7290
0.9960,0.0958,-0.4124,0.8375
1.1050,0.0928,-0.4300,0.9108
1.2210,0.2560,-0.1075,0.7544
1.3340,0.6538,-0.1055,0.5814
1.4430,0.8121,-0.1134,0.6929
1.5560,0.8218,-0.0840,0.6557
1.6710,0.9284,-0.0958,0.6704
1.7770,0.6391,-0.0176,0.7779
1.8890,0.3919,0.2853,0.9948
1.9940,0.0205,-0.0420,0.7534
2.1150,-0.1075,-0.1964,0.8648
2.2210,-0.0801,-0.2678,0.9059
2.3310,-0.0508,-0.2863,0.7144
2.4440,-0.0723,0.0127,0.6714
2.5510,0.3518,0.2228,0.6059
2.6730,0.8824,-0.0674,0.5902
2.7790,0.8277,-0.0459,0.5961
2.8920,0.7280,0.0381,0.5443
3.0050,0.6215,0.1182,0.9430
3.1110,0.3753,0.1182,1.0945
3.2240,0.0362,-0.0948,0.6909
3.3190,-0.0528,-0.1388,0.7876
3.4450,0.0117,-0.0557,0.5834
3.5560,0.4700,0.0752,0.6557
3.6610,0.9205,0.0039,0.6801
3.7760,0.7681,-0.0029,0.5981
3.8890,0.9450,-0.0362,0.6274
4.0050,1.0789,-0.0156,0.7388
4.1250,0.3401,0.1319,0.5854
4.2210,0.1241,0.0967,0.8052
4.3220,-0.0098,-0.0440,0.9157
4.4250,-0.0440,-0.1280,0.7828
4.5620,-0.1505,-0.2267,0.5316
4.6730,0.3098,0.0899,0.5775
4.7770,0.7837,0.1085,0.6635
4.8850,0.7994,-0.0235,0.5902
5.0000,0.9264,-0.0459,0.4671
5.1150,1.0026,-0.0166,0.6762
5.2170,0.4867,0.0557,0.7701
5.3260,0.0537,0.1358,0.5160
5.4260,0.1485,-0.0723,0.8590
5.5630,-0.0919,-0.1632,0.7828
5.6690,-0.2081,-0.1925,0.7593
5.7770,0.2531,-0.0752,0.8150
5.8920,1.0144,-0.0176,0.7153
5.9960,0.8072,0.0645,0.6088
6.0730,0.9215,-0.0811,0.6069
6.2090,0.8717,-0.0029,0.6098
6.3340,0.8834,-0.0244,0.6674
6.4430,0.9587,-0.0059,0.9420
6.5510,-0.1114,0.0176,0.4231
6.6640,0.0029,-0.1251,0.8003
6.7880,-0.1192,-0.1730,0.9547
6.8940,0.0557,-0.2218,0.9118
7.0070,0.6391,0.1055,0.6157
7.0880,1.3085,-0.0792,0.9078
7.2110,0.7730,-0.1065,0.5863
7.3260,0.8512,-0.0723,0.6098
7.4430,0.9391,-0.0469,0.6880
7.5430,0.5629,0.0684,0.7779
7.6750,0.0176,0.1906,0.6586
7.7870,-0.0156,-0.1104,0.7280
7.8870,-0.0391,-0.1222,0.9186
7.9980,-0.2189,-0.2150,0.5707
8.0940,0.2414,0.0606,0.5961
8.2070,0.9577,-0.0049,0.8199
8.3310,0.8785,-0.0928,0.6010
8.4480,0.9078,-0.0860,0.6655
8.5400,1.0828,0.0313,0.8736
8.6820,0.6166,0.0107,0.8316
8.7880,0.1388,-0.0068,0.4476
8.8890,-0.0410,-0.0782,0.7671
9.0010,-0.0821,-0.1124,0.9665
9.1060,0.5814,0.2042,1.2880
9.2080,0.5453,-0.0166,0.7583
9.3280,0.6420,-0.0147,0.6108
9.4420,0.9538,-0.1642,0.6225
9.5600,0.9772,-0.0254,0.6753
9.6640,0.5590,0.0322,0.8609
9.7870,0.3596,-0.0313,0.7446
9.8990,-0.0596,0.0811,0.7613
10.0150,-0.0977,-0.1339,0.9205
10.1100,-0.1681,-0.1231,0.8336
10.2190,-0.1485,-0.2355,0.7749
10.3070,0.2121,0.0274,0.6547
10.4410,0.7730,-0.0010,0.6870
10.5570,0.8052,-0.0948,0.6479
10.6600,0.7886,-0.1036,0.6821
10.7680,0.9547,-0.0723,0.7398
10.9070,1.0183,-0.0117,0.8854
11.0040,0.4622,0.0205,0.9460
11.1090,0.2893,-0.0958,1.0114
11.2210,-0.2736,-0.1094,0.8316
11.3510,-0.0909,-0.2922,0.9733
11.4400,-0.0821,-0.2394,0.9469
11.5600,-0.0332,-0.2179,0.9577
11.6610,-0.0674,-0.2140,0.9098
11.7620,-0.0332,-0.1573,0.9137
11.8630,-0.0430,-0.2052,0.8981
12.0070,-0.0352,-0.2257,0.8756
12.1090,-0.0528,-0.2511,0.8844
12.2200,-0.0166,-0.2609,0.9274
12.3120,-0.0283,-0.2766,0.9391
12.4490,-0.0322,-0.1505,0.9469
12.5530,-0.0264,-0.2717,0.9528
