time,x,y,z
0.1090,-0.0293,0.0391,0.9157
0.2230,-0.0420,0.1261,0.8678
0.3310,-0.0567,0.4896,0.8932
0.4500,-0.0528,-0.1671,1.0818
0.5510,0.3753,-0.5238,0.8404
0.6650,0.1700,0.5814,0.7026
0.7810,0.3254,-0.1671,-0.1075
0.8840,0.0733,-0.1036,0.9147
0.9920,-0.4515,-0.1691,1.1346
1.1120,-0.5521,-0.0293,1.0437
1.2160,-0.7906,0.0274,1.0534
1.3310,-0.7319,0.4290,1.3965
1.4580,-0.2160,0.2424,1.1238
1.5580,0.0195,-0.3713,0.8678
1.6630,0.2121,-0.0958,0.8033
1.7770,-0.1182,0.4730,1.2381
1.8910,-0.1769,-0.1075,0.8277
1.9980,-0.8306,0.4720,1.0300
2.1090,-0.9684,-0.5590,1.5675
2.2280,0.0420,0.1749,0.6147
2.3320,0.2453,-0.2453,0.6420
2.4620,0.4407,0.0782,0.0420
2.5750,0.7065,0.7163,-0.1466
2.6700,0.4104,0.1065,0.2238
2.7800,-0.7994,0.1886,1.0124
2.8880,-1.1072,-0.1085,1.2274
2.9970,-0.3958,-0.3068,0.7710
3.1200,0.1925,0.0635,0.6235
3.2280,0.2394,0.1222,0.5091
3.3300,0.3450,-0.1094,0.3186
3.4270,0.0938,0.4505,0.9753
3.5710,-0.6997,-0.0909,0.9909
3.6710,-0.9655,0.0391,1.2479
3.7750,-0.9538,-0.0840,1.6456
3.8910,0.1388,-0.1094,0.5541
3.9960,0.4007,0.1710,0.4730
4.0980,0.4515,-0.1915,-0.1867
4.2240,-0.1270,-0.0049,0.7476
4.3310,-0.3274,-0.2345,0.7407
4.4440,-1.2049,0.0967,1.3857
4.5440,-0.8697,-0.3704,1.1649
4.6770,0.0665,-0.2072,0.7573
4.7820,0.2609,0.0967,0.6401
4.8860,0.2844,0.2560,0.3362
5.0080,0.5082,0.2189,0.0948
5.1500,-0.2404,-0.2111,0.8648
5.2240,-0.4055,0.0821,0.5981
5.3340,-1.2069,0.0840,1.3046
5.4440,-0.7925,0.0381,1.1756
5.5480,-0.0078,0.1437,0.7525
5.6490,0.1456,-0.0586,0.7603
5.7780,0.3342,0.1114,0.5854
5.8970,0.5316,1.0720,0.0792
5.9940,0.2902,0.1251,0.3733
6.0820,-0.8140,-0.1397,1.5939
6.2320,-0.5756,-0.3655,0.6235
6.3270,-1.1385,0.4231,1.6359
6.4400,0.1222,-0.0772,0.8101
6.5500,0.3332,-0.2736,0.5189
6.6420,0.4798,0.3958,0.4544
6.7820,0.3977,0.4368,0.5091
6.8890,0.2961,0.3049,0.9245
7.0020,-0.4466,-0.0186,1.0388
7.0840,-0.5854,-0.1407,0.8893
7.2110,-1.3368,-0.3332,1.9085
7.3410,-0.0205,-0.1456,0.6714
7.4440,0.3469,-0.6381,0.6714
7.5430,0.3098,0.5482,0.5433
7.6430,0.3313,0.2521,0.3928
7.7840,0.4114,0.3303,0.6694
7.8990,0.5942,0.2746,0.0205
8.0050,0.2306,-0.0225,0.7466
8.1080,-0.6929,0.5472,0.9948
8.2140,-0.4857,-0.6870,0.5443
8.3400,0.1075,-0.1007,0.6665
8.4440,0.4036,0.1798,0.5619
8.5470,0.2609,0.2267,0.6000
8.6460,0.0381,0.0880,0.5189
8.7560,-0.3977,-0.5502,1.7864
8.8910,0.2414,0.3567,0.7466
9.0000,-1.0925,0.3205,1.1219
9.1040,-0.9899,-0.0029,1.4844
9.2240,-0.1446,0.0694,1.2596
9.3120,0.3068,-0.3977,0.7847
9.4470,0.4095,0.4261,0.3117
9.5510,0.8453,0.6235,0.0782
9.6420,0.3792,-0.0909,0.2951
9.8020,-0.6166,-0.1065,1.0789
9.8630,-1.0495,0.1652,1.1922
10.0030,-0.5990,-0.3196,1.1082
10.1100,0.1153,0.2033,0.6147
10.2170,0.2902,0.1896,0.4906
10.3120,0.2814,0.5502,0.7476
10.4250,-0.0567,0.1515,1.3906
10.5490,-0.5824,0.0469,0.7515
10.6630,-0.3831,0.1583,1.2225
10.7650,-0.5990,0.0440,0.9264
10.8660,-0.8316,-0.2951,1.2176
11.0100,0.1065,-0.0743,0.7398
11.1200,0.3498,-0.2013,0.7368
11.2220,0.3899,0.1827,0.4143
11.3320,0.6831,0.1554,0.3977
11.4420,-0.8131,0.0283,1.1121
11.5610,-0.5707,0.1710,1.0964
11.6600,-1.0759,0.2912,1.7414
11.7630,-0.1397,-0.2599,0.3411
11.8600,0.1896,0.3098,0.5531
12.0180,0.2981,0.1309,0.5844
12.1320,0.4261,0.1397,0.5629
12.2590,0.4603,-0.0362,0.7661
12.3150,-0.5902,-0.1212,1.2753
12.4770,-0.5160,0.4143,1.0368
12.5360,-1.1355,0.5228,1.6896
12.6860,-0.2189,-0.2355,0.6889
12.7770,0.4036,0.1192,0.5433
12.8840,0.3889,0.1554,0.5042
12.9790,0.5873,-0.0088,0.3606
13.1360,0.6684,0.9665,0.2355
13.2420,-0.0655,-0.4974,1.0026
13.3140,-0.5091,0.4759,0.9313
13.4740,-0.9919,0.1241,1.2567
13.5790,-0.3616,-0.1124,0.8072
13.6650,0.2062,0.2111,0.6694
13.7720,0.1857,-0.0264,0.6137
13.8890,0.2717,0.1769,0.3997
13.9970,0.5453,0.9049,0.3147
14.1160,-0.1485,-0.4241,1.3144
14.2540,-0.0322,0.0792,0.9821
14.3000,-0.8365,0.4446,1.0212
14.4220,-0.8903,0.0410,1.5577
14.5320,0.0029,0.1397,1.0065
14.6480,0.2384,0.3078,0.6586
