time,x,y,z
0.111,0.04,0.02,-0.00
0.223,0.05,0.03,0.00
0.337,-0.01,-0.01,-0.01
0.430,-0.00,-0.01,-0.03
0.553,-0.04,-0.03,-0.06
0.662,-0.18,-0.08,-0.08
0.783,-0.16,-0.08,-0.09
0.889,-0.34,-0.25,-0.24
0.999,-0.91,-0.63,-0.45
1.112,-0.99,-1.01,-0.68
1.226,-0.53,-1.20,-0.85
1.338,-0.68,-1.18,-0.99
1.442,-0.47,-0.89,-0.89
1.555,-0.36,-0.86,-0.78
1.665,-0.71,-0.59,-0.78
1.767,-0.86,-0.01,0.02
1.889,-0.75,0.67,0.52
2.000,0.73,0.50,0.65
2.112,0.89,0.06,0.29
2.218,0.93,-0.46,-0.19
2.334,0.35,-0.59,-0.06
2.442,-0.24,-0.65,-0.39
2.525,-0.14,-0.76,-0.62
2.662,-0.19,-0.17,-0.86
2.762,-0.85,-0.28,-0.69
2.877,-0.53,-0.29,-0.49
2.991,-0.47,0.17,0.40
3.124,-0.50,0.55,0.80
3.221,0.79,0.55,0.42
3.328,1.37,0.01,-0.39
3.445,0.68,-0.26,0.20
3.576,0.32,-0.64,0.22
3.666,0.44,-0.59,-0.21
3.777,-0.44,0.12,-0.32
3.893,-1.25,0.07,-0.04
3.990,-0.45,-0.26,-0.22
4.125,-0.96,0.15,0.52
4.212,0.04,0.47,0.69
4.327,0.88,0.49,0.40
4.458,1.22,-0.06,-0.32
4.555,0.80,-0.16,-0.23
4.648,0.64,-0.01,0.00
4.777,-0.03,-0.35,-0.08
4.888,-0.48,0.04,-0.23
4.992,-0.94,0.18,-0.31
5.111,-0.59,-0.17,-0.36
5.239,-0.73,-0.09,-0.06
5.333,-0.55,0.53,0.56
5.444,0.28,0.44,0.43
5.517,0.75,0.31,0.45
5.665,1.62,-0.25,-0.20
5.762,0.49,-0.69,0.13
5.879,0.26,-0.25,0.28
6.012,-0.20,-0.07,0.03
6.113,-0.68,-0.11,-0.52
6.222,-0.78,0.06,-0.32
6.327,-1.12,-0.15,0.09
6.427,-0.11,0.12,0.10
6.556,-0.11,0.47,0.56
6.662,0.63,0.45,0.80
6.763,0.83,0.26,0.67
6.889,1.19,-0.49,-0.34
6.999,0.53,-0.50,-0.13
7.116,-0.07,-0.07,0.23
7.222,-0.29,-0.23,-0.16
7.332,-0.68,-0.12,-0.45
7.444,-0.62,-0.06,-0.45
7.558,-0.53,-0.01,-0.41
7.664,-0.87,0.12,0.48
7.774,-0.14,0.61,0.61
7.877,0.51,0.79,0.55
7.984,1.25,0.14,0.07
8.147,1.18,0.17,-0.03
8.243,0.90,-0.37,0.26
8.340,0.49,-0.18,0.30
8.445,-0.22,-0.72,-0.12
8.526,-0.61,-0.30,-0.37
8.662,-1.30,-0.13,-0.44
8.797,-0.42,-0.04,-0.58
8.862,-1.06,0.11,0.13
9.023,-0.41,0.45,0.47
9.122,0.69,0.45,0.62
9.219,1.02,-0.24,-0.19
9.328,0.71,-0.45,-0.03
9.440,0.36,-0.44,0.15
9.529,0.41,-0.49,0.11
9.664,-0.59,0.03,-0.18
9.762,-1.09,0.19,-0.51
9.908,-1.00,0.15,-0.78
10.016,-0.69,0.10,-0.22
10.120,-0.94,0.46,0.78
10.221,0.29,0.73,0.47
10.327,1.03,0.43,0.37
10.443,1.94,-0.13,-0.19
10.496,0.97,-0.27,0.16
10.666,0.32,-0.49,0.52
10.754,-0.05,-0.68,0.12
10.890,-0.63,0.19,-0.49
10.977,-1.35,0.05,-0.68
11.132,-1.41,-0.14,-0.82
11.222,-1.04,0.04,-0.00
11.333,-0.39,0.62,0.58
11.443,0.07,0.35,0.71
11.598,0.74,0.32,0.66
11.658,2.26,0.13,0.06
11.747,0.97,-0.34,0.20
11.907,0.23,-0.80,0.43
11.993,-0.45,-0.70,-0.23
12.109,-0.14,-0.36,-0.31
12.226,-1.56,0.07,-0.47
12.333,-0.51,-0.12,-0.58
12.456,-0.94,0.16,0.12
12.524,-0.75,0.28,0.59
12.675,0.49,0.36,0.18
12.777,1.05,-0.05,-0.10
12.885,0.88,-0.20,-0.16
12.992,1.11,-0.05,0.18
13.097,0.37,-0.06,0.52
13.214,-0.12,-0.21,0.08
13.314,-0.50,-0.05,-0.20
13.439,-1.30,-0.24,-0.74
13.559,-0.34,-0.21,-0.81
13.663,-0.34,0.16,0.28
13.773,-0.82,0.54,0.79
13.891,0.40,0.62,0.36
13.985,1.14,0.65,0.37
14.153,1.18,0.62,0.33
14.221,0.93,-0.15,0.22
14.331,0.12,-0.76,1.25
14.451,-0.15,-0.62,0.96
14.548,-0.19,-0.04,0.23
14.667,-0.12,0.55,0.08
14.790,0.01,0.95,0.41
14.898,0.25,1.82,0.86
15.023,2.42,1.86,0.59
15.110,1.74,1.34,0.57
15.226,0.52,0.29,0.11
15.332,0.13,0.21,-0.17
15.451,0.25,0.19,-0.07
15.541,0.23,0.24,-0.08
15.665,0.05,0.00,-0.05
15.778,-1.13,0.22,0.00
15.888,0.74,-0.19,-0.06
