time,x,y,z
0.116,-0.05,-0.05,-0.04
0.222,-0.01,-0.02,0.01
0.331,0.01,-0.02,-0.04
0.436,-0.01,0.02,-0.03
0.557,0.04,0.10,-0.10
0.670,0.21,0.91,-0.55
0.775,0.90,1.40,-0.19
0.886,-0.35,1.04,1.85
0.997,-0.44,0.15,0.29
1.106,-0.09,0.79,1.03
1.221,-0.24,-0.63,0.62
1.332,-0.34,-1.83,-0.57
1.436,0.28,-1.26,-0.71
1.555,0.11,-2.26,-1.90
1.669,0.09,-0.54,-0.85
1.774,0.82,2.53,-2.29
1.888,0.48,1.09,-0.38
1.998,0.04,1.80,0.00
2.129,-0.90,2.24,1.02
2.221,-0.62,1.05,0.52
2.335,-2.93,-1.16,3.36
2.447,0.09,-0.73,0.24
2.595,-0.07,-1.03,-0.35
2.662,-1.73,-3.62,-1.30
2.763,-0.48,-2.10,-1.54
2.887,0.03,-0.99,-1.31
3.011,-0.33,1.48,-2.46
3.106,0.48,2.59,-0.89
3.231,0.42,3.25,0.09
3.332,-0.72,2.31,1.10
3.448,-0.84,1.12,0.46
3.556,-1.54,-0.18,1.82
3.678,-0.87,-1.60,1.58
3.793,-1.43,-4.15,0.04
3.887,-1.11,-1.87,-1.46
3.992,0.01,-1.60,-1.55
4.128,0.18,-0.89,-1.55
4.221,1.07,1.29,-0.62
4.337,0.38,2.47,-0.58
4.448,-1.17,3.62,1.29
4.568,-1.40,3.33,1.46
4.677,-1.17,0.75,1.44
4.772,-1.54,-1.23,1.35
4.886,-0.50,-1.61,0.09
4.986,0.89,-2.04,-2.57
5.110,-0.47,-1.21,-0.73
5.206,0.75,-1.82,-1.86
5.332,1.07,-0.46,0.13
5.444,0.40,2.49,-0.28
5.530,0.54,3.31,-0.07
5.667,-0.37,1.80,0.49
5.775,-0.79,0.80,0.76
5.872,-2.17,-0.35,3.04
5.986,-1.26,-2.97,-0.35
6.106,-2.50,-3.91,-1.34
6.206,-0.06,-1.71,-1.91
6.333,0.26,-1.09,-1.56
6.444,0.36,0.95,-2.59
6.558,0.40,1.65,-0.83
6.677,0.56,2.65,-0.03
6.780,0.12,2.52,1.01
6.886,-0.13,1.43,0.76
6.986,-1.25,-0.40,0.98
7.110,-2.74,-1.58,2.60
7.222,-0.92,-2.08,0.25
7.341,-1.43,-1.38,-0.38
7.444,0.09,-2.93,-2.11
7.529,-0.55,-0.73,-1.28
7.671,0.37,-0.57,-0.86
7.779,0.35,2.12,-1.91
7.891,0.33,0.86,-0.36
7.998,-0.70,3.15,0.69
8.106,-0.67,2.33,1.04
8.207,-1.07,0.70,1.49
8.344,-1.80,-0.12,1.49
8.464,-0.91,-0.66,0.45
8.587,-0.57,-2.36,-0.28
8.670,-0.15,-0.08,-0.55
8.759,0.81,-1.80,-2.33
8.900,0.63,-1.73,-1.17
9.016,0.30,-0.59,-1.09
9.113,-0.31,2.58,-2.59
9.221,-0.08,2.12,-0.89
9.354,0.39,3.36,0.84
9.453,-1.17,3.26,2.12
9.555,-1.42,2.37,3.59
9.658,-0.69,0.82,1.15
9.781,-0.95,-1.73,0.09
9.888,-1.91,-3.71,-1.12
9.997,-0.06,0.13,-0.78
10.119,-0.27,-0.98,-0.95
10.222,-0.04,-0.22,-0.89
10.334,0.22,1.08,-1.62
10.443,1.07,2.92,-0.37
10.578,0.61,2.05,0.26
10.658,-0.97,2.77,1.77
10.780,-1.89,1.18,2.82
10.886,-1.20,-0.24,1.17
10.997,-0.65,-0.88,-0.66
11.097,-1.13,-4.01,-1.24
11.222,-0.40,-1.39,-0.72
11.329,-0.46,-2.51,-2.67
11.441,0.20,-1.22,-1.91
11.570,0.36,-1.13,-1.90
11.662,0.16,0.82,-1.22
11.781,0.50,0.93,-0.02
11.887,-0.36,4.06,0.72
11.991,-0.10,2.36,1.15
12.093,-1.20,0.89,1.86
12.197,-1.32,-0.26,1.95
12.328,-0.23,-0.85,0.02
12.442,-3.73,-2.69,0.47
12.566,-0.74,-1.81,-1.25
12.662,0.15,-0.63,-0.84
12.777,-0.10,-0.71,-1.32
12.888,0.89,2.10,-2.89
12.993,0.66,-0.24,-0.57
13.108,0.36,1.71,0.20
13.220,0.43,2.13,0.18
13.312,-0.06,1.63,-0.08
13.464,-1.32,1.84,1.65
13.554,-2.02,0.31,2.39
13.658,-0.15,-1.94,-0.54
13.776,-0.20,-1.70,-1.14
13.888,0.85,0.58,-1.83
13.994,-0.24,-0.46,0.82
14.106,-0.07,0.26,-0.08
14.221,-0.22,0.19,0.15
14.335,-0.13,-0.02,-0.07
14.428,-0.22,0.25,0.22
14.596,-0.13,-0.23,0.08
14.665,0.05,-0.07,-0.10
14.774,-0.33,-0.24,-0.23
14.886,-0.02,-0.72,-0.68
15.014,0.17,-0.22,-0.20
15.107,0.04,-0.08,-0.17
15.221,0.00,-0.04,-0.07
15.333,-0.05,-0.05,-0.04
15.421,0.00,-0.01,0.00
15.559,0.02,-0.02,-0.00
15.697,-0.03,-0.01,0.01
15.791,-0.00,-0.05,-0.01
15.885,-0.01,-0.03,-0.00
16.013,0.00,0.01,-0.02
16.106,-0.03,-0.01,0.03
16.233,0.10,-0.04,0.07
16.332,-0.00,0.06,-0.11
16.443,0.24,-0.07,-0.19
16.543,-0.16,-0.13,0.13
16.662,0.01,-0.04,-0.03
