time,x,y,z
0.107,0.06,-0.08,0.01
0.221,0.03,-0.02,-0.00
0.331,-0.01,0.04,-0.02
0.445,-0.01,0.04,-0.02
0.570,-0.00,0.03,-0.01
0.667,0.00,0.01,-0.01
0.779,-0.03,0.06,-0.01
0.888,0.01,0.00,-0.01
0.997,0.04,-0.02,0.02
1.115,0.03,-0.02,0.00
1.221,0.03,-0.04,-0.01
1.335,0.34,-0.03,0.68
1.448,-0.10,-0.40,-0.45
1.560,-0.42,-0.52,-0.70
1.656,-1.57,0.67,-2.00
1.771,-0.67,1.14,-0.33
1.898,-0.86,0.55,-0.58
2.001,0.01,1.01,1.06
2.106,0.55,1.06,0.94
2.221,-0.02,0.58,1.23
2.336,0.81,0.24,2.00
2.448,1.86,-0.88,2.21
2.566,-0.47,-0.23,1.11
2.667,-0.01,-1.30,0.73
2.772,0.19,-1.24,0.24
2.898,-0.34,-1.08,-0.06
3.002,-0.48,-0.70,-0.67
3.107,-1.21,-0.40,-1.80
3.228,-0.76,-0.67,-2.24
3.329,-1.43,1.63,-1.82
3.447,0.13,-1.13,-0.80
3.577,0.52,1.72,0.66
3.662,-0.80,0.33,0.20
3.778,0.74,1.99,1.94
3.887,-0.10,0.78,0.93
3.994,-0.12,0.39,1.58
4.111,0.43,0.27,1.99
4.222,-0.49,-0.66,0.54
4.332,-1.78,-0.60,-0.05
4.442,-1.05,-0.36,-0.35
4.535,-0.07,-1.14,-0.41
4.656,-0.70,-0.38,-1.08
4.781,-0.78,0.20,-1.25
4.886,-1.27,1.92,-1.87
5.010,-2.67,2.29,-1.13
5.115,-0.09,1.72,-0.03
5.242,-1.38,0.30,-0.25
5.329,-0.20,1.37,1.19
5.444,0.12,0.52,0.70
5.587,0.42,0.51,1.47
5.637,-0.43,0.38,1.19
5.744,0.34,-0.45,0.82
5.872,-1.53,-0.29,0.47
6.007,0.31,-1.35,0.72
6.153,-0.30,-0.95,0.19
6.222,-0.25,-0.78,-0.35
6.332,-0.60,-0.58,-1.21
6.466,-1.11,-0.08,-1.49
6.581,-1.02,0.04,-1.46
6.664,-1.49,1.38,-0.75
6.774,-0.89,0.91,-0.03
6.889,-0.29,1.90,0.43
6.986,0.80,2.01,1.17
7.124,0.77,1.40,1.33
7.226,0.04,1.43,1.26
7.333,0.50,0.33,0.70
7.463,0.31,0.13,1.29
7.532,0.09,0.09,0.65
7.642,1.43,-1.17,1.78
7.780,-0.34,-0.33,1.04
7.887,0.10,-2.01,0.97
8.000,1.46,-2.34,1.00
8.120,-0.73,-1.30,-0.05
8.217,-0.45,-0.94,-0.46
8.321,-0.95,-0.77,-1.25
8.466,-1.32,-0.10,-1.56
8.574,-0.83,-0.23,-2.15
8.674,-0.19,-0.71,-0.90
8.791,-1.24,2.56,-1.68
8.871,-1.43,2.18,-0.96
8.999,-1.16,0.68,-0.14
9.125,0.72,1.12,1.06
9.222,0.31,0.72,0.77
9.332,-0.29,0.36,0.67
9.423,0.09,0.32,1.07
9.583,0.28,0.47,1.19
9.685,0.98,-0.89,1.85
9.768,-1.47,-0.08,0.37
9.909,-0.49,-1.15,-0.10
9.969,-0.37,-1.23,-0.17
10.147,-0.69,-0.99,-0.42
10.221,-0.65,-0.84,-1.11
10.339,-0.81,0.01,-1.34
10.442,-1.48,1.65,-1.57
10.572,-0.73,1.08,-1.84
10.676,-1.59,2.10,-0.46
10.775,-1.03,1.45,-0.00
10.887,-0.91,0.80,0.16
10.998,-0.10,1.01,1.01
11.091,-0.14,0.72,0.87
11.221,0.23,0.24,0.89
11.332,-0.01,0.16,1.22
11.463,0.31,-0.36,1.33
11.554,0.50,-2.16,1.47
11.669,-0.07,-1.39,-0.16
11.779,-0.47,-1.85,-0.09
11.888,-0.91,-1.20,-1.00
12.003,-0.85,-0.54,-1.50
12.099,-1.47,0.76,-1.52
12.217,-2.20,0.49,-0.76
12.324,-1.73,3.22,-0.95
12.459,-0.04,0.94,-0.07
12.575,-0.08,0.46,0.01
12.662,-0.32,0.62,0.18
12.777,-0.05,1.05,1.36
12.879,0.12,0.53,0.68
13.015,-0.10,0.21,0.64
13.110,0.87,-0.78,1.65
13.220,0.78,-1.10,1.56
13.329,0.41,-1.73,1.03
13.422,-0.46,-1.96,0.43
13.576,0.73,-1.69,0.23
13.669,-0.22,-1.32,-0.41
13.757,-0.69,-0.69,-1.33
13.889,-0.57,-0.60,-0.86
13.972,-1.27,-0.39,-1.38
14.134,-0.16,0.38,-1.31
14.229,-0.89,1.18,0.48
14.332,0.89,1.53,1.35
14.445,0.86,1.95,1.84
14.583,-0.13,0.76,1.32
14.673,0.51,0.26,0.47
14.773,0.39,-0.11,1.06
14.916,0.82,-0.67,1.56
14.997,1.05,-0.43,1.28
15.110,0.94,-1.77,1.31
15.221,-1.12,-1.28,-0.03
15.332,-0.76,-1.55,-0.55
15.443,-0.82,-0.94,-0.68
15.575,-0.35,-1.26,-0.80
15.675,-0.06,-1.21,-0.80
15.758,-0.75,0.16,-1.61
15.920,-0.49,0.52,-1.40
15.997,-0.04,0.96,-0.51
16.123,-0.63,1.60,0.22
16.237,0.72,2.11,2.01
16.328,-0.25,0.77,0.80
16.440,-0.06,0.32,1.01
16.548,0.71,-0.14,2.26
16.665,1.03,-1.13,1.96
16.775,0.24,-0.74,0.75
16.889,-1.36,-0.30,-0.76
16.998,-1.12,-1.18,-0.40
17.107,-1.03,-0.57,-0.96
17.221,-1.58,-0.12,-1.64
17.336,-1.57,0.82,-1.61
17.465,0.07,0.78,-0.86
17.565,-1.28,0.73,-1.18
17.642,-0.33,-0.08,-0.07
17.798,0.90,2.11,1.95
17.887,0.36,0.51,0.88
17.992,0.10,0.30,1.19
18.109,-0.50,0.48,1.01
18.221,0.80,-0.28,1.96
18.307,0.35,-1.05,0.79
18.427,-0.67,-1.99,0.34
18.592,0.51,-1.28,0.08
18.667,-0.15,-1.03,-0.23
18.791,-0.33,-0.93,-0.80
18.885,-1.24,-0.30,-1.65
18.993,-1.57,0.17,-1.40
19.110,-2.17,0.32,-1.97
19.220,-2.01,-0.53,-0.41
19.331,-0.22,0.28,1.00
19.442,-0.14,0.12,-0.19
19.568,0.18,-0.11,0.07
19.694,0.11,-0.22,-0.09
19.799,0.04,0.30,-0.03
19.887,0.03,0.13,0.02
19.977,0.01,0.17,0.05
20.109,-0.13,-0.16,-0.13
20.221,-0.09,0.02,-0.06
20.327,0.02,-0.07,-0.01
20.426,0.00,-0.15,0.07
20.509,-0.01,0.04,-0.04
20.648,-0.04,0.07,0.01
20.798,-1.35,0.03,-0.05
20.891,0.09,0.18,-0.03
