time,x,y,z
0.118,-0.06,-0.01,-0.03
0.225,-0.02,-0.04,0.01
0.333,-0.04,0.01,-0.05
0.446,-0.15,0.21,-0.15
0.549,-0.09,0.26,-0.11
0.667,-0.09,0.51,0.04
0.774,-0.22,0.24,-0.23
0.876,-0.01,0.28,-0.01
0.986,-0.03,0.32,0.19
1.096,-0.09,1.18,0.84
1.222,-0.17,1.64,0.26
1.333,1.10,1.74,-0.75
1.446,1.81,-0.00,-1.51
1.578,0.65,-0.20,-0.57
1.680,0.57,-1.09,-0.51
1.766,-0.04,-1.42,0.09
1.907,0.77,0.87,-0.85
2.000,-0.85,-1.65,1.19
2.111,0.17,-0.42,0.15
2.245,-0.78,-0.91,1.59
2.333,-0.62,-0.98,1.63
2.446,-0.52,-0.01,1.79
2.570,0.26,0.37,1.99
2.667,-0.85,2.05,1.49
2.777,1.46,2.01,0.17
2.889,2.81,3.43,-2.75
2.989,0.98,0.90,-1.19
3.115,1.88,0.09,-1.94
3.211,1.06,-0.97,-0.73
3.333,0.41,-2.46,-0.28
3.444,-0.43,-2.24,0.71
3.562,0.19,-0.66,-1.09
3.666,-0.30,0.00,0.11
3.781,-0.32,-1.79,2.66
3.876,-0.52,-1.50,1.89
3.989,0.10,0.33,1.75
4.131,1.28,2.14,0.00
4.214,0.20,3.00,-0.39
4.333,0.20,0.93,0.43
4.442,1.45,1.84,-1.55
4.550,0.90,0.45,-1.18
4.661,-0.94,0.76,1.68
4.777,-0.25,-0.10,0.25
4.890,0.28,-0.62,-0.44
4.983,0.76,1.05,-1.16
5.119,-0.50,-1.73,0.89
5.239,-0.07,-0.41,0.04
5.340,0.13,-0.70,0.44
5.441,-0.30,-1.17,1.31
5.555,-0.82,-1.78,2.74
5.666,-0.01,1.41,2.04
5.776,0.91,2.76,0.81
5.889,0.79,2.55,0.06
5.991,1.99,2.68,-1.75
6.110,1.43,1.24,-1.58
6.198,1.81,-0.56,-1.85
6.336,1.17,-2.52,0.21
6.447,-0.03,-3.28,0.17
6.539,-0.52,-1.31,1.00
6.671,-0.11,-2.38,1.04
6.777,-0.22,-1.81,0.53
6.888,-0.35,-1.11,1.21
7.001,-0.66,-0.92,2.80
7.110,0.83,2.53,1.92
7.217,2.11,1.56,0.53
7.353,1.40,2.67,-0.55
7.457,-0.21,0.14,0.69
7.554,2.13,0.35,-1.91
7.661,-0.18,-0.01,0.29
7.761,0.23,-2.37,0.18
7.888,-0.00,-2.25,-0.11
8.037,0.14,-1.12,0.30
8.147,0.22,-0.93,0.02
8.222,-0.24,-1.38,1.98
8.331,-0.00,0.20,1.39
8.431,1.07,1.73,0.99
8.554,2.88,2.30,0.67
8.646,2.25,1.71,0.25
8.783,2.55,2.77,-2.01
8.888,2.54,2.39,-2.76
8.982,1.75,0.67,-1.68
9.152,1.28,-0.88,-0.80
9.240,0.50,-1.27,-0.64
9.332,0.65,-2.05,-0.39
9.458,-0.40,-3.64,0.90
9.555,-0.20,-0.78,0.57
9.664,-1.35,-1.82,1.76
9.780,-0.19,-0.50,2.37
9.912,-0.28,1.93,2.70
10.009,0.45,2.24,1.66
10.105,1.29,0.92,-0.09
10.221,1.26,1.78,-1.14
10.333,1.31,0.73,-0.89
10.443,0.92,0.56,-0.19
10.555,2.07,-2.47,-1.29
10.666,0.10,-0.46,-0.71
10.772,-1.67,-4.27,1.12
10.861,0.21,0.73,-0.33
11.028,-0.64,-1.14,0.91
11.127,-0.53,-1.37,1.16
11.224,-0.38,0.32,1.92
11.331,1.64,3.31,1.33
11.431,1.79,2.60,0.59
11.554,0.15,2.00,0.17
11.662,1.45,1.89,-1.56
11.777,1.58,0.45,-1.69
11.883,0.88,-1.03,-0.71
12.023,0.25,-2.31,-0.17
12.110,-0.08,-2.01,-0.36
