time,x,y,z
0.114,-0.03,0.09,0.05
0.223,0.04,-0.13,-0.01
0.333,-0.18,-0.10,-0.05
0.441,0.01,-0.13,0.10
0.555,0.17,-0.02,-0.01
0.661,0.01,-0.08,0.04
0.773,-0.04,-0.08,0.02
0.904,0.15,-0.30,0.58
1.004,-0.17,-0.34,0.19
1.109,0.40,-0.22,0.64
1.222,0.42,-0.48,0.47
1.334,0.79,-0.24,1.38
1.448,0.09,-0.20,-0.52
1.558,-0.73,-0.74,0.41
1.665,-0.28,0.62,0.52
1.778,-0.15,1.35,-0.06
1.901,-0.02,1.02,-0.21
2.003,0.09,1.54,-0.96
2.115,1.28,1.29,-2.16
2.222,1.51,0.67,-1.87
2.333,1.65,-0.65,-0.97
2.447,1.14,-1.31,-0.44
2.597,0.40,-0.62,-0.25
2.670,0.32,-1.11,0.25
2.773,0.31,-1.43,0.41
2.873,-0.14,-1.88,0.72
3.006,0.08,-1.21,0.73
3.111,0.14,-1.00,0.77
3.222,0.18,-0.12,0.37
3.330,-0.53,-0.62,1.33
3.447,-0.45,-0.37,1.41
3.564,-0.20,-0.30,1.41
3.667,0.19,1.39,1.22
3.772,0.95,1.93,1.01
3.873,1.23,1.68,0.30
4.007,0.32,1.78,0.01
4.112,0.07,1.44,0.15
4.240,0.45,1.39,-1.37
4.333,0.70,1.45,-2.38
4.443,1.86,1.10,-2.74
4.563,1.66,0.40,-1.35
4.669,0.97,-0.46,-0.46
4.781,0.87,-1.05,-0.28
4.873,0.21,-1.28,-0.02
4.988,0.54,-2.53,0.86
5.111,-0.01,-1.12,0.42
5.216,0.48,-1.89,1.09
5.348,-0.36,-0.37,1.09
5.448,-0.20,0.22,1.74
5.540,-0.20,-0.44,1.42
5.666,-0.45,2.18,2.24
5.776,-0.49,2.22,1.94
5.888,1.01,1.79,0.80
5.988,0.72,1.46,0.28
6.103,0.92,1.78,-0.26
6.226,0.52,1.24,-1.63
6.330,0.95,1.26,-2.80
6.444,1.54,0.11,-1.45
6.555,1.36,-0.33,-1.00
6.667,0.56,-0.37,-0.43
6.773,0.52,-0.59,-0.16
6.888,0.73,-1.38,0.01
6.988,0.49,-1.76,0.61
7.110,0.80,-1.53,0.52
7.224,-0.07,-1.75,0.83
7.344,0.13,-0.36,0.42
7.444,0.18,-1.22,1.07
7.555,-0.39,-0.63,1.68
7.666,-0.77,0.31,2.03
7.778,-0.20,0.72,1.41
7.888,0.45,1.82,1.19
7.990,0.50,1.79,0.24
8.100,0.52,2.04,-0.74
8.211,1.64,1.51,-1.94
8.332,0.73,1.44,-2.18
8.444,1.46,0.61,-1.79
8.555,0.57,-0.42,-0.17
8.666,0.80,-1.03,-0.03
8.773,0.70,-1.57,0.19
8.892,0.58,-2.06,0.73
8.990,0.19,-2.60,1.31
9.110,0.34,-1.47,0.76
9.229,0.24,-0.72,0.39
9.332,0.11,-0.98,0.88
9.453,-0.00,-1.02,1.08
9.573,-0.53,-0.06,1.85
9.666,0.57,-0.39,0.46
9.776,-0.39,0.47,1.56
9.883,-0.34,0.90,1.30
9.990,0.16,1.47,1.13
10.114,1.03,1.79,0.58
10.238,1.39,1.61,-0.41
10.332,0.95,1.97,-1.46
10.446,0.10,1.45,-0.94
10.554,0.63,1.21,-1.17
10.648,0.70,0.93,-1.55
10.748,1.24,0.47,-1.43
10.873,1.25,-0.60,-0.71
10.994,0.94,-1.25,-0.14
11.089,0.72,-1.31,-0.01
11.207,0.46,-1.53,0.16
11.350,0.45,-1.16,0.24
11.459,-0.23,-2.03,1.05
11.565,0.12,-0.53,0.20
11.665,0.45,-0.26,0.17
11.790,-0.50,-0.53,0.04
11.891,0.02,-0.45,0.37
11.988,-0.52,-1.00,1.12
12.095,-0.55,0.16,0.23
12.184,-0.15,-0.07,-0.09
12.323,0.09,0.03,-0.13
12.444,0.14,-0.02,-0.15
12.583,0.35,0.13,-0.53
12.685,-0.06,-0.28,-0.05
12.777,-0.14,-0.22,0.26
12.888,-0.13,-0.35,0.39
12.989,-0.49,-0.27,0.87
13.095,-0.13,-0.21,0.48
13.199,-0.12,0.10,0.34
13.332,0.03,-0.42,0.66
13.446,-0.08,0.08,0.13
13.519,-0.17,-0.33,0.57
13.677,-0.13,-0.02,0.19
13.773,-0.06,1.03,0.99
13.888,0.04,-0.17,1.35
13.988,0.36,0.34,1.27
14.130,1.62,2.59,0.10
14.220,1.26,2.80,-0.84
14.354,1.33,1.64,-2.28
14.423,2.51,0.43,-2.43
14.557,1.39,0.34,-2.24
14.653,0.69,-0.63,-0.50
14.758,1.00,-1.51,-0.06
14.887,0.24,-2.25,0.36
14.991,0.31,-3.04,1.15
15.106,-0.04,-3.03,1.53
15.220,0.01,-1.26,1.50
15.323,0.04,-0.67,0.86
15.425,-0.54,0.14,2.13
15.556,-0.44,0.98,2.09
15.658,0.37,1.18,0.80
15.758,1.37,2.33,0.28
15.906,1.18,1.78,0.08
15.989,0.37,1.13,-0.21
16.109,0.86,0.73,-1.12
16.219,0.93,0.93,-1.66
16.323,0.90,1.05,-2.54
16.423,1.44,0.20,-0.89
16.556,1.19,-0.37,-0.87
16.665,0.54,-0.60,-0.39
16.757,0.64,-1.49,0.05
16.890,0.31,-2.04,0.53
16.988,-0.16,-1.06,0.43
17.094,-0.23,-0.55,0.39
17.221,0.01,-2.10,1.29
17.329,-0.31,-1.04,1.13
17.423,-0.18,-0.99,1.25
17.554,-0.83,0.31,2.21
17.658,0.08,1.45,2.44
17.784,1.27,2.02,1.11
17.887,0.90,1.89,0.15
17.994,0.84,1.85,-0.19
18.113,0.94,1.14,-0.36
18.219,0.89,1.15,-1.23
18.328,0.37,0.76,-0.81
18.443,0.90,0.43,-2.03
18.567,2.69,-0.62,-1.35
18.670,1.00,-0.85,-0.18
18.779,0.45,-0.91,0.00
18.900,0.37,-1.18,0.35
18.994,0.55,-0.78,0.19
19.108,0.23,-1.35,0.46
19.219,0.14,-0.90,0.49
19.334,-0.28,-1.71,1.21
19.440,-0.29,-1.02,1.56
19.561,-0.30,-0.30,1.22
19.665,-0.26,-0.40,1.34
19.776,-0.26,0.72,1.83
19.878,0.89,1.37,0.60
19.994,1.47,2.52,0.51
20.108,0.69,1.87,-0.41
20.208,1.45,2.26,-1.31
20.346,0.89,1.39,-0.88
20.445,1.82,1.20,-2.37
20.566,2.35,1.16,-3.28
20.665,0.94,-0.12,-0.26
20.776,0.52,-0.52,-0.09
20.888,0.67,-1.90,0.05
20.990,0.92,-2.08,0.20
21.091,0.57,-1.75,0.47
21.203,0.30,-1.73,0.39
