time,x,y,z
0.098,-0.17,-0.07,0.02
0.220,-0.02,-0.15,0.04
0.335,-0.01,-0.06,0.02
0.444,-0.00,-0.19,0.08
0.555,-0.01,-0.06,-0.02
0.690,0.09,0.01,-0.20
0.770,2.32,-2.44,-1.36
0.883,0.91,-2.45,0.02
0.984,-0.95,-1.64,-0.22
1.110,-0.29,-4.04,0.99
1.222,-0.51,-1.91,2.25
1.330,-0.39,0.75,1.13
1.436,1.04,1.86,0.25
1.587,0.66,1.58,0.29
1.625,0.67,2.27,-0.05
1.778,0.74,2.57,0.25
1.874,0.44,0.65,0.19
1.992,0.42,0.51,-0.06
2.111,2.34,1.63,-2.37
2.222,0.60,0.09,-0.75
2.333,0.91,-1.47,-0.25
2.447,0.35,-2.42,0.07
2.553,0.76,-3.92,0.53
2.654,1.37,-5.38,0.29
2.809,1.30,-6.18,0.77
2.889,-0.09,-1.19,0.36
2.999,-0.12,0.07,0.48
3.118,-0.12,-0.88,2.83
3.222,0.75,0.86,1.41
3.323,0.40,1.80,0.88
3.447,-0.54,3.66,-0.23
3.553,0.30,1.74,-0.57
3.663,1.35,1.61,-2.21
3.814,1.36,1.73,-2.33
3.888,1.50,-0.27,-0.99
3.998,2.57,-2.89,-0.06
4.114,0.21,-3.02,-0.01
4.221,0.10,-1.59,0.18
4.327,-1.17,-0.86,0.11
4.445,-0.34,-3.71,1.01
4.545,-0.11,-1.06,1.01
4.668,1.71,-1.75,2.20
4.814,-1.77,-0.56,2.48
4.888,0.58,-0.29,1.57
5.000,-0.03,2.64,0.19
5.111,1.02,2.07,-0.37
5.218,0.58,1.68,-0.67
5.339,2.01,2.60,-1.53
5.437,0.65,0.88,0.23
5.560,0.86,1.21,-0.68
5.665,1.80,0.54,-1.35
5.808,1.58,0.41,-1.24
5.908,-0.80,0.41,-0.14
5.995,0.85,-1.02,0.53
6.110,-0.45,-4.29,0.47
6.238,-0.55,-2.43,0.31
6.319,0.13,-1.33,0.68
6.460,-0.34,-1.08,2.22
6.558,0.91,-0.37,0.99
6.666,1.00,2.68,1.55
6.715,0.10,1.13,0.36
6.888,-0.08,2.94,0.45
6.999,0.90,1.78,-0.10
7.098,1.35,1.46,-1.81
7.221,1.88,0.56,-1.20
7.321,0.83,-0.29,-0.72
7.457,0.05,-0.83,-0.35
7.563,0.86,-1.61,0.25
7.666,0.02,-6.02,0.43
7.684,-0.28,-2.36,0.75
7.898,-0.55,-1.96,0.63
7.999,-0.53,0.51,2.31
8.113,-0.19,-1.52,1.76
8.222,0.23,0.91,1.33
8.324,1.11,4.43,0.23
8.459,-0.25,3.13,0.89
8.548,0.73,0.58,0.29
8.665,1.72,1.66,-1.58
8.774,3.23,2.68,-3.58
8.888,3.27,2.56,-3.57
8.993,1.62,-1.26,-0.68
9.110,0.54,-1.81,-0.21
9.222,-0.58,-3.67,0.41
9.318,-0.04,-2.28,2.85
9.467,-0.28,0.19,-0.88
9.533,0.69,-2.36,2.09
9.700,-1.42,-1.34,1.37
9.735,0.37,0.43,-1.32
9.888,0.45,-0.92,-2.11
9.997,0.11,2.74,0.29
10.095,0.21,-0.06,0.80
10.228,0.15,0.81,0.45
10.334,0.75,0.79,-0.10
10.433,-0.01,0.76,-0.13
10.555,1.70,0.39,-1.87
10.669,1.79,-0.57,-0.72
10.718,-0.32,-1.04,-0.55
10.920,-0.20,-1.14,-0.44
11.020,-1.90,-0.27,-0.24
11.110,-1.15,0.60,2.40
11.250,-0.84,-3.30,1.70
11.332,-0.67,-1.78,2.41
11.435,-0.69,1.65,1.70
11.554,-1.18,0.25,0.73
11.681,0.70,1.49,-0.65
11.777,0.23,1.05,0.99
11.870,2.16,3.33,-2.41
11.999,2.20,0.51,-1.87
12.136,1.83,-1.12,-0.29
12.244,0.24,-4.27,-0.33
12.333,0.53,0.02,0.02
12.444,-0.09,-0.22,0.05
12.580,0.11,-3.26,2.61
12.660,-0.75,0.65,2.85
12.786,0.45,0.47,1.95
12.902,-0.09,-2.33,3.48
13.007,0.78,-0.27,0.64
13.106,1.42,5.02,1.04
13.200,-0.91,2.56,-0.17
13.346,-0.18,0.83,0.34
13.428,1.88,2.40,-2.27
13.551,0.32,1.07,-0.26
13.664,0.97,-0.06,-1.01
13.772,2.50,-2.67,-0.85
13.887,-1.14,0.29,-1.42
13.978,-2.56,-0.77,-0.27
14.104,-1.18,2.18,1.14
14.246,0.02,-3.74,3.97
14.330,-0.58,-1.65,2.83
14.443,0.59,3.12,0.41
14.535,1.81,2.72,0.44
