time,x,y,z
0.104,-0.01,-0.01,-0.00
0.222,-0.02,-0.03,-0.03
0.337,-0.18,-0.63,-0.02
0.445,0.66,0.50,-0.16
0.578,-0.17,0.05,0.35
0.667,0.53,0.46,0.26
0.780,0.14,0.24,0.14
0.889,-0.13,-0.39,0.34
0.989,-0.23,-1.55,2.28
1.112,-0.21,-2.31,0.81
1.230,-0.10,-0.63,-0.85
1.335,-0.46,-0.76,-0.86
1.446,-0.36,-1.03,-2.13
1.556,0.26,-0.30,-2.40
1.666,0.93,3.12,-2.24
1.782,0.94,2.47,0.70
1.889,-0.39,1.68,0.34
1.989,-1.42,1.37,1.37
2.114,-1.19,0.66,0.84
2.225,-1.96,-0.97,2.53
2.342,-0.64,-1.27,1.26
2.448,-0.42,-1.30,0.03
2.555,-0.61,-2.94,-0.35
2.666,-2.22,-1.98,-2.01
2.782,0.97,0.13,-2.42
2.882,0.29,-0.03,-1.87
3.000,-0.11,3.59,-2.61
3.124,-0.94,2.10,-0.11
3.219,-0.73,1.45,0.28
3.319,-1.08,1.06,0.90
3.452,-0.96,0.34,0.89
3.554,-3.21,-1.59,3.25
3.664,-1.04,-1.88,-0.08
3.782,0.27,-4.30,-1.10
3.889,0.35,-2.17,-0.37
3.991,0.26,0.57,-3.05
4.113,1.27,1.29,-3.21
4.219,0.67,3.08,-1.58
4.319,0.25,2.06,-1.42
4.444,0.02,1.78,-0.05
4.555,-1.13,1.83,1.05
4.666,-1.40,0.76,0.45
4.783,-3.18,-2.14,3.39
4.889,-1.31,-1.31,0.43
4.989,0.18,-0.91,-0.44
5.111,-0.04,-5.72,-1.57
5.222,-0.83,-0.73,-0.12
5.324,-0.45,0.69,-3.88
5.450,2.26,3.57,-2.74
5.559,-0.20,1.53,-2.80
5.672,-0.88,1.35,-1.23
5.774,-1.28,1.46,0.47
5.889,-2.09,1.11,2.34
5.989,-1.19,0.86,0.72
6.124,-2.48,-1.52,2.37
6.220,-1.65,-1.39,1.14
6.324,-0.38,-1.42,-0.97
6.457,-0.37,-0.97,-0.89
6.555,1.29,-4.71,-2.36
6.674,0.86,-0.43,-1.18
6.774,0.65,2.64,-2.38
6.890,-0.39,3.95,-5.63
6.993,0.68,1.61,0.28
7.111,-1.30,0.94,0.87
7.219,-5.62,-0.05,4.72
7.324,-1.56,-0.73,2.12
7.456,-0.82,-0.91,1.06
7.560,-1.26,-0.47,0.54
7.671,-1.48,-2.29,-0.16
7.776,-1.55,-1.40,-1.46
7.889,0.47,0.77,-2.73
7.989,1.15,0.62,-2.88
8.123,0.27,1.82,-1.39
8.221,-0.67,2.18,-1.95
8.335,-1.06,1.24,-0.19
8.439,-3.56,1.64,2.42
8.567,-2.06,0.73,2.53
8.661,-1.14,-0.26,0.22
8.777,-1.79,-1.21,1.02
8.889,-0.66,-1.64,0.16
8.998,1.07,-3.99,-1.17
9.111,-0.56,-4.14,-0.95
9.221,1.28,1.16,-1.74
9.333,-0.14,0.69,-1.25
9.439,-0.83,2.29,-3.58
9.562,1.81,2.32,-2.00
9.656,-0.75,1.81,-0.29
9.784,-0.94,2.34,-0.06
9.886,-1.92,0.54,2.26
9.990,-2.00,-0.87,0.63
10.129,-1.31,-1.28,0.51
10.223,-0.47,-2.29,1.85
10.337,0.36,-4.84,-2.15
10.439,0.17,-0.38,-1.77
10.577,2.67,0.83,-2.48
10.675,1.77,1.35,-1.13
10.777,-1.74,1.94,-2.87
10.891,-0.05,1.58,-0.44
10.993,-0.51,0.94,-0.27
11.089,-1.47,0.68,0.56
11.225,-1.48,0.25,0.18
11.332,-3.39,-0.44,3.42
11.442,-0.96,-1.39,1.24
11.554,0.24,-1.16,-0.68
11.665,0.30,-2.85,-0.03
11.774,-0.64,-1.70,1.80
11.874,-0.48,1.19,-1.20
11.999,0.72,0.32,-3.77
12.104,0.36,0.16,-1.80
12.227,1.35,2.04,0.21
12.333,-1.76,4.13,-2.24
12.450,-0.17,1.04,-0.33
12.565,-1.63,0.40,1.08
12.664,-1.95,-0.37,2.03
12.776,-0.76,-1.40,1.49
12.889,-0.98,-1.81,0.41
12.974,1.21,-0.91,-0.39
13.109,-1.74,-4.55,-2.03
13.210,1.88,0.58,-1.61
13.336,-0.71,0.80,-2.10
13.443,1.89,2.02,-4.17
13.555,-0.10,1.20,0.58
13.683,-1.98,2.82,-0.82
13.774,-4.35,1.99,3.49
13.874,-2.38,0.49,2.56
13.974,-0.97,0.22,0.86
14.110,-1.01,-0.27,0.82
14.221,-2.33,-1.73,0.60
14.333,0.27,1.82,-0.31
14.448,3.23,-2.12,-2.82
14.554,-2.04,-1.10,-1.50
14.674,1.08,2.83,-0.77
14.782,-0.76,2.18,-3.10
14.887,0.67,1.25,-0.31
14.996,-2.23,1.95,1.99
15.109,-1.69,-0.35,2.25
15.236,-0.27,-0.17,0.95
15.336,-0.24,-0.18,-0.22
15.443,0.18,-0.36,-0.07
15.533,0.11,-0.21,-0.34
15.665,-0.02,-0.12,-0.00
15.774,0.01,-0.08,-0.15
15.887,-0.07,-0.18,0.05
15.992,0.01,-0.01,-0.02
16.112,-0.06,-0.18,-0.01
16.241,0.04,-0.16,-0.13
16.336,-0.08,0.08,0.04
16.441,-0.04,-0.04,-0.02
16.552,-0.07,-0.03,-0.03
16.677,0.01,-0.04,-0.07
16.774,-0.02,-0.11,-0.09
16.877,-0.19,-0.14,-0.16
16.974,0.38,0.14,-0.11
17.109,-0.10,-0.35,-0.05
17.221,-0.10,0.21,0.09
