time,x,y,z
0.1030,-0.2336,0.1085,0.8903
0.2230,-0.2189,0.0645,0.9186
0.3380,-0.4446,0.1241,1.3662
0.4370,-0.0772,0.2570,1.1004
0.5530,0.4085,0.2873,0.5629
0.6590,0.4378,0.1632,0.6166
0.7610,0.5287,0.1173,0.3606
0.8780,0.6352,0.2140,0.0186
0.9960,-0.7065,0.0254,1.1443
1.1060,-0.6000,-0.1046,0.8883
1.2200,-0.7349,-0.0909,1.1844
1.3370,-0.0860,0.1016,0.7525
1.4420,0.3753,0.2179,0.4564
1.5500,0.4358,0.2697,0.8502
1.6580,0.6166,0.1446,0.5981
1.7840,0.7319,-0.2570,-0.0313
1.8900,-0.6518,-0.0899,1.5352
2.0020,-0.4505,-0.0479,0.6157
2.1100,-0.7925,-0.0977,1.0935
2.2190,-0.9821,0.2687,1.4414
2.3370,-0.2531,-0.1055,1.1023
2.4460,0.1749,0.4427,0.6440
2.5530,0.3518,0.2570,0.6674
2.6620,0.5091,0.2570,0.6225
2.7790,0.3489,0.0792,0.3010
2.8830,-0.8111,0.1222,1.1570
3.0090,-0.5560,-0.3225,0.8091
3.1110,-0.7476,-0.1309,0.9723
3.2250,-0.9059,0.0850,1.2264
3.3270,-0.0674,0.0440,0.6880
3.4420,0.3420,0.1251,0.6919
3.5560,0.4564,0.4231,0.7124
3.6600,0.5785,0.2521,0.5736
3.7730,0.7104,0.1104,-0.0264
3.8740,-0.3547,-0.0479,0.9401
4.0100,-0.6733,0.2912,1.0779
4.1250,-0.6469,-0.0528,0.6078
4.2240,-0.8629,0.4143,1.0710
4.3390,-0.9450,-0.0293,1.1912
4.4450,0.1456,0.1524,0.5209
4.5560,0.1163,0.1964,0.7661
4.6590,0.4515,0.3078,0.7906
4.7780,0.6577,0.1524,0.4065
4.8800,-0.1270,0.2336,0.9420
5.0050,-0.8619,-0.0147,1.2469
5.1340,-0.8727,0.2551,1.3075
5.2180,-0.7437,0.1173,1.1121
5.3250,-0.7075,0.1055,1.2284
5.4400,-0.0205,0.1720,1.0427
5.5560,0.1632,0.1915,0.3782
5.6600,0.4847,0.2189,0.5394
5.7740,0.5932,0.1212,0.4280
5.8820,0.1427,0.0440,0.7144
5.9920,-0.7202,0.0313,0.8531
6.0790,-0.6303,0.1612,0.8756
6.2200,-0.7554,0.2160,0.9782
6.3350,-0.7065,-0.0166,0.7202
6.4420,-0.1270,0.1573,0.8258
6.5510,0.2853,0.3489,0.7544
6.6710,0.5267,0.3479,0.5717
6.7710,0.4671,0.2482,0.4544
6.8950,-0.4769,0.3225,0.8570
6.9930,-0.6459,0.0723,1.1228
7.0930,-0.5717,-0.0029,0.8170
7.2350,-0.7437,0.0322,1.0534
7.3530,-0.4710,-0.1427,0.7828
7.4440,-0.0147,0.2052,0.7095
7.5540,0.3029,0.3958,0.8140
7.6710,0.4974,0.3196,0.6205
7.7760,0.3283,0.4134,0.8473
7.8900,-0.8697,0.4261,1.5812
7.9960,-0.0928,0.1339,0.4222
8.0900,-0.8658,0.1349,1.1004
8.2290,-0.7818,-0.0469,1.1512
8.3160,-0.8863,0.0831,1.3183
8.4460,-0.5932,0.0147,0.8385
8.5540,0.1202,0.3850,0.3977
8.6590,0.3870,0.3029,0.5746
8.7770,0.5472,0.3440,0.4749
8.8920,0.3635,0.1896,0.2238
8.9820,-1.0886,0.2257,0.9411
9.1000,-0.6674,0.2013,0.9841
9.2690,-0.5912,-0.0215,0.8746
9.3310,-0.6801,0.1378,1.0300
9.4250,-0.5013,0.0020,0.8062
9.5670,0.0254,0.0479,0.4407
9.6600,0.3674,0.3235,0.5541
9.7770,0.4915,0.3850,0.6743
9.8900,0.4896,0.2814,0.6948
9.9900,-0.0176,0.1456,0.9411
10.0910,-0.1055,0.0010,1.2733
10.2470,0.1104,0.1534,0.3811
10.3630,-0.7573,-0.0977,1.1287
10.4630,-0.9420,0.1661,1.4443
10.5600,-0.2717,0.1554,1.1727
10.6680,0.0821,0.0694,0.3586
10.7810,0.2648,0.2482,0.6264
10.8830,0.4886,0.2658,0.7544
10.9920,0.3635,0.8355,0.3889
11.1130,-0.0371,0.1769,0.6753
11.2530,-0.0772,0.1779,0.7134
11.3420,-0.7476,-0.1231,1.0574
11.4110,-0.9489,0.0870,1.2997
11.5660,-0.7007,0.1065,0.9841
11.6620,0.0821,0.0528,0.5814
11.7840,-0.0352,0.4955,0.9850
11.8900,0.2873,0.3616,0.7554
11.9980,0.3831,0.2687,0.7202
12.1090,0.3029,0.3801,0.3411
12.2470,-0.4026,0.3020,1.3759
12.3320,-0.6499,0.3127,1.0026
12.4240,-0.4505,-0.0029,0.5844
12.5250,-0.7544,0.0078,1.0808
12.6740,-0.4925,0.0655,1.0163
12.7770,-0.0938,-0.0625,0.8101
12.8840,0.3020,0.2189,0.5297
12.9960,0.3020,0.3850,0.7251
13.1060,0.4622,0.3411,0.8072
13.1950,0.5971,0.2248,-0.0967
13.3400,0.6528,0.2160,-0.1915
13.4610,-0.7280,-0.0743,0.8473
13.5550,-0.6293,-0.0020,0.6577
13.6650,-0.6225,0.2619,0.9880
13.7770,-0.5150,0.0801,0.8199
13.9030,-0.6850,0.2062,1.0789
14.0340,-0.3215,0.1622,0.7271
14.0910,0.1241,0.3000,0.7671
14.2160,0.2218,0.4505,0.9196
14.3300,0.3938,0.2492,0.2345
14.4480,-0.9284,0.7554,1.4121
14.5470,-0.2883,0.2814,0.8639
14.6790,-0.3528,0.2052,0.8942
14.7760,-0.4857,0.2414,0.9626
14.8900,-0.4134,0.2414,0.8639
15.0010,-0.4437,0.2414,0.7935
15.1070,-0.4163,0.2228,0.7544
15.1990,-0.4153,0.1935,0.7857
15.3160,-0.4026,0.2277,0.8502
15.4680,-0.4222,0.2443,0.8609
15.5540,-0.3977,0.2336,0.7886
15.6600,-0.4134,0.1945,0.7671
15.7480,-0.4163,0.2463,0.8560
15.9010,-0.4212,0.2433,0.8609
15.9970,-0.4261,0.2140,0.7828
16.1210,-0.4231,0.2052,0.7886
16.2500,-0.4124,0.2795,0.8297
16.3590,-0.4036,0.2590,0.8111
16.4660,-0.4173,0.2580,0.8394
