time,x,y,z
0.1040,0.5130,-0.3156,0.7730
0.2210,0.5033,-0.3166,0.7828
0.3250,0.5160,-0.3645,0.7613
0.4370,0.5580,-0.3244,0.7749
0.5650,0.8971,-0.6137,0.7525
0.6660,0.6469,-0.7231,0.8590
0.7800,0.3078,-0.6254,0.5502
0.8890,0.0899,-0.4427,0.6538
0.9940,-0.0195,-0.1681,0.6919
1.1070,0.1270,-0.1466,0.8981
1.2200,-0.2668,-0.7378,1.3398
1.3380,0.1974,-0.5277,0.8013
1.4430,0.0332,-0.5629,0.8443
1.5430,0.1466,-0.7251,0.8013
1.6690,0.3117,-0.6479,0.9323
1.7810,-0.0606,-0.5766,0.7798
1.8920,-0.0489,-0.3205,0.7759
2.0030,-0.0635,-0.1847,0.9508
2.1130,-0.1652,-0.3371,0.7398
2.2210,0.8013,-0.6205,0.5394
2.3280,0.5228,-0.6196,1.0554
2.4390,0.2795,-0.4280,0.7867
2.5420,0.8619,-0.8072,0.7026
2.6680,0.5238,-0.6626,0.7710
2.7760,0.2834,-0.5902,0.6459
2.8880,0.0733,-0.2560,0.7808
3.0010,-0.0107,-0.3762,0.8179
3.1330,-0.0352,-0.3567,0.8707
3.2240,-0.0616,-0.4241,0.7759
3.3400,0.0606,-0.5472,0.7505
3.4460,0.9626,-0.9635,0.6186
3.5560,0.4554,-0.5560,0.8521
3.6590,0.1827,-0.4222,0.6098
3.7930,0.2502,-0.6137,0.7183
3.8890,0.0909,-0.3655,0.8297
4.0050,0.0625,-0.1974,0.9147
4.1230,0.0010,-0.3166,0.7867
4.2210,0.2551,-0.4837,1.0300
4.3280,0.7407,-0.4906,1.3515
4.4440,0.1818,-0.5150,0.7505
4.5630,0.1857,-0.5472,0.8072
4.6640,0.2101,-0.6186,0.7701
4.7590,0.1173,-0.5746,0.8453
4.8890,0.0498,-0.5189,0.7398
5.0040,-0.1036,-0.5170,0.7359
5.0560,-0.1427,-0.4124,0.8463
5.2080,-0.1857,-0.4065,0.8189
5.3380,-0.0665,-0.4222,0.7124
5.4430,1.1912,-0.5932,1.0701
5.5550,0.3108,-0.2805,0.8306
5.6590,0.5668,-0.8082,0.7661
5.7930,0.0313,-0.6186,0.6665
5.9000,0.0489,-0.4691,0.7583
