time,x,y,z
0.1170,0.3303,-0.3626,0.8404
0.2200,0.3313,-0.3596,0.8375
0.3300,0.3293,-0.3538,0.8404
0.4480,0.3176,-0.3626,0.8570
0.5510,0.5482,-0.4202,0.9352
0.6630,0.2599,-0.3909,1.0251
0.7800,0.1554,-0.3156,0.8688
0.8870,0.0733,-0.2746,0.7691
0.9890,0.0821,-0.2922,0.7652
1.1120,0.0577,-0.3430,0.8170
1.2220,0.2863,-0.4085,0.8727
1.3330,0.0508,-0.2717,0.8003
1.4460,0.2961,-0.3743,1.2460
1.5590,-0.0137,-0.3391,0.9489
1.6630,-0.2062,-0.2580,0.7642
1.7780,-0.3117,-0.1915,0.6274
1.8870,-0.3049,-0.1583,0.5424
2.0110,-0.2160,-0.2287,0.3010
2.1120,1.1160,-0.1896,0.9684
2.2240,0.8482,-0.0733,0.9577
2.3320,0.6264,-0.2560,0.6635
2.4450,1.1238,-0.6264,1.3623
2.5520,0.5218,-0.0362,1.0271
2.6660,-0.0616,-0.2091,0.5942
2.7790,-0.2619,-0.1925,0.6362
2.8870,-0.3420,-0.1485,0.4955
2.9840,-0.0459,-0.2287,0.9430
3.1120,0.6577,-0.2179,0.8043
3.2200,0.9655,-0.2932,1.2196
3.3290,0.5570,-0.3049,0.7183
3.4460,0.7075,-0.2971,0.8727
3.5560,0.6186,-0.2511,1.2059
3.6660,0.0020,-0.2218,0.8121
3.7780,-0.2209,-0.1124,0.7603
3.8820,-0.2160,-0.1202,0.5990
4.0000,-0.2453,-0.1788,0.5912
4.1100,-0.0596,-0.0938,0.4964
4.2120,1.1795,-0.3850,1.3495
4.3380,0.5981,-0.2355,0.7945
4.4530,0.4788,-0.1935,0.7593
4.5610,1.0505,-0.3508,1.5978
4.6620,-0.0811,-0.0977,0.5355
4.7810,-0.1691,-0.2580,0.7994
4.8820,-0.2951,-0.1495,0.7300
5.0020,-0.3313,-0.1524,0.5512
5.0440,-0.3948,-0.1681,0.0792
5.2200,1.2753,-0.4055,1.1267
5.3330,0.6049,-0.1700,0.7740
5.4410,0.5228,-0.3323,0.7515
5.5590,0.6284,-0.2130,0.8248
5.6860,0.6919,-0.2902,0.9225
5.7780,0.0303,-0.0117,0.3577
5.8880,-0.2404,-0.3479,0.7114
5.9950,-0.1788,-0.2267,0.7407
6.1440,-0.2736,-0.1583,0.7026
6.2210,-0.2316,-0.2746,0.4026
6.3450,1.3417,-0.5482,1.1277
6.4620,0.6391,-0.2121,0.8150
6.5590,0.5433,-0.2443,0.6489
6.6660,0.5551,-0.2580,0.7319
6.7740,0.8072,-0.2248,1.7346
6.8940,-0.6762,-0.1808,0.0254
6.9990,0.0147,-0.2169,0.7192
7.0730,-0.1603,-0.2033,0.6870
7.2360,-0.2678,-0.1202,0.3977
7.3280,0.8590,-0.2511,0.7974
7.4430,0.8746,-0.2238,1.0388
7.5370,0.5091,-0.3156,0.6059
7.6680,0.5463,-0.2668,0.7593
7.7740,0.8228,-0.2775,1.5792
7.8950,-0.1759,-0.0293,0.4036
8.0000,-0.1427,-0.3362,0.6196
8.0860,-0.1876,-0.1837,0.6499
8.2430,-0.2355,-0.1603,0.6821
8.3160,-0.1036,-0.2521,0.4407
8.4540,1.3554,-0.4065,0.9723
8.5670,0.7290,-0.0831,0.8658
8.6660,0.4681,-0.2570,0.7173
8.7750,0.7544,-0.2932,0.9596
8.8900,0.8101,-0.1837,1.2714
8.9950,0.0801,-0.2033,0.7828
9.0860,-0.1339,-0.2101,0.7798
9.2180,-0.1837,-0.1544,0.5971
9.3360,-0.3401,-0.1749,-0.0068
9.4200,0.7065,-0.2404,0.7456
9.5560,1.2274,-0.4300,1.1629
9.6730,0.6938,-0.2296,0.7241
9.7790,0.6753,-0.3391,0.8375
9.8890,1.2811,-0.3870,1.8802
10.0000,-0.2814,-0.1524,0.7564
10.1020,-0.0107,-0.2678,0.9802
10.2130,-0.1065,-0.1808,0.8560
10.3360,-0.2150,-0.1818,0.7779
10.4350,-0.2981,-0.1583,0.5873
10.5220,-0.2414,-0.0899,0.2814
10.6510,1.2802,-0.3938,0.9342
10.7710,0.6303,-0.1632,0.8101
10.8690,0.5658,-0.3362,0.8258
11.0020,0.8512,-0.3303,0.9547
11.1100,0.3225,0.0938,0.6674
11.2220,-0.3059,-0.1642,0.5961
11.3380,-0.0831,-0.1241,0.8394
11.4410,-0.2296,-0.1143,0.7652
11.5350,-0.1671,-0.2267,1.0251
11.6680,-0.2287,-0.1437,0.8600
11.7980,-0.2414,-0.1632,0.8961
11.8920,-0.2619,-0.1505,0.8688
11.9990,-0.2218,-0.1798,0.8883
12.1100,-0.1779,-0.1769,0.9059
12.2120,-0.2199,-0.1769,0.8981
12.3370,-0.2482,-0.1837,0.9127
12.4350,-0.2355,-0.1896,0.9020
12.5350,-0.2140,-0.1788,0.8990
12.6470,-0.2248,-0.1671,0.9274
12.8110,-0.2414,-0.1837,0.8990
12.9160,-0.2345,-0.1857,0.9000
13.0100,-0.2326,-0.2394,0.9626
13.1070,-0.2531,-0.1388,0.8570
13.2120,-0.2111,-0.2042,0.8541
13.3440,-0.2121,-0.2023,0.8590
13.4370,-0.2639,-0.2091,0.9381
13.5190,-0.2511,-0.2277,0.8863
13.6940,-0.2404,-0.2277,0.8971
