time,x,y,z
0.1100,-0.0518,0.0577,0.8942
0.2320,-0.1085,0.0684,0.9460
0.3360,-0.0889,0.1847,0.7916
0.4480,-0.1476,0.3225,0.7749
0.5560,-0.1104,0.1358,0.9870
0.6730,-0.1925,0.0899,0.9274
0.8230,-0.1036,0.1290,0.9245
0.9030,-0.1202,0.3479,0.9489
1.0070,-0.1007,0.3010,0.8883
1.1110,-0.3469,0.3811,1.0466
1.2350,-0.4749,0.2922,0.6088
1.3250,-0.5433,0.2893,1.6691
1.4510,-0.4241,0.1114,0.8883
1.5620,-0.5003,0.2981,0.9147
1.6700,-0.3821,0.0889,0.8258
1.7360,-0.4251,0.0625,0.8336
1.8890,-0.4720,0.1759,0.8111
1.9960,-1.0075,0.3225,1.5254
2.1010,-0.0420,0.7407,1.2391
2.2230,-0.0801,0.2130,0.6948
2.3290,-0.5121,0.1759,0.8424
2.4510,-1.0544,0.2629,1.2079
2.5560,-1.9857,-0.5912,-0.3450
2.6660,-1.2733,0.6430,1.5245
2.7230,-0.4173,0.3323,0.9821
2.8890,-0.4681,0.3088,0.7613
2.9980,-0.4876,0.2492,0.7603
3.0990,-0.5316,0.2218,0.7476
3.2260,-0.5668,0.2375,0.6733
3.3390,-1.8567,0.7544,1.8284
3.4460,0.0635,0.0117,0.2717
3.5560,-0.5609,0.8824,0.3938
3.6640,-1.0808,0.2248,1.2938
3.7420,-0.9205,-0.3088,0.7046
3.8880,-1.3241,-0.4261,-0.2003
4.0060,-0.7622,0.1388,1.3222
4.1200,-0.4915,0.1710,1.0280
4.2300,-0.4280,0.2248,0.8277
4.3390,-0.4212,0.2404,0.7984
4.4470,-0.4886,0.2384,0.7710
4.5430,-0.5902,0.2433,0.6694
4.6730,-1.8157,1.3925,1.9134
4.7750,-0.1739,0.0088,0.8473
4.9260,-0.1974,0.1583,0.7212
5.0050,-1.0271,0.4143,1.1082
5.1430,-1.3984,0.4876,0.1603
5.2380,-0.2766,1.4180,1.2235
5.3270,-0.4251,0.2580,0.9694
5.4480,-0.4075,0.1984,0.8170
5.5420,-0.4251,0.1994,0.8228
5.6750,-0.4153,0.2130,0.8179
5.7750,-0.4730,0.1818,0.7798
5.8940,-0.4945,0.6880,1.0837
5.9990,-0.3244,0.0811,1.6759
6.1360,-0.4437,1.4580,0.5697
6.2230,-1.6564,1.5958,0.2736
6.3270,-0.8394,0.7085,0.5121
6.4400,-0.3928,0.7554,0.6176
6.5580,-0.5238,0.7095,0.5668
6.6610,-1.0241,0.4554,0.8678
6.7630,-1.3173,-0.0606,0.3831
6.9280,-0.9196,0.4534,0.4036
6.9750,-0.3557,0.2687,0.8189
7.1070,-0.4163,0.1368,0.8385
7.2100,-0.4192,0.1925,0.8355
7.3320,-0.4231,0.2257,0.8150
7.4420,-0.4818,0.2199,0.7769
7.5560,-1.2440,0.3000,1.7453
7.6650,0.2072,0.7544,0.3889
7.7750,-0.1710,0.1867,0.7231
7.9160,-0.2306,0.1827,0.7104
7.9920,-1.1463,0.4183,0.8433
8.0980,-1.9330,-0.6274,-0.1251
8.2090,-0.2599,-0.0508,0.7075
8.3320,-0.4906,0.2296,0.8590
8.4410,-0.4124,0.2189,0.8287
8.5570,-0.4261,0.2511,0.8023
8.6650,-0.4319,0.1915,0.7994
8.7830,-0.4876,0.2375,0.7554
8.9420,-0.8072,0.3753,0.9284
9.0130,0.2189,0.4466,0.5345
9.1320,0.0195,-0.4417,0.6723
9.2160,-1.1561,0.0733,1.6886
9.3420,-1.4590,-0.1143,0.3450
9.4450,-0.4143,1.3740,0.8091
9.5590,-0.3469,0.0508,0.8082
9.6580,-0.4036,0.1446,0.8326
9.7780,-0.4261,0.1603,0.8306
9.9350,-0.4515,0.1212,0.8111
10.0090,-0.4974,0.1554,0.7867
10.0950,-0.5883,0.3127,0.7476
10.2520,-0.6332,0.0899,1.3613
10.3290,-0.0166,-0.5209,0.6880
10.4410,-0.5639,0.6704,0.8502
10.5510,-1.1394,-0.1622,1.2010
10.6610,-1.9261,-0.8775,-0.3665
10.7740,-0.5658,0.3391,1.0789
10.8550,-0.6196,0.1867,1.0652
10.9990,-0.3919,0.1466,0.8502
11.0940,-0.4202,0.2424,0.8160
11.2540,-0.4202,0.2453,0.8101
11.3330,-0.4544,0.2404,0.7779
11.4370,-0.4036,0.5277,0.4906
11.5510,0.0088,0.6108,1.3867
11.6610,-0.4016,1.7375,0.3411
11.7720,-1.5020,1.8880,0.3723
11.8600,-1.4629,1.5724,0.1652
12.0160,-1.5802,0.1925,0.5531
12.1000,1.0036,-0.9323,0.1143
12.2300,-0.2707,0.2893,0.9118
12.3140,-0.3665,0.2511,0.8218
12.4430,-0.3538,0.2834,0.7974
12.5500,-0.3880,0.2414,0.8111
12.6630,-0.4153,0.2013,0.8287
12.7740,-0.4906,0.3557,0.8912
12.8740,-0.3762,0.9430,1.2000
13.0000,-0.2932,0.6411,0.9909
13.1100,-0.3049,0.2326,0.8052
13.2370,-0.2766,0.2355,0.5648
13.2990,-0.8473,-0.0831,1.0613
13.4580,-1.5655,-0.4417,0.3713
13.5420,-0.0225,-0.4652,0.8121
13.6790,-0.3557,0.4319,0.8863
13.7810,-0.3049,0.4378,0.7593
13.8910,-0.5140,0.1798,0.8131
13.9990,-0.4906,0.2355,0.7808
14.1270,-0.4915,0.2091,0.7632
14.2110,-0.5365,0.4827,0.8707
14.3240,0.1945,0.5228,0.4896
14.4220,-0.1837,0.7007,0.4104
14.5650,-0.7808,0.3753,0.7261
14.6900,-0.9880,0.4358,1.1082
14.7710,-1.4697,-0.3938,-0.6782
14.8870,-1.0378,0.0557,0.7964
14.9850,-0.4046,0.3655,0.9059
15.1060,-0.3870,0.3098,0.7945
15.2450,-0.4554,0.2521,0.7974
15.3560,-0.4466,0.2150,0.7896
15.4510,-0.5052,0.2238,0.7632
15.5540,-1.5909,0.2521,1.8558
15.6470,0.0713,0.5942,0.6430
15.7950,-0.1945,-0.1867,0.6117
15.8880,-0.9919,0.0410,1.3368
15.9180,-1.1023,-0.4407,1.5372
16.1090,-0.9753,0.0909,-0.0410
16.2010,-0.3039,0.2414,0.5942
16.3270,-0.4016,0.1466,0.8775
16.4600,-0.3899,0.2443,0.8258
16.5740,-0.4378,0.2756,0.8033
16.6850,-0.4222,0.2296,0.7769
16.7730,-0.5355,0.2326,0.7368
16.8880,-1.1111,0.2873,1.4629
17.0490,-1.6339,1.3642,1.9554
17.1330,-0.3762,0.1270,0.7681
17.2410,-0.5854,0.6655,0.8228
17.3300,-0.9391,0.3958,1.1746
17.4160,-1.2567,0.4749,0.4202
17.5560,-0.9743,-0.3420,-0.5883
17.6440,-0.2355,0.6088,0.8424
17.7760,-0.3880,0.2150,0.8160
17.8660,-0.4378,0.2160,0.8218
17.9500,-0.4261,0.1769,0.8326
18.1380,-0.3928,0.1769,0.8463
18.2200,-0.5531,0.0743,0.7378
18.3340,-0.4642,0.1300,0.9020
18.4750,-0.7661,0.3088,0.5365
18.5360,-0.7310,1.2254,0.1935
18.6870,-0.7701,0.5775,0.7788
18.7760,-0.4652,0.5922,0.6029
18.8960,-1.0515,0.4095,0.9049
19.0480,-1.6525,-0.0303,-0.3186
19.1090,-0.1485,0.4798,0.6244
19.2400,-0.3166,0.3098,0.8013
19.3470,-0.3840,0.3176,0.8414
19.4420,-0.3909,0.1681,0.8414
19.5510,-0.4319,0.1906,0.8336
19.6520,-0.5326,0.1769,0.7583
19.7760,-1.0515,0.2678,1.3202
19.8860,-0.0547,0.5912,0.7876
19.9220,0.0684,0.2726,0.5130
20.1100,-0.7056,0.4398,1.0749
20.1850,-0.8355,0.2570,1.1649
20.3470,-1.2352,0.3059,0.5746
20.4400,-0.8863,0.3567,0.6020
20.5410,-0.4476,0.3899,0.9899
20.6320,-0.3401,0.1827,0.8492
20.7800,-0.4222,0.2814,0.8140
20.8940,-0.4280,0.3323,0.7701
20.9830,-0.4681,0.2472,0.7671
21.1090,-0.5345,0.3948,0.7114
21.2000,-1.3427,1.7522,1.9652
21.3140,-0.0059,0.4427,0.7515
21.4320,-0.1280,0.3401,0.6723
21.5300,-0.6782,0.2365,1.3105
21.6750,-1.4004,0.2990,1.1072
21.7770,-0.1759,1.6789,0.0459
21.8760,-0.3586,0.4554,0.8404
21.9660,-0.3850,0.0987,0.8560
22.1160,-0.3733,0.0987,0.8433
22.2200,-0.4192,0.1720,0.8209
22.3370,-0.4534,0.1603,0.8218
22.4420,-0.5160,0.2551,0.7446
22.5520,-1.5655,0.5463,1.9535
22.6540,0.1222,0.1534,0.6733
22.7670,-0.5746,-0.0899,0.7505
22.8910,-0.7730,-0.1495,1.1160
