time,x,y,z
0.1090,0.6499,-0.1867,0.6821
0.2240,0.7026,-0.1456,0.7016
0.3260,0.6596,-0.1603,0.6919
0.4370,0.6860,-0.2560,0.5512
0.5410,0.7144,-0.5121,0.4720
0.6670,0.7661,-0.3635,0.4398
0.7740,0.8922,-0.2648,0.3049
0.8880,1.0837,-0.3088,0.2893
0.9960,1.2499,-0.4310,0.3928
1.1090,1.1502,-0.3567,0.5297
1.2200,0.7583,-0.4515,0.5736
1.3290,0.3264,-0.2521,0.5414
1.4400,0.2453,-0.1153,0.4456
1.5420,0.4046,0.0870,0.6039
1.6660,0.8600,-0.0801,0.4720
1.7810,1.0251,-0.3919,0.5990
1.8880,1.1453,-0.2941,0.3215
1.9970,1.2675,-0.2179,0.2590
2.1020,1.0808,-0.1994,0.3928
2.2230,0.7984,-0.3577,0.4671
2.3390,0.6635,-0.3068,0.4300
2.4410,0.5648,-0.1984,0.3567
2.5450,0.7134,-0.1691,0.3665
2.6680,0.8043,-0.1779,0.3616
2.7600,0.9831,-0.2179,0.3293
2.8900,1.1297,-0.3440,0.2424
3.0050,1.2665,-0.0068,0.1446
3.1100,1.1492,-0.2472,0.2218
3.2240,1.0105,-0.3997,0.4730
3.3370,0.4984,-0.2658,0.3323
3.4430,0.4212,-0.1632,0.3469
3.5440,0.4427,-0.1163,0.4730
3.6790,0.8512,-0.0762,0.3068
3.7760,0.9899,-0.3655,0.4769
3.8920,0.9802,-0.0821,0.1808
4.0050,1.3036,-0.2003,0.3186
4.1200,1.1795,-0.2169,0.3098
4.2220,0.9059,-0.1915,0.5971
4.3340,0.5316,-0.1876,0.3547
4.4460,0.4183,-0.1730,0.3401
4.5600,0.8648,-0.1964,0.3235
4.6830,0.7642,-0.2287,0.5042
4.7750,0.9166,-0.3713,0.5453
4.8670,1.0368,-0.1163,0.2453
5.0170,1.1824,-0.0557,0.3723
5.1240,1.2079,-0.2199,0.3977
5.2060,0.9127,-0.2209,0.5404
5.3380,0.6694,-0.1534,0.3440
5.4390,0.3450,-0.0508,0.3235
5.5550,0.8326,-0.1622,0.4622
5.6090,0.7808,-0.2873,0.5570
5.7750,0.9635,-0.2091,0.4573
5.8730,1.0916,-0.1212,0.4446
6.0090,1.1482,-0.1378,0.4222
6.1470,1.1043,-0.0919,0.4388
6.2080,0.8248,-0.2013,0.5609
6.3370,0.5932,-0.1925,0.4505
6.4460,0.4632,-0.1710,0.3958
6.5550,0.6411,-0.0880,0.3811
6.7300,1.0036,0.0635,0.3401
6.7820,0.9264,-0.3880,0.5707
6.8800,1.1043,-0.0391,0.3117
6.9710,1.2137,0.0332,0.2179
7.1010,1.1580,-0.2326,0.3528
7.2360,0.9235,-0.2961,0.5111
7.3320,0.8258,-0.2267,0.5580
7.4440,0.3801,-0.0459,0.2717
7.5570,0.6303,-0.0762,0.3254
7.6350,0.9577,-0.2502,0.5209
7.7910,0.9762,-0.2981,0.5766
7.8740,1.0857,-0.0831,0.3108
8.0120,1.1404,-0.0332,0.3117
8.1150,1.1209,-0.1827,0.4446
8.2200,0.8981,-0.2081,0.5687
8.3320,0.5433,-0.1231,0.3626
8.4400,0.5189,-0.0987,0.3733
8.5600,0.7290,-0.0987,0.4495
8.6000,1.0574,-0.1681,0.5091
8.7820,0.9929,-0.1886,0.5736
8.8920,1.1238,-0.1652,0.4007
9.0160,1.2225,-0.0518,0.3753
9.0900,1.1942,-0.0704,0.4261
9.2160,0.6469,-0.3411,0.4857
9.3270,0.6244,-0.0635,0.3459
9.4420,0.5453,-0.0518,0.3362
9.5560,0.6841,-0.1446,0.5033
9.6590,1.0036,-0.3371,0.6313
9.7610,1.0437,-0.2326,0.4349
9.8850,1.1179,-0.0401,0.2824
9.9930,1.1922,-0.1358,0.2941
10.0980,1.1101,-0.2981,0.4544
10.2450,1.0349,-0.3352,0.6244
10.3140,0.4153,-0.0694,0.3176
10.4520,0.2609,-0.0938,0.3762
10.5530,0.8433,0.1466,0.3108
10.6410,1.0046,-0.4759,0.7525
10.7760,1.0105,-0.2482,0.4261
10.8990,1.0652,-0.2560,0.4945
10.9840,1.0114,-0.3674,0.4583
11.1150,0.7759,-0.1837,0.6039
11.2410,0.6440,-0.2316,0.6254
11.3410,0.4622,-0.2472,0.6919
11.4440,0.4446,-0.1143,0.8609
11.5460,0.2697,-0.0147,0.8619
11.6470,0.1798,0.0840,0.8297
11.7960,0.2072,0.0528,0.8551
11.9040,0.2023,-0.0186,0.8697
11.9950,0.2013,-0.0723,0.8746
12.1110,0.3029,-0.0840,0.9489
12.1930,0.3059,-0.1485,0.9254
12.3500,0.3176,-0.1515,0.8893
12.4430,0.4300,-0.1349,0.8912
12.5510,0.4124,-0.0870,0.8903
12.6460,0.3332,-0.0586,0.8824
12.7770,0.3274,-0.0645,0.8893
12.8800,0.3332,-0.0254,0.9284
12.9870,0.3381,-0.0596,0.8854
13.1160,0.3352,-0.0332,0.8903
13.2030,0.3342,-0.0410,0.8912
13.3560,0.3205,-0.0831,0.8903
13.4430,0.3391,-0.0674,0.9264
