time,x,y,z
0.113,-0.02,0.01,0.02
0.250,-0.02,-0.01,-0.00
0.337,-0.00,-0.05,0.00
0.441,-0.22,-0.28,-0.08
0.554,-0.24,-0.17,-0.21
0.668,-0.37,0.07,-0.48
0.776,-0.45,0.51,-0.45
0.908,-0.48,0.56,-0.41
1.000,0.56,0.69,-0.14
1.111,0.30,0.25,0.47
1.244,0.34,-0.49,0.43
1.333,0.21,-1.21,0.55
1.439,-0.13,-0.63,0.00
1.556,-0.49,-0.17,0.14
1.667,-1.41,0.28,0.04
1.777,-0.70,1.01,-0.28
1.889,-0.49,0.81,-0.35
2.004,0.50,0.41,-0.37
2.112,0.91,0.26,0.42
2.234,0.73,-0.27,0.63
2.332,0.36,-0.94,0.60
2.446,0.16,-0.94,-0.02
2.560,-0.30,-0.53,-0.37
2.664,-0.79,0.11,-0.10
2.767,-0.96,0.57,-0.02
2.848,-0.71,0.76,-0.18
3.000,-0.01,0.56,-0.23
3.107,0.45,0.36,-0.03
3.185,0.72,0.30,0.36
3.333,0.58,-0.51,0.56
3.458,0.43,-0.69,0.19
3.555,0.23,-0.67,0.07
3.678,-0.11,-0.31,-0.17
3.778,-0.77,0.05,-0.10
3.908,-0.97,0.09,-0.10
3.983,-0.54,0.59,-0.14
4.108,-0.04,0.56,-0.12
4.232,0.34,0.50,-0.06
4.332,0.69,0.24,0.37
4.446,0.53,-0.35,0.31
4.583,0.37,-0.73,0.21
4.681,0.40,-0.74,0.02
4.777,0.03,-0.30,-0.16
4.919,-0.26,-0.16,-0.33
5.000,-0.76,0.04,-0.12
5.127,-0.57,0.41,-0.27
5.229,-0.05,0.60,-0.09
5.333,0.03,0.47,-0.00
5.442,0.59,0.48,-0.01
5.563,0.66,0.37,0.39
5.665,0.54,-0.42,0.54
5.793,0.24,-0.60,0.42
5.885,-0.08,-0.69,-0.06
5.999,-0.05,-0.37,-0.10
6.111,-0.25,-0.01,-0.07
6.238,-0.58,0.14,-0.04
6.328,-0.91,0.41,-0.20
6.426,-0.22,0.58,-0.08
6.562,-0.10,0.57,-0.09
6.659,0.28,0.48,0.08
6.781,0.69,0.41,0.28
6.867,0.70,0.06,0.40
6.981,0.45,-0.48,0.36
7.110,0.20,-0.59,0.08
7.217,-0.08,-0.59,-0.20
7.327,-0.26,-0.16,-0.06
7.447,-0.55,-0.05,0.29
7.561,-0.54,-0.03,0.13
7.678,-0.73,0.09,-0.54
7.776,-0.32,0.66,-0.34
7.841,-0.20,0.63,-0.41
8.003,0.59,0.41,-0.29
8.115,0.55,0.20,0.32
8.221,0.54,-0.21,0.42
8.332,0.26,-0.56,0.53
8.460,-0.01,-0.69,0.24
8.573,-0.31,-0.32,-0.06
8.667,-0.37,-0.11,0.04
8.777,-0.64,0.47,-0.18
8.884,-0.20,0.63,-0.22
9.011,-0.22,0.59,-0.18
9.107,0.30,0.65,-0.10
9.226,0.63,0.57,0.30
9.332,0.48,-0.15,0.48
9.459,0.31,-0.78,0.57
9.563,0.37,-0.83,0.43
9.671,0.00,-0.58,-0.12
9.762,-0.29,-0.33,-0.11
9.884,-0.67,-0.06,0.06
9.999,-0.84,0.08,-0.25
10.126,-0.52,0.47,-0.26
10.211,-0.41,0.54,-0.11
10.342,0.13,0.56,-0.02
10.441,0.29,0.41,0.14
10.555,0.36,0.26,0.23
10.671,0.58,-0.04,0.28
10.762,0.46,-0.38,0.22
10.902,0.25,-0.83,0.18
10.999,0.22,-0.67,0.05
11.127,-0.00,-0.43,-0.13
11.247,-0.42,-0.14,0.28
11.344,-0.85,0.19,-0.28
11.457,-0.46,0.58,-0.19
11.541,-0.00,0.58,-0.24
11.670,0.21,0.71,-0.06
11.779,0.66,0.40,0.07
11.876,0.67,0.16,0.35
12.012,0.58,0.04,0.46
12.113,0.24,-0.70,0.39
12.233,0.06,-0.65,0.17
12.339,-0.16,-0.63,0.06
12.442,-0.38,-0.11,-0.11
12.541,-0.68,0.06,-0.36
12.672,-0.47,0.33,-0.37
12.776,-0.20,0.56,-0.09
12.886,0.10,0.61,0.06
13.034,0.12,0.65,0.13
13.107,0.25,0.39,0.19
13.199,0.32,0.22,0.28
13.339,0.37,0.00,0.49
13.441,0.19,-0.50,0.43
13.556,-0.08,-0.95,0.36
13.661,0.17,-1.05,0.17
13.776,0.10,-0.86,-0.45
13.887,-0.54,0.03,0.02
13.949,0.15,0.36,0.06
14.107,0.55,0.84,0.39
14.209,0.72,1.03,0.66
14.327,1.15,1.11,1.13
14.442,1.80,0.66,0.97
14.554,0.82,-0.05,0.82
14.661,0.39,-0.14,0.41
14.773,0.75,-0.09,0.26
14.877,0.41,-0.10,0.18
15.037,0.22,-0.04,0.13
15.103,0.49,0.26,0.00
15.242,0.02,-0.05,-0.11
15.318,0.09,-0.02,0.00
15.441,-0.08,0.23,0.02
15.554,0.12,-0.08,-0.01
