time,x,y,z
0.1090,0.7818,-0.1954,0.5424
0.2200,0.8209,0.0000,0.4691
0.3350,0.8844,0.0821,0.4652
0.4420,1.0085,-0.3420,0.0880
0.5440,0.8365,-0.6948,0.1632
0.6670,0.8248,-0.5179,0.0958
0.7780,0.9909,-0.3391,0.0704
0.8900,1.1121,-0.3049,0.0577
1.0030,1.1717,-0.1876,0.0020
1.1050,1.0046,-0.0674,0.0391
1.2230,0.9186,-0.1290,0.0606
1.3360,0.9479,0.0567,0.0625
1.4370,1.2215,0.1036,-0.0059
1.5540,1.1912,-0.1319,-0.0127
1.6600,1.1482,-0.0928,0.0098
1.7740,0.8424,-0.2805,0.1280
1.8860,0.7085,0.3264,0.0469
1.9960,0.9567,0.0792,0.1681
2.1100,0.9567,0.1046,0.2433
2.2190,0.8091,0.0616,0.2111
2.3380,0.7544,-0.0362,0.0909
2.4400,1.3026,-0.1603,-0.0635
2.5520,0.9977,-0.3567,0.1984
2.6610,1.0789,-0.1300,-0.0967
2.7890,1.1473,0.0606,-0.0840
2.8900,1.2430,-0.3489,-0.0186
2.9980,0.9987,-0.0088,0.0322
3.1110,0.8746,-0.0205,0.1544
3.2220,0.7241,0.1466,0.1827
3.3390,1.0153,0.1046,0.2257
3.4410,0.8131,0.0528,0.1945
3.5530,0.9518,-0.0088,0.1700
3.6550,1.0056,-0.2189,0.0577
3.7840,1.1131,-0.0176,-0.0665
3.8990,1.2323,-0.0987,0.0313
3.9970,1.0339,-0.3039,-0.0313
4.1130,1.1258,0.0420,-0.0635
4.2210,1.1062,-0.2775,-0.0782
4.3370,1.0036,-0.2081,-0.0489
4.4420,0.9508,-0.2639,0.0029
4.5550,0.9577,-0.0762,0.0235
4.6540,0.9293,0.1896,0.0684
4.7880,0.8463,-0.0342,0.0342
4.9070,0.9704,0.2365,0.0020
5.0000,0.6762,0.1046,0.0401
5.1450,1.1541,0.1192,-0.2140
5.2240,0.7867,-0.3283,0.1388
5.3260,1.2352,0.0713,-0.1143
5.4440,1.0085,-0.0665,-0.1241
5.5550,1.0896,-0.2033,-0.0489
5.6550,0.9010,-0.2424,-0.0303
5.7960,1.1267,-0.3743,0.0098
5.9060,0.9323,0.0186,-0.0078
6.0010,0.8346,0.0880,0.0948
6.1430,0.8560,-0.0010,0.1456
6.2200,0.9010,0.3713,0.1749
6.3300,0.9508,0.0293,0.0606
6.4380,1.1834,-0.0186,-0.0772
6.5560,1.1287,-0.0098,0.1349
6.6710,1.1365,-0.1055,-0.0469
6.7720,1.1013,-0.0684,-0.0371
6.9130,1.1004,-0.1280,-0.0694
6.9950,1.0613,-0.1075,-0.0450
7.0730,1.0603,-0.1710,-0.0010
7.2230,0.8951,-0.2824,0.0000
7.3330,1.1824,-0.3176,0.0860
7.4370,0.9469,-0.0078,0.0547
7.5550,0.8404,0.0235,0.0821
7.6610,0.9508,0.1055,0.1397
7.7740,1.2069,0.0723,0.0352
7.8740,0.9430,0.1847,0.1632
8.0140,0.8238,0.0107,0.0616
8.1090,1.2518,-0.0401,0.0039
8.2090,0.9880,-0.2492,0.0440
8.3370,1.1619,-0.0586,0.0166
8.4420,1.1033,-0.1886,0.0166
8.5540,1.0798,-0.1104,-0.0684
8.6710,0.9274,-0.2873,0.0098
8.7750,1.0886,-0.4329,0.0537
8.9080,0.9938,0.0967,-0.0469
9.0130,0.8521,0.0840,0.1231
9.1170,0.9118,0.0860,0.1368
9.2210,0.8062,0.1945,0.2844
9.3410,0.8560,0.1270,0.1818
9.4440,0.9929,0.0362,0.0450
9.5580,1.0359,-0.0547,0.2218
9.6710,1.2421,-0.0401,-0.1202
9.7780,1.0877,-0.2042,0.0362
9.8780,1.0867,-0.2824,0.0479
9.9790,0.9303,-0.0225,0.0225
10.1200,1.0554,-0.3020,0.0195
10.2190,1.0642,-0.2707,0.0704
10.3390,0.9030,0.0498,0.0528
10.4450,0.9059,0.1046,0.1319
10.5530,0.9284,0.1036,0.1720
10.6710,0.9479,0.0811,0.1935
10.7730,0.9108,0.0235,0.1779
10.8730,1.0026,-0.0938,0.0967
10.9740,0.8306,-0.0909,0.1534
11.1210,1.2186,-0.2316,0.0029
11.2200,1.1131,-0.2209,0.0274
11.3060,1.0691,-0.1632,-0.0117
11.4530,1.0701,-0.1837,-0.0303
11.5520,1.0671,-0.2052,-0.0840
11.6710,1.1082,-0.3567,-0.0557
11.7730,1.0105,-0.1583,-0.0704
11.8870,0.8639,-0.0645,0.0723
11.9930,0.9020,0.0889,0.0684
12.1190,0.8443,0.1906,0.1222
12.2210,0.9176,0.1456,0.0450
12.3400,1.0759,0.2072,-0.0782
12.4520,0.7525,0.2072,0.0997
12.5540,1.3974,-0.0606,-0.1925
12.6710,1.0007,0.2443,-0.0274
12.7750,1.1043,0.0147,-0.1153
12.8760,1.1668,-0.0147,0.0274
12.9880,1.0906,0.0068,-0.0059
13.0780,1.0574,-0.1652,0.1231
13.2360,1.0124,-0.2130,0.0850
13.3600,0.8082,0.0215,0.1397
13.4450,0.9547,0.0987,0.2169
13.5550,0.8267,-0.0547,0.2199
13.6650,1.0759,0.2814,0.1153
13.7760,1.0212,0.0147,-0.0137
13.8870,1.4395,-0.0176,-0.1192
13.9990,1.3173,-0.1349,-0.0362
14.1100,1.1277,-0.0840,-0.0489
14.2440,1.2020,0.0195,-0.0948
14.3320,1.1023,-0.1222,-0.1163
14.4630,1.0730,-0.1945,-0.0293
14.5540,1.0564,-0.2169,0.0195
14.6660,0.7622,0.3108,0.0997
14.7780,0.8912,0.0889,0.1954
14.9040,1.0065,0.0674,0.1485
14.9960,0.8600,0.0870,0.1417
15.1110,0.8003,0.3059,0.2140
15.1980,1.1131,0.1642,0.0567
15.3260,0.7134,0.0244,0.1085
15.4430,1.2098,-0.5023,0.2111
15.5530,1.0124,-0.4994,0.0440
15.6870,1.0417,-0.1837,0.0518
15.7770,1.0085,-0.2218,0.1925
15.8870,0.8570,-0.5218,0.2277
15.9990,0.8688,-0.4534,0.1847
16.1070,0.8277,-0.3674,0.3626
16.1910,0.7945,-0.6225,0.3987
16.3430,0.7769,-0.4300,0.4495
16.4440,0.7104,-0.4143,0.4740
16.5450,0.7065,-0.4788,0.5160
16.6630,0.6704,-0.3743,0.5805
16.7770,0.6635,-0.4261,0.5932
16.8880,0.6665,-0.3655,0.6176
17.0000,0.6714,-0.3772,0.6127
17.1070,0.6841,-0.3821,0.6078
17.2060,0.6909,-0.4740,0.5805
17.3130,0.6577,-0.4143,0.6010
17.4570,0.6782,-0.4759,0.5951
17.5480,0.6831,-0.4613,0.5453
17.6520,0.6254,-0.4896,0.6323
