time,x,y,z
0.1210,0.9508,0.0098,0.3039
0.2280,0.9518,0.0107,0.3127
0.3320,0.9401,0.0264,0.3166
0.4480,0.9352,0.1515,0.2668
0.5510,0.9616,0.0919,0.2853
0.6650,0.9704,0.0792,0.2101
0.7760,0.9557,0.1104,0.1798
0.8800,1.0192,0.1583,0.1544
0.9980,1.0642,0.2189,0.1583
1.1020,1.1228,0.1261,0.2072
1.2220,0.9762,0.1104,0.2394
1.3410,0.8521,0.1094,0.2081
1.4450,0.8023,0.2296,0.1241
1.5650,0.7212,0.3694,0.0557
1.6680,1.0837,0.3371,-0.0166
1.7750,1.0144,0.3323,0.0127
1.8850,1.1140,0.2121,0.0987
1.9960,1.0886,0.1974,0.0919
2.1240,1.0789,0.0958,0.1251
2.2190,1.0095,0.0283,0.2404
2.3400,0.9254,0.0401,0.1994
2.4470,0.8824,0.0840,0.1730
2.5560,0.8775,0.2384,0.0870
2.6670,0.9870,0.3068,0.0792
2.7800,0.9821,0.2492,0.0547
2.8950,0.9792,0.3235,-0.0635
2.9990,1.1541,0.2052,0.0528
3.1400,1.0554,0.2521,0.0469
3.2150,1.1580,0.1329,0.1456
3.3460,1.0163,-0.0801,0.2130
3.4530,0.9049,-0.0469,0.3166
3.5550,0.7720,0.1114,0.1925
3.6690,0.8267,0.1847,0.1642
3.7800,1.0554,0.1700,0.1114
3.8830,0.9626,0.1261,0.0528
3.9990,1.0456,0.2629,0.0440
4.1260,1.2196,0.1280,0.0313
4.2150,1.0994,0.1055,0.0840
4.3470,1.0818,0.0264,0.1173
4.4670,1.1649,-0.0850,0.2267
4.5550,0.7837,-0.0176,0.2609
4.6660,0.6674,0.0752,0.2248
4.7750,0.7231,0.2736,0.2023
4.8850,0.8942,0.2248,0.0967
4.9960,1.0280,0.2228,0.0577
5.0730,1.0544,0.2033,0.1349
5.2130,1.0642,0.0821,0.0831
5.3140,1.0632,0.0264,0.0840
5.4570,1.0534,0.0508,0.1368
5.5650,1.0378,-0.0391,0.1837
5.6650,0.8297,-0.0450,0.2199
5.7820,0.9333,0.0430,0.1358
5.8880,0.9137,0.1915,0.0508
5.9960,1.0368,0.2091,0.0186
6.1320,1.0349,0.2873,0.0147
6.2160,1.1864,0.1710,0.0107
6.3320,1.0945,0.1798,0.0508
6.4330,0.9997,-0.0342,0.0850
6.5560,1.0974,0.0293,0.1954
6.6660,0.9411,-0.0782,0.2853
6.7770,0.7740,-0.1026,0.3127
6.8840,0.8199,0.0694,0.2121
6.9990,1.0212,0.1515,0.1456
7.0820,0.8521,0.0469,0.1182
7.2410,1.0232,0.1349,0.1749
7.3150,1.1179,0.0577,0.0977
7.4340,1.1004,0.0068,0.0401
7.5360,1.0564,-0.0782,0.1437
7.6640,1.0554,-0.0870,0.2345
7.7810,0.9372,-0.1241,0.2619
7.9050,0.9284,-0.0723,0.2609
7.9960,0.8512,0.0577,0.1847
8.0960,0.8717,0.1300,0.2033
8.2190,1.0652,0.0440,0.0020
8.3340,1.1434,0.0977,0.0919
8.4290,1.1502,0.0635,0.0567
8.5760,1.0593,0.0586,0.0195
8.6850,1.1121,0.0039,0.0616
8.7730,1.0329,-0.0450,0.1554
8.8840,1.0173,-0.0117,0.2355
9.0000,0.9997,-0.0098,0.2443
9.1110,0.9030,0.0156,0.3039
9.2290,0.9010,0.0283,0.2424
9.3290,0.9059,0.0948,0.2033
9.4440,0.9088,0.1134,0.1202
9.5510,0.9401,0.1300,0.0704
9.6540,0.8893,0.1094,0.0205
9.7760,1.1248,0.1593,-0.0215
9.8950,1.0026,0.1524,0.0049
9.9990,1.0730,0.1114,0.0352
10.1110,1.0486,-0.0342,0.0498
10.2090,1.0994,0.1231,0.0508
10.3380,0.9606,-0.0225,0.1212
10.4470,1.0574,-0.0098,0.2130
10.5740,0.9420,-0.0801,0.2814
10.6540,0.9049,-0.0498,0.3283
10.7440,0.8629,-0.0039,0.3059
10.8770,0.8433,0.0850,0.2404
11.0120,0.8736,0.1212,0.2433
11.1080,0.8375,0.1954,0.1867
11.2560,1.0622,0.1739,0.2199
11.3370,0.8346,0.1691,0.1788
11.4450,1.1297,0.0469,0.3469
11.5610,1.0212,0.0352,0.3811
11.6670,0.9303,0.1290,0.3479
11.8040,0.8424,0.2121,0.3870
11.8950,0.7974,0.1417,0.4867
12.0220,0.8795,0.1954,0.5639
12.1120,0.7476,0.3029,0.5267
12.2350,0.7427,0.3303,0.4984
12.3430,0.6968,0.3274,0.5453
12.4450,0.6801,0.3635,0.5580
12.5500,0.6684,0.3547,0.5844
12.6510,0.6723,0.3811,0.6381
12.7620,0.6626,0.3665,0.5512
12.8630,0.6684,0.3782,0.6010
13.0020,0.6958,0.3997,0.5775
13.1360,0.6655,0.3440,0.5824
13.2550,0.6264,0.3293,0.5951
13.3630,0.6997,0.3723,0.5707
13.4230,0.7495,0.4603,0.5042
13.5620,0.7906,0.4358,0.4974
13.6640,0.7290,0.3899,0.4613
13.7650,0.7446,0.4544,0.4632
13.8650,0.7359,0.4642,0.4212
14.0270,0.7691,0.4700,0.4407
14.1460,0.7525,0.4134,0.4661
14.1790,0.7378,0.4769,0.5072
