time,x,y,z
0.1070,0.3342,-0.5121,0.7505
0.2180,0.3293,-0.5091,0.7769
0.3460,0.3283,-0.5082,0.7808
0.4410,0.3068,-0.4974,0.7788
0.5630,0.3381,-0.5492,0.7808
0.6650,0.3723,-0.4769,0.8580
0.7750,0.2531,-0.4613,0.8482
0.8860,0.2599,-0.5287,0.9039
1.0010,0.2336,-0.5472,0.8854
1.1100,0.2209,-0.5521,0.8863
1.2180,0.0440,-0.4759,0.7916
1.3360,0.0625,-0.5033,0.7828
1.4430,-0.0762,-0.4945,0.7144
1.5470,-0.1515,-0.4505,0.5639
1.6660,-0.0410,-0.2990,0.7466
1.7820,0.1309,-0.4046,0.6870
1.8870,0.5873,-0.4339,0.7114
2.0020,0.5824,-0.4261,0.5580
2.0990,0.8258,-0.4163,0.6000
2.2210,0.7437,-0.3450,0.5629
2.3330,0.8531,-0.3694,0.5599
2.4390,0.9186,-0.4104,0.6499
2.5630,0.0997,-0.3498,0.6069
2.6670,0.2277,-0.5512,0.7437
2.7770,-0.0117,-0.3655,0.7495
2.8920,-0.1583,-0.5238,0.7720
3.0030,-0.2560,-0.5531,0.7642
3.1040,-0.3264,-0.5472,0.6645
3.2160,-0.2814,-0.5277,0.6782
3.3270,-0.4593,-0.6821,0.4759
3.4360,-0.3665,-0.4642,0.3606
3.5660,-0.1583,-0.3147,0.5101
3.6670,0.0948,-0.2932,0.7026
3.7780,0.7026,-0.3029,0.8385
3.8890,0.4837,-0.2629,0.7095
4.0000,0.5599,-0.2551,0.7075
4.1150,0.7388,-0.3176,0.6938
4.2170,0.7583,-0.2932,0.6196
4.3340,0.7642,-0.2609,0.6069
4.4370,0.9528,-0.3156,0.6870
4.5720,0.5590,-0.3352,0.6665
4.6750,0.4788,-0.1984,0.8385
4.7730,0.2912,-0.2521,0.9381
4.8900,0.0254,-0.3420,0.8365
4.9970,-0.0274,-0.4104,0.9977
5.1090,-0.2296,-0.4857,0.7779
5.2220,-0.2257,-0.4525,0.6899
5.3370,-0.1759,-0.4632,0.7388
5.4350,-0.2443,-0.4710,0.6450
5.5580,-0.2121,-0.4456,0.6010
5.6870,0.0410,-0.0616,0.9118
5.7860,1.0769,-0.3674,0.8912
5.9050,0.5707,-0.0762,0.8189
5.9990,0.7134,-0.2883,0.7837
6.1500,0.4310,-0.2580,0.6039
6.2340,0.7095,-0.2228,0.6205
6.3330,0.7847,-0.3244,0.6538
6.4400,0.7222,-0.3420,0.7583
6.5410,0.5209,-0.2883,0.8101
6.6720,0.4055,-0.3264,0.9342
6.7900,0.1143,-0.3420,0.8570
6.8970,0.0410,-0.4261,0.8893
7.0000,-0.1016,-0.4525,0.8082
7.1430,-0.1329,-0.5140,0.7691
7.2260,-0.1534,-0.5228,0.8473
