time,x,y,z
0.1140,0.2306,-0.4153,0.8492
0.2170,0.2424,-0.4192,0.8385
0.3330,0.2424,-0.4143,0.8316
0.4470,0.2472,-0.4241,0.8385
0.5500,0.3381,-0.4290,0.8639
0.6510,0.2414,-0.4183,0.7671
0.7880,0.2902,-0.4681,0.7359
0.9060,0.4417,-0.5463,0.7163
0.9910,0.5531,-0.8258,0.5267
1.1060,0.5394,-1.0974,0.4896
1.2160,0.2218,-0.8805,0.4661
1.3350,0.0450,-0.8414,0.5179
1.4470,-0.2805,-0.6518,0.5179
1.5530,0.0694,-0.2609,0.9450
1.6800,-0.1603,-0.4691,0.8043
1.7870,0.1847,-0.5218,0.6899
1.8480,0.8502,-0.4984,0.9030
1.9840,0.3303,-0.6244,0.5795
2.1120,0.4407,-0.8502,0.3919
2.2190,0.4681,-1.1258,0.3244
2.3320,0.2560,-1.0447,0.5785
2.4450,-0.2257,-0.8365,0.5052
2.5570,-0.2521,-0.4700,0.7886
2.6540,-0.0811,-0.5394,0.8209
2.7670,-0.1964,-0.5727,0.5443
2.8630,0.1182,-0.4495,0.7935
2.9890,0.7603,-0.9049,0.7681
3.1140,0.8707,-1.0534,0.3117
3.2220,0.7153,-1.0886,0.3665
3.3320,0.7544,-1.3085,0.3166
3.4490,0.2209,-0.9714,0.6860
3.5520,-0.2736,-0.6166,0.4642
3.6630,-0.0107,-0.5209,0.8267
3.7650,-0.0752,-0.5502,0.8111
3.8810,0.1769,-0.5824,0.9352
4.0040,0.3508,-0.5775,0.5472
4.1170,0.3469,-0.5326,0.5883
4.2210,0.5932,-0.6293,0.5082
4.3360,0.6420,-0.9665,0.3919
4.4430,0.6430,-1.2381,0.3880
4.5540,0.0792,-0.8218,0.4583
4.6660,-0.1329,-0.7847,0.5170
4.7780,-0.0762,-0.4661,0.6753
4.8680,0.0088,-0.4808,0.8306
4.9360,-0.1622,-0.4290,0.7271
5.1120,-0.1945,-0.4427,0.6831
5.2030,0.6401,-0.6626,0.9118
5.3270,0.9655,-1.1883,0.0557
5.4430,1.0075,-1.0515,0.4007
5.5520,0.4183,-1.0026,0.3010
5.6670,-0.4075,-0.9205,0.3850
5.7770,-0.1681,-0.7114,0.5345
5.8880,-0.1534,-0.4622,0.7486
6.0020,-0.1798,-0.6880,0.5619
6.1090,0.5160,-0.6753,0.8170
6.1990,-0.2248,-0.5062,0.7085
6.3050,0.7339,-0.7231,0.6792
6.4620,0.4417,-0.8258,0.3919
6.5560,0.7104,-1.0319,0.3655
6.6650,0.4642,-1.2508,0.3215
6.7780,0.2648,-0.9069,0.5433
6.8890,-0.1143,-0.6440,0.4134
7.0360,-0.3528,-0.5248,0.3489
7.1100,-0.0459,-0.6909,0.8336
7.2210,0.0205,-0.7016,0.8209
7.3540,0.1867,-0.7095,0.5590
7.4440,0.3381,-0.6244,0.5521
7.5510,0.6508,-0.9919,0.2560
7.6670,0.6889,-1.0564,0.3117
7.7780,0.5463,-1.3349,0.5033
7.8880,0.3274,-0.9235,0.7183
8.0050,-0.4280,-0.7720,0.0938
8.1100,-0.3508,-0.7173,0.3987
8.2210,-0.1759,-0.7280,0.5707
8.3530,-0.2912,-0.6244,0.4661
8.4470,0.2756,-0.7202,0.7769
8.5540,0.5365,-0.9508,0.5844
8.6680,0.5609,-1.1824,0.1837
8.7810,0.4808,-0.9762,0.3108
8.8880,0.2003,-0.9547,0.3401
9.0370,0.0821,-0.8951,0.2199
9.1260,0.0254,-0.8795,0.4251
9.2210,-0.4222,-0.7525,0.4026
9.3480,-0.4583,-0.6948,0.3293
9.4220,-0.3538,-0.7417,0.3479
9.5610,-0.2228,-0.6049,0.6244
9.6670,-0.2511,-0.5990,0.6508
9.7720,0.1515,-0.6518,0.7486
9.8830,0.5062,-0.7104,0.5707
9.9820,0.5433,-0.8893,0.3713
10.1050,0.3264,-0.8150,0.2033
10.2230,0.5463,-1.4219,0.4642
10.3330,0.3215,-1.0232,0.7183
10.4420,-0.1485,-0.7691,0.3489
10.5580,-0.3264,-0.8600,0.3020
10.6520,-0.3850,-0.8287,0.4661
10.7740,-0.3039,-0.8238,0.5560
10.8880,-0.3108,-0.7603,0.6166
10.9970,-0.2756,-0.6733,0.6635
11.1300,-0.2746,-0.6596,0.6372
11.2020,-0.2140,-0.6450,0.7310
11.3230,0.4407,-0.8619,1.0085
11.4350,0.0264,-0.7026,0.8189
11.5470,-0.0049,-0.7016,0.7720
11.6870,-0.0235,-0.6743,0.7339
11.7800,-0.0381,-0.6684,0.7241
11.8880,-0.0205,-0.6635,0.7300
12.0020,-0.0577,-0.6694,0.7437
12.1180,-0.0440,-0.6909,0.7427
12.2210,-0.0283,-0.6753,0.7271
12.3320,-0.0410,-0.6811,0.7388
12.4230,-0.0391,-0.6850,0.7359
12.5630,-0.0537,-0.6880,0.7212
12.6360,-0.0430,-0.6977,0.7407
12.7800,-0.0371,-0.6743,0.7212
