time,x,y,z
0.108,-0.04,0.01,0.00
0.208,0.08,0.08,-0.04
0.338,-0.02,-0.03,-0.00
0.444,-0.03,-0.03,-0.01
0.571,-0.04,-0.07,0.01
0.673,0.14,0.08,-0.06
0.783,-0.02,-0.11,0.07
0.888,-0.01,-0.03,-0.00
0.988,-0.13,0.00,-0.03
1.111,0.30,0.31,-0.15
1.219,0.24,3.11,-0.00
1.336,0.03,3.32,0.16
1.439,-0.55,1.20,0.16
1.564,-0.24,0.35,0.03
1.675,0.81,-2.92,-0.52
1.775,1.74,-6.80,-1.39
1.888,0.27,0.42,0.25
1.988,0.29,-1.22,-0.12
2.111,0.08,0.04,0.07
2.215,1.02,1.77,0.11
2.333,-0.14,4.85,0.69
2.444,-0.48,1.78,0.01
2.566,0.23,0.50,-0.01
2.668,-0.22,0.34,-0.01
2.785,-0.01,-0.28,-0.08
2.896,1.28,-4.82,-0.93
2.988,-2.23,-1.69,-0.61
3.098,-0.01,-1.54,0.19
3.223,0.18,-0.57,0.14
3.338,0.21,0.12,-0.11
3.444,0.09,1.07,-0.20
3.545,-0.25,2.65,0.47
3.663,0.59,0.95,-0.08
3.765,0.45,0.15,0.03
3.888,0.00,0.50,0.08
3.988,0.43,-0.69,-0.13
4.111,-0.69,-5.54,-0.44
4.222,-1.39,-3.69,-0.16
4.333,-0.41,-1.85,-0.27
4.446,-0.05,-0.12,-0.18
4.555,0.11,0.78,-0.23
4.748,0.65,1.57,-0.13
4.777,1.72,2.98,0.91
4.876,-0.21,1.07,0.10
5.004,-0.41,0.43,-0.05
5.111,-0.21,-0.28,0.17
5.223,0.47,-6.62,-0.73
5.323,-0.28,-1.36,0.22
5.455,0.17,-1.60,-0.08
5.554,-0.03,-0.20,0.03
5.630,0.10,0.03,-0.10
5.792,0.52,1.88,-0.11
5.888,0.75,3.46,0.50
6.000,0.68,1.22,-0.11
6.128,0.35,1.10,0.01
6.226,0.15,0.07,0.02
6.323,-0.11,-0.03,0.08
6.457,-0.23,-2.97,0.22
6.558,-0.27,-5.34,-0.32
6.665,-1.09,-0.31,-0.42
6.810,-1.17,-0.33,-0.37
6.902,0.02,0.26,-0.22
7.002,0.81,2.11,-0.04
7.132,0.32,6.12,0.67
7.231,-0.27,2.48,-0.40
7.334,-0.06,0.54,-0.05
7.423,-0.08,0.26,-0.03
7.557,0.20,-0.43,-0.02
7.644,-0.90,-4.41,-0.42
7.773,-0.17,-1.78,0.15
7.904,-0.96,-1.29,-0.12
8.002,0.18,-0.16,-0.23
8.089,-0.07,-0.04,-0.18
8.225,0.56,2.28,0.21
8.337,1.94,2.72,-0.24
8.443,0.35,2.14,0.06
8.559,0.27,0.34,-0.03
8.709,0.10,-0.06,-0.02
8.788,-0.05,-0.12,-0.02
8.881,-0.74,-3.52,-0.40
9.001,-1.09,-2.75,0.12
9.110,-1.07,-0.59,-0.08
9.216,-0.08,-0.35,-0.03
9.336,0.07,0.46,-0.21
9.443,0.47,2.72,0.01
9.538,0.13,3.50,1.10
9.595,1.16,2.52,0.25
9.777,-0.78,2.58,-0.14
9.894,-0.19,0.41,0.01
10.002,0.13,-0.31,0.05
10.130,0.11,-2.50,-0.36
10.229,-0.60,-4.19,0.10
10.329,-0.51,-1.54,-0.06
10.459,-0.40,-0.45,0.16
10.543,0.11,0.06,-0.15
10.644,0.24,0.68,-0.32
10.774,0.44,3.86,0.82
10.873,-0.97,3.27,-0.38
11.002,-0.36,1.33,0.19
11.099,-0.40,0.41,0.12
11.225,-0.31,0.09,0.15
11.336,-0.09,-0.15,0.01
11.443,-0.31,-6.68,-0.75
11.543,-1.82,-2.71,0.28
11.684,0.47,-2.01,0.13
11.815,0.45,-0.65,-0.03
11.871,0.06,0.30,-0.09
11.993,0.93,2.93,-0.47
12.107,-0.09,6.31,0.47
12.208,-0.26,2.58,-0.08
12.333,-0.33,0.86,0.08
12.444,-0.16,0.06,0.06
12.543,0.20,-0.86,0.05
12.665,-1.32,0.37,-0.39
12.814,-0.45,-7.29,-0.93
12.874,-0.92,-0.64,0.07
12.984,0.10,0.09,0.05
13.104,0.31,0.20,0.07
13.236,-0.01,0.41,0.21
13.332,0.30,1.33,-0.14
13.443,-0.03,-0.30,-0.17
13.544,-0.01,-1.00,0.06
13.625,-0.00,1.39,0.11
13.759,-0.12,-0.06,-0.08
13.887,-0.05,-0.54,0.19
13.998,0.04,-0.17,-0.01
14.144,-0.02,-0.13,-0.03
14.230,0.03,0.01,-0.03
14.346,-0.06,-0.03,0.13
14.444,-0.05,0.03,0.04
14.543,-0.04,-0.01,0.04
14.655,0.01,-0.03,-0.04
14.785,0.02,-0.01,0.00
14.886,-0.04,0.00,0.04
15.013,-0.03,-0.16,0.02
15.096,-0.05,0.08,-0.03
15.226,-0.06,-0.01,0.08
15.332,-0.02,0.01,0.01
15.443,-0.01,-0.01,-0.01
15.554,-0.03,0.02,-0.00
15.653,-0.55,0.06,0.04
15.787,0.11,-0.03,0.04
