time,x,y,z
0.111,0.17,0.06,-0.02
0.235,0.04,0.02,-0.05
0.316,0.02,0.04,-0.05
0.464,-0.06,0.02,-0.06
0.552,-0.23,-0.01,-0.14
0.667,-0.46,-0.03,-0.15
0.786,-0.62,0.08,-0.41
0.893,-1.03,0.02,-0.68
1.001,-1.52,-0.23,-0.90
1.095,-1.58,-0.38,-0.95
1.241,-1.69,-0.52,-1.07
1.333,-0.85,-0.39,-0.68
1.444,-0.54,-0.51,-0.34
1.556,-0.37,-0.38,-0.07
1.667,0.01,-0.14,-0.13
1.766,0.07,-0.08,-0.50
1.892,0.37,-0.14,-0.60
2.001,0.53,-0.09,-0.02
2.095,0.47,-0.29,0.39
2.231,0.35,-0.23,0.42
2.353,-0.14,0.02,0.30
2.433,-0.11,-0.08,0.26
2.555,-0.03,0.22,0.28
2.666,-0.37,0.05,0.20
2.777,-0.31,-0.00,0.22
2.874,-0.23,0.01,0.12
3.001,-0.02,0.05,0.01
3.095,0.12,0.14,-0.10
3.222,0.28,0.10,-0.22
3.316,0.31,0.01,-0.16
3.457,0.24,-0.46,-0.51
3.558,0.11,-0.31,-0.47
3.672,0.26,-0.15,-0.21
3.766,0.29,-0.24,0.16
3.906,-0.27,-0.22,0.36
4.001,-0.09,0.09,0.26
4.094,-0.18,0.22,0.12
4.201,-0.07,0.22,0.44
4.316,0.10,0.27,0.24
4.460,-0.18,0.21,0.11
4.559,-0.16,0.06,0.16
4.667,-0.10,0.19,0.08
4.781,0.27,0.28,-0.32
4.892,0.16,0.08,-0.38
5.000,0.38,-0.22,-0.68
5.097,0.45,-0.06,-0.48
5.229,0.06,-0.11,-0.04
5.316,-0.13,-0.30,0.17
5.454,-0.47,-0.42,0.48
5.531,-0.11,0.08,0.24
5.666,0.05,-0.02,0.15
5.780,-0.01,0.24,0.41
5.887,-0.42,0.25,0.36
5.998,-0.02,0.05,0.16
6.087,-0.46,0.05,0.07
6.233,-0.48,0.07,0.06
6.331,0.29,0.09,-0.23
6.436,0.12,0.03,-0.39
6.569,0.13,-0.23,-0.62
6.666,0.12,-0.32,-0.64
6.794,0.39,-0.48,-0.23
6.886,-0.22,-0.35,0.09
7.001,-0.19,-0.11,0.15
7.098,-0.55,-0.13,0.21
7.216,-0.10,0.15,0.07
7.333,0.44,0.57,0.65
7.436,0.09,0.30,0.22
7.573,0.22,-0.07,0.22
7.691,-0.24,0.12,0.16
7.777,0.02,0.14,0.00
7.884,0.18,0.40,-0.18
7.999,0.07,0.00,-0.29
8.095,0.08,-0.54,-0.65
8.201,-0.17,-0.13,-0.01
8.347,-0.34,-0.40,0.26
8.438,-0.30,-0.11,0.07
8.568,-0.31,0.04,-0.27
8.674,-0.36,-0.21,-0.24
8.777,-0.15,-0.10,-0.05
8.888,0.23,0.46,0.33
9.000,0.25,0.33,0.37
9.105,0.11,0.20,0.18
9.216,0.28,0.34,-0.17
9.331,0.39,0.28,-0.26
9.436,-0.03,0.06,-0.18
9.551,-0.10,-0.19,-0.19
9.666,0.13,-0.09,-0.19
9.777,0.19,-0.29,-0.20
9.896,-0.12,-0.20,-0.03
9.999,0.30,-0.23,0.36
10.094,-0.01,0.05,0.20
10.217,0.19,0.31,0.34
10.313,-0.04,0.35,0.11
10.436,-0.12,0.15,0.12
10.551,-0.36,0.00,0.09
10.666,-0.57,-0.02,-0.02
10.781,0.23,0.19,-0.22
10.892,0.66,0.41,-0.25
11.001,0.15,-0.14,-0.35
11.099,-0.15,-0.34,-0.36
11.216,-0.22,-0.63,-0.36
11.333,-0.23,-0.44,-0.23
11.444,0.04,-0.20,0.01
11.551,-0.03,0.02,0.16
11.693,-0.17,-0.05,0.27
11.777,0.03,0.39,0.65
11.892,0.19,0.29,0.32
12.003,-0.29,0.05,0.16
12.094,-0.10,0.07,0.00
12.204,-0.11,0.20,-0.00
12.347,0.48,0.09,-0.10
12.447,-0.04,-0.16,-0.45
12.554,0.20,-0.42,-0.46
12.662,0.37,-0.23,-0.43
12.768,-0.03,-0.22,-0.13
12.890,-0.05,-0.38,-0.00
12.967,-0.04,0.36,0.25
13.119,0.11,-0.08,0.09
13.201,-0.15,0.08,0.29
13.328,0.37,0.19,0.50
13.444,-0.10,0.12,0.34
13.553,0.07,0.14,0.24
13.665,0.14,0.18,0.09
13.766,0.06,0.16,0.04
13.905,0.28,-0.08,-0.33
14.006,-0.23,-0.38,-0.56
14.110,-0.33,-0.29,-0.47
14.217,-0.08,-0.23,-0.22
14.333,-0.21,-0.34,0.03
14.440,-0.23,-0.15,0.26
14.551,-0.03,0.04,0.19
14.665,-0.08,0.22,0.12
14.779,0.34,0.15,0.34
14.877,-0.17,0.15,0.29
14.986,0.02,0.21,0.17
15.133,0.33,0.31,-0.02
15.221,0.44,0.17,-0.06
15.331,0.26,-0.28,-0.56
15.445,-0.19,-0.32,-0.58
15.551,0.44,-0.11,-0.41
15.692,0.22,-0.33,-0.13
15.774,-0.42,-0.21,0.18
15.886,-0.20,0.12,0.40
15.986,0.25,0.47,0.68
16.114,-0.08,0.36,0.11
